Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;7;8;610312;1726177495113148541
1;0;0;10;10;7;8;521243;1726177495123157272
2;0;0;10;10;7;8;567298;1726177495133147265
3;0;0;10;10;7;8;192476;1726177495143091903
4;0;0;10;10;7;8;159568;1726177495153106972
5;0;0;10;10;7;8;158798;1726177495163110941
6;0;0;10;10;7;8;156922;1726177495173077007
7;0;0;10;10;7;8;145080;1726177495183107099
8;0;0;10;10;7;8;159326;1726177495193110862
9;0;0;10;10;7;8;161949;1726177495203110081
10;0;0;10;10;7;8;158155;1726177495213107860
11;0;0;10;10;7;8;157509;1726177495223110990
12;0;0;10;10;7;8;157398;1726177495233107700
13;0;0;10;10;7;8;169307;1726177495243074631
14;0;0;10;10;7;8;160852;1726177495253106993
15;0;0;10;10;7;8;154954;1726177495263108440
16;0;0;10;10;7;8;152592;1726177495273111620
17;0;0;10;10;7;8;155023;1726177495283108571
18;0;0;10;10;7;8;154798;1726177495293109531
19;0;0;10;10;7;8;160885;1726177495303114716
20;0;0;10;10;7;8;144274;1726177495313110511
21;0;0;10;10;7;8;153278;1726177495323112277
22;0;0;10;10;7;8;154355;1726177495333109764
23;0;0;10;10;7;8;155295;1726177495343109807
24;0;0;10;10;7;8;152775;1726177495353114706
25;0;0;10;10;7;8;146617;1726177495363104679
26;0;0;10;10;7;8;156745;1726177495373108641
27;0;0;10;10;7;8;153279;1726177495383110264
28;0;0;10;10;7;8;166677;1726177495393109563
29;0;0;10;10;7;8;156829;1726177495403109309
30;0;0;10;10;7;8;152475;1726177495413109912
31;0;0;10;10;7;8;158488;1726177495423109389
32;0;0;10;10;7;8;155459;1726177495433104453
33;0;0;10;10;7;8;157847;1726177495443109566
34;0;0;10;10;7;8;162616;1726177495453123605
35;0;0;10;10;7;8;162995;1726177495463120140
36;0;0;10;10;7;8;164045;1726177495473117710
37;0;0;10;10;7;8;164110;1726177495483116432
38;0;0;10;10;7;8;161722;1726177495493117061
39;0;0;10;10;7;8;161399;1726177495503115803
40;0;0;10;10;7;8;162053;1726177495513117129
41;0;0;10;10;7;8;163912;1726177495523116374
42;0;0;10;10;7;8;162770;1726177495533120846
43;0;0;10;10;7;8;164329;1726177495543118105
44;0;0;10;10;7;8;163348;1726177495553116662
45;0;0;10;10;7;8;165053;1726177495563117187
46;0;0;10;10;7;8;165048;1726177495573117856
47;0;0;10;10;7;8;162504;1726177495583114978
