Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;1;3;15946743;1726196441088181969
1;0;0;500000;10;1;3;15016777;1726196441098120961
2;0;0;500000;10;1;3;15159364;1726196441108111856
3;0;0;500000;10;1;3;8916213;1726196441118116890
4;0;0;500000;10;1;3;13395545;1726196441128084592
5;0;0;500000;10;1;3;12099849;1726196441138145508
6;0;0;500000;10;1;3;5938465;1726196441148076984
7;0;0;500000;10;1;3;0;0
8;0;0;500000;10;1;3;95098501;1726196441168139287
9;0;0;500000;10;1;3;88983935;1726196441178141087
10;0;0;500000;10;1;3;83295612;1726196441188145823
11;0;0;500000;10;1;3;80080459;1726196441198147670
12;0;0;500000;10;1;3;77736068;1726196441208151159
13;0;0;500000;10;1;3;78287219;1726196441218147377
14;0;0;500000;10;1;3;78906798;1726196441228132164
15;0;0;500000;10;1;3;79455983;1726196441238149357
16;0;0;500000;10;1;3;73294126;1726196441248077489
17;0;0;500000;10;1;3;66937597;1726196441258147339
18;0;0;500000;10;1;3;71561822;1726196441268110256
19;0;0;500000;10;1;3;71946470;1726196441278110687
20;0;0;500000;10;1;3;65728137;1726196441288107638
21;0;0;500000;10;1;3;62777442;1726196441298078923
22;0;0;500000;10;1;3;56550754;1726196441308076899
23;0;0;500000;10;1;3;50318303;1726196441318084420
24;0;0;500000;10;1;3;43984647;1726196441328145500
25;0;0;500000;10;1;3;37838783;1726196441338076543
26;0;0;500000;10;1;3;31615364;1726196441348147492
27;0;0;500000;10;1;3;25342070;1726196441358157686
28;0;0;500000;10;1;3;29903506;1726196441368115708
29;0;0;500000;10;1;3;30437054;1726196441378108716
30;0;0;500000;10;1;3;24101196;1726196441388149126
31;0;0;500000;10;1;3;20988092;1726196441398113169
32;0;0;500000;10;1;3;21938588;1726196441408101908
33;0;0;500000;10;1;3;22582011;1726196441418079482
34;0;0;500000;10;1;3;16204136;1726196441428151161
35;0;0;500000;10;1;3;12903209;1726196441438154592
36;0;0;500000;10;1;3;12055485;1726196441448151353
37;0;0;500000;10;1;3;92359990;1726196441458148375
38;0;0;500000;10;1;3;86203292;1726196441468147495
39;0;0;500000;10;1;3;79921226;1726196441478146208
40;0;0;500000;10;1;3;73736814;1726196441488149046
41;0;0;500000;10;1;3;70576602;1726196441498146478
42;0;0;500000;10;1;3;64375287;1726196441508147090
43;0;0;500000;10;1;3;58137415;1726196441518144489
44;0;0;500000;10;1;3;51966140;1726196441528146194
45;0;0;500000;10;1;3;45802538;1726196441538144630
46;0;0;500000;10;1;3;39514160;1726196441548153185
47;0;0;500000;10;1;3;36496094;1726196441558107645
48;0;0;500000;10;1;3;30345655;1726196441568098428
49;0;0;500000;10;1;3;27452291;1726196441578098484
50;0;0;500000;10;1;3;21665766;1726196441588098779
51;0;0;500000;10;1;3;22001495;1726196441598122631
52;0;0;500000;10;1;3;15827289;1726196441608098144
53;0;0;500000;10;1;3;9510265;1726196441618055965
54;0;0;500000;10;1;3;0;0
55;0;0;500000;10;1;3;91668621;1726196441638153262
56;0;0;500000;10;1;3;85559695;1726196441648075753
57;0;0;500000;10;1;3;79263026;1726196441658149595
58;0;0;500000;10;1;3;83838995;1726196441668144364
59;0;0;500000;10;1;3;77648585;1726196441678146304
60;0;0;500000;10;1;3;72088109;1726196441688071349
61;0;0;500000;10;1;3;65751546;1726196441698144128
62;0;0;500000;10;1;3;62520734;1726196441708142135
63;0;0;500000;10;1;3;56268748;1726196441718144276
64;0;0;500000;10;1;3;50169156;1726196441728143038
65;0;0;500000;10;1;3;46438798;1726196441738107901
66;0;0;500000;10;1;3;40267469;1726196441748069213
67;0;0;500000;10;1;3;38024809;1726196441758116911
68;0;0;500000;10;1;3;31737371;1726196441768154624
69;0;0;500000;10;1;3;28445161;1726196441778112747
70;0;0;500000;10;1;3;22175330;1726196441788103071
71;0;0;500000;10;1;3;19123928;1726196441798109835
72;0;0;500000;10;1;3;19681060;1726196441808104350
73;0;0;500000;10;1;3;20260169;1726196441818111938
74;0;0;500000;10;1;3;20906943;1726196441828108293
75;0;0;500000;10;1;3;14627963;1726196441838110794
76;0;0;500000;10;1;3;11354790;1726196441848110180
77;0;0;500000;10;1;3;0;0
78;0;0;500000;10;1;3;92405302;1726196441868075249
79;0;0;500000;10;1;3;86111051;1726196441878144364
80;0;0;500000;10;1;3;79989859;1726196441888072153
81;0;0;500000;10;1;3;80455680;1726196441898142517
82;0;0;500000;10;1;3;74223477;1726196441908146293
83;0;0;500000;10;1;3;70894798;1726196441918142642
84;0;0;500000;10;1;3;70919091;1726196441928143537
85;0;0;500000;10;1;3;64709329;1726196441938145669
86;0;0;500000;10;1;3;58456153;1726196441948146541
87;0;0;500000;10;1;3;52188902;1726196441958140271
88;0;0;500000;10;1;3;47693427;1726196441968085738
89;0;0;500000;10;1;3;41922445;1726196441978108467
90;0;0;500000;10;1;3;38806823;1726196441988082487
91;0;0;500000;10;1;3;36274083;1726196441998081400
92;0;0;500000;10;1;3;30006946;1726196442008078957
93;0;0;500000;10;1;3;23718798;1726196442018110405
94;0;0;500000;10;1;3;24370360;1726196442028124597
95;0;0;500000;10;1;3;24825391;1726196442038110941
