Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;8;7;583456;1726188493279465364
1;0;0;1000;10;8;7;535033;1726188493289503221
2;0;0;1000;10;8;7;635569;1726188493299516360
3;0;0;1000;10;8;7;148776;1726188493309428871
4;0;0;1000;10;8;7;154686;1726188493319450843
5;0;0;1000;10;8;7;160821;1726188493329451692
6;0;0;1000;10;8;7;140519;1726188493339412572
7;0;0;1000;10;8;7;163055;1726188493349451062
8;0;0;1000;10;8;7;159724;1726188493359449650
9;0;0;1000;10;8;7;158476;1726188493369452772
10;0;0;1000;10;8;7;167163;1726188493379451146
11;0;0;1000;10;8;7;152965;1726188493389452110
12;0;0;1000;10;8;7;161767;1726188493399450680
13;0;0;1000;10;8;7;175456;1726188493409419279
14;0;0;1000;10;8;7;165484;1726188493419448546
15;0;0;1000;10;8;7;166353;1726188493429450347
16;0;0;1000;10;8;7;166398;1726188493439457108
17;0;0;1000;10;8;7;153796;1726188493449452183
18;0;0;1000;10;8;7;156790;1726188493459453254
19;0;0;1000;10;8;7;156038;1726188493469449934
20;0;0;1000;10;8;7;149268;1726188493479387018
21;0;0;1000;10;8;7;157180;1726188493489446689
22;0;0;1000;10;8;7;163023;1726188493499453979
23;0;0;1000;10;8;7;156534;1726188493509452782
24;0;0;1000;10;8;7;161069;1726188493519458714
25;0;0;1000;10;8;7;144927;1726188493529455168
26;0;0;1000;10;8;7;150941;1726188493539452503
27;0;0;1000;10;8;7;162474;1726188493549458430
28;0;0;1000;10;8;7;166415;1726188493559463140
29;0;0;1000;10;8;7;165696;1726188493569461298
30;0;0;1000;10;8;7;170334;1726188493579461553
31;0;0;1000;10;8;7;165019;1726188493589464499
32;0;0;1000;10;8;7;161868;1726188493599459934
33;0;0;1000;10;8;7;164207;1726188493609459218
34;0;0;1000;10;8;7;166035;1726188493619460178
35;0;0;1000;10;8;7;164215;1726188493629462594
36;0;0;1000;10;8;7;177496;1726188493639460719
37;0;0;1000;10;8;7;171171;1726188493649459563
38;0;0;1000;10;8;7;167071;1726188493659463610
39;0;0;1000;10;8;7;160743;1726188493669464556
40;0;0;1000;10;8;7;165617;1726188493679459442
41;0;0;1000;10;8;7;165320;1726188493689460736
42;0;0;1000;10;8;7;163874;1726188493699460896
43;0;0;1000;10;8;7;162849;1726188493709462090
44;0;0;1000;10;8;7;164034;1726188493719460963
45;0;0;1000;10;8;7;166057;1726188493729459470
46;0;0;1000;10;8;7;198414;1726188493739460872
47;0;0;1000;10;8;7;166671;1726188493749459095
48;0;0;1000;10;8;7;166787;1726188493759460864
49;0;0;1000;10;8;7;163931;1726188493769458945
50;0;0;1000;10;8;7;160385;1726188493779460362
51;0;0;1000;10;8;7;165304;1726188493789461375
52;0;0;1000;10;8;7;172975;1726188493799461022
53;0;0;1000;10;8;7;164597;1726188493809461474
54;0;0;1000;10;8;7;164924;1726188493819460218
55;0;0;1000;10;8;7;166405;1726188493829459137
56;0;0;1000;10;8;7;179143;1726188493839461590
57;0;0;1000;10;8;7;162926;1726188493849459757
58;0;0;1000;10;8;7;162852;1726188493859459441
59;0;0;1000;10;8;7;166007;1726188493869460101
60;0;0;1000;10;8;7;171450;1726188493879461096
