Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;9;7;653367;1726190451016828242
1;0;0;5000;10;9;7;599891;1726190451026870574
2;0;0;5000;10;9;7;412376;1726190451036858056
3;0;0;5000;10;9;7;235407;1726190451046811633
4;0;0;5000;10;9;7;177889;1726190451056821488
5;0;0;5000;10;9;7;171209;1726190451066819160
6;0;0;5000;10;9;7;174711;1726190451076753075
7;0;0;5000;10;9;7;171389;1726190451086824559
8;0;0;5000;10;9;7;171326;1726190451096822314
9;0;0;5000;10;9;7;174614;1726190451106820449
10;0;0;5000;10;9;7;168453;1726190451116821042
11;0;0;5000;10;9;7;169062;1726190451126822221
12;0;0;5000;10;9;7;174423;1726190451136821737
13;0;0;5000;10;9;7;189929;1726190451146790803
14;0;0;5000;10;9;7;179863;1726190451156823659
15;0;0;5000;10;9;7;168761;1726190451166822566
16;0;0;5000;10;9;7;197854;1726190451176823351
17;0;0;5000;10;9;7;178984;1726190451186821400
18;0;0;5000;10;9;7;170874;1726190451196822646
19;0;0;5000;10;9;7;171934;1726190451206822431
20;0;0;5000;10;9;7;168850;1726190451216825449
21;0;0;5000;10;9;7;167554;1726190451226822198
22;0;0;5000;10;9;7;175568;1726190451236824639
23;0;0;5000;10;9;7;163008;1726190451246824089
24;0;0;5000;10;9;7;175970;1726190451256823913
25;0;0;5000;10;9;7;175774;1726190451266823595
26;0;0;5000;10;9;7;198163;1726190451276828134
27;0;0;5000;10;9;7;170166;1726190451286822290
28;0;0;5000;10;9;7;166244;1726190451296825826
29;0;0;5000;10;9;7;170648;1726190451306823911
30;0;0;5000;10;9;7;168708;1726190451316826432
31;0;0;5000;10;9;7;173352;1726190451326822713
32;0;0;5000;10;9;7;167627;1726190451336824035
33;0;0;5000;10;9;7;171204;1726190451346825491
34;0;0;5000;10;9;7;178914;1726190451356830183
35;0;0;5000;10;9;7;187737;1726190451366829719
36;0;0;5000;10;9;7;206479;1726190451376831120
37;0;0;5000;10;9;7;174619;1726190451386832335
38;0;0;5000;10;9;7;184057;1726190451396831723
39;0;0;5000;10;9;7;237939;1726190451406770160
40;0;0;5000;10;9;7;172134;1726190451416842824
41;0;0;5000;10;9;7;186273;1726190451426834343
42;0;0;5000;10;9;7;184824;1726190451436833149
43;0;0;5000;10;9;7;177127;1726190451446770788
44;0;0;5000;10;9;7;165440;1726190451456826897
45;0;0;5000;10;9;7;177850;1726190451466823133
46;0;0;5000;10;9;7;171295;1726190451476826937
47;0;0;5000;10;9;7;166416;1726190451486826119
48;0;0;5000;10;9;7;172321;1726190451496824344
49;0;0;5000;10;9;7;168908;1726190451506823119
50;0;0;5000;10;9;7;171264;1726190451516826180
51;0;0;5000;10;9;7;174836;1726190451526823649
52;0;0;5000;10;9;7;174753;1726190451536819957
53;0;0;5000;10;9;7;174974;1726190451546823478
54;0;0;5000;10;9;7;181801;1726190451556830449
55;0;0;5000;10;9;7;178941;1726190451566832750
56;0;0;5000;10;9;7;208250;1726190451576831869
57;0;0;5000;10;9;7;187105;1726190451586828504
58;0;0;5000;10;9;7;183001;1726190451596829689
59;0;0;5000;10;9;7;179109;1726190451606829297
60;0;0;5000;10;9;7;174162;1726190451616830787
61;0;0;5000;10;9;7;183318;1726190451626830682
62;0;0;5000;10;9;7;177987;1726190451636831899
