Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;8;7;482470;1726190301203504072
1;0;0;5000;10;8;7;629405;1726190301213528754
2;0;0;5000;10;8;7;590717;1726190301223536567
3;0;0;5000;10;8;7;211347;1726190301233477812
4;0;0;5000;10;8;7;178185;1726190301243491798
5;0;0;5000;10;8;7;177838;1726190301253485002
6;0;0;5000;10;8;7;149591;1726190301263423140
7;0;0;5000;10;8;7;167349;1726190301273494773
8;0;0;5000;10;8;7;174303;1726190301283490668
9;0;0;5000;10;8;7;174972;1726190301293489345
10;0;0;5000;10;8;7;170270;1726190301303491135
11;0;0;5000;10;8;7;174384;1726190301313489978
12;0;0;5000;10;8;7;177406;1726190301323488083
13;0;0;5000;10;8;7;186244;1726190301333434690
14;0;0;5000;10;8;7;181850;1726190301343489307
15;0;0;5000;10;8;7;179228;1726190301353495010
16;0;0;5000;10;8;7;182819;1726190301363489904
17;0;0;5000;10;8;7;173144;1726190301373489799
18;0;0;5000;10;8;7;175534;1726190301383490847
19;0;0;5000;10;8;7;175413;1726190301393490024
20;0;0;5000;10;8;7;175361;1726190301403441837
21;0;0;5000;10;8;7;177000;1726190301413490209
22;0;0;5000;10;8;7;165515;1726190301423490973
23;0;0;5000;10;8;7;168032;1726190301433491037
24;0;0;5000;10;8;7;163412;1726190301443491988
25;0;0;5000;10;8;7;168516;1726190301453491457
26;0;0;5000;10;8;7;207460;1726190301463488459
27;0;0;5000;10;8;7;171612;1726190301473491875
28;0;0;5000;10;8;7;173487;1726190301483492270
29;0;0;5000;10;8;7;168639;1726190301493491635
30;0;0;5000;10;8;7;161600;1726190301503491983
31;0;0;5000;10;8;7;169730;1726190301513491203
32;0;0;5000;10;8;7;164737;1726190301523492536
33;0;0;5000;10;8;7;175805;1726190301533490651
34;0;0;5000;10;8;7;166467;1726190301543492251
35;0;0;5000;10;8;7;177713;1726190301553498293
36;0;0;5000;10;8;7;237177;1726190301563498293
37;0;0;5000;10;8;7;174062;1726190301573510186
38;0;0;5000;10;8;7;178506;1726190301583498227
39;0;0;5000;10;8;7;175509;1726190301593498945
40;0;0;5000;10;8;7;185069;1726190301603497642
41;0;0;5000;10;8;7;197970;1726190301613497772
42;0;0;5000;10;8;7;185983;1726190301623498040
43;0;0;5000;10;8;7;176515;1726190301633496702
44;0;0;5000;10;8;7;177682;1726190301643498936
45;0;0;5000;10;8;7;175189;1726190301653491301
46;0;0;5000;10;8;7;178139;1726190301663490661
47;0;0;5000;10;8;7;167230;1726190301673495958
48;0;0;5000;10;8;7;168440;1726190301683491954
49;0;0;5000;10;8;7;176650;1726190301693487971
50;0;0;5000;10;8;7;167968;1726190301703489231
51;0;0;5000;10;8;7;172761;1726190301713492302
52;0;0;5000;10;8;7;172193;1726190301723491068
53;0;0;5000;10;8;7;176096;1726190301733491648
54;0;0;5000;10;8;7;166912;1726190301743491020
55;0;0;5000;10;8;7;182625;1726190301753502152
56;0;0;5000;10;8;7;222114;1726190301763497097
57;0;0;5000;10;8;7;175758;1726190301773497989
58;0;0;5000;10;8;7;195095;1726190301783500014
59;0;0;5000;10;8;7;181698;1726190301793499580
60;0;0;5000;10;8;7;186943;1726190301803499460
61;0;0;5000;10;8;7;182500;1726190301813500048
62;0;0;5000;10;8;7;184293;1726190301823498990
63;0;0;5000;10;8;7;174893;1726190301833498726
64;0;0;5000;10;8;7;198487;1726190301843498164
65;0;0;5000;10;8;7;177834;1726190301853498334
66;0;0;5000;10;8;7;269200;1726190301863498952
67;0;0;5000;10;8;7;177278;1726190301873502098
68;0;0;5000;10;8;7;171061;1726190301883497706
69;0;0;5000;10;8;7;174063;1726190301893496977
70;0;0;5000;10;8;7;176920;1726190301903496751
71;0;0;5000;10;8;7;178745;1726190301913501444
72;0;0;5000;10;8;7;181057;1726190301923498484
73;0;0;5000;10;8;7;169803;1726190301933499640
74;0;0;5000;10;8;7;181997;1726190301943502356
75;0;0;5000;10;8;7;173530;1726190301953491058
76;0;0;5000;10;8;7;184328;1726190301963494063
77;0;0;5000;10;8;7;172882;1726190301973496568
78;0;0;5000;10;8;7;172647;1726190301983491741
79;0;0;5000;10;8;7;169187;1726190301993496789
80;0;0;5000;10;8;7;163848;1726190302003491824
81;0;0;5000;10;8;7;167175;1726190302013495421
82;0;0;5000;10;8;7;174596;1726190302023489706
83;0;0;5000;10;8;7;172339;1726190302033492503
84;0;0;5000;10;8;7;168651;1726190302043493841
85;0;0;5000;10;8;7;182577;1726190302053499592
86;0;0;5000;10;8;7;216512;1726190302063498764
87;0;0;5000;10;8;7;178490;1726190302073510768
88;0;0;5000;10;8;7;174452;1726190302083498469
89;0;0;5000;10;8;7;181154;1726190302093498675
90;0;0;5000;10;8;7;192918;1726190302103498234
91;0;0;5000;10;8;7;195865;1726190302113498038
92;0;0;5000;10;8;7;176841;1726190302123498263
93;0;0;5000;10;8;7;177824;1726190302133500657
94;0;0;5000;10;8;7;173591;1726190302143498078
95;0;0;5000;10;8;7;185757;1726190302153497357
96;0;0;5000;10;8;7;288556;1726190302163500992
97;0;0;5000;10;8;7;175325;1726190302173499782
98;0;0;5000;10;8;7;175006;1726190302183499780
99;0;0;5000;10;8;7;208931;1726190302193498033
0;0;1;5000;10;8;7;562817;1726190301203685216
1;0;1;5000;10;8;7;778325;1726190301213605948
