Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;2;6;378440;1726182142536540855
1;0;0;400;10;2;6;331576;1726182142546540118
2;0;0;400;10;2;6;307209;1726182142556540042
3;0;0;400;10;2;6;166329;1726182142566511040
4;0;0;400;10;2;6;154602;1726182142576492018
5;0;0;400;10;2;6;153330;1726182142586492455
6;0;0;400;10;2;6;147675;1726182142596418653
7;0;0;400;10;2;6;155822;1726182142606491670
8;0;0;400;10;2;6;150838;1726182142616496671
9;0;0;400;10;2;6;153712;1726182142626491064
10;0;0;400;10;2;6;152854;1726182142636491637
11;0;0;400;10;2;6;150373;1726182142646496303
12;0;0;400;10;2;6;154153;1726182142656496572
13;0;0;400;10;2;6;171199;1726182142666460045
14;0;0;400;10;2;6;155442;1726182142676497093
15;0;0;400;10;2;6;150160;1726182142686494559
16;0;0;400;10;2;6;156875;1726182142696494250
17;0;0;400;10;2;6;151982;1726182142706492298
18;0;0;400;10;2;6;150521;1726182142716495752
19;0;0;400;10;2;6;150505;1726182142726494883
20;0;0;400;10;2;6;154761;1726182142736420338
21;0;0;400;10;2;6;153286;1726182142746496710
22;0;0;400;10;2;6;149107;1726182142756489427
23;0;0;400;10;2;6;153572;1726182142766494823
24;0;0;400;10;2;6;154138;1726182142776498196
25;0;0;400;10;2;6;155089;1726182142786494512
26;0;0;400;10;2;6;150788;1726182142796491773
27;0;0;400;10;2;6;151070;1726182142806493609
28;0;0;400;10;2;6;154979;1726182142816498800
29;0;0;400;10;2;6;149982;1726182142826494644
30;0;0;400;10;2;6;150310;1726182142836497084
31;0;0;400;10;2;6;168451;1726182142846502050
32;0;0;400;10;2;6;168524;1726182142856505199
33;0;0;400;10;2;6;171321;1726182142866504701
34;0;0;400;10;2;6;172368;1726182142876505388
35;0;0;400;10;2;6;170013;1726182142886502374
36;0;0;400;10;2;6;170550;1726182142896503215
37;0;0;400;10;2;6;170198;1726182142906502516
38;0;0;400;10;2;6;174057;1726182142916503453
39;0;0;400;10;2;6;174713;1726182142926501939
40;0;0;400;10;2;6;169227;1726182142936500775
41;0;0;400;10;2;6;168862;1726182142946502261
42;0;0;400;10;2;6;174556;1726182142956504302
43;0;0;400;10;2;6;169310;1726182142966500340
44;0;0;400;10;2;6;169310;1726182142976503309
45;0;0;400;10;2;6;168299;1726182142986503473
46;0;0;400;10;2;6;170547;1726182142996503179
47;0;0;400;10;2;6;173154;1726182143006500865
48;0;0;400;10;2;6;168961;1726182143016503563
49;0;0;400;10;2;6;174498;1726182143026501542
50;0;0;400;10;2;6;170023;1726182143036502969
51;0;0;400;10;2;6;171427;1726182143046501523
52;0;0;400;10;2;6;165904;1726182143056502003
53;0;0;400;10;2;6;171365;1726182143066501770
54;0;0;400;10;2;6;169877;1726182143076502982
55;0;0;400;10;2;6;170735;1726182143086502313
56;0;0;400;10;2;6;176986;1726182143096445631
57;0;0;400;10;2;6;167258;1726182143106499949
58;0;0;400;10;2;6;169297;1726182143116500338
59;0;0;400;10;2;6;167979;1726182143126501513
60;0;0;400;10;2;6;176579;1726182143136502631
61;0;0;400;10;2;6;171063;1726182143146502511
62;0;0;400;10;2;6;170802;1726182143156502155
63;0;0;400;10;2;6;176823;1726182143166501734
64;0;0;400;10;2;6;168130;1726182143176506677
65;0;0;400;10;2;6;169014;1726182143186501305
66;0;0;400;10;2;6;172047;1726182143196502358
67;0;0;400;10;2;6;170106;1726182143206501659
68;0;0;400;10;2;6;169122;1726182143216504530
69;0;0;400;10;2;6;164588;1726182143226503709
70;0;0;400;10;2;6;166009;1726182143236501316
71;0;0;400;10;2;6;170280;1726182143246502650
72;0;0;400;10;2;6;173248;1726182143256502831
73;0;0;400;10;2;6;168238;1726182143266503872
74;0;0;400;10;2;6;175320;1726182143276505491
75;0;0;400;10;2;6;168640;1726182143286501857
76;0;0;400;10;2;6;169803;1726182143296502035
77;0;0;400;10;2;6;168491;1726182143306502296
78;0;0;400;10;2;6;169864;1726182143316503095
79;0;0;400;10;2;6;173216;1726182143326501923
80;0;0;400;10;2;6;170525;1726182143336500718
81;0;0;400;10;2;6;170131;1726182143346501261
82;0;0;400;10;2;6;166703;1726182143356503680
83;0;0;400;10;2;6;173954;1726182143366501053
84;0;0;400;10;2;6;173600;1726182143376504057
85;0;0;400;10;2;6;168078;1726182143386502656
86;0;0;400;10;2;6;169835;1726182143396503381
87;0;0;400;10;2;6;170735;1726182143406503374
88;0;0;400;10;2;6;168782;1726182143416506708
89;0;0;400;10;2;6;174275;1726182143426500285
90;0;0;400;10;2;6;169570;1726182143436500761
91;0;0;400;10;2;6;168012;1726182143446501511
92;0;0;400;10;2;6;168233;1726182143456501667
93;0;0;400;10;2;6;170245;1726182143466503591
94;0;0;400;10;2;6;169140;1726182143476501813
95;0;0;400;10;2;6;176759;1726182143486500790
96;0;0;400;10;2;6;169719;1726182143496506355
97;0;0;400;10;2;6;169893;1726182143506501674
98;0;0;400;10;2;6;168907;1726182143516504291
99;0;0;400;10;2;6;197464;1726182143526502227
0;0;1;400;10;2;6;369043;1726182142536715689
1;0;1;400;10;2;6;425834;1726182142546619768
2;0;1;400;10;2;6;403846;1726182142556614760
3;0;1;400;10;2;6;282190;1726182142566543400
4;0;1;400;10;2;6;277886;1726182142576515549
5;0;1;400;10;2;6;276944;1726182142586514789
6;0;1;400;10;2;6;269986;1726182142596442415
7;0;1;400;10;2;6;280370;1726182142606513778
8;0;1;400;10;2;6;275305;1726182142616518700
9;0;1;400;10;2;6;277267;1726182142626512757
10;0;1;400;10;2;6;276640;1726182142636513928
11;0;1;400;10;2;6;272212;1726182142646517788
12;0;1;400;10;2;6;274231;1726182142656518412
13;0;1;400;10;2;6;290584;1726182142666487855
14;0;1;400;10;2;6;275153;1726182142676519671
15;0;1;400;10;2;6;271124;1726182142686515840
16;0;1;400;10;2;6;276540;1726182142696517129
17;0;1;400;10;2;6;272428;1726182142706513278
18;0;1;400;10;2;6;271252;1726182142716517539
19;0;1;400;10;2;6;271691;1726182142726516192
20;0;1;400;10;2;6;275127;1726182142736442057
21;0;1;400;10;2;6;273435;1726182142746518188
22;0;1;400;10;2;6;269699;1726182142756511031
23;0;1;400;10;2;6;274238;1726182142766515988
24;0;1;400;10;2;6;275218;1726182142776519542
25;0;1;400;10;2;6;275190;1726182142786515773
26;0;1;400;10;2;6;271013;1726182142796514047
27;0;1;400;10;2;6;272397;1726182142806514893
28;0;1;400;10;2;6;276179;1726182142816520103
29;0;1;400;10;2;6;270691;1726182142826515845
30;0;1;400;10;2;6;270327;1726182142836518884
31;0;1;400;10;2;6;271725;1726182142846537364
32;0;1;400;10;2;6;270007;1726182142856541372
33;0;1;400;10;2;6;274505;1726182142866540348
34;0;1;400;10;2;6;275679;1726182142876541627
35;0;1;400;10;2;6;272777;1726182142886537824
36;0;1;400;10;2;6;272531;1726182142896540008
37;0;1;400;10;2;6;273416;1726182142906537888
38;0;1;400;10;2;6;277450;1726182142916539476
39;0;1;400;10;2;6;277981;1726182142926537584
40;0;1;400;10;2;6;271147;1726182142936536889
41;0;1;400;10;2;6;272131;1726182142946537448
42;0;1;400;10;2;6;277242;1726182142956540609
43;0;1;400;10;2;6;272529;1726182142966535863
44;0;1;400;10;2;6;271289;1726182142976539417
45;0;1;400;10;2;6;271007;1726182142986538941
46;0;1;400;10;2;6;272488;1726182142996539948
47;0;1;400;10;2;6;277345;1726182143006536348
48;0;1;400;10;2;6;271856;1726182143016539648
49;0;1;400;10;2;6;277949;1726182143026536795
50;0;1;400;10;2;6;271847;1726182143036539103
51;0;1;400;10;2;6;274725;1726182143046536889
52;0;1;400;10;2;6;268084;1726182143056538402
53;0;1;400;10;2;6;274670;1726182143066537247
54;0;1;400;10;2;6;271982;1726182143076539397
55;0;1;400;10;2;6;274544;1726182143086537636
56;0;1;400;10;2;6;281620;1726182143096480580
57;0;1;400;10;2;6;270699;1726182143106535501
58;0;1;400;10;2;6;272093;1726182143116536513
59;0;1;400;10;2;6;271541;1726182143126536861
60;0;1;400;10;2;6;279155;1726182143136538584
61;0;1;400;10;2;6;275315;1726182143146537744
62;0;1;400;10;2;6;273900;1726182143156538436
63;0;1;400;10;2;6;280150;1726182143166537532
64;0;1;400;10;2;6;270220;1726182143176542950
65;0;1;400;10;2;6;272363;1726182143186536639
66;0;1;400;10;2;6;273860;1726182143196539158
67;0;1;400;10;2;6;273414;1726182143206537296
68;0;1;400;10;2;6;270645;1726182143216540590
69;0;1;400;10;2;6;281354;1726182143226538845
70;0;1;400;10;2;6;269059;1726182143236537400
71;0;1;400;10;2;6;273538;1726182143246538034
72;0;1;400;10;2;6;276562;1726182143256538726
73;0;1;400;10;2;6;270930;1726182143266539393
74;0;1;400;10;2;6;278088;1726182143276541141
75;0;1;400;10;2;6;272391;1726182143286537489
76;0;1;400;10;2;6;272172;1726182143296538697
77;0;1;400;10;2;6;270957;1726182143306537832
78;0;1;400;10;2;6;273487;1726182143316538984
79;0;1;400;10;2;6;277228;1726182143326537382
80;0;1;400;10;2;6;273645;1726182143336536872
81;0;1;400;10;2;6;272363;1726182143346536774
82;0;1;400;10;2;6;269663;1726182143356539711
83;0;1;400;10;2;6;278778;1726182143366536573
84;0;1;400;10;2;6;275989;1726182143376540248
85;0;1;400;10;2;6;272348;1726182143386537735
86;0;1;400;10;2;6;272405;1726182143396540108
87;0;1;400;10;2;6;273037;1726182143406538805
88;0;1;400;10;2;6;271036;1726182143416542868
89;0;1;400;10;2;6;278291;1726182143426535652
90;0;1;400;10;2;6;272486;1726182143436536567
91;0;1;400;10;2;6;271109;1726182143446537048
92;0;1;400;10;2;6;270463;1726182143456537702
93;0;1;400;10;2;6;273794;1726182143466539009
94;0;1;400;10;2;6;271293;1726182143476538498
95;0;1;400;10;2;6;279762;1726182143486536613
96;0;1;400;10;2;6;272219;1726182143496542921
97;0;1;400;10;2;6;273506;1726182143506536750
98;0;1;400;10;2;6;272423;1726182143516539827
99;0;1;400;10;2;6;363330;1726182143526537550
0;1;0;400;10;2;6;405682;1726182142536540855
1;1;0;400;10;2;6;360033;1726182142546540118
2;1;0;400;10;2;6;335040;1726182142556540042
3;1;0;400;10;2;6;187321;1726182142566511040
4;1;0;400;10;2;6;175291;1726182142576492018
5;1;0;400;10;2;6;173609;1726182142586492455
6;1;0;400;10;2;6;168110;1726182142596418653
7;1;0;400;10;2;6;176368;1726182142606491670
8;1;0;400;10;2;6;171237;1726182142616496671
9;1;0;400;10;2;6;173844;1726182142626491064
10;1;0;400;10;2;6;173087;1726182142636491637
11;1;0;400;10;2;6;170545;1726182142646496303
12;1;0;400;10;2;6;174056;1726182142656496572
13;1;0;400;10;2;6;192866;1726182142666460045
14;1;0;400;10;2;6;175506;1726182142676497093
15;1;0;400;10;2;6;170145;1726182142686494559
16;1;0;400;10;2;6;176819;1726182142696494250
17;1;0;400;10;2;6;171576;1726182142706492298
18;1;0;400;10;2;6;170625;1726182142716495752
19;1;0;400;10;2;6;170614;1726182142726494883
20;1;0;400;10;2;6;174601;1726182142736420338
21;1;0;400;10;2;6;172961;1726182142746496710
22;1;0;400;10;2;6;169046;1726182142756489427
23;1;0;400;10;2;6;173420;1726182142766494823
24;1;0;400;10;2;6;174023;1726182142776498196
25;1;0;400;10;2;6;174863;1726182142786494512
26;1;0;400;10;2;6;170699;1726182142796491773
27;1;0;400;10;2;6;171061;1726182142806493609
