Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;7;20;709850;1726184775038359116
1;0;0;600;10;7;20;748044;1726184775048348577
2;0;0;600;10;7;20;739847;1726184775058360733
3;0;0;600;10;7;20;213026;1726184775068299702
4;0;0;600;10;7;20;185322;1726184775078315155
5;0;0;600;10;7;20;176641;1726184775088313148
6;0;0;600;10;7;20;146233;1726184775098262864
7;0;0;600;10;7;20;179506;1726184775108310038
8;0;0;600;10;7;20;175609;1726184775118320668
9;0;0;600;10;7;20;180162;1726184775128320106
10;0;0;600;10;7;20;178579;1726184775138316726
11;0;0;600;10;7;20;169565;1726184775148314910
12;0;0;600;10;7;20;175343;1726184775158317376
13;0;0;600;10;7;20;222394;1726184775168274441
14;0;0;600;10;7;20;182205;1726184775178314571
15;0;0;600;10;7;20;501305;1726184775188269908
16;0;0;600;10;7;20;205483;1726184775198311045
17;0;0;600;10;7;20;165193;1726184775208317157
18;0;0;600;10;7;20;178105;1726184775218317187
19;0;0;600;10;7;20;169000;1726184775228316787
20;0;0;600;10;7;20;171589;1726184775238317017
21;0;0;600;10;7;20;188134;1726184775248317298
22;0;0;600;10;7;20;169423;1726184775258289060
23;0;0;600;10;7;20;165996;1726184775268316454
24;0;0;600;10;7;20;169059;1726184775278317101
25;0;0;600;10;7;20;170130;1726184775288317726
26;0;0;600;10;7;20;201605;1726184775298315630
27;0;0;600;10;7;20;171748;1726184775308321733
28;0;0;600;10;7;20;174968;1726184775318316934
29;0;0;600;10;7;20;171770;1726184775328316655
30;0;0;600;10;7;20;171184;1726184775338323606
31;0;0;600;10;7;20;172156;1726184775348319795
32;0;0;600;10;7;20;170973;1726184775358316872
33;0;0;600;10;7;20;165195;1726184775368317427
34;0;0;600;10;7;20;170161;1726184775378317394
35;0;0;600;10;7;20;171210;1726184775388314654
36;0;0;600;10;7;20;206916;1726184775398316744
37;0;0;600;10;7;20;158284;1726184775408318138
38;0;0;600;10;7;20;160355;1726184775418314732
39;0;0;600;10;7;20;173087;1726184775428314486
40;0;0;600;10;7;20;173633;1726184775438318825
41;0;0;600;10;7;20;166356;1726184775448317809
42;0;0;600;10;7;20;170287;1726184775458317710
43;0;0;600;10;7;20;173291;1726184775468314469
44;0;0;600;10;7;20;174334;1726184775478316748
45;0;0;600;10;7;20;181017;1726184775488314195
46;0;0;600;10;7;20;176211;1726184775498317408
47;0;0;600;10;7;20;168632;1726184775508316072
48;0;0;600;10;7;20;171484;1726184775518318759
49;0;0;600;10;7;20;169888;1726184775528317888
50;0;0;600;10;7;20;167818;1726184775538316170
51;0;0;600;10;7;20;170721;1726184775548315855
52;0;0;600;10;7;20;176879;1726184775558317669
53;0;0;600;10;7;20;159818;1726184775568318123
54;0;0;600;10;7;20;176513;1726184775578316762
55;0;0;600;10;7;20;184809;1726184775588316852
56;0;0;600;10;7;20;256214;1726184775598317151
57;0;0;600;10;7;20;171486;1726184775608316446
58;0;0;600;10;7;20;170657;1726184775618311457
59;0;0;600;10;7;20;174626;1726184775628312091
60;0;0;600;10;7;20;168692;1726184775638317492
61;0;0;600;10;7;20;195885;1726184775648317576
62;0;0;600;10;7;20;168947;1726184775658319547
63;0;0;600;10;7;20;160249;1726184775668317730
64;0;0;600;10;7;20;168785;1726184775678316951
65;0;0;600;10;7;20;176727;1726184775688318275
66;0;0;600;10;7;20;210397;1726184775698315879
67;0;0;600;10;7;20;173902;1726184775708315177
68;0;0;600;10;7;20;173671;1726184775718316687
69;0;0;600;10;7;20;186553;1726184775728318201
70;0;0;600;10;7;20;172888;1726184775738319671
71;0;0;600;10;7;20;175782;1726184775748317185
72;0;0;600;10;7;20;176607;1726184775758321960
73;0;0;600;10;7;20;169578;1726184775768317215
74;0;0;600;10;7;20;170857;1726184775778316631
75;0;0;600;10;7;20;166488;1726184775788314144
76;0;0;600;10;7;20;249862;1726184775798316817
77;0;0;600;10;7;20;178700;1726184775808317805
78;0;0;600;10;7;20;173489;1726184775818316458
79;0;0;600;10;7;20;159704;1726184775828317680
80;0;0;600;10;7;20;165238;1726184775838317022
81;0;0;600;10;7;20;179188;1726184775848323308
82;0;0;600;10;7;20;179911;1726184775858326539
83;0;0;600;10;7;20;179642;1726184775868325349
84;0;0;600;10;7;20;181430;1726184775878324416
85;0;0;600;10;7;20;181906;1726184775888324241
86;0;0;600;10;7;20;288572;1726184775898326438
87;0;0;600;10;7;20;172441;1726184775908324144
88;0;0;600;10;7;20;178769;1726184775918323772
89;0;0;600;10;7;20;183924;1726184775928324187
90;0;0;600;10;7;20;179668;1726184775938324801
91;0;0;600;10;7;20;163143;1726184775948318299
92;0;0;600;10;7;20;169144;1726184775958317274
93;0;0;600;10;7;20;182178;1726184775968317607
94;0;0;600;10;7;20;171605;1726184775978320188
95;0;0;600;10;7;20;169885;1726184775988314624
96;0;0;600;10;7;20;199289;1726184775998321179
97;0;0;600;10;7;20;178001;1726184776008316660
98;0;0;600;10;7;20;184851;1726184776018316515
99;0;0;600;10;7;20;162455;1726184776028315043
0;0;1;600;10;7;20;911050;1726184775038543117
1;0;1;600;10;7;20;1064086;1726184775048424343
2;0;1;600;10;7;20;1050202;1726184775058447237
3;0;1;600;10;7;20;565371;1726184775068352103
4;0;1;600;10;7;20;563766;1726184775078343500
5;0;1;600;10;7;20;555568;1726184775088339374
6;0;1;600;10;7;20;523813;1726184775098288569
7;0;1;600;10;7;20;559279;1726184775108335176
8;0;1;600;10;7;20;555534;1726184775118345594
9;0;1;600;10;7;20;556984;1726184775128345555
10;0;1;600;10;7;20;561628;1726184775138341492
11;0;1;600;10;7;20;538046;1726184775148339814
12;0;1;600;10;7;20;552687;1726184775158341568
13;0;1;600;10;7;20;592175;1726184775168304896
14;0;1;600;10;7;20;547597;1726184775178343384
15;0;1;600;10;7;20;857441;1726184775188295706
16;0;1;600;10;7;20;584303;1726184775198337041
17;0;1;600;10;7;20;536082;1726184775208341608
18;0;1;600;10;7;20;551133;1726184775218341300
19;0;1;600;10;7;20;542882;1726184775228341485
20;0;1;600;10;7;20;542190;1726184775238341328
21;0;1;600;10;7;20;575030;1726184775248342025
22;0;1;600;10;7;20;542286;1726184775258313460
23;0;1;600;10;7;20;536102;1726184775268341484
24;0;1;600;10;7;20;543427;1726184775278341454
25;0;1;600;10;7;20;538593;1726184775288342435
26;0;1;600;10;7;20;580310;1726184775298340472
27;0;1;600;10;7;20;539819;1726184775308346433
28;0;1;600;10;7;20;545716;1726184775318341074
29;0;1;600;10;7;20;543276;1726184775328341414
30;0;1;600;10;7;20;541957;1726184775338347727
31;0;1;600;10;7;20;541749;1726184775348344756
32;0;1;600;10;7;20;542388;1726184775358341171
33;0;1;600;10;7;20;537236;1726184775368342223
34;0;1;600;10;7;20;541245;1726184775378341171
35;0;1;600;10;7;20;543952;1726184775388339387
36;0;1;600;10;7;20;588052;1726184775398341844
37;0;1;600;10;7;20;527594;1726184775408342402
38;0;1;600;10;7;20;532938;1726184775418338960
39;0;1;600;10;7;20;542509;1726184775428339181
40;0;1;600;10;7;20;545492;1726184775438343111
41;0;1;600;10;7;20;537259;1726184775448342560
42;0;1;600;10;7;20;539664;1726184775458341938
43;0;1;600;10;7;20;542283;1726184775468339310
44;0;1;600;10;7;20;542542;1726184775478340648
45;0;1;600;10;7;20;552720;1726184775488338887
46;0;1;600;10;7;20;547895;1726184775498342424
47;0;1;600;10;7;20;541953;1726184775508340744
48;0;1;600;10;7;20;542313;1726184775518343051
49;0;1;600;10;7;20;542617;1726184775528342745
50;0;1;600;10;7;20;536726;1726184775538340371
51;0;1;600;10;7;20;540446;1726184775548340502
52;0;1;600;10;7;20;547649;1726184775558341938
53;0;1;600;10;7;20;532653;1726184775568343077
54;0;1;600;10;7;20;546877;1726184775578341021
55;0;1;600;10;7;20;553855;1726184775588341669
56;0;1;600;10;7;20;632056;1726184775598341784
57;0;1;600;10;7;20;543354;1726184775608341325
58;0;1;600;10;7;20;539933;1726184775618335822
59;0;1;600;10;7;20;547656;1726184775628336641
60;0;1;600;10;7;20;539850;1726184775638341371
61;0;1;600;10;7;20;564164;1726184775648342524
62;0;1;600;10;7;20;539204;1726184775658343803
63;0;1;600;10;7;20;526507;1726184775668342155
64;0;1;600;10;7;20;536660;1726184775678341387
65;0;1;600;10;7;20;548621;1726184775688343054
66;0;1;600;10;7;20;601187;1726184775698340809
67;0;1;600;10;7;20;543715;1726184775708339993
68;0;1;600;10;7;20;544208;1726184775718340830
69;0;1;600;10;7;20;557175;1726184775728342938
70;0;1;600;10;7;20;544201;1726184775738343973
71;0;1;600;10;7;20;549112;1726184775748342028
72;0;1;600;10;7;20;546215;1726184775758346236
73;0;1;600;10;7;20;541924;1726184775768342097
74;0;1;600;10;7;20;542081;1726184775778340756
75;0;1;600;10;7;20;537833;1726184775788338725
76;0;1;600;10;7;20;627567;1726184775798341575
77;0;1;600;10;7;20;550813;1726184775808342115
78;0;1;600;10;7;20;545774;1726184775818340615
79;0;1;600;10;7;20;531299;1726184775828342242
80;0;1;600;10;7;20;533622;1726184775838341133
81;0;1;600;10;7;20;536179;1726184775848362513
82;0;1;600;10;7;20;539975;1726184775858364784
83;0;1;600;10;7;20;543021;1726184775868364853
84;0;1;600;10;7;20;540733;1726184775878362976
85;0;1;600;10;7;20;541524;1726184775888363196
86;0;1;600;10;7;20;656686;1726184775898365270
