Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;5;3;1099921;1726193423514163888
1;0;0;50000;10;5;3;438432;1726193423524114448
2;0;0;50000;10;5;3;539800;1726193423534195005
3;0;0;50000;10;5;3;478158;1726193423544114094
4;0;0;50000;10;5;3;304677;1726193423554092220
5;0;0;50000;10;5;3;299647;1726193423564088785
6;0;0;50000;10;5;3;400467;1726193423574156962
7;0;0;50000;10;5;3;302209;1726193423584088489
8;0;0;50000;10;5;3;287666;1726193423594164927
9;0;0;50000;10;5;3;297185;1726193423604088369
10;0;0;50000;10;5;3;292070;1726193423614157291
11;0;0;50000;10;5;3;296930;1726193423624158633
12;0;0;50000;10;5;3;294425;1726193423634159731
13;0;0;50000;10;5;3;320929;1726193423644095780
14;0;0;50000;10;5;3;480088;1726193423654091716
15;0;0;50000;10;5;3;335890;1726193423664109957
16;0;0;50000;10;5;3;388987;1726193423674158470
17;0;0;50000;10;5;3;343991;1726193423684080261
18;0;0;50000;10;5;3;329276;1726193423694158882
19;0;0;50000;10;5;3;325771;1726193423704158979
20;0;0;50000;10;5;3;334810;1726193423714154726
21;0;0;50000;10;5;3;337351;1726193423724159350
22;0;0;50000;10;5;3;330189;1726193423734161734
23;0;0;50000;10;5;3;329063;1726193423744158421
24;0;0;50000;10;5;3;323853;1726193423754159465
25;0;0;50000;10;5;3;329226;1726193423764161277
26;0;0;50000;10;5;3;360151;1726193423774159218
27;0;0;50000;10;5;3;352571;1726193423784158887
28;0;0;50000;10;5;3;322005;1726193423794156857
29;0;0;50000;10;5;3;324000;1726193423804157180
30;0;0;50000;10;5;3;358117;1726193423814158526
31;0;0;50000;10;5;3;330905;1726193423824151739
32;0;0;50000;10;5;3;316754;1726193423834159650
33;0;0;50000;10;5;3;329489;1726193423844157471
34;0;0;50000;10;5;3;330152;1726193423854159273
35;0;0;50000;10;5;3;323768;1726193423864157605
36;0;0;50000;10;5;3;329419;1726193423874157241
37;0;0;50000;10;5;3;319716;1726193423884156935
38;0;0;50000;10;5;3;333460;1726193423894159211
39;0;0;50000;10;5;3;327994;1726193423904161528
40;0;0;50000;10;5;3;322687;1726193423914156665
41;0;0;50000;10;5;3;324494;1726193423924152225
