Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;7;358090;1726176578428285183
1;0;0;10;10;1;7;301504;1726176578438298628
2;0;0;10;10;1;7;302067;1726176578448285939
3;0;0;10;10;1;7;171346;1726176578458213843
4;0;0;10;10;1;7;152822;1726176578468236859
5;0;0;10;10;1;7;160868;1726176578478241402
6;0;0;10;10;1;7;156286;1726176578488238489
7;0;0;10;10;1;7;150504;1726176578498241886
8;0;0;10;10;1;7;155044;1726176578508243110
9;0;0;10;10;1;7;156961;1726176578518243378
10;0;0;10;10;1;7;157381;1726176578528244322
11;0;0;10;10;1;7;152220;1726176578538242563
12;0;0;10;10;1;7;147601;1726176578548245464
13;0;0;10;10;1;7;166915;1726176578558207962
14;0;0;10;10;1;7;152962;1726176578568246038
15;0;0;10;10;1;7;150661;1726176578578243899
16;0;0;10;10;1;7;152142;1726176578588246050
17;0;0;10;10;1;7;154703;1726176578598244783
18;0;0;10;10;1;7;151085;1726176578608244703
19;0;0;10;10;1;7;148482;1726176578618243601
20;0;0;10;10;1;7;157303;1726176578628242409
21;0;0;10;10;1;7;150697;1726176578638244332
22;0;0;10;10;1;7;152555;1726176578648242449
23;0;0;10;10;1;7;152929;1726176578658248373
24;0;0;10;10;1;7;153873;1726176578668244976
25;0;0;10;10;1;7;152889;1726176578678248102
26;0;0;10;10;1;7;154507;1726176578688243863
27;0;0;10;10;1;7;155116;1726176578698245224
28;0;0;10;10;1;7;153289;1726176578708242949
29;0;0;10;10;1;7;152665;1726176578718244047
30;0;0;10;10;1;7;151590;1726176578728247111
31;0;0;10;10;1;7;152051;1726176578738245042
32;0;0;10;10;1;7;170009;1726176578748252737
33;0;0;10;10;1;7;169013;1726176578758251866
34;0;0;10;10;1;7;168914;1726176578768253070
35;0;0;10;10;1;7;170734;1726176578778252859
36;0;0;10;10;1;7;171621;1726176578788253459
37;0;0;10;10;1;7;169655;1726176578798250847
38;0;0;10;10;1;7;169125;1726176578808252840
39;0;0;10;10;1;7;169670;1726176578818253154
40;0;0;10;10;1;7;168982;1726176578828252793
41;0;0;10;10;1;7;170439;1726176578838255585
42;0;0;10;10;1;7;170205;1726176578848251913
43;0;0;10;10;1;7;168225;1726176578858250360
44;0;0;10;10;1;7;169794;1726176578868252687
45;0;0;10;10;1;7;169953;1726176578878252864
46;0;0;10;10;1;7;171139;1726176578888252058
47;0;0;10;10;1;7;169080;1726176578898252499
48;0;0;10;10;1;7;168564;1726176578908252597
49;0;0;10;10;1;7;169209;1726176578918254398
50;0;0;10;10;1;7;170078;1726176578928252771
51;0;0;10;10;1;7;172957;1726176578938251727
52;0;0;10;10;1;7;170873;1726176578948254062
53;0;0;10;10;1;7;169694;1726176578958253328
54;0;0;10;10;1;7;174861;1726176578968252280
55;0;0;10;10;1;7;169134;1726176578978253303
56;0;0;10;10;1;7;171451;1726176578988252158
57;0;0;10;10;1;7;172592;1726176578998252974
58;0;0;10;10;1;7;170878;1726176579008251590
59;0;0;10;10;1;7;173021;1726176579018250775
60;0;0;10;10;1;7;169454;1726176579028254427
61;0;0;10;10;1;7;168837;1726176579038251717
62;0;0;10;10;1;7;150700;1726176579048245094
63;0;0;10;10;1;7;150646;1726176579058245491
64;0;0;10;10;1;7;152447;1726176579068244861
65;0;0;10;10;1;7;153768;1726176579078247303
66;0;0;10;10;1;7;150809;1726176579088245230
67;0;0;10;10;1;7;151615;1726176579098243503
68;0;0;10;10;1;7;150946;1726176579108244494
69;0;0;10;10;1;7;151394;1726176579118244824
70;0;0;10;10;1;7;154511;1726176579128246261
71;0;0;10;10;1;7;149195;1726176579138244418
72;0;0;10;10;1;7;171719;1726176579148255484
73;0;0;10;10;1;7;170217;1726176579158252830
74;0;0;10;10;1;7;170537;1726176579168252218
75;0;0;10;10;1;7;170736;1726176579178256580
76;0;0;10;10;1;7;170597;1726176579188255959
77;0;0;10;10;1;7;169115;1726176579198252475
78;0;0;10;10;1;7;168552;1726176579208253162
79;0;0;10;10;1;7;170711;1726176579218251937
80;0;0;10;10;1;7;168660;1726176579228253073
81;0;0;10;10;1;7;172580;1726176579238252390
82;0;0;10;10;1;7;169876;1726176579248252456
83;0;0;10;10;1;7;168546;1726176579258255887
84;0;0;10;10;1;7;169462;1726176579268253444
85;0;0;10;10;1;7;170555;1726176579278250619
86;0;0;10;10;1;7;171795;1726176579288252207
87;0;0;10;10;1;7;168910;1726176579298251791
88;0;0;10;10;1;7;171768;1726176579308253217
89;0;0;10;10;1;7;172039;1726176579318252865
90;0;0;10;10;1;7;169216;1726176579328251617
91;0;0;10;10;1;7;173782;1726176579338251055
92;0;0;10;10;1;7;172599;1726176579348252996
93;0;0;10;10;1;7;172597;1726176579358253653
94;0;0;10;10;1;7;171657;1726176579368251275
95;0;0;10;10;1;7;170970;1726176579378253273
96;0;0;10;10;1;7;175349;1726176579388252880
97;0;0;10;10;1;7;154798;1726176579398241703
98;0;0;10;10;1;7;170638;1726176579408252125
99;0;0;10;10;1;7;211448;1726176579418252454
0;1;0;10;10;1;7;383415;1726176578428285183
1;1;0;10;10;1;7;328485;1726176578438298628
2;1;0;10;10;1;7;330277;1726176578448285939
3;1;0;10;10;1;7;192450;1726176578458213843
4;1;0;10;10;1;7;173246;1726176578468236859
5;1;0;10;10;1;7;181257;1726176578478241402
6;1;0;10;10;1;7;176532;1726176578488238489
7;1;0;10;10;1;7;170568;1726176578498241886
8;1;0;10;10;1;7;175463;1726176578508243110
9;1;0;10;10;1;7;177421;1726176578518243378
10;1;0;10;10;1;7;178085;1726176578528244322
11;1;0;10;10;1;7;172732;1726176578538242563
12;1;0;10;10;1;7;167220;1726176578548245464
13;1;0;10;10;1;7;187898;1726176578558207962
14;1;0;10;10;1;7;172916;1726176578568246038
15;1;0;10;10;1;7;170876;1726176578578243899
16;1;0;10;10;1;7;172175;1726176578588246050
17;1;0;10;10;1;7;174298;1726176578598244783
18;1;0;10;10;1;7;171140;1726176578608244703
19;1;0;10;10;1;7;168380;1726176578618243601
20;1;0;10;10;1;7;176305;1726176578628242409
21;1;0;10;10;1;7;170891;1726176578638244332
22;1;0;10;10;1;7;172765;1726176578648242449
23;1;0;10;10;1;7;172858;1726176578658248373
24;1;0;10;10;1;7;173919;1726176578668244976
25;1;0;10;10;1;7;172838;1726176578678248102
26;1;0;10;10;1;7;174425;1726176578688243863
27;1;0;10;10;1;7;174726;1726176578698245224
28;1;0;10;10;1;7;173360;1726176578708242949
29;1;0;10;10;1;7;172543;1726176578718244047
30;1;0;10;10;1;7;171449;1726176578728247111
31;1;0;10;10;1;7;171975;1726176578738245042
32;1;0;10;10;1;7;189482;1726176578748252737
33;1;0;10;10;1;7;188335;1726176578758251866
34;1;0;10;10;1;7;188316;1726176578768253070
35;1;0;10;10;1;7;190218;1726176578778252859
36;1;0;10;10;1;7;191158;1726176578788253459
37;1;0;10;10;1;7;189346;1726176578798250847
38;1;0;10;10;1;7;188579;1726176578808252840
39;1;0;10;10;1;7;188851;1726176578818253154
40;1;0;10;10;1;7;188598;1726176578828252793
41;1;0;10;10;1;7;190082;1726176578838255585
42;1;0;10;10;1;7;189610;1726176578848251913
43;1;0;10;10;1;7;187686;1726176578858250360
44;1;0;10;10;1;7;189210;1726176578868252687
45;1;0;10;10;1;7;189432;1726176578878252864
46;1;0;10;10;1;7;190768;1726176578888252058
47;1;0;10;10;1;7;188696;1726176578898252499
48;1;0;10;10;1;7;188008;1726176578908252597
49;1;0;10;10;1;7;188593;1726176578918254398
50;1;0;10;10;1;7;189862;1726176578928252771
51;1;0;10;10;1;7;192170;1726176578938251727
52;1;0;10;10;1;7;190666;1726176578948254062
53;1;0;10;10;1;7;189041;1726176578958253328
54;1;0;10;10;1;7;194307;1726176578968252280
55;1;0;10;10;1;7;188445;1726176578978253303
56;1;0;10;10;1;7;190785;1726176578988252158
57;1;0;10;10;1;7;191982;1726176578998252974
58;1;0;10;10;1;7;190576;1726176579008251590
59;1;0;10;10;1;7;192499;1726176579018250775
60;1;0;10;10;1;7;188965;1726176579028254427
61;1;0;10;10;1;7;188442;1726176579038251717
62;1;0;10;10;1;7;170752;1726176579048245094
63;1;0;10;10;1;7;170640;1726176579058245491
64;1;0;10;10;1;7;172440;1726176579068244861
65;1;0;10;10;1;7;173841;1726176579078247303
66;1;0;10;10;1;7;170988;1726176579088245230
67;1;0;10;10;1;7;171673;1726176579098243503
68;1;0;10;10;1;7;170835;1726176579108244494
69;1;0;10;10;1;7;171251;1726176579118244824
70;1;0;10;10;1;7;174547;1726176579128246261
71;1;0;10;10;1;7;168978;1726176579138244418
72;1;0;10;10;1;7;191436;1726176579148255484
73;1;0;10;10;1;7;189482;1726176579158252830
74;1;0;10;10;1;7;189935;1726176579168252218
75;1;0;10;10;1;7;189989;1726176579178256580
76;1;0;10;10;1;7;190121;1726176579188255959
77;1;0;10;10;1;7;188236;1726176579198252475
78;1;0;10;10;1;7;188338;1726176579208253162
79;1;0;10;10;1;7;189854;1726176579218251937
80;1;0;10;10;1;7;187925;1726176579228253073
81;1;0;10;10;1;7;191994;1726176579238252390
82;1;0;10;10;1;7;189379;1726176579248252456
83;1;0;10;10;1;7;187920;1726176579258255887
84;1;0;10;10;1;7;188865;1726176579268253444
85;1;0;10;10;1;7;190273;1726176579278250619
86;1;0;10;10;1;7;191013;1726176579288252207
87;1;0;10;10;1;7;188435;1726176579298251791
88;1;0;10;10;1;7;191205;1726176579308253217
89;1;0;10;10;1;7;191517;1726176579318252865
90;1;0;10;10;1;7;188527;1726176579328251617
91;1;0;10;10;1;7;193456;1726176579338251055
92;1;0;10;10;1;7;191960;1726176579348252996
93;1;0;10;10;1;7;191986;1726176579358253653
94;1;0;10;10;1;7;191553;1726176579368251275
95;1;0;10;10;1;7;190423;1726176579378253273
96;1;0;10;10;1;7;194756;1726176579388252880
97;1;0;10;10;1;7;174172;1726176579398241703
98;1;0;10;10;1;7;189847;1726176579408252125
99;1;0;10;10;1;7;232114;1726176579418252454
0;2;0;10;10;1;7;397518;1726176578428285183
1;2;0;10;10;1;7;343529;1726176578438298628
2;2;0;10;10;1;7;345687;1726176578448285939
3;2;0;10;10;1;7;207210;1726176578458213843
4;2;0;10;10;1;7;188161;1726176578468236859
5;2;0;10;10;1;7;196243;1726176578478241402
6;2;0;10;10;1;7;191009;1726176578488238489
7;2;0;10;10;1;7;185185;1726176578498241886
8;2;0;10;10;1;7;190444;1726176578508243110
9;2;0;10;10;1;7;192123;1726176578518243378
10;2;0;10;10;1;7;192904;1726176578528244322
11;2;0;10;10;1;7;187410;1726176578538242563
12;2;0;10;10;1;7;181515;1726176578548245464
13;2;0;10;10;1;7;202325;1726176578558207962
14;2;0;10;10;1;7;187204;1726176578568246038
15;2;0;10;10;1;7;185113;1726176578578243899
16;2;0;10;10;1;7;186864;1726176578588246050
17;2;0;10;10;1;7;188990;1726176578598244783
18;2;0;10;10;1;7;185395;1726176578608244703
19;2;0;10;10;1;7;182788;1726176578618243601
20;2;0;10;10;1;7;190239;1726176578628242409
21;2;0;10;10;1;7;185362;1726176578638244332
22;2;0;10;10;1;7;187318;1726176578648242449
23;2;0;10;10;1;7;187534;1726176578658248373
24;2;0;10;10;1;7;188409;1726176578668244976
25;2;0;10;10;1;7;186696;1726176578678248102
26;2;0;10;10;1;7;188819;1726176578688243863
27;2;0;10;10;1;7;189090;1726176578698245224
28;2;0;10;10;1;7;187518;1726176578708242949
29;2;0;10;10;1;7;186914;1726176578718244047
30;2;0;10;10;1;7;185597;1726176578728247111
31;2;0;10;10;1;7;186493;1726176578738245042
32;2;0;10;10;1;7;203301;1726176578748252737
33;2;0;10;10;1;7;202145;1726176578758251866
34;2;0;10;10;1;7;202232;1726176578768253070
35;2;0;10;10;1;7;204682;1726176578778252859
36;2;0;10;10;1;7;205358;1726176578788253459
37;2;0;10;10;1;7;203431;1726176578798250847
38;2;0;10;10;1;7;202609;1726176578808252840
39;2;0;10;10;1;7;202936;1726176578818253154
40;2;0;10;10;1;7;202545;1726176578828252793
41;2;0;10;10;1;7;204135;1726176578838255585
42;2;0;10;10;1;7;203669;1726176578848251913
