Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;8;8;574229;1726192127890057331
1;0;0;10000;10;8;8;310049;1726192127899972582
2;0;0;10000;10;8;8;327526;1726192127910048351
3;0;0;10000;10;8;8;314928;1726192127920005951
4;0;0;10000;10;8;8;482989;1726192127929981983
5;0;0;10000;10;8;8;215247;1726192127939945422
6;0;0;10000;10;8;8;188715;1726192127950015087
7;0;0;10000;10;8;8;185610;1726192127960014227
8;0;0;10000;10;8;8;188172;1726192127970016997
9;0;0;10000;10;8;8;182740;1726192127980018211
10;0;0;10000;10;8;8;190863;1726192127990018704
11;0;0;10000;10;8;8;191105;1726192128000015821
12;0;0;10000;10;8;8;188425;1726192128010018628
13;0;0;10000;10;8;8;206479;1726192128019953235
14;0;0;10000;10;8;8;195896;1726192128029983123
15;0;0;10000;10;8;8;183821;1726192128039946683
16;0;0;10000;10;8;8;180462;1726192128050017889
17;0;0;10000;10;8;8;215131;1726192128060022278
18;0;0;10000;10;8;8;160050;1726192128069975395
19;0;0;10000;10;8;8;181404;1726192128080022139
20;0;0;10000;10;8;8;183437;1726192128090018417
21;0;0;10000;10;8;8;183246;1726192128099949098
22;0;0;10000;10;8;8;183437;1726192128110016696
23;0;0;10000;10;8;8;244621;1726192128120019376
24;0;0;10000;10;8;8;179595;1726192128130020808
25;0;0;10000;10;8;8;179452;1726192128140018672
26;0;0;10000;10;8;8;179257;1726192128150018041
27;0;0;10000;10;8;8;181595;1726192128160017867
28;0;0;10000;10;8;8;181180;1726192128170019634
29;0;0;10000;10;8;8;219627;1726192128180021957
30;0;0;10000;10;8;8;189920;1726192128190017836
31;0;0;10000;10;8;8;194068;1726192128200018553
32;0;0;10000;10;8;8;183479;1726192128210021639
33;0;0;10000;10;8;8;254937;1726192128219959285
34;0;0;10000;10;8;8;462584;1726192128229948114
35;0;0;10000;10;8;8;267298;1726192128239975921
36;0;0;10000;10;8;8;177079;1726192128250018415
37;0;0;10000;10;8;8;181387;1726192128260019365
38;0;0;10000;10;8;8;184402;1726192128270020250
39;0;0;10000;10;8;8;182018;1726192128280023369
40;0;0;10000;10;8;8;188283;1726192128290016952
41;0;0;10000;10;8;8;226538;1726192128300021620
42;0;0;10000;10;8;8;178345;1726192128310017813
43;0;0;10000;10;8;8;203872;1726192128320018216
44;0;0;10000;10;8;8;187748;1726192128330016596
45;0;0;10000;10;8;8;183181;1726192128340017188
46;0;0;10000;10;8;8;187184;1726192128350015899
47;0;0;10000;10;8;8;232650;1726192128359946145
48;0;0;10000;10;8;8;188927;1726192128370021073
49;0;0;10000;10;8;8;191684;1726192128379940899
50;0;0;10000;10;8;8;186113;1726192128390017824
51;0;0;10000;10;8;8;183078;1726192128400017964
52;0;0;10000;10;8;8;183826;1726192128410012753
53;0;0;10000;10;8;8;213473;1726192128420018262
54;0;0;10000;10;8;8;187599;1726192128430015356
55;0;0;10000;10;8;8;187783;1726192128440018290
56;0;0;10000;10;8;8;182832;1726192128450013489
57;0;0;10000;10;8;8;187623;1726192128460018345
58;0;0;10000;10;8;8;182580;1726192128470017606
59;0;0;10000;10;8;8;216571;1726192128480018265
60;0;0;10000;10;8;8;183396;1726192128490018808
61;0;0;10000;10;8;8;183297;1726192128500013372
62;0;0;10000;10;8;8;181727;1726192128510018139
63;0;0;10000;10;8;8;192575;1726192128520013856
64;0;0;10000;10;8;8;185411;1726192128530017254
65;0;0;10000;10;8;8;228562;1726192128540019626
66;0;0;10000;10;8;8;194421;1726192128550025716
67;0;0;10000;10;8;8;193947;1726192128560025445
68;0;0;10000;10;8;8;185757;1726192128570025904
69;0;0;10000;10;8;8;200128;1726192128580024662
70;0;0;10000;10;8;8;194394;1726192128590025412
71;0;0;10000;10;8;8;256980;1726192128599952331
72;0;0;10000;10;8;8;189126;1726192128610023914
73;0;0;10000;10;8;8;190543;1726192128619951046
74;0;0;10000;10;8;8;190491;1726192128630025310
75;0;0;10000;10;8;8;199894;1726192128640026287
76;0;0;10000;10;8;8;183539;1726192128650020762
77;0;0;10000;10;8;8;194502;1726192128660017873
78;0;0;10000;10;8;8;182171;1726192128670017080
79;0;0;10000;10;8;8;181517;1726192128680018448
80;0;0;10000;10;8;8;184862;1726192128690017164
81;0;0;10000;10;8;8;186994;1726192128700023184
82;0;0;10000;10;8;8;194424;1726192128710017289
83;0;0;10000;10;8;8;188709;1726192128719950192
84;0;0;10000;10;8;8;185930;1726192128730019833
85;0;0;10000;10;8;8;189438;1726192128740017881
86;0;0;10000;10;8;8;181834;1726192128750017387
87;0;0;10000;10;8;8;182199;1726192128760017121
88;0;0;10000;10;8;8;181307;1726192128770021742
89;0;0;10000;10;8;8;213849;1726192128780017743
90;0;0;10000;10;8;8;148118;1726192128789976910
91;0;0;10000;10;8;8;174537;1726192128799947176
92;0;0;10000;10;8;8;179088;1726192128810018242
93;0;0;10000;10;8;8;190710;1726192128819909276
94;0;0;10000;10;8;8;467965;1726192128829952353
95;0;0;10000;10;8;8;238001;1726192128839941896
96;0;0;10000;10;8;8;187947;1726192128850017495
97;0;0;10000;10;8;8;187946;1726192128859948797
98;0;0;10000;10;8;8;183382;1726192128870018201
99;0;0;10000;10;8;8;213713;1726192128880018063
0;0;1;10000;10;8;8;797468;1726192127890246874
1;0;1;10000;10;8;8;598809;1726192127900040829
2;0;1;10000;10;8;8;596679;1726192127910130478
3;0;1;10000;10;8;8;600994;1726192127920101021
4;0;1;10000;10;8;8;800876;1726192127930009621
5;0;1;10000;10;8;8;556168;1726192127939972913
6;0;1;10000;10;8;8;526215;1726192127950041663
7;0;1;10000;10;8;8;520735;1726192127960040976
8;0;1;10000;10;8;8;526711;1726192127970042424
9;0;1;10000;10;8;8;518306;1726192127980045017
10;0;1;10000;10;8;8;527716;1726192127990044919
11;0;1;10000;10;8;8;541547;1726192128000042975
12;0;1;10000;10;8;8;525720;1726192128010044452
13;0;1;10000;10;8;8;549103;1726192128019981766
14;0;1;10000;10;8;8;528225;1726192128030015365
15;0;1;10000;10;8;8;519862;1726192128039973596
16;0;1;10000;10;8;8;508995;1726192128050043188
17;0;1;10000;10;8;8;572155;1726192128060048860
18;0;1;10000;10;8;8;485136;1726192128070001722
19;0;1;10000;10;8;8;510100;1726192128080047072
20;0;1;10000;10;8;8;512920;1726192128090043235
21;0;1;10000;10;8;8;511866;1726192128099974193
22;0;1;10000;10;8;8;512371;1726192128110041591
23;0;1;10000;10;8;8;586846;1726192128120045231
24;0;1;10000;10;8;8;508378;1726192128130045961
25;0;1;10000;10;8;8;507845;1726192128140043925
26;0;1;10000;10;8;8;509007;1726192128150042755
27;0;1;10000;10;8;8;509974;1726192128160043269
28;0;1;10000;10;8;8;509467;1726192128170044921
29;0;1;10000;10;8;8;571156;1726192128180047721
30;0;1;10000;10;8;8;520207;1726192128190043019
31;0;1;10000;10;8;8;521760;1726192128200043659
32;0;1;10000;10;8;8;511724;1726192128210046877
33;0;1;10000;10;8;8;542239;1726192128220031574
34;0;1;10000;10;8;8;778845;1726192128229973373
35;0;1;10000;10;8;8;603944;1726192128240002615
36;0;1;10000;10;8;8;505642;1726192128250043779
37;0;1;10000;10;8;8;510513;1726192128260044857
38;0;1;10000;10;8;8;514036;1726192128270044952
39;0;1;10000;10;8;8;511049;1726192128280048974
40;0;1;10000;10;8;8;516526;1726192128290042087
41;0;1;10000;10;8;8;589627;1726192128300047473
42;0;1;10000;10;8;8;507082;1726192128310042982
43;0;1;10000;10;8;8;538122;1726192128320043408
44;0;1;10000;10;8;8;522507;1726192128330041409
45;0;1;10000;10;8;8;517842;1726192128340042560
46;0;1;10000;10;8;8;522098;1726192128350040778
47;0;1;10000;10;8;8;575249;1726192128359972335
48;0;1;10000;10;8;8;523810;1726192128370046391
49;0;1;10000;10;8;8;526271;1726192128379966377
50;0;1;10000;10;8;8;521306;1726192128390042450
51;0;1;10000;10;8;8;518182;1726192128400043380
52;0;1;10000;10;8;8;516948;1726192128410038088
53;0;1;10000;10;8;8;556852;1726192128420043825
54;0;1;10000;10;8;8;523295;1726192128430040566
55;0;1;10000;10;8;8;523387;1726192128440043590
56;0;1;10000;10;8;8;516426;1726192128450038586
57;0;1;10000;10;8;8;523593;1726192128460043647
58;0;1;10000;10;8;8;518348;1726192128470042519
59;0;1;10000;10;8;8;565978;1726192128480044655
60;0;1;10000;10;8;8;519110;1726192128490043826
61;0;1;10000;10;8;8;517773;1726192128500038857
62;0;1;10000;10;8;8;517128;1726192128510043079
63;0;1;10000;10;8;8;526933;1726192128520039305
64;0;1;10000;10;8;8;519840;1726192128530042534
65;0;1;10000;10;8;8;562550;1726192128540046200
66;0;1;10000;10;8;8;514243;1726192128550065298
67;0;1;10000;10;8;8;518331;1726192128560064646
68;0;1;10000;10;8;8;506586;1726192128570065382
69;0;1;10000;10;8;8;524628;1726192128580064478
70;0;1;10000;10;8;8;516841;1726192128590064300
71;0;1;10000;10;8;8;591574;1726192128599992417
72;0;1;10000;10;8;8;514586;1726192128610063279
73;0;1;10000;10;8;8;516631;1726192128619990319
74;0;1;10000;10;8;8;515191;1726192128630064230
75;0;1;10000;10;8;8;528048;1726192128640065619
76;0;1;10000;10;8;8;519390;1726192128650044842
77;0;1;10000;10;8;8;539174;1726192128660043994
78;0;1;10000;10;8;8;517495;1726192128670042312
79;0;1;10000;10;8;8;516652;1726192128680043190
80;0;1;10000;10;8;8;520634;1726192128690041980
81;0;1;10000;10;8;8;521745;1726192128700048601
82;0;1;10000;10;8;8;528427;1726192128710042659
83;0;1;10000;10;8;8;534799;1726192128719976398
