Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;6;6;389126;1726179133039855410
1;0;0;100;10;6;6;319646;1726179133049837901
2;0;0;100;10;6;6;325590;1726179133059877586
3;0;0;100;10;6;6;186091;1726179133069816772
4;0;0;100;10;6;6;156119;1726179133079789023
5;0;0;100;10;6;6;157182;1726179133089788214
6;0;0;100;10;6;6;249005;1726179133099751236
7;0;0;100;10;6;6;151626;1726179133109784964
8;0;0;100;10;6;6;152838;1726179133119787605
9;0;0;100;10;6;6;157856;1726179133129785400
10;0;0;100;10;6;6;158145;1726179133139786163
11;0;0;100;10;6;6;148325;1726179133149788394
12;0;0;100;10;6;6;155682;1726179133159787024
13;0;0;100;10;6;6;166575;1726179133169729201
14;0;0;100;10;6;6;154651;1726179133179809337
15;0;0;100;10;6;6;155350;1726179133189790132
16;0;0;100;10;6;6;151819;1726179133199781847
17;0;0;100;10;6;6;154606;1726179133209786217
18;0;0;100;10;6;6;154958;1726179133219786837
19;0;0;100;10;6;6;152410;1726179133229788915
20;0;0;100;10;6;6;150689;1726179133239753142
21;0;0;100;10;6;6;153780;1726179133249791379
22;0;0;100;10;6;6;155744;1726179133259787762
23;0;0;100;10;6;6;155937;1726179133269790180
24;0;0;100;10;6;6;153253;1726179133279789433
25;0;0;100;10;6;6;154902;1726179133289787299
26;0;0;100;10;6;6;163177;1726179133299787554
27;0;0;100;10;6;6;154378;1726179133309783864
28;0;0;100;10;6;6;158158;1726179133319787427
29;0;0;100;10;6;6;153315;1726179133329794518
30;0;0;100;10;6;6;153652;1726179133339787802
31;0;0;100;10;6;6;158877;1726179133349795858
32;0;0;100;10;6;6;163198;1726179133359818529
33;0;0;100;10;6;6;160666;1726179133369794569
34;0;0;100;10;6;6;159721;1726179133379801064
35;0;0;100;10;6;6;175206;1726179133389796739
36;0;0;100;10;6;6;173999;1726179133399794351
37;0;0;100;10;6;6;175565;1726179133409793803
38;0;0;100;10;6;6;159337;1726179133419795168
39;0;0;100;10;6;6;161975;1726179133429794524
40;0;0;100;10;6;6;173600;1726179133439821122
41;0;0;100;10;6;6;172130;1726179133449795271
42;0;0;100;10;6;6;158586;1726179133459798077
43;0;0;100;10;6;6;172918;1726179133469794825
44;0;0;100;10;6;6;159947;1726179133479819132
45;0;0;100;10;6;6;160201;1726179133489797576
46;0;0;100;10;6;6;165408;1726179133499794949
47;0;0;100;10;6;6;160044;1726179133509793027
48;0;0;100;10;6;6;175284;1726179133519797440
49;0;0;100;10;6;6;160027;1726179133529795823
50;0;0;100;10;6;6;178941;1726179133539797276
51;0;0;100;10;6;6;175050;1726179133549795699
52;0;0;100;10;6;6;169625;1726179133559794802
53;0;0;100;10;6;6;160358;1726179133569796594
54;0;0;100;10;6;6;173545;1726179133579794955
55;0;0;100;10;6;6;170686;1726179133589794801
56;0;0;100;10;6;6;213127;1726179133599804738
57;0;0;100;10;6;6;159984;1726179133609796838
58;0;0;100;10;6;6;172195;1726179133619796247
59;0;0;100;10;6;6;172881;1726179133629794717
60;0;0;100;10;6;6;173974;1726179133639794918
61;0;0;100;10;6;6;157038;1726179133649797125
62;0;0;100;10;6;6;157665;1726179133659798818
63;0;0;100;10;6;6;168507;1726179133669795454
64;0;0;100;10;6;6;157376;1726179133679797713
65;0;0;100;10;6;6;170545;1726179133689796483
66;0;0;100;10;6;6;178257;1726179133699796283
67;0;0;100;10;6;6;171111;1726179133709793538
68;0;0;100;10;6;6;161068;1726179133719797145
69;0;0;100;10;6;6;157631;1726179133729793805
70;0;0;100;10;6;6;163277;1726179133739787947
71;0;0;100;10;6;6;159190;1726179133749794003
72;0;0;100;10;6;6;163053;1726179133759793271
73;0;0;100;10;6;6;170568;1726179133769794012
74;0;0;100;10;6;6;153389;1726179133779795053
75;0;0;100;10;6;6;159320;1726179133789795703
76;0;0;100;10;6;6;160912;1726179133799794850
77;0;0;100;10;6;6;150498;1726179133809796308
78;0;0;100;10;6;6;172543;1726179133819798284
79;0;0;100;10;6;6;172655;1726179133829797469
80;0;0;100;10;6;6;158595;1726179133839797411
81;0;0;100;10;6;6;170122;1726179133849794946
82;0;0;100;10;6;6;176169;1726179133859797583
83;0;0;100;10;6;6;183252;1726179133869795572
84;0;0;100;10;6;6;157365;1726179133879796799
85;0;0;100;10;6;6;159075;1726179133889794579
86;0;0;100;10;6;6;181032;1726179133899800596
87;0;0;100;10;6;6;161492;1726179133909793336
88;0;0;100;10;6;6;157264;1726179133919795439
89;0;0;100;10;6;6;171798;1726179133929795134
90;0;0;100;10;6;6;162170;1726179133939796514
91;0;0;100;10;6;6;173073;1726179133949795287
92;0;0;100;10;6;6;159828;1726179133959796163
93;0;0;100;10;6;6;157631;1726179133969796494
94;0;0;100;10;6;6;171004;1726179133979818757
95;0;0;100;10;6;6;184971;1726179133989795501
96;0;0;100;10;6;6;177715;1726179133999797167
97;0;0;100;10;6;6;158670;1726179134009795902
98;0;0;100;10;6;6;157750;1726179134019821396
99;0;0;100;10;6;6;181016;1726179134029750655
0;0;1;100;10;6;6;394711;1726179133040016046
1;0;1;100;10;6;6;418431;1726179133049912274
2;0;1;100;10;6;6;421624;1726179133059953201
3;0;1;100;10;6;6;294103;1726179133069856623
4;0;1;100;10;6;6;277217;1726179133079812447
5;0;1;100;10;6;6;279619;1726179133089811423
6;0;1;100;10;6;6;360636;1726179133099774174
7;0;1;100;10;6;6;274180;1726179133109807006
8;0;1;100;10;6;6;276072;1726179133119809428
9;0;1;100;10;6;6;280690;1726179133129807516
10;0;1;100;10;6;6;281116;1726179133139808088
11;0;1;100;10;6;6;266887;1726179133149810131
12;0;1;100;10;6;6;275995;1726179133159808325
13;0;1;100;10;6;6;283254;1726179133169757166
14;0;1;100;10;6;6;272338;1726179133179832666
15;0;1;100;10;6;6;274251;1726179133189812942
16;0;1;100;10;6;6;270388;1726179133199804554
17;0;1;100;10;6;6;274466;1726179133209807827
18;0;1;100;10;6;6;275109;1726179133219808019
19;0;1;100;10;6;6;271129;1726179133229810555
20;0;1;100;10;6;6;270727;1726179133239774567
21;0;1;100;10;6;6;273178;1726179133249813096
22;0;1;100;10;6;6;275280;1726179133259809277
23;0;1;100;10;6;6;275122;1726179133269811931
24;0;1;100;10;6;6;272236;1726179133279810852
25;0;1;100;10;6;6;274091;1726179133289808712
