Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;4;1;1535881;1726195056581029657
1;0;0;100000;10;4;1;544834;1726195056591006574
2;0;0;100000;10;4;1;669606;1726195056601019256
3;0;0;100000;10;4;1;596560;1726195056610920060
4;0;0;100000;10;4;1;462232;1726195056620911682
5;0;0;100000;10;4;1;443827;1726195056630973697
6;0;0;100000;10;4;1;460977;1726195056640979096
7;0;0;100000;10;4;1;409147;1726195056650977989
8;0;0;100000;10;4;1;432636;1726195056660975216
9;0;0;100000;10;4;1;422284;1726195056670974653
10;0;0;100000;10;4;1;420845;1726195056680975507
11;0;0;100000;10;4;1;428623;1726195056690975527
12;0;0;100000;10;4;1;424127;1726195056700978360
13;0;0;100000;10;4;1;441898;1726195056710910114
14;0;0;100000;10;4;1;444100;1726195056720943777
15;0;0;100000;10;4;1;414227;1726195056730981971
16;0;0;100000;10;4;1;435994;1726195056740974364
17;0;0;100000;10;4;1;477373;1726195056750977086
18;0;0;100000;10;4;1;442435;1726195056760977166
19;0;0;100000;10;4;1;450717;1726195056770977871
20;0;0;100000;10;4;1;444235;1726195056780979151
21;0;0;100000;10;4;1;426730;1726195056790978447
22;0;0;100000;10;4;1;439204;1726195056800979559
23;0;0;100000;10;4;1;448821;1726195056810978102
24;0;0;100000;10;4;1;474088;1726195056820975920
25;0;0;100000;10;4;1;424267;1726195056830974302
26;0;0;100000;10;4;1;465920;1726195056840975635
27;0;0;100000;10;4;1;467251;1726195056850980698
28;0;0;100000;10;4;1;439994;1726195056860979279
29;0;0;100000;10;4;1;455105;1726195056870975931
30;0;0;100000;10;4;1;462089;1726195056880980157
31;0;0;100000;10;4;1;443410;1726195056890977531
32;0;0;100000;10;4;1;446756;1726195056900982098
33;0;0;100000;10;4;1;447016;1726195056910974252
34;0;0;100000;10;4;1;449135;1726195056920975963
35;0;0;100000;10;4;1;438522;1726195056930984080
36;0;0;100000;10;4;1;460775;1726195056940978618
37;0;0;100000;10;4;1;438486;1726195056950976408
38;0;0;100000;10;4;1;439887;1726195056960979280
39;0;0;100000;10;4;1;442925;1726195056970977116
40;0;0;100000;10;4;1;463196;1726195056980976569
