Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;2;3;1557519;1726194780748703998
1;0;0;100000;10;2;3;577307;1726194780758706046
2;0;0;100000;10;2;3;734182;1726194780768618718
3;0;0;100000;10;2;3;618980;1726194780778622968
4;0;0;100000;10;2;3;442373;1726194780788596966
5;0;0;100000;10;2;3;428376;1726194780798665034
6;0;0;100000;10;2;3;427140;1726194780808666296
7;0;0;100000;10;2;3;494695;1726194780818638930
8;0;0;100000;10;2;3;432233;1726194780828667224
9;0;0;100000;10;2;3;432562;1726194780838667278
10;0;0;100000;10;2;3;429790;1726194780848666872
11;0;0;100000;10;2;3;430841;1726194780858666072
12;0;0;100000;10;2;3;569473;1726194780869131853
13;0;0;100000;10;2;3;459157;1726194780878604543
14;0;0;100000;10;2;3;487916;1726194780888643040
15;0;0;100000;10;2;3;440103;1726194780898666957
16;0;0;100000;10;2;3;444028;1726194780908666786
17;0;0;100000;10;2;3;438550;1726194780918665557
18;0;0;100000;10;2;3;443208;1726194780928666333
19;0;0;100000;10;2;3;444904;1726194780938665060
20;0;0;100000;10;2;3;422120;1726194780948670996
21;0;0;100000;10;2;3;429354;1726194780958667497
22;0;0;100000;10;2;3;429419;1726194780968676626
23;0;0;100000;10;2;3;428854;1726194780978667485
24;0;0;100000;10;2;3;433727;1726194780988668336
25;0;0;100000;10;2;3;433227;1726194780998665235
26;0;0;100000;10;2;3;430247;1726194781008666807
27;0;0;100000;10;2;3;436618;1726194781018667851
28;0;0;100000;10;2;3;423384;1726194781028670065
29;0;0;100000;10;2;3;428699;1726194781038668275
30;0;0;100000;10;2;3;430314;1726194781048670426
31;0;0;100000;10;2;3;419735;1726194781058664018
32;0;0;100000;10;2;3;430612;1726194781068667495
33;0;0;100000;10;2;3;427915;1726194781078665066
34;0;0;100000;10;2;3;431873;1726194781088666807
35;0;0;100000;10;2;3;437012;1726194781098667242
36;0;0;100000;10;2;3;431405;1726194781108667223
37;0;0;100000;10;2;3;433115;1726194781118667565
38;0;0;100000;10;2;3;417361;1726194781128669972
39;0;0;100000;10;2;3;431695;1726194781138667641
40;0;0;100000;10;2;3;430896;1726194781148667065
41;0;0;100000;10;2;3;424195;1726194781158670525
42;0;0;100000;10;2;3;428879;1726194781168667261
43;0;0;100000;10;2;3;421055;1726194781178667862
44;0;0;100000;10;2;3;425127;1726194781188667928
45;0;0;100000;10;2;3;439812;1726194781198667246
46;0;0;100000;10;2;3;430695;1726194781208673257
47;0;0;100000;10;2;3;425629;1726194781218666607
48;0;0;100000;10;2;3;428423;1726194781228667608
49;0;0;100000;10;2;3;432561;1726194781238668262
50;0;0;100000;10;2;3;421634;1726194781248666657
51;0;0;100000;10;2;3;430162;1726194781258668848
52;0;0;100000;10;2;3;433042;1726194781268670864
53;0;0;100000;10;2;3;419740;1726194781278668688
54;0;0;100000;10;2;3;429886;1726194781288670504
55;0;0;100000;10;2;3;433851;1726194781298668285
56;0;0;100000;10;2;3;425286;1726194781308667421
57;0;0;100000;10;2;3;435574;1726194781318664449
58;0;0;100000;10;2;3;430185;1726194781328667251
59;0;0;100000;10;2;3;433229;1726194781338667074
60;0;0;100000;10;2;3;430450;1726194781348670819
