Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;2;390988;1726181491541479517
1;0;0;200;10;10;2;339512;1726181491551495863
2;0;0;200;10;10;2;318874;1726181491561487875
3;0;0;200;10;10;2;182882;1726181491571409368
4;0;0;200;10;10;2;150383;1726181491581436070
5;0;0;200;10;10;2;158485;1726181491591432764
6;0;0;200;10;10;2;152782;1726181491601363938
7;0;0;200;10;10;2;151446;1726181491611437591
8;0;0;200;10;10;2;154033;1726181491621432623
9;0;0;200;10;10;2;151027;1726181491631438761
10;0;0;200;10;10;2;153994;1726181491641432674
11;0;0;200;10;10;2;151914;1726181491651435113
12;0;0;200;10;10;2;148785;1726181491661437218
13;0;0;200;10;10;2;167520;1726181491671397683
14;0;0;200;10;10;2;153700;1726181491681434084
15;0;0;200;10;10;2;143637;1726181491691438707
16;0;0;200;10;10;2;152667;1726181491701434459
17;0;0;200;10;10;2;145229;1726181491711436920
18;0;0;200;10;10;2;151468;1726181491721437992
19;0;0;200;10;10;2;151206;1726181491731434717
20;0;0;200;10;10;2;145923;1726181491741359307
21;0;0;200;10;10;2;154972;1726181491751434487
22;0;0;200;10;10;2;150406;1726181491761428984
23;0;0;200;10;10;2;150297;1726181491771429655
24;0;0;200;10;10;2;146944;1726181491781434481
25;0;0;200;10;10;2;152311;1726181491791437376
26;0;0;200;10;10;2;149015;1726181491801437028
27;0;0;200;10;10;2;152755;1726181491811429661
28;0;0;200;10;10;2;146365;1726181491821436653
29;0;0;200;10;10;2;151425;1726181491831435437
30;0;0;200;10;10;2;150943;1726181491841434430
31;0;0;200;10;10;2;162236;1726181491851441533
32;0;0;200;10;10;2;153632;1726181491861443387
33;0;0;200;10;10;2;157517;1726181491871444731
34;0;0;200;10;10;2;156707;1726181491881445347
35;0;0;200;10;10;2;156591;1726181491891443684
36;0;0;200;10;10;2;158679;1726181491901442977
37;0;0;200;10;10;2;152642;1726181491911442301
38;0;0;200;10;10;2;157039;1726181491921443325
39;0;0;200;10;10;2;157404;1726181491931441485
40;0;0;200;10;10;2;153110;1726181491941441193
41;0;0;200;10;10;2;159454;1726181491951446205
42;0;0;200;10;10;2;163674;1726181491961444689
43;0;0;200;10;10;2;160251;1726181491971443669
44;0;0;200;10;10;2;158265;1726181491981442712
45;0;0;200;10;10;2;157838;1726181491991444196
46;0;0;200;10;10;2;160339;1726181492001448566
47;0;0;200;10;10;2;157396;1726181492011442761
48;0;0;200;10;10;2;154238;1726181492021443293
49;0;0;200;10;10;2;156188;1726181492031442425
50;0;0;200;10;10;2;157088;1726181492041441837
51;0;0;200;10;10;2;161406;1726181492051444457
52;0;0;200;10;10;2;160393;1726181492061444366
53;0;0;200;10;10;2;159800;1726181492071443351
54;0;0;200;10;10;2;156742;1726181492081445139
55;0;0;200;10;10;2;156999;1726181492091444422
56;0;0;200;10;10;2;158902;1726181492101442212
57;0;0;200;10;10;2;157215;1726181492111441918
58;0;0;200;10;10;2;155616;1726181492121444313
59;0;0;200;10;10;2;160488;1726181492131444653
60;0;0;200;10;10;2;158872;1726181492141440674
61;0;0;200;10;10;2;161938;1726181492151442752
62;0;0;200;10;10;2;158533;1726181492161443125
63;0;0;200;10;10;2;155152;1726181492171442413
64;0;0;200;10;10;2;155770;1726181492181442995
65;0;0;200;10;10;2;157064;1726181492191446831
66;0;0;200;10;10;2;188925;1726181492201442575
67;0;0;200;10;10;2;151747;1726181492211442771
68;0;0;200;10;10;2;157108;1726181492221443726
69;0;0;200;10;10;2;192715;1726181492231442443
70;0;0;200;10;10;2;156675;1726181492241441493
71;0;0;200;10;10;2;158720;1726181492251443703
72;0;0;200;10;10;2;159770;1726181492261443602
73;0;0;200;10;10;2;156633;1726181492271445719
74;0;0;200;10;10;2;159454;1726181492281445402
75;0;0;200;10;10;2;157971;1726181492291441799
76;0;0;200;10;10;2;158525;1726181492301443232
77;0;0;200;10;10;2;157141;1726181492311446558
78;0;0;200;10;10;2;156934;1726181492321445259
79;0;0;200;10;10;2;186346;1726181492331443844
80;0;0;200;10;10;2;158786;1726181492341441149
81;0;0;200;10;10;2;158137;1726181492351440815
82;0;0;200;10;10;2;155682;1726181492361443755
83;0;0;200;10;10;2;159562;1726181492371444936
84;0;0;200;10;10;2;159040;1726181492381442623
85;0;0;200;10;10;2;155055;1726181492391443312
86;0;0;200;10;10;2;155116;1726181492401444983
87;0;0;200;10;10;2;157184;1726181492411442742
88;0;0;200;10;10;2;157300;1726181492421443657
89;0;0;200;10;10;2;155224;1726181492431443148
90;0;0;200;10;10;2;152738;1726181492441444402
91;0;0;200;10;10;2;159913;1726181492451444535
92;0;0;200;10;10;2;156443;1726181492461442951
93;0;0;200;10;10;2;156108;1726181492471442259
94;0;0;200;10;10;2;156802;1726181492481443058
95;0;0;200;10;10;2;154074;1726181492491441272
96;0;0;200;10;10;2;156712;1726181492501442616
97;0;0;200;10;10;2;158379;1726181492511446016
98;0;0;200;10;10;2;152671;1726181492521443723
99;0;0;200;10;10;2;157880;1726181492531442221
0;0;1;200;10;10;2;326667;1726181491541650419
1;0;1;200;10;10;2;376252;1726181491551570024
2;0;1;200;10;10;2;352499;1726181491561562519
3;0;1;200;10;10;2;236225;1726181491571445912
4;0;1;200;10;10;2;209852;1726181491581460204
5;0;1;200;10;10;2;220448;1726181491591455536
6;0;1;200;10;10;2;217140;1726181491601385315
7;0;1;200;10;10;2;214203;1726181491611459683
8;0;1;200;10;10;2;216217;1726181491621455162
9;0;1;200;10;10;2;213800;1726181491631460978
10;0;1;200;10;10;2;216338;1726181491641455366
11;0;1;200;10;10;2;212912;1726181491651456733
12;0;1;200;10;10;2;209208;1726181491661459116
13;0;1;200;10;10;2;229837;1726181491671426493
14;0;1;200;10;10;2;213726;1726181491681457486
15;0;1;200;10;10;2;204049;1726181491691460939
16;0;1;200;10;10;2;212031;1726181491701457598
