Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;60;1;577535;1726087790367373164
1;0;0;50000;10;60;1;365959;1726087790377457642
2;0;0;50000;10;60;1;543323;1726087790387452956
3;0;0;50000;10;60;1;617150;1726087790397435397
4;0;0;50000;10;60;1;300255;1726087790407399203
5;0;0;50000;10;60;1;271062;1726087790417365111
6;0;0;50000;10;60;1;208496;1726087790427367335
7;0;0;50000;10;60;1;271528;1726087790437382090
8;0;0;50000;10;60;1;284528;1726087790447385569
9;0;0;50000;10;60;1;285170;1726087790457384142
10;0;0;50000;10;60;1;235434;1726087790467368188
11;0;0;50000;10;60;1;284335;1726087790477403637
12;0;0;50000;10;60;1;286684;1726087790487400345
13;0;0;50000;10;60;1;274744;1726087790497367917
14;0;0;50000;10;60;1;313075;1726087790507400010
15;0;0;50000;10;60;1;303831;1726087790517363633
16;0;0;50000;10;60;1;288462;1726087790527406697
17;0;0;50000;10;60;1;280655;1726087790537416551
18;0;0;50000;10;60;1;288665;1726087790547406318
19;0;0;50000;10;60;1;292886;1726087790557417195
20;0;0;50000;10;60;1;279453;1726087790567409430
21;0;0;50000;10;60;1;281133;1726087790577340647
22;0;0;50000;10;60;1;287318;1726087790587404554
23;0;0;50000;10;60;1;284012;1726087790597411605
24;0;0;50000;10;60;1;278605;1726087790607408475
25;0;0;50000;10;60;1;285014;1726087790617372198
26;0;0;50000;10;60;1;284432;1726087790627402887
27;0;0;50000;10;60;1;280472;1726087790637403062
28;0;0;50000;10;60;1;290632;1726087790647404812
29;0;0;50000;10;60;1;303048;1726087790657339590
30;0;0;50000;10;60;1;294239;1726087790667401231
31;0;0;50000;10;60;1;283496;1726087790677406401
32;0;0;50000;10;60;1;281871;1726087790687424421
33;0;0;50000;10;60;1;285144;1726087790697405496
34;0;0;50000;10;60;1;287582;1726087790707404661
35;0;0;50000;10;60;1;318843;1726087790717401598
36;0;0;50000;10;60;1;340860;1726087790727421628
37;0;0;50000;10;60;1;296224;1726087790737423320
38;0;0;50000;10;60;1;318575;1726087790747419395
39;0;0;50000;10;60;1;298908;1726087790757408878
40;0;0;50000;10;60;1;292395;1726087790767339634
41;0;0;50000;10;60;1;290339;1726087790777408699
42;0;0;50000;10;60;1;291259;1726087790787409356
43;0;0;50000;10;60;1;284184;1726087790797413409
44;0;0;50000;10;60;1;284747;1726087790807403313
45;0;0;50000;10;60;1;284827;1726087790817338612
46;0;0;50000;10;60;1;291923;1726087790827404216
47;0;0;50000;10;60;1;285028;1726087790837408419
48;0;0;50000;10;60;1;447825;1726087790847315883
49;0;0;50000;10;60;1;291469;1726087790857310324
50;0;0;50000;10;60;1;283425;1726087790867339666
51;0;0;50000;10;60;1;299307;1726087790877377664
52;0;0;50000;10;60;1;264042;1726087790887400542
53;0;0;50000;10;60;1;280189;1726087790897402412
54;0;0;50000;10;60;1;283566;1726087790907410432
55;0;0;50000;10;60;1;282861;1726087790917409841
56;0;0;50000;10;60;1;285650;1726087790927405297
57;0;0;50000;10;60;1;298474;1726087790937408900
58;0;0;50000;10;60;1;212652;1726087790947371580
59;0;0;50000;10;60;1;284468;1726087790957415121
60;0;0;50000;10;60;1;283410;1726087790967369198
61;0;0;50000;10;60;1;283620;1726087790977409475
62;0;0;50000;10;60;1;283897;1726087790987412275
63;0;0;50000;10;60;1;285056;1726087790997410822
64;0;0;50000;10;60;1;275312;1726087791007380193
65;0;0;50000;10;60;1;288192;1726087791017413541
66;0;0;50000;10;60;1;303979;1726087791027409735
67;0;0;50000;10;60;1;282487;1726087791037408603
68;0;0;50000;10;60;1;260308;1726087791047380785
69;0;0;50000;10;60;1;283891;1726087791057410946
70;0;0;50000;10;60;1;288407;1726087791067422205
71;0;0;50000;10;60;1;295053;1726087791077366948
72;0;0;50000;10;60;1;299261;1726087791087419566
73;0;0;50000;10;60;1;286177;1726087791097413695
74;0;0;50000;10;60;1;290297;1726087791107410428
75;0;0;50000;10;60;1;274688;1726087791117374334
76;0;0;50000;10;60;1;280842;1726087791127343418
77;0;0;50000;10;60;1;275804;1726087791137409776
78;0;0;50000;10;60;1;288071;1726087791147410874
79;0;0;50000;10;60;1;289016;1726087791157414910
80;0;0;50000;10;60;1;291076;1726087791167425712
81;0;0;50000;10;60;1;286886;1726087791177411032
82;0;0;50000;10;60;1;281453;1726087791187377288
83;0;0;50000;10;60;1;270480;1726087791197419635
84;0;0;50000;10;60;1;286664;1726087791207410198
85;0;0;50000;10;60;1;289451;1726087791217405353
86;0;0;50000;10;60;1;284848;1726087791227419157
87;0;0;50000;10;60;1;291507;1726087791237421387
88;0;0;50000;10;60;1;294624;1726087791247413433
89;0;0;50000;10;60;1;288150;1726087791257415499
90;0;0;50000;10;60;1;288575;1726087791267411310
91;0;0;50000;10;60;1;275990;1726087791277408278
92;0;0;50000;10;60;1;285340;1726087791287413494
93;0;0;50000;10;60;1;247053;1726087791297376674
94;0;0;50000;10;60;1;290647;1726087791307421137
95;0;0;50000;10;60;1;293317;1726087791317427670
96;0;0;50000;10;60;1;283198;1726087791327415436
97;0;0;50000;10;60;1;290051;1726087791337409807
98;0;0;50000;10;60;1;295532;1726087791347411724
99;0;0;50000;10;60;1;305384;1726087791357414295
0;0;0;50000;10;60;1;0;0
1;0;0;50000;10;60;1;0;0
2;0;0;50000;10;60;1;0;0
3;0;0;50000;10;60;1;0;0
4;0;0;50000;10;60;1;0;0
5;0;0;50000;10;60;1;0;0
6;0;1;50000;10;60;1;377124;1726087790427408814
7;0;0;50000;10;60;1;0;0
8;0;0;50000;10;60;1;0;0
9;0;1;50000;10;60;1;439630;1726087790457422917
