Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;20;9;0;0
1;0;0;50000;10;20;9;2917360;1726194405104442955
2;0;0;50000;10;20;9;421310;1726194405114446657
3;0;0;50000;10;20;9;1745834;1726194405124416582
4;0;0;50000;10;20;9;983752;1726194405134478856
5;0;0;50000;10;20;9;530236;1726194405144456608
6;0;0;50000;10;20;9;952519;1726194405154359137
7;0;0;50000;10;20;9;359091;1726194405164485559
8;0;0;50000;10;20;9;354434;1726194405174441787
9;0;0;50000;10;20;9;336805;1726194405184502676
10;0;0;50000;10;20;9;327584;1726194405194503071
11;0;0;50000;10;20;9;326685;1726194405204504083
12;0;0;50000;10;20;9;340977;1726194405214453327
13;0;0;50000;10;20;9;1002723;1726194405224476402
14;0;0;50000;10;20;9;451478;1726194405234454521
15;0;0;50000;10;20;9;362194;1726194405244516693
16;0;0;50000;10;20;9;0;0
17;0;0;50000;10;20;9;307099;1726194405264518087
18;0;0;50000;10;20;9;794383;1726194405274464588
19;0;0;50000;10;20;9;361415;1726194405284510725
20;0;0;50000;10;20;9;310985;1726194405294513234
21;0;0;50000;10;20;9;350238;1726194405304502404
22;0;0;50000;10;20;9;356875;1726194405314434602
23;0;0;50000;10;20;9;361394;1726194405324505909
24;0;0;50000;10;20;9;310865;1726194405334495917
25;0;0;50000;10;20;9;878474;1726194405344506330
26;0;0;50000;10;20;9;409735;1726194405354493543
27;0;0;50000;10;20;9;340434;1726194405364513750
28;0;0;50000;10;20;9;655693;1726194405374471207
29;0;0;50000;10;20;9;370013;1726194405384489571
30;0;0;50000;10;20;9;315970;1726194405394509837
31;0;0;50000;10;20;9;935235;1726194405404444125
32;0;0;50000;10;20;9;356573;1726194405414500855
33;0;0;50000;10;20;9;345466;1726194405424488491
34;0;0;50000;10;20;9;335853;1726194405434432268
35;0;0;50000;10;20;9;336821;1726194405444494745
36;0;0;50000;10;20;9;344812;1726194405454495557
37;0;0;50000;10;20;9;362941;1726194405464491416
38;0;0;50000;10;20;9;393648;1726194405474461177
39;0;0;50000;10;20;9;1181380;1726194405484463966
40;0;0;50000;10;20;9;0;0
41;0;0;50000;10;20;9;309737;1726194405504435190
42;0;0;50000;10;20;9;335026;1726194405514496359
43;0;0;50000;10;20;9;362584;1726194405524461180
44;0;0;50000;10;20;9;0;0
45;0;0;50000;10;20;9;655047;1726194405544464825
46;0;0;50000;10;20;9;1773192;1726194405554467955
47;0;0;50000;10;20;9;649189;1726194405564468937
48;0;0;50000;10;20;9;813764;1726194405574464976
49;0;0;50000;10;20;9;376048;1726194405584494477
50;0;0;50000;10;20;9;369745;1726194405594498411
51;0;0;50000;10;20;9;352531;1726194405604500304
52;0;0;50000;10;20;9;357244;1726194405614505805
53;0;0;50000;10;20;9;338155;1726194405624497315
54;0;0;50000;10;20;9;0;0
55;0;0;50000;10;20;9;445861;1726194405644494861
56;0;0;50000;10;20;9;784456;1726194405654458404
57;0;0;50000;10;20;9;346845;1726194405664510219
58;0;0;50000;10;20;9;346855;1726194405674500979
