Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;2;5;385943;1726180327315390982
1;0;0;200;10;2;5;304481;1726180327325427357
2;0;0;200;10;2;5;356278;1726180327335439649
3;0;0;200;10;2;5;169628;1726180327345359327
4;0;0;200;10;2;5;148802;1726180327355388647
5;0;0;200;10;2;5;148683;1726180327365384122
6;0;0;200;10;2;5;154865;1726180327375365047
7;0;0;200;10;2;5;153233;1726180327385381387
8;0;0;200;10;2;5;144996;1726180327395385061
9;0;0;200;10;2;5;153815;1726180327405348552
10;0;0;200;10;2;5;151388;1726180327415384465
11;0;0;200;10;2;5;151368;1726180327425384684
12;0;0;200;10;2;5;145438;1726180327435388833
13;0;0;200;10;2;5;165934;1726180327445323486
14;0;0;200;10;2;5;150549;1726180327455387471
15;0;0;200;10;2;5;142725;1726180327465385844
16;0;0;200;10;2;5;154001;1726180327475389699
17;0;0;200;10;2;5;147987;1726180327485386362
18;0;0;200;10;2;5;146663;1726180327495389880
19;0;0;200;10;2;5;144619;1726180327505386887
20;0;0;200;10;2;5;145913;1726180327515346724
21;0;0;200;10;2;5;149023;1726180327525387392
22;0;0;200;10;2;5;149467;1726180327535384470
23;0;0;200;10;2;5;144684;1726180327545385324
24;0;0;200;10;2;5;147705;1726180327555386211
25;0;0;200;10;2;5;151700;1726180327565383476
26;0;0;200;10;2;5;149407;1726180327575387556
27;0;0;200;10;2;5;143819;1726180327585386590
28;0;0;200;10;2;5;145716;1726180327595387618
29;0;0;200;10;2;5;145785;1726180327605385985
30;0;0;200;10;2;5;150398;1726180327615386731
31;0;0;200;10;2;5;144156;1726180327625391465
32;0;0;200;10;2;5;153745;1726180327635387217
33;0;0;200;10;2;5;170055;1726180327645395126
34;0;0;200;10;2;5;157462;1726180327655394117
35;0;0;200;10;2;5;166234;1726180327665394479
36;0;0;200;10;2;5;160858;1726180327675394313
37;0;0;200;10;2;5;166806;1726180327685394444
38;0;0;200;10;2;5;168771;1726180327695394170
39;0;0;200;10;2;5;167330;1726180327705397777
40;0;0;200;10;2;5;169721;1726180327715395699
41;0;0;200;10;2;5;169280;1726180327725395757
42;0;0;200;10;2;5;168661;1726180327735394026
43;0;0;200;10;2;5;167078;1726180327745395021
44;0;0;200;10;2;5;162486;1726180327755394780
45;0;0;200;10;2;5;168240;1726180327765394696
46;0;0;200;10;2;5;164774;1726180327775393798
47;0;0;200;10;2;5;167881;1726180327785395339
48;0;0;200;10;2;5;172246;1726180327795396874
49;0;0;200;10;2;5;168343;1726180327805394710
50;0;0;200;10;2;5;167574;1726180327815394588
51;0;0;200;10;2;5;169787;1726180327825394145
52;0;0;200;10;2;5;167904;1726180327835395279
53;0;0;200;10;2;5;170238;1726180327845396876
54;0;0;200;10;2;5;155503;1726180327855393712
55;0;0;200;10;2;5;174491;1726180327865392563
56;0;0;200;10;2;5;171365;1726180327875397104
57;0;0;200;10;2;5;168018;1726180327885395195
58;0;0;200;10;2;5;167246;1726180327895394395
59;0;0;200;10;2;5;168562;1726180327905394303
60;0;0;200;10;2;5;167024;1726180327915395170
