Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;6;2;0;0
1;0;0;500000;10;6;2;0;0
2;0;0;500000;10;6;2;0;0
3;0;0;500000;10;6;2;0;0
4;0;0;500000;10;6;2;40916290;1726197184246474940
5;0;0;500000;10;6;2;0;0
6;0;0;500000;10;6;2;0;0
7;0;0;500000;10;6;2;0;0
8;0;0;500000;10;6;2;0;0
9;0;0;500000;10;6;2;12712300;1726197184296559660
10;0;0;500000;10;6;2;0;0
11;0;0;500000;10;6;2;0;0
12;0;0;500000;10;6;2;0;0
13;0;0;500000;10;6;2;23442155;1726197184336492778
14;0;0;500000;10;6;2;14737567;1726197184346525251
15;0;0;500000;10;6;2;17036871;1726197184356523425
16;0;0;500000;10;6;2;17412079;1726197184366530893
17;0;0;500000;10;6;2;9930884;1726197184376552075
18;0;0;500000;10;6;2;0;0
19;0;0;500000;10;6;2;0;0
20;0;0;500000;10;6;2;12900332;1726197184406507081
21;0;0;500000;10;6;2;28352403;1726197184416522171
22;0;0;500000;10;6;2;0;0
23;0;0;500000;10;6;2;0;0
24;0;0;500000;10;6;2;0;0
25;0;0;500000;10;6;2;6075365;1726197184456555476
26;0;0;500000;10;6;2;0;0
27;0;0;500000;10;6;2;0;0
28;0;0;500000;10;6;2;13946995;1726197184486520485
29;0;0;500000;10;6;2;0;0
30;0;0;500000;10;6;2;0;0
31;0;0;500000;10;6;2;0;0
32;0;0;500000;10;6;2;22850908;1726197184526471816
33;0;0;500000;10;6;2;15482506;1726197184536510870
34;0;0;500000;10;6;2;12420037;1726197184546485826
35;0;0;500000;10;6;2;12922624;1726197184556549469
36;0;0;500000;10;6;2;0;0
37;0;0;500000;10;6;2;0;0
38;0;0;500000;10;6;2;0;0
39;0;0;500000;10;6;2;0;0
40;0;0;500000;10;6;2;0;0
41;0;0;500000;10;6;2;12632046;1726197184616472802
42;0;0;500000;10;6;2;0;0
43;0;0;500000;10;6;2;0;0
44;0;0;500000;10;6;2;12584903;1726197184646551359
45;0;0;500000;10;6;2;14953218;1726197184656552840
46;0;0;500000;10;6;2;14318972;1726197184666552305
47;0;0;500000;10;6;2;35072870;1726197184676514795
48;0;0;500000;10;6;2;0;0
49;0;0;500000;10;6;2;0;0
50;0;0;500000;10;6;2;16859397;1726197184706513547
51;0;0;500000;10;6;2;21222762;1726197184716520955
52;0;0;500000;10;6;2;25107147;1726197184726508049
53;0;0;500000;10;6;2;0;0
54;0;0;500000;10;6;2;13668438;1726197184746516203
55;0;0;500000;10;6;2;0;0
56;0;0;500000;10;6;2;0;0
57;0;0;500000;10;6;2;0;0
58;0;0;500000;10;6;2;0;0
59;0;0;500000;10;6;2;0;0
60;0;0;500000;10;6;2;0;0
61;0;0;500000;10;6;2;0;0
62;0;0;500000;10;6;2;0;0
63;0;0;500000;10;6;2;0;0
64;0;0;500000;10;6;2;0;0
65;0;0;500000;10;6;2;3665867;1726197184856554636
66;0;0;500000;10;6;2;12179912;1726197184866546630
67;0;0;500000;10;6;2;12291919;1726197184876550223
68;0;0;500000;10;6;2;12484553;1726197184886508764
69;0;0;500000;10;6;2;0;0
70;0;0;500000;10;6;2;0;0
71;0;0;500000;10;6;2;0;0
72;0;0;500000;10;6;2;23392137;1726197184926503704
73;0;0;500000;10;6;2;0;0
74;0;0;500000;10;6;2;0;0
75;0;0;500000;10;6;2;0;0
