Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;1;7;415936;1726185627579140179
1;0;0;800;10;1;7;301816;1726185627589149632
2;0;0;800;10;1;7;308656;1726185627599145310
3;0;0;800;10;1;7;180357;1726185627609123198
4;0;0;800;10;1;7;154714;1726185627619104746
5;0;0;800;10;1;7;158128;1726185627629098936
6;0;0;800;10;1;7;155580;1726185627639100051
7;0;0;800;10;1;7;157151;1726185627649098884
8;0;0;800;10;1;7;160407;1726185627659094395
9;0;0;800;10;1;7;155086;1726185627669097809
10;0;0;800;10;1;7;155455;1726185627679096926
11;0;0;800;10;1;7;155265;1726185627689096822
12;0;0;800;10;1;7;154890;1726185627699096697
13;0;0;800;10;1;7;177728;1726185627709070675
14;0;0;800;10;1;7;155158;1726185627719096171
15;0;0;800;10;1;7;160368;1726185627729097509
16;0;0;800;10;1;7;154082;1726185627739096975
17;0;0;800;10;1;7;153230;1726185627749096719
18;0;0;800;10;1;7;150362;1726185627759096558
19;0;0;800;10;1;7;154995;1726185627769100844
20;0;0;800;10;1;7;136565;1726185627779100410
21;0;0;800;10;1;7;153768;1726185627789100743
22;0;0;800;10;1;7;152430;1726185627799100511
23;0;0;800;10;1;7;148716;1726185627809102170
24;0;0;800;10;1;7;155121;1726185627819099919
25;0;0;800;10;1;7;152453;1726185627829099318
26;0;0;800;10;1;7;152177;1726185627839095313
27;0;0;800;10;1;7;168618;1726185627849107195
28;0;0;800;10;1;7;174245;1726185627859107011
29;0;0;800;10;1;7;174276;1726185627869104314
30;0;0;800;10;1;7;173046;1726185627879107332
31;0;0;800;10;1;7;171167;1726185627889107698
32;0;0;800;10;1;7;171159;1726185627899105905
33;0;0;800;10;1;7;171177;1726185627909108330
34;0;0;800;10;1;7;171382;1726185627919106227
35;0;0;800;10;1;7;172640;1726185627929106885
36;0;0;800;10;1;7;171459;1726185627939107420
37;0;0;800;10;1;7;171150;1726185627949108381
38;0;0;800;10;1;7;176063;1726185627959105892
39;0;0;800;10;1;7;170930;1726185627969105963
40;0;0;800;10;1;7;170983;1726185627979103818
41;0;0;800;10;1;7;168333;1726185627989105059
42;0;0;800;10;1;7;171216;1726185627999107020
43;0;0;800;10;1;7;170635;1726185628009106265
44;0;0;800;10;1;7;170919;1726185628019105790
45;0;0;800;10;1;7;171545;1726185628029107633
46;0;0;800;10;1;7;175069;1726185628039104125
47;0;0;800;10;1;7;171588;1726185628049108026
48;0;0;800;10;1;7;170734;1726185628059104295
49;0;0;800;10;1;7;171236;1726185628069104028
50;0;0;800;10;1;7;171724;1726185628079105750
51;0;0;800;10;1;7;171669;1726185628089107277
52;0;0;800;10;1;7;174065;1726185628099104236
53;0;0;800;10;1;7;173739;1726185628109104772
54;0;0;800;10;1;7;169953;1726185628119105531
55;0;0;800;10;1;7;171342;1726185628129104389
56;0;0;800;10;1;7;173799;1726185628139105128
57;0;0;800;10;1;7;152465;1726185628149094737
58;0;0;800;10;1;7;149899;1726185628159100049
59;0;0;800;10;1;7;155259;1726185628169099920
60;0;0;800;10;1;7;157598;1726185628179102432
61;0;0;800;10;1;7;152566;1726185628189100476
62;0;0;800;10;1;7;152593;1726185628199100936
63;0;0;800;10;1;7;149934;1726185628209101517
64;0;0;800;10;1;7;150460;1726185628219098426
65;0;0;800;10;1;7;152008;1726185628229098868
66;0;0;800;10;1;7;152807;1726185628239094624
67;0;0;800;10;1;7;172798;1726185628249109026
68;0;0;800;10;1;7;172891;1726185628259108035
69;0;0;800;10;1;7;171197;1726185628269106620
70;0;0;800;10;1;7;170518;1726185628279107583
71;0;0;800;10;1;7;172262;1726185628289110828
72;0;0;800;10;1;7;170708;1726185628299107077
73;0;0;800;10;1;7;168475;1726185628309105962
74;0;0;800;10;1;7;170883;1726185628319104596
75;0;0;800;10;1;7;170575;1726185628329105476
76;0;0;800;10;1;7;171703;1726185628339105539
77;0;0;800;10;1;7;171361;1726185628349105869
78;0;0;800;10;1;7;172575;1726185628359106472
79;0;0;800;10;1;7;171307;1726185628369109577
80;0;0;800;10;1;7;171082;1726185628379105987
81;0;0;800;10;1;7;171607;1726185628389104099
82;0;0;800;10;1;7;170516;1726185628399104359
83;0;0;800;10;1;7;170377;1726185628409107476
84;0;0;800;10;1;7;173590;1726185628419105250
85;0;0;800;10;1;7;171418;1726185628429106751
86;0;0;800;10;1;7;171728;1726185628439106688
87;0;0;800;10;1;7;171448;1726185628449109114
88;0;0;800;10;1;7;171427;1726185628459104775
89;0;0;800;10;1;7;168381;1726185628469106320
90;0;0;800;10;1;7;171066;1726185628479104996
91;0;0;800;10;1;7;171264;1726185628489108164
92;0;0;800;10;1;7;176662;1726185628499108148
93;0;0;800;10;1;7;170610;1726185628509108171
94;0;0;800;10;1;7;173208;1726185628519104973
95;0;0;800;10;1;7;172819;1726185628529106935
96;0;0;800;10;1;7;172537;1726185628539107601
97;0;0;800;10;1;7;177878;1726185628549108873
98;0;0;800;10;1;7;174599;1726185628559106916
99;0;0;800;10;1;7;179086;1726185628569106305
0;1;0;800;10;1;7;446334;1726185627579140179
1;1;0;800;10;1;7;332183;1726185627589149632
2;1;0;800;10;1;7;339211;1726185627599145310
3;1;0;800;10;1;7;203600;1726185627609123198
4;1;0;800;10;1;7;176517;1726185627619104746
5;1;0;800;10;1;7;180151;1726185627629098936
6;1;0;800;10;1;7;177477;1726185627639100051
7;1;0;800;10;1;7;179818;1726185627649098884
8;1;0;800;10;1;7;183092;1726185627659094395
9;1;0;800;10;1;7;177544;1726185627669097809
10;1;0;800;10;1;7;177940;1726185627679096926
11;1;0;800;10;1;7;177869;1726185627689096822
12;1;0;800;10;1;7;177305;1726185627699096697
13;1;0;800;10;1;7;201372;1726185627709070675
14;1;0;800;10;1;7;177753;1726185627719096171
15;1;0;800;10;1;7;182913;1726185627729097509
16;1;0;800;10;1;7;176242;1726185627739096975
17;1;0;800;10;1;7;175094;1726185627749096719
18;1;0;800;10;1;7;172141;1726185627759096558
19;1;0;800;10;1;7;177029;1726185627769100844
20;1;0;800;10;1;7;158589;1726185627779100410
21;1;0;800;10;1;7;175643;1726185627789100743
22;1;0;800;10;1;7;174188;1726185627799100511
23;1;0;800;10;1;7;170470;1726185627809102170
24;1;0;800;10;1;7;176961;1726185627819099919
25;1;0;800;10;1;7;174190;1726185627829099318
26;1;0;800;10;1;7;173584;1726185627839095313
27;1;0;800;10;1;7;190083;1726185627849107195
28;1;0;800;10;1;7;195445;1726185627859107011
29;1;0;800;10;1;7;195352;1726185627869104314
30;1;0;800;10;1;7;194289;1726185627879107332
31;1;0;800;10;1;7;192650;1726185627889107698
32;1;0;800;10;1;7;192483;1726185627899105905
33;1;0;800;10;1;7;192595;1726185627909108330
34;1;0;800;10;1;7;192677;1726185627919106227
35;1;0;800;10;1;7;193755;1726185627929106885
36;1;0;800;10;1;7;193227;1726185627939107420
37;1;0;800;10;1;7;192729;1726185627949108381
38;1;0;800;10;1;7;197531;1726185627959105892
39;1;0;800;10;1;7;192092;1726185627969105963
40;1;0;800;10;1;7;192285;1726185627979103818
41;1;0;800;10;1;7;189690;1726185627989105059
42;1;0;800;10;1;7;192447;1726185627999107020
43;1;0;800;10;1;7;192026;1726185628009106265
44;1;0;800;10;1;7;192332;1726185628019105790
45;1;0;800;10;1;7;192803;1726185628029107633
46;1;0;800;10;1;7;196634;1726185628039104125
47;1;0;800;10;1;7;192710;1726185628049108026
48;1;0;800;10;1;7;192156;1726185628059104295
49;1;0;800;10;1;7;192501;1726185628069104028
50;1;0;800;10;1;7;193065;1726185628079105750
51;1;0;800;10;1;7;192982;1726185628089107277
52;1;0;800;10;1;7;195165;1726185628099104236
53;1;0;800;10;1;7;195043;1726185628109104772
54;1;0;800;10;1;7;191345;1726185628119105531
55;1;0;800;10;1;7;192666;1726185628129104389
56;1;0;800;10;1;7;195073;1726185628139105128
