Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;1;4;1021439;1726192832478373467
1;0;0;50000;10;1;4;470284;1726192832488261132
2;0;0;50000;10;1;4;589414;1726192832498332052
3;0;0;50000;10;1;4;422894;1726192832508296466
4;0;0;50000;10;1;4;286069;1726192832518315305
5;0;0;50000;10;1;4;278786;1726192832528315928
6;0;0;50000;10;1;4;275324;1726192832538245295
7;0;0;50000;10;1;4;328977;1726192832548255447
8;0;0;50000;10;1;4;267164;1726192832558222601
9;0;0;50000;10;1;4;287641;1726192832568312605
10;0;0;50000;10;1;4;283309;1726192832578317619
11;0;0;50000;10;1;4;282691;1726192832588316827
12;0;0;50000;10;1;4;283454;1726192832598315956
13;0;0;50000;10;1;4;298422;1726192832608255177
14;0;0;50000;10;1;4;290961;1726192832618282622
15;0;0;50000;10;1;4;286098;1726192832628313571
16;0;0;50000;10;1;4;285316;1726192832638313893
17;0;0;50000;10;1;4;279876;1726192832648318195
18;0;0;50000;10;1;4;279445;1726192832658317392
19;0;0;50000;10;1;4;269254;1726192832668316689
20;0;0;50000;10;1;4;277624;1726192832678318782
21;0;0;50000;10;1;4;278724;1726192832688322162
22;0;0;50000;10;1;4;280036;1726192832698318962
23;0;0;50000;10;1;4;279494;1726192832708318352
24;0;0;50000;10;1;4;273659;1726192832718316269
25;0;0;50000;10;1;4;282811;1726192832728322690
26;0;0;50000;10;1;4;281006;1726192832738311201
27;0;0;50000;10;1;4;281025;1726192832748316339
28;0;0;50000;10;1;4;278627;1726192832758318815
29;0;0;50000;10;1;4;278982;1726192832768312192
30;0;0;50000;10;1;4;279100;1726192832778315238
31;0;0;50000;10;1;4;282509;1726192832788319208
32;0;0;50000;10;1;4;277154;1726192832798316530
33;0;0;50000;10;1;4;280287;1726192832808316194
34;0;0;50000;10;1;4;280660;1726192832818316602
35;0;0;50000;10;1;4;278156;1726192832828315803
36;0;0;50000;10;1;4;279320;1726192832838316565
37;0;0;50000;10;1;4;279709;1726192832848316585
38;0;0;50000;10;1;4;273655;1726192832858316511
39;0;0;50000;10;1;4;274933;1726192832868317098
40;0;0;50000;10;1;4;272787;1726192832878315913
41;0;0;50000;10;1;4;279665;1726192832888317831
42;0;0;50000;10;1;4;271893;1726192832898312297
43;0;0;50000;10;1;4;277500;1726192832908316857
44;0;0;50000;10;1;4;280490;1726192832918316808
45;0;0;50000;10;1;4;272515;1726192832928316930
46;0;0;50000;10;1;4;277821;1726192832938316118
47;0;0;50000;10;1;4;279377;1726192832948318321
48;0;0;50000;10;1;4;281475;1726192832958316782
49;0;0;50000;10;1;4;274618;1726192832968322231
50;0;0;50000;10;1;4;278621;1726192832978317683
51;0;0;50000;10;1;4;280985;1726192832988316382
52;0;0;50000;10;1;4;278414;1726192832998315580
53;0;0;50000;10;1;4;281010;1726192833008316938
54;0;0;50000;10;1;4;274944;1726192833018319202
55;0;0;50000;10;1;4;278543;1726192833028318189
56;0;0;50000;10;1;4;278428;1726192833038315723
57;0;0;50000;10;1;4;279390;1726192833048321508
58;0;0;50000;10;1;4;279447;1726192833058319696
59;0;0;50000;10;1;4;281733;1726192833068316331
60;0;0;50000;10;1;4;274077;1726192833078319016
61;0;0;50000;10;1;4;277727;1726192833088312048
62;0;0;50000;10;1;4;331906;1726192833098315811
63;0;0;50000;10;1;4;279449;1726192833108315923
64;0;0;50000;10;1;4;281361;1726192833118316231
65;0;0;50000;10;1;4;279199;1726192833128322407
66;0;0;50000;10;1;4;273781;1726192833138316159
67;0;0;50000;10;1;4;323595;1726192833148276202
68;0;0;50000;10;1;4;295117;1726192833158251787
69;0;0;50000;10;1;4;317794;1726192833168276942
70;0;0;50000;10;1;4;273212;1726192833178314728
71;0;0;50000;10;1;4;276676;1726192833188318179
72;0;0;50000;10;1;4;277096;1726192833198316295
73;0;0;50000;10;1;4;286950;1726192833208318317
74;0;0;50000;10;1;4;279370;1726192833218317622
75;0;0;50000;10;1;4;286100;1726192833228316545
76;0;0;50000;10;1;4;281081;1726192833238316707
77;0;0;50000;10;1;4;279015;1726192833248316652
78;0;0;50000;10;1;4;279079;1726192833258316017
79;0;0;50000;10;1;4;278639;1726192833268323323
80;0;0;50000;10;1;4;278561;1726192833278311593
81;0;0;50000;10;1;4;281102;1726192833288319485
82;0;0;50000;10;1;4;275894;1726192833298317364
83;0;0;50000;10;1;4;278896;1726192833308315809
84;0;0;50000;10;1;4;282879;1726192833318318556
85;0;0;50000;10;1;4;278655;1726192833328316359
86;0;0;50000;10;1;4;276815;1726192833338315922
87;0;0;50000;10;1;4;279274;1726192833348318339
88;0;0;50000;10;1;4;273377;1726192833358319951
89;0;0;50000;10;1;4;279812;1726192833368323147
90;0;0;50000;10;1;4;281700;1726192833378315355
91;0;0;50000;10;1;4;280267;1726192833388316412
92;0;0;50000;10;1;4;278680;1726192833398318377
93;0;0;50000;10;1;4;279621;1726192833408320384
94;0;0;50000;10;1;4;274792;1726192833418315424
95;0;0;50000;10;1;4;259665;1726192833428317016
96;0;0;50000;10;1;4;256505;1726192833438316204
97;0;0;50000;10;1;4;259674;1726192833448316309
98;0;0;50000;10;1;4;257977;1726192833458317786
99;0;0;50000;10;1;4;302397;1726192833468317959
0;1;0;50000;10;1;4;1165069;1726192832478373467
1;1;0;50000;10;1;4;619511;1726192832488261132
2;1;0;50000;10;1;4;735787;1726192832498332052
3;1;0;50000;10;1;4;566443;1726192832508296466
4;1;0;50000;10;1;4;420349;1726192832518315305
5;1;0;50000;10;1;4;414499;1726192832528315928
6;1;0;50000;10;1;4;411230;1726192832538245295
7;1;0;50000;10;1;4;468971;1726192832548255447
8;1;0;50000;10;1;4;405849;1726192832558222601
9;1;0;50000;10;1;4;425624;1726192832568312605
10;1;0;50000;10;1;4;423214;1726192832578317619
11;1;0;50000;10;1;4;421047;1726192832588316827
12;1;0;50000;10;1;4;423273;1726192832598315956
13;1;0;50000;10;1;4;438596;1726192832608255177
14;1;0;50000;10;1;4;430493;1726192832618282622
15;1;0;50000;10;1;4;425858;1726192832628313571
16;1;0;50000;10;1;4;425531;1726192832638313893
17;1;0;50000;10;1;4;416330;1726192832648318195
18;1;0;50000;10;1;4;415882;1726192832658317392
19;1;0;50000;10;1;4;405753;1726192832668316689
20;1;0;50000;10;1;4;412769;1726192832678318782
21;1;0;50000;10;1;4;413299;1726192832688322162
22;1;0;50000;10;1;4;416128;1726192832698318962
23;1;0;50000;10;1;4;414379;1726192832708318352
24;1;0;50000;10;1;4;409895;1726192832718316269
25;1;0;50000;10;1;4;417523;1726192832728322690
26;1;0;50000;10;1;4;417115;1726192832738311201
27;1;0;50000;10;1;4;417385;1726192832748316339
28;1;0;50000;10;1;4;414694;1726192832758318815
29;1;0;50000;10;1;4;415436;1726192832768312192
30;1;0;50000;10;1;4;414411;1726192832778315238
31;1;0;50000;10;1;4;417638;1726192832788319208
32;1;0;50000;10;1;4;411423;1726192832798316530
33;1;0;50000;10;1;4;417004;1726192832808316194
34;1;0;50000;10;1;4;417038;1726192832818316602
35;1;0;50000;10;1;4;413576;1726192832828315803
36;1;0;50000;10;1;4;413618;1726192832838316565
37;1;0;50000;10;1;4;415335;1726192832848316585
38;1;0;50000;10;1;4;408135;1726192832858316511
39;1;0;50000;10;1;4;410696;1726192832868317098
40;1;0;50000;10;1;4;407593;1726192832878315913
41;1;0;50000;10;1;4;414671;1726192832888317831
42;1;0;50000;10;1;4;408384;1726192832898312297
43;1;0;50000;10;1;4;413404;1726192832908316857
44;1;0;50000;10;1;4;415106;1726192832918316808
45;1;0;50000;10;1;4;407182;1726192832928316930
46;1;0;50000;10;1;4;412217;1726192832938316118
47;1;0;50000;10;1;4;415363;1726192832948318321
48;1;0;50000;10;1;4;416151;1726192832958316782
49;1;0;50000;10;1;4;410940;1726192832968322231
50;1;0;50000;10;1;4;414805;1726192832978317683
51;1;0;50000;10;1;4;416165;1726192832988316382
52;1;0;50000;10;1;4;415279;1726192832998315580
53;1;0;50000;10;1;4;416810;1726192833008316938
54;1;0;50000;10;1;4;411290;1726192833018319202
55;1;0;50000;10;1;4;414379;1726192833028318189
56;1;0;50000;10;1;4;413334;1726192833038315723
57;1;0;50000;10;1;4;415777;1726192833048321508
58;1;0;50000;10;1;4;415597;1726192833058319696
59;1;0;50000;10;1;4;416290;1726192833068316331
60;1;0;50000;10;1;4;410197;1726192833078319016
61;1;0;50000;10;1;4;414298;1726192833088312048
62;1;0;50000;10;1;4;468125;1726192833098315811
63;1;0;50000;10;1;4;415689;1726192833108315923
64;1;0;50000;10;1;4;416163;1726192833118316231
65;1;0;50000;10;1;4;415180;1726192833128322407
66;1;0;50000;10;1;4;408160;1726192833138316159
67;1;0;50000;10;1;4;460450;1726192833148276202
68;1;0;50000;10;1;4;431412;1726192833158251787
69;1;0;50000;10;1;4;452856;1726192833168276942
70;1;0;50000;10;1;4;409642;1726192833178314728
71;1;0;50000;10;1;4;411582;1726192833188318179
72;1;0;50000;10;1;4;412230;1726192833198316295
73;1;0;50000;10;1;4;423602;1726192833208318317
74;1;0;50000;10;1;4;415411;1726192833218317622
75;1;0;50000;10;1;4;421696;1726192833228316545
76;1;0;50000;10;1;4;415757;1726192833238316707
77;1;0;50000;10;1;4;413746;1726192833248316652
78;1;0;50000;10;1;4;414932;1726192833258316017
79;1;0;50000;10;1;4;413790;1726192833268323323
80;1;0;50000;10;1;4;413020;1726192833278311593
81;1;0;50000;10;1;4;417484;1726192833288319485
82;1;0;50000;10;1;4;411831;1726192833298317364
83;1;0;50000;10;1;4;415476;1726192833308315809
84;1;0;50000;10;1;4;417822;1726192833318318556
85;1;0;50000;10;1;4;415216;1726192833328316359
86;1;0;50000;10;1;4;412675;1726192833338315922
87;1;0;50000;10;1;4;415693;1726192833348318339
88;1;0;50000;10;1;4;409246;1726192833358319951
89;1;0;50000;10;1;4;416057;1726192833368323147
90;1;0;50000;10;1;4;416255;1726192833378315355
91;1;0;50000;10;1;4;416899;1726192833388316412
92;1;0;50000;10;1;4;414794;1726192833398318377
93;1;0;50000;10;1;4;415842;1726192833408320384
94;1;0;50000;10;1;4;409954;1726192833418315424
95;1;0;50000;10;1;4;395555;1726192833428317016
96;1;0;50000;10;1;4;390938;1726192833438316204
97;1;0;50000;10;1;4;394806;1726192833448316309
98;1;0;50000;10;1;4;394630;1726192833458317786
99;1;0;50000;10;1;4;442656;1726192833468317959
0;2;0;50000;10;1;4;1297385;1726192832478373467
1;2;0;50000;10;1;4;754442;1726192832488261132
2;2;0;50000;10;1;4;871798;1726192832498332052
3;2;0;50000;10;1;4;698596;1726192832508296466
4;2;0;50000;10;1;4;549670;1726192832518315305
5;2;0;50000;10;1;4;543712;1726192832528315928
6;2;0;50000;10;1;4;541834;1726192832538245295
7;2;0;50000;10;1;4;602631;1726192832548255447
8;2;0;50000;10;1;4;540406;1726192832558222601
9;2;0;50000;10;1;4;559796;1726192832568312605
10;2;0;50000;10;1;4;557770;1726192832578317619
11;2;0;50000;10;1;4;555018;1726192832588316827
12;2;0;50000;10;1;4;556465;1726192832598315956
13;2;0;50000;10;1;4;573433;1726192832608255177
14;2;0;50000;10;1;4;563863;1726192832618282622
15;2;0;50000;10;1;4;560900;1726192832628313571
16;2;0;50000;10;1;4;558695;1726192832638313893
17;2;0;50000;10;1;4;547891;1726192832648318195
18;2;0;50000;10;1;4;546485;1726192832658317392
19;2;0;50000;10;1;4;536290;1726192832668316689
20;2;0;50000;10;1;4;543759;1726192832678318782
21;2;0;50000;10;1;4;544802;1726192832688322162
22;2;0;50000;10;1;4;548282;1726192832698318962
23;2;0;50000;10;1;4;545968;1726192832708318352
