Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;9;2;1461048;1726195822595915586
1;0;0;100000;10;9;2;944289;1726195822605082119
2;0;0;100000;10;9;2;673554;1726195822615079760
3;0;0;100000;10;9;2;897084;1726195822625106192
4;0;0;100000;10;9;2;556446;1726195822635032696
5;0;0;100000;10;9;2;489998;1726195822645060560
6;0;0;100000;10;9;2;434150;1726195822655048475
7;0;0;100000;10;9;2;3418710;1726195822665058413
8;0;0;100000;10;9;2;433184;1726195822675060486
9;0;0;100000;10;9;2;446312;1726195822685057421
10;0;0;100000;10;9;2;440919;1726195822695062624
11;0;0;100000;10;9;2;440441;1726195822705059277
12;0;0;100000;10;9;2;424223;1726195822715052319
13;0;0;100000;10;9;2;434943;1726195822725058884
14;0;0;100000;10;9;2;465871;1726195822735036919
15;0;0;100000;10;9;2;420135;1726195822745026006
16;0;0;100000;10;9;2;411740;1726195822755019794
17;0;0;100000;10;9;2;413740;1726195822765021007
18;0;0;100000;10;9;2;963831;1726195822775009760
19;0;0;100000;10;9;2;996736;1726195822784950196
20;0;0;100000;10;9;2;441954;1726195822794988182
21;0;0;100000;10;9;2;1024683;1726195822805060713
22;0;0;100000;10;9;2;450761;1726195822815054181
23;0;0;100000;10;9;2;409804;1726195822825016931
24;0;0;100000;10;9;2;399957;1726195822835009284
25;0;0;100000;10;9;2;430616;1726195822845059589
26;0;0;100000;10;9;2;459834;1726195822855019090
27;0;0;100000;10;9;2;488349;1726195822865051030
28;0;0;100000;10;9;2;470797;1726195822875053843
29;0;0;100000;10;9;2;479454;1726195822885052976
30;0;0;100000;10;9;2;448231;1726195822895055664
31;0;0;100000;10;9;2;496323;1726195822905060329
32;0;0;100000;10;9;2;3995466;1726195822915056483
33;0;0;100000;10;9;2;0;0
34;0;0;100000;10;9;2;11182751;1726195822935069187
35;0;0;100000;10;9;2;2362547;1726195822945051798
36;0;0;100000;10;9;2;481288;1726195822955054388
37;0;0;100000;10;9;2;497609;1726195822965059688
38;0;0;100000;10;9;2;478450;1726195822975059761
39;0;0;100000;10;9;2;520501;1726195822985063022
40;0;0;100000;10;9;2;474236;1726195822995063025
41;0;0;100000;10;9;2;437133;1726195823005011862
42;0;0;100000;10;9;2;432849;1726195823015017950
43;0;0;100000;10;9;2;470146;1726195823025058977
44;0;0;100000;10;9;2;494166;1726195823035028247
45;0;0;100000;10;9;2;461899;1726195823045063384
46;0;0;100000;10;9;2;516031;1726195823055060261
47;0;0;100000;10;9;2;503818;1726195823065062974
48;0;0;100000;10;9;2;465243;1726195823075061966
49;0;0;100000;10;9;2;494595;1726195823085052740
50;0;0;100000;10;9;2;0;0
51;0;0;100000;10;9;2;0;0
52;0;0;100000;10;9;2;799735;1726195823115057982
53;0;0;100000;10;9;2;535405;1726195823125058048
54;0;0;100000;10;9;2;4544336;1726195823135057115
55;0;0;100000;10;9;2;700610;1726195823144962260
56;0;0;100000;10;9;2;431028;1726195823154992051
57;0;0;100000;10;9;2;409018;1726195823165027634
58;0;0;100000;10;9;2;424912;1726195823175022541
59;0;0;100000;10;9;2;436684;1726195823185055019
60;0;0;100000;10;9;2;407208;1726195823195020048
