Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;5;10;1731454;1726193511852731278
1;0;0;50000;10;5;10;604394;1726193511862198723
2;0;0;50000;10;5;10;1456257;1726193511872163520
3;0;0;50000;10;5;10;2138962;1726193511882245753
4;0;0;50000;10;5;10;355571;1726193511892197434
5;0;0;50000;10;5;10;354796;1726193511902215669
6;0;0;50000;10;5;10;335456;1726193511912233576
7;0;0;50000;10;5;10;341378;1726193511922254514
8;0;0;50000;10;5;10;360607;1726193511932229668
9;0;0;50000;10;5;10;351403;1726193511942215863
10;0;0;50000;10;5;10;329624;1726193511952248408
11;0;0;50000;10;5;10;328987;1726193511962238678
12;0;0;50000;10;5;10;333243;1726193511972233875
13;0;0;50000;10;5;10;331965;1726193511982229837
14;0;0;50000;10;5;10;411000;1726193511992175749
15;0;0;50000;10;5;10;347798;1726193512002258021
16;0;0;50000;10;5;10;352905;1726193512012252938
17;0;0;50000;10;5;10;346108;1726193512022213687
18;0;0;50000;10;5;10;353824;1726193512032247589
19;0;0;50000;10;5;10;334758;1726193512042240285
20;0;0;50000;10;5;10;370008;1726193512052258891
21;0;0;50000;10;5;10;353010;1726193512062254448
22;0;0;50000;10;5;10;373691;1726193512072266147
23;0;0;50000;10;5;10;358124;1726193512082231521
24;0;0;50000;10;5;10;370975;1726193512092253160
25;0;0;50000;10;5;10;363627;1726193512102250832
26;0;0;50000;10;5;10;353806;1726193512112234409
27;0;0;50000;10;5;10;365782;1726193512122212880
28;0;0;50000;10;5;10;355648;1726193512132235635
29;0;0;50000;10;5;10;342922;1726193512142258339
30;0;0;50000;10;5;10;360717;1726193512152251991
31;0;0;50000;10;5;10;358905;1726193512162234538
32;0;0;50000;10;5;10;357091;1726193512172251248
33;0;0;50000;10;5;10;1546966;1726193512182243257
34;0;0;50000;10;5;10;324330;1726193512192236540
35;0;0;50000;10;5;10;354851;1726193512202243442
36;0;0;50000;10;5;10;356535;1726193512212266343
37;0;0;50000;10;5;10;1543752;1726193512222215507
38;0;0;50000;10;5;10;367548;1726193512232254459
39;0;0;50000;10;5;10;364451;1726193512242252783
40;0;0;50000;10;5;10;352205;1726193512252250101
41;0;0;50000;10;5;10;359975;1726193512262233616
42;0;0;50000;10;5;10;368691;1726193512272247978
43;0;0;50000;10;5;10;368575;1726193512282256709
