Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;3;3;964799;1726193123050767506
1;0;0;50000;10;3;3;452611;1726193123060607108
2;0;0;50000;10;3;3;454600;1726193123070655651
3;0;0;50000;10;3;3;441385;1726193123080577443
4;0;0;50000;10;3;3;275087;1726193123090584669
5;0;0;50000;10;3;3;304741;1726193123100651035
6;0;0;50000;10;3;3;292582;1726193123110649350
7;0;0;50000;10;3;3;290532;1726193123120648801
8;0;0;50000;10;3;3;295166;1726193123130647138
9;0;0;50000;10;3;3;289321;1726193123140654099
10;0;0;50000;10;3;3;293543;1726193123150647656
11;0;0;50000;10;3;3;287467;1726193123160654676
12;0;0;50000;10;3;3;287491;1726193123170648891
13;0;0;50000;10;3;3;310463;1726193123180614582
14;0;0;50000;10;3;3;330061;1726193123190615421
15;0;0;50000;10;3;3;301221;1726193123200648855
16;0;0;50000;10;3;3;295071;1726193123210651652
17;0;0;50000;10;3;3;291333;1726193123220648373
18;0;0;50000;10;3;3;289804;1726193123230646109
19;0;0;50000;10;3;3;293132;1726193123240645728
20;0;0;50000;10;3;3;280222;1726193123250648593
21;0;0;50000;10;3;3;284288;1726193123260648229
22;0;0;50000;10;3;3;278930;1726193123270648462
23;0;0;50000;10;3;3;282340;1726193123280653686
24;0;0;50000;10;3;3;285834;1726193123290648911
25;0;0;50000;10;3;3;281981;1726193123300650127
26;0;0;50000;10;3;3;285920;1726193123310650632
27;0;0;50000;10;3;3;284754;1726193123320652118
28;0;0;50000;10;3;3;286868;1726193123330647943
29;0;0;50000;10;3;3;287886;1726193123340648464
30;0;0;50000;10;3;3;289359;1726193123350652114
31;0;0;50000;10;3;3;288072;1726193123360650824
32;0;0;50000;10;3;3;286563;1726193123370649162
33;0;0;50000;10;3;3;284965;1726193123380652976
34;0;0;50000;10;3;3;393292;1726193123390663751
35;0;0;50000;10;3;3;346030;1726193123400648930
36;0;0;50000;10;3;3;286888;1726193123410648753
37;0;0;50000;10;3;3;320672;1726193123420649009
38;0;0;50000;10;3;3;287200;1726193123430645574
39;0;0;50000;10;3;3;285741;1726193123440648872
40;0;0;50000;10;3;3;284769;1726193123450649164
41;0;0;50000;10;3;3;283619;1726193123460654298
42;0;0;50000;10;3;3;287805;1726193123470647746
43;0;0;50000;10;3;3;283829;1726193123480653087
44;0;0;50000;10;3;3;283471;1726193123490648001
45;0;0;50000;10;3;3;280260;1726193123500649766
46;0;0;50000;10;3;3;286859;1726193123510646165
47;0;0;50000;10;3;3;282736;1726193123520649427
48;0;0;50000;10;3;3;283628;1726193123530649254
49;0;0;50000;10;3;3;291120;1726193123540648143
50;0;0;50000;10;3;3;295216;1726193123550648703
51;0;0;50000;10;3;3;281562;1726193123560653229
52;0;0;50000;10;3;3;288337;1726193123570649036
53;0;0;50000;10;3;3;286778;1726193123580649141
54;0;0;50000;10;3;3;284683;1726193123590648200
55;0;0;50000;10;3;3;292897;1726193123600650950
56;0;0;50000;10;3;3;284015;1726193123610651645
57;0;0;50000;10;3;3;292853;1726193123620647753
58;0;0;50000;10;3;3;280573;1726193123630648206
59;0;0;50000;10;3;3;305032;1726193123640652977
60;0;0;50000;10;3;3;289294;1726193123650648426
61;0;0;50000;10;3;3;279585;1726193123660649924
62;0;0;50000;10;3;3;278721;1726193123670648529
63;0;0;50000;10;3;3;284198;1726193123680650024
64;0;0;50000;10;3;3;279028;1726193123690648326
65;0;0;50000;10;3;3;282841;1726193123700647746
66;0;0;50000;10;3;3;279116;1726193123710651667
67;0;0;50000;10;3;3;286272;1726193123720652017
68;0;0;50000;10;3;3;285773;1726193123730652466
69;0;0;50000;10;3;3;281461;1726193123740649282
70;0;0;50000;10;3;3;280072;1726193123750645949
71;0;0;50000;10;3;3;283019;1726193123760653751
72;0;0;50000;10;3;3;283542;1726193123770648759
73;0;0;50000;10;3;3;289617;1726193123780652744
74;0;0;50000;10;3;3;274192;1726193123790648009
75;0;0;50000;10;3;3;282076;1726193123800651887
76;0;0;50000;10;3;3;281317;1726193123810649411
77;0;0;50000;10;3;3;285181;1726193123820650219
78;0;0;50000;10;3;3;283697;1726193123830645261
79;0;0;50000;10;3;3;291042;1726193123840648655
80;0;0;50000;10;3;3;286586;1726193123850649246
81;0;0;50000;10;3;3;290931;1726193123860650038
82;0;0;50000;10;3;3;282485;1726193123870649125
83;0;0;50000;10;3;3;287812;1726193123880653666
84;0;0;50000;10;3;3;284177;1726193123890648273
85;0;0;50000;10;3;3;351857;1726193123900652680
86;0;0;50000;10;3;3;282697;1726193123910664910
87;0;0;50000;10;3;3;295352;1726193123920648855
88;0;0;50000;10;3;3;287716;1726193123930650052
89;0;0;50000;10;3;3;287624;1726193123940650815
90;0;0;50000;10;3;3;290321;1726193123950652564
91;0;0;50000;10;3;3;283123;1726193123960648673
92;0;0;50000;10;3;3;284679;1726193123970647697
93;0;0;50000;10;3;3;285319;1726193123980650317
94;0;0;50000;10;3;3;301545;1726193123990587434
95;0;0;50000;10;3;3;329560;1726193124000566808
96;0;0;50000;10;3;3;286776;1726193124010660844
97;0;0;50000;10;3;3;284375;1726193124020652170
98;0;0;50000;10;3;3;282343;1726193124030648638
99;0;0;50000;10;3;3;380686;1726193124040652551
0;0;1;50000;10;3;3;1143239;1726193123051120890
1;0;1;50000;10;3;3;860285;1726193123060703148
2;0;1;50000;10;3;3;869046;1726193123070750299
3;0;1;50000;10;3;3;832531;1726193123080664746
4;0;1;50000;10;3;3;698767;1726193123090627090
5;0;1;50000;10;3;3;720515;1726193123100692272
6;0;1;50000;10;3;3;711726;1726193123110687842
7;0;1;50000;10;3;3;707006;1726193123120688781
8;0;1;50000;10;3;3;714223;1726193123130685277
9;0;1;50000;10;3;3;706852;1726193123140692407
10;0;1;50000;10;3;3;713515;1726193123150686027
11;0;1;50000;10;3;3;705254;1726193123160693837
12;0;1;50000;10;3;3;704961;1726193123170687101
13;0;1;50000;10;3;3;724862;1726193123180658021
14;0;1;50000;10;3;3;739413;1726193123190666808
15;0;1;50000;10;3;3;716696;1726193123200690265
16;0;1;50000;10;3;3;710346;1726193123210691252
17;0;1;50000;10;3;3;707533;1726193123220688361
18;0;1;50000;10;3;3;707946;1726193123230684772
19;0;1;50000;10;3;3;708087;1726193123240684986
20;0;1;50000;10;3;3;688400;1726193123250685738
21;0;1;50000;10;3;3;692737;1726193123260686600
22;0;1;50000;10;3;3;686361;1726193123270685891
23;0;1;50000;10;3;3;691184;1726193123280691830
24;0;1;50000;10;3;3;692518;1726193123290686499
25;0;1;50000;10;3;3;686854;1726193123300688269
26;0;1;50000;10;3;3;693295;1726193123310688264
27;0;1;50000;10;3;3;690597;1726193123320690726
28;0;1;50000;10;3;3;693181;1726193123330685539
29;0;1;50000;10;3;3;691766;1726193123340687312
30;0;1;50000;10;3;3;700404;1726193123350689989
31;0;1;50000;10;3;3;693634;1726193123360689010
32;0;1;50000;10;3;3;696105;1726193123370686608
33;0;1;50000;10;3;3;688242;1726193123380691132
34;0;1;50000;10;3;3;800079;1726193123390711926
35;0;1;50000;10;3;3;749930;1726193123400688600
36;0;1;50000;10;3;3;694727;1726193123410686448
37;0;1;50000;10;3;3;725427;1726193123420687809
38;0;1;50000;10;3;3;698329;1726193123430682527
39;0;1;50000;10;3;3;693058;1726193123440687722
40;0;1;50000;10;3;3;692420;1726193123450686828
41;0;1;50000;10;3;3;688762;1726193123460692440
42;0;1;50000;10;3;3;696754;1726193123470685273
43;0;1;50000;10;3;3;686230;1726193123480692266
44;0;1;50000;10;3;3;689356;1726193123490685504
45;0;1;50000;10;3;3;686041;1726193123500687884
46;0;1;50000;10;3;3;696902;1726193123510683978
47;0;1;50000;10;3;3;687512;1726193123520687900
48;0;1;50000;10;3;3;689266;1726193123530686233
49;0;1;50000;10;3;3;698245;1726193123540686767
50;0;1;50000;10;3;3;703947;1726193123550686254
51;0;1;50000;10;3;3;685016;1726193123560692278
52;0;1;50000;10;3;3;696593;1726193123570686547
53;0;1;50000;10;3;3;691140;1726193123580687937
54;0;1;50000;10;3;3;693069;1726193123590685329
55;0;1;50000;10;3;3;699360;1726193123600690006
56;0;1;50000;10;3;3;691526;1726193123610689887
57;0;1;50000;10;3;3;697592;1726193123620686212
58;0;1;50000;10;3;3;689066;1726193123630686564
59;0;1;50000;10;3;3;712382;1726193123640691345
60;0;1;50000;10;3;3;697079;1726193123650685665
61;0;1;50000;10;3;3;682836;1726193123660688881
62;0;1;50000;10;3;3;685040;1726193123670686429
63;0;1;50000;10;3;3;689686;1726193123680687782
64;0;1;50000;10;3;3;687644;1726193123690685923
65;0;1;50000;10;3;3;687300;1726193123700685575
66;0;1;50000;10;3;3;686684;1726193123710689674
67;0;1;50000;10;3;3;692813;1726193123720690318
68;0;1;50000;10;3;3;692564;1726193123730689310
69;0;1;50000;10;3;3;691824;1726193123740687840
70;0;1;50000;10;3;3;685422;1726193123750684088
71;0;1;50000;10;3;3;689801;1726193123760692633
72;0;1;50000;10;3;3;694027;1726193123770685650
73;0;1;50000;10;3;3;696402;1726193123780690620
74;0;1;50000;10;3;3;683756;1726193123790685543
75;0;1;50000;10;3;3;688686;1726193123800689532
76;0;1;50000;10;3;3;687638;1726193123810687186
77;0;1;50000;10;3;3;688588;1726193123820688834
78;0;1;50000;10;3;3;693153;1726193123830682796
79;0;1;50000;10;3;3;697769;1726193123840687110
80;0;1;50000;10;3;3;692471;1726193123850687231
81;0;1;50000;10;3;3;699252;1726193123860688914
82;0;1;50000;10;3;3;690493;1726193123870687176
83;0;1;50000;10;3;3;695017;1726193123880692303
84;0;1;50000;10;3;3;690139;1726193123890686236
85;0;1;50000;10;3;3;758622;1726193123900690933
86;0;1;50000;10;3;3;691199;1726193123910702117
87;0;1;50000;10;3;3;701090;1726193123920687304
88;0;1;50000;10;3;3;696976;1726193123930687557
89;0;1;50000;10;3;3;693270;1726193123940689327
90;0;1;50000;10;3;3;699469;1726193123950689937
91;0;1;50000;10;3;3;689131;1726193123960686584
92;0;1;50000;10;3;3;692981;1726193123970685497
93;0;1;50000;10;3;3;690997;1726193123980688763
94;0;1;50000;10;3;3;725248;1726193123990649613
95;0;1;50000;10;3;3;810889;1726193124000641707
96;0;1;50000;10;3;3;690059;1726193124010701927
97;0;1;50000;10;3;3;689323;1726193124020689689
98;0;1;50000;10;3;3;686994;1726193124030685920
99;0;1;50000;10;3;3;930472;1726193124040691223
0;0;2;50000;10;3;3;1549547;1726193123051178378
1;0;2;50000;10;3;3;1274862;1726193123060745864
2;0;2;50000;10;3;3;1336203;1726193123070782991
3;0;2;50000;10;3;3;1247314;1726193123080701426
4;0;2;50000;10;3;3;1140370;1726193123090647326
5;0;2;50000;10;3;3;1150155;1726193123100712057
6;0;2;50000;10;3;3;1157351;1726193123110706298
7;0;2;50000;10;3;3;1136727;1726193123120707519
