Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;3;8;402180;1726182318236374249
1;0;0;400;10;3;8;313435;1726182318246387079
2;0;0;400;10;3;8;318981;1726182318256382608
3;0;0;400;10;3;8;190122;1726182318266320035
4;0;0;400;10;3;8;157004;1726182318276337304
5;0;0;400;10;3;8;155884;1726182318286333619
6;0;0;400;10;3;8;162263;1726182318296303082
7;0;0;400;10;3;8;155586;1726182318306335551
8;0;0;400;10;3;8;152078;1726182318316335265
9;0;0;400;10;3;8;155319;1726182318326335237
10;0;0;400;10;3;8;158481;1726182318336338644
11;0;0;400;10;3;8;149193;1726182318346264544
12;0;0;400;10;3;8;151972;1726182318356336069
13;0;0;400;10;3;8;165012;1726182318366299512
14;0;0;400;10;3;8;157195;1726182318376336881
15;0;0;400;10;3;8;152774;1726182318386336767
16;0;0;400;10;3;8;155633;1726182318396296455
17;0;0;400;10;3;8;148723;1726182318406337419
18;0;0;400;10;3;8;151185;1726182318416340245
19;0;0;400;10;3;8;154372;1726182318426337661
20;0;0;400;10;3;8;158265;1726182318436337348
21;0;0;400;10;3;8;143999;1726182318446344539
22;0;0;400;10;3;8;154724;1726182318456336762
23;0;0;400;10;3;8;153974;1726182318466336345
24;0;0;400;10;3;8;156053;1726182318476339176
25;0;0;400;10;3;8;153056;1726182318486337606
26;0;0;400;10;3;8;151655;1726182318496339420
27;0;0;400;10;3;8;150379;1726182318506337970
28;0;0;400;10;3;8;151893;1726182318516333945
29;0;0;400;10;3;8;153920;1726182318526339422
30;0;0;400;10;3;8;150698;1726182318536331870
31;0;0;400;10;3;8;176195;1726182318546347123
32;0;0;400;10;3;8;172380;1726182318556345705
33;0;0;400;10;3;8;176165;1726182318566345446
34;0;0;400;10;3;8;171503;1726182318576343812
35;0;0;400;10;3;8;269568;1726182318586344204
36;0;0;400;10;3;8;183242;1726182318596289119
37;0;0;400;10;3;8;170684;1726182318606366717
38;0;0;400;10;3;8;177990;1726182318616348081
39;0;0;400;10;3;8;177787;1726182318626345101
40;0;0;400;10;3;8;173222;1726182318636346173
41;0;0;400;10;3;8;170803;1726182318646345867
42;0;0;400;10;3;8;172965;1726182318656349653
43;0;0;400;10;3;8;171408;1726182318666345453
44;0;0;400;10;3;8;164318;1726182318676363889
45;0;0;400;10;3;8;171276;1726182318686344081
46;0;0;400;10;3;8;175066;1726182318696343989
47;0;0;400;10;3;8;175950;1726182318706345283
48;0;0;400;10;3;8;175662;1726182318716344852
49;0;0;400;10;3;8;174911;1726182318726345410
50;0;0;400;10;3;8;177897;1726182318736348415
51;0;0;400;10;3;8;173580;1726182318746345617
52;0;0;400;10;3;8;173729;1726182318756346447
53;0;0;400;10;3;8;176835;1726182318766344746
54;0;0;400;10;3;8;175450;1726182318776345705
55;0;0;400;10;3;8;173692;1726182318786347257
56;0;0;400;10;3;8;176279;1726182318796344792
57;0;0;400;10;3;8;173492;1726182318806344573
58;0;0;400;10;3;8;170861;1726182318816345366
59;0;0;400;10;3;8;173624;1726182318826344849
60;0;0;400;10;3;8;178296;1726182318836347464
61;0;0;400;10;3;8;171917;1726182318846273777
62;0;0;400;10;3;8;172803;1726182318856343821
63;0;0;400;10;3;8;175855;1726182318866346166
64;0;0;400;10;3;8;180265;1726182318876343260
65;0;0;400;10;3;8;176147;1726182318886346322
66;0;0;400;10;3;8;173800;1726182318896345913
67;0;0;400;10;3;8;173536;1726182318906344600
68;0;0;400;10;3;8;176984;1726182318916347437
69;0;0;400;10;3;8;175053;1726182318926344928
70;0;0;400;10;3;8;172183;1726182318936346169
71;0;0;400;10;3;8;175835;1726182318946348665
72;0;0;400;10;3;8;174047;1726182318956345094
73;0;0;400;10;3;8;174223;1726182318966345340
74;0;0;400;10;3;8;174622;1726182318976348567
75;0;0;400;10;3;8;171308;1726182318986344148
76;0;0;400;10;3;8;178756;1726182318996343972
77;0;0;400;10;3;8;172730;1726182319006345065
78;0;0;400;10;3;8;178557;1726182319016344953
79;0;0;400;10;3;8;183292;1726182319026344359
80;0;0;400;10;3;8;172576;1726182319036345759
81;0;0;400;10;3;8;176766;1726182319046344262
82;0;0;400;10;3;8;318224;1726182319056349269
83;0;0;400;10;3;8;175912;1726182319066344211
84;0;0;400;10;3;8;179500;1726182319076344521
85;0;0;400;10;3;8;175883;1726182319086345732
86;0;0;400;10;3;8;174571;1726182319096311526
87;0;0;400;10;3;8;181290;1726182319106346137
88;0;0;400;10;3;8;173566;1726182319116343444
89;0;0;400;10;3;8;158242;1726182319126345826
90;0;0;400;10;3;8;176246;1726182319136344839
91;0;0;400;10;3;8;176293;1726182319146345366
92;0;0;400;10;3;8;145158;1726182319156348946
93;0;0;400;10;3;8;173130;1726182319166346725
94;0;0;400;10;3;8;172241;1726182319176345029
95;0;0;400;10;3;8;176679;1726182319186346501
96;0;0;400;10;3;8;174889;1726182319196344888
97;0;0;400;10;3;8;175651;1726182319206344574
98;0;0;400;10;3;8;175081;1726182319216345788
99;0;0;400;10;3;8;180277;1726182319226343992
0;0;1;400;10;3;8;429007;1726182318236550015
1;0;1;400;10;3;8;448076;1726182318246462645
2;0;1;400;10;3;8;455822;1726182318256455725
3;0;1;400;10;3;8;333940;1726182318266359727
4;0;1;400;10;3;8;314012;1726182318276359662
5;0;1;400;10;3;8;313624;1726182318286355851
6;0;1;400;10;3;8;320011;1726182318296326195
7;0;1;400;10;3;8;314142;1726182318306357230
8;0;1;400;10;3;8;309909;1726182318316356856
9;0;1;400;10;3;8;313711;1726182318326356977
10;0;1;400;10;3;8;316110;1726182318336360282
11;0;1;400;10;3;8;303934;1726182318346285907
12;0;1;400;10;3;8;306444;1726182318356357382
13;0;1;400;10;3;8;316519;1726182318366326309
14;0;1;400;10;3;8;311005;1726182318376359832
15;0;1;400;10;3;8;305336;1726182318386359117
16;0;1;400;10;3;8;308423;1726182318396318870
17;0;1;400;10;3;8;302336;1726182318406358781
18;0;1;400;10;3;8;303966;1726182318416361347
19;0;1;400;10;3;8;308311;1726182318426358898
20;0;1;400;10;3;8;312692;1726182318436358479
21;0;1;400;10;3;8;297468;1726182318446365659
22;0;1;400;10;3;8;307317;1726182318456358205
23;0;1;400;10;3;8;306368;1726182318466357650
24;0;1;400;10;3;8;309720;1726182318476360395
25;0;1;400;10;3;8;308041;1726182318486358990
26;0;1;400;10;3;8;304984;1726182318496361116
27;0;1;400;10;3;8;305923;1726182318506359123
28;0;1;400;10;3;8;306147;1726182318516354794
29;0;1;400;10;3;8;308043;1726182318526360692
30;0;1;400;10;3;8;305164;1726182318536353001
31;0;1;400;10;3;8;310709;1726182318546382823
32;0;1;400;10;3;8;307387;1726182318556380989
33;0;1;400;10;3;8;310141;1726182318566381281
34;0;1;400;10;3;8;307659;1726182318576379225
35;0;1;400;10;3;8;394355;1726182318586379633
36;0;1;400;10;3;8;345973;1726182318596311409
37;0;1;400;10;3;8;306969;1726182318606402651
38;0;1;400;10;3;8;313781;1726182318616383807
39;0;1;400;10;3;8;314086;1726182318626380542
40;0;1;400;10;3;8;306865;1726182318636382336
41;0;1;400;10;3;8;306403;1726182318646381369
42;0;1;400;10;3;8;307979;1726182318656385683
43;0;1;400;10;3;8;306447;1726182318666381089
44;0;1;400;10;3;8;313183;1726182318676386049
45;0;1;400;10;3;8;305914;1726182318686380434
