Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;2;20;429427;1726187635807805964
1;0;0;1000;10;2;20;822682;1726187635817721975
2;0;0;1000;10;2;20;795372;1726187635827772588
3;0;0;1000;10;2;20;194797;1726187635837666188
4;0;0;1000;10;2;20;194506;1726187635847685763
5;0;0;1000;10;2;20;167368;1726187635857678777
6;0;0;1000;10;2;20;164113;1726187635867599801
7;0;0;1000;10;2;20;165430;1726187635877657105
8;0;0;1000;10;2;20;166336;1726187635887680070
9;0;0;1000;10;2;20;162767;1726187635897679160
10;0;0;1000;10;2;20;170338;1726187635907680477
11;0;0;1000;10;2;20;168019;1726187635917682593
12;0;0;1000;10;2;20;179351;1726187635927689049
13;0;0;1000;10;2;20;187143;1726187635937646071
14;0;0;1000;10;2;20;236942;1726187635947686589
15;0;0;1000;10;2;20;160763;1726187635957681132
16;0;0;1000;10;2;20;219486;1726187635967687953
17;0;0;1000;10;2;20;161281;1726187635977683211
18;0;0;1000;10;2;20;167033;1726187635987686028
19;0;0;1000;10;2;20;161822;1726187635997682174
20;0;0;1000;10;2;20;158900;1726187636007641423
21;0;0;1000;10;2;20;163444;1726187636017683437
22;0;0;1000;10;2;20;170395;1726187636027686290
23;0;0;1000;10;2;20;162473;1726187636037682873
24;0;0;1000;10;2;20;166848;1726187636047682275
25;0;0;1000;10;2;20;162879;1726187636057683482
26;0;0;1000;10;2;20;171041;1726187636067684715
27;0;0;1000;10;2;20;161931;1726187636077681345
28;0;0;1000;10;2;20;166089;1726187636087682971
29;0;0;1000;10;2;20;161279;1726187636097684101
30;0;0;1000;10;2;20;474832;1726187636107685768
31;0;0;1000;10;2;20;162782;1726187636117682790
32;0;0;1000;10;2;20;163839;1726187636127677883
33;0;0;1000;10;2;20;164237;1726187636137680589
34;0;0;1000;10;2;20;190795;1726187636147691425
35;0;0;1000;10;2;20;183206;1726187636157693945
36;0;0;1000;10;2;20;195814;1726187636167691001
37;0;0;1000;10;2;20;181244;1726187636177690345
38;0;0;1000;10;2;20;192141;1726187636187690949
39;0;0;1000;10;2;20;182124;1726187636197691011
40;0;0;1000;10;2;20;193827;1726187636207692319
41;0;0;1000;10;2;20;182275;1726187636217691253
42;0;0;1000;10;2;20;192126;1726187636227690250
43;0;0;1000;10;2;20;181910;1726187636237692423
44;0;0;1000;10;2;20;192143;1726187636247691094
45;0;0;1000;10;2;20;182079;1726187636257691294
46;0;0;1000;10;2;20;198847;1726187636267690881
47;0;0;1000;10;2;20;182609;1726187636277691238
48;0;0;1000;10;2;20;192400;1726187636287692914
49;0;0;1000;10;2;20;182644;1726187636297691099
50;0;0;1000;10;2;20;184821;1726187636307690360
51;0;0;1000;10;2;20;182180;1726187636317690418
52;0;0;1000;10;2;20;185279;1726187636327689414
53;0;0;1000;10;2;20;186448;1726187636337690273
54;0;0;1000;10;2;20;202135;1726187636347693360
55;0;0;1000;10;2;20;185369;1726187636357688225
56;0;0;1000;10;2;20;201128;1726187636367689123
57;0;0;1000;10;2;20;187082;1726187636377691789
58;0;0;1000;10;2;20;187608;1726187636387690349
59;0;0;1000;10;2;20;184538;1726187636397689559
60;0;0;1000;10;2;20;195605;1726187636407690223
61;0;0;1000;10;2;20;182666;1726187636417691752
62;0;0;1000;10;2;20;192361;1726187636427697573
63;0;0;1000;10;2;20;182136;1726187636437690506
64;0;0;1000;10;2;20;194034;1726187636447691486
65;0;0;1000;10;2;20;182873;1726187636457691104
66;0;0;1000;10;2;20;196245;1726187636467694150
67;0;0;1000;10;2;20;181856;1726187636477692619
68;0;0;1000;10;2;20;192406;1726187636487689590
69;0;0;1000;10;2;20;180931;1726187636497691796
70;0;0;1000;10;2;20;194471;1726187636507690243
71;0;0;1000;10;2;20;178102;1726187636517690591
72;0;0;1000;10;2;20;195133;1726187636527695942
73;0;0;1000;10;2;20;182221;1726187636537693082
74;0;0;1000;10;2;20;192898;1726187636547689726
75;0;0;1000;10;2;20;182583;1726187636557692864
76;0;0;1000;10;2;20;197279;1726187636567689127
77;0;0;1000;10;2;20;181472;1726187636577691795
78;0;0;1000;10;2;20;193083;1726187636587690499
79;0;0;1000;10;2;20;182619;1726187636597690275
80;0;0;1000;10;2;20;198457;1726187636607683224
81;0;0;1000;10;2;20;183832;1726187636617690352
82;0;0;1000;10;2;20;192411;1726187636627689807
83;0;0;1000;10;2;20;182522;1726187636637693341
84;0;0;1000;10;2;20;191721;1726187636647690175
85;0;0;1000;10;2;20;179849;1726187636657690599
86;0;0;1000;10;2;20;196252;1726187636667693598
87;0;0;1000;10;2;20;182028;1726187636677689746
88;0;0;1000;10;2;20;191220;1726187636687689389
89;0;0;1000;10;2;20;181207;1726187636697690387
90;0;0;1000;10;2;20;172023;1726187636707684292
91;0;0;1000;10;2;20;182242;1726187636717690022
92;0;0;1000;10;2;20;194637;1726187636727692806
93;0;0;1000;10;2;20;182541;1726187636737690706
94;0;0;1000;10;2;20;192129;1726187636747693644
95;0;0;1000;10;2;20;182846;1726187636757690337
96;0;0;1000;10;2;20;194460;1726187636767690223
97;0;0;1000;10;2;20;183356;1726187636777690472
98;0;0;1000;10;2;20;196496;1726187636787690608
99;0;0;1000;10;2;20;276250;1726187636797694750
0;0;1;1000;10;2;20;688414;1726187635807986263
1;0;1;1000;10;2;20;1155623;1726187635817803113
2;0;1;1000;10;2;20;1100401;1726187635827876859
3;0;1;1000;10;2;20;578082;1726187635837709993
4;0;1;1000;10;2;20;580788;1726187635847735315
5;0;1;1000;10;2;20;573586;1726187635857704402
