Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;1;7;428438;1726187432559348632
1;0;0;1000;10;1;7;309864;1726187432569361187
2;0;0;1000;10;1;7;310642;1726187432579374624
3;0;0;1000;10;1;7;193737;1726187432589292288
4;0;0;1000;10;1;7;155743;1726187432599315994
5;0;0;1000;10;1;7;147103;1726187432609315355
6;0;0;1000;10;1;7;178048;1726187432619320633
7;0;0;1000;10;1;7;148621;1726187432629314129
8;0;0;1000;10;1;7;152912;1726187432639317135
9;0;0;1000;10;1;7;161441;1726187432649313488
10;0;0;1000;10;1;7;155292;1726187432659312698
11;0;0;1000;10;1;7;156580;1726187432669312805
12;0;0;1000;10;1;7;158357;1726187432679310333
13;0;0;1000;10;1;7;177880;1726187432689278359
14;0;0;1000;10;1;7;155510;1726187432699311715
15;0;0;1000;10;1;7;157255;1726187432709311114
16;0;0;1000;10;1;7;160456;1726187432719312369
17;0;0;1000;10;1;7;155841;1726187432729314582
18;0;0;1000;10;1;7;156120;1726187432739310437
19;0;0;1000;10;1;7;151362;1726187432749315324
20;0;0;1000;10;1;7;153818;1726187432759314130
21;0;0;1000;10;1;7;154941;1726187432769314794
22;0;0;1000;10;1;7;154014;1726187432779318326
23;0;0;1000;10;1;7;158377;1726187432789314633
24;0;0;1000;10;1;7;152959;1726187432799317306
25;0;0;1000;10;1;7;152489;1726187432809315518
26;0;0;1000;10;1;7;154441;1726187432819314898
27;0;0;1000;10;1;7;155228;1726187432829315579
28;0;0;1000;10;1;7;150497;1726187432839315548
29;0;0;1000;10;1;7;174102;1726187432849320695
30;0;0;1000;10;1;7;171119;1726187432859320566
31;0;0;1000;10;1;7;172564;1726187432869320796
32;0;0;1000;10;1;7;174264;1726187432879319935
33;0;0;1000;10;1;7;171565;1726187432889321543
34;0;0;1000;10;1;7;171350;1726187432899322156
35;0;0;1000;10;1;7;171782;1726187432909322385
36;0;0;1000;10;1;7;171832;1726187432919321832
37;0;0;1000;10;1;7;169065;1726187432929320447
38;0;0;1000;10;1;7;171779;1726187432939322662
39;0;0;1000;10;1;7;176382;1726187432949321565
40;0;0;1000;10;1;7;171781;1726187432959321760
41;0;0;1000;10;1;7;176094;1726187432969322149
42;0;0;1000;10;1;7;173756;1726187432979321527
43;0;0;1000;10;1;7;171400;1726187432989323383
44;0;0;1000;10;1;7;172162;1726187432999321209
45;0;0;1000;10;1;7;171686;1726187433009321276
46;0;0;1000;10;1;7;175634;1726187433019320170
47;0;0;1000;10;1;7;172981;1726187433029320244
48;0;0;1000;10;1;7;170390;1726187433039321959
49;0;0;1000;10;1;7;175078;1726187433049321688
50;0;0;1000;10;1;7;170337;1726187433059321664
51;0;0;1000;10;1;7;172487;1726187433069322817
52;0;0;1000;10;1;7;172203;1726187433079322582
53;0;0;1000;10;1;7;174758;1726187433089323171
54;0;0;1000;10;1;7;166366;1726187433099321939
55;0;0;1000;10;1;7;171397;1726187433109322735
56;0;0;1000;10;1;7;174964;1726187433119320857
57;0;0;1000;10;1;7;173212;1726187433129319657
58;0;0;1000;10;1;7;168869;1726187433139323490
59;0;0;1000;10;1;7;171323;1726187433149320918
60;0;0;1000;10;1;7;170376;1726187433159322562
61;0;0;1000;10;1;7;173042;1726187433169321379
62;0;0;1000;10;1;7;171477;1726187433179323064
63;0;0;1000;10;1;7;175753;1726187433189322540
64;0;0;1000;10;1;7;174998;1726187433199321123
65;0;0;1000;10;1;7;172190;1726187433209323095
66;0;0;1000;10;1;7;172721;1726187433219321610
67;0;0;1000;10;1;7;171518;1726187433229323789
68;0;0;1000;10;1;7;174008;1726187433239322098
69;0;0;1000;10;1;7;173519;1726187433249321045
70;0;0;1000;10;1;7;171545;1726187433259321520
71;0;0;1000;10;1;7;176235;1726187433269321981
72;0;0;1000;10;1;7;166706;1726187433279320449
73;0;0;1000;10;1;7;171057;1726187433289322479
74;0;0;1000;10;1;7;174196;1726187433299321602
75;0;0;1000;10;1;7;172007;1726187433309322385
76;0;0;1000;10;1;7;172262;1726187433319320179
77;0;0;1000;10;1;7;172132;1726187433329320331
78;0;0;1000;10;1;7;170830;1726187433339320354
79;0;0;1000;10;1;7;170842;1726187433349321077
80;0;0;1000;10;1;7;173889;1726187433359320140
81;0;0;1000;10;1;7;172331;1726187433369320145
82;0;0;1000;10;1;7;172057;1726187433379320849
83;0;0;1000;10;1;7;171436;1726187433389323306
84;0;0;1000;10;1;7;171462;1726187433399320955
85;0;0;1000;10;1;7;171692;1726187433409320946
86;0;0;1000;10;1;7;172132;1726187433419319687
87;0;0;1000;10;1;7;172371;1726187433429320929
88;0;0;1000;10;1;7;173935;1726187433439322454
89;0;0;1000;10;1;7;176692;1726187433449321306
90;0;0;1000;10;1;7;174217;1726187433459321838
91;0;0;1000;10;1;7;174463;1726187433469321019
92;0;0;1000;10;1;7;171061;1726187433479320090
