Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;1;30;1087350;1726189311497893938
1;0;0;5000;10;1;30;942465;1726189311507895905
2;0;0;5000;10;1;30;938648;1726189311517892086
3;0;0;5000;10;1;30;413999;1726189311527833942
4;0;0;5000;10;1;30;204111;1726189311537860959
5;0;0;5000;10;1;30;210069;1726189311547845757
6;0;0;5000;10;1;30;198385;1726189311557849273
7;0;0;5000;10;1;30;179110;1726189311567831925
8;0;0;5000;10;1;30;184697;1726189311577851416
9;0;0;5000;10;1;30;184089;1726189311587850811
10;0;0;5000;10;1;30;186859;1726189311597851160
11;0;0;5000;10;1;30;186194;1726189311607839917
12;0;0;5000;10;1;30;166837;1726189311617848840
13;0;0;5000;10;1;30;206838;1726189311627798928
14;0;0;5000;10;1;30;190804;1726189311637849524
15;0;0;5000;10;1;30;198721;1726189311647833553
16;0;0;5000;10;1;30;182811;1726189311657853893
17;0;0;5000;10;1;30;182174;1726189311667851985
18;0;0;5000;10;1;30;181738;1726189311677855255
19;0;0;5000;10;1;30;181831;1726189311687852722
20;0;0;5000;10;1;30;180411;1726189311697852658
21;0;0;5000;10;1;30;183419;1726189311707852784
22;0;0;5000;10;1;30;182763;1726189311717851888
23;0;0;5000;10;1;30;183380;1726189311727849783
24;0;0;5000;10;1;30;183576;1726189311737850486
25;0;0;5000;10;1;30;193418;1726189311747839309
26;0;0;5000;10;1;30;203436;1726189311757859762
27;0;0;5000;10;1;30;200681;1726189311767886275
28;0;0;5000;10;1;30;198938;1726189311777859208
29;0;0;5000;10;1;30;203086;1726189311787859941
30;0;0;5000;10;1;30;205978;1726189311797858902
31;0;0;5000;10;1;30;194765;1726189311807834267
32;0;0;5000;10;1;30;203851;1726189311817860409
33;0;0;5000;10;1;30;199500;1726189311827862128
34;0;0;5000;10;1;30;199063;1726189311837858400
35;0;0;5000;10;1;30;198688;1726189311847875455
36;0;0;5000;10;1;30;201610;1726189311857857241
37;0;0;5000;10;1;30;196522;1726189311867872257
38;0;0;5000;10;1;30;200653;1726189311877865072
39;0;0;5000;10;1;30;199413;1726189311887882985
40;0;0;5000;10;1;30;199327;1726189311897862368
41;0;0;5000;10;1;30;198605;1726189311907859701
42;0;0;5000;10;1;30;199853;1726189311917858606
43;0;0;5000;10;1;30;197565;1726189311927859027
44;0;0;5000;10;1;30;198698;1726189311937858676
45;0;0;5000;10;1;30;199465;1726189311947859835
46;0;0;5000;10;1;30;202898;1726189311957859678
47;0;0;5000;10;1;30;201515;1726189311967860644
48;0;0;5000;10;1;30;201997;1726189311977859210
49;0;0;5000;10;1;30;199783;1726189311987859425
50;0;0;5000;10;1;30;199847;1726189311997860732
51;0;0;5000;10;1;30;199347;1726189312007858706
52;0;0;5000;10;1;30;201107;1726189312017858911
53;0;0;5000;10;1;30;200398;1726189312027859513
54;0;0;5000;10;1;30;200992;1726189312037861389
55;0;0;5000;10;1;30;199276;1726189312047859322
56;0;0;5000;10;1;30;202669;1726189312057860300
57;0;0;5000;10;1;30;200015;1726189312067862738
58;0;0;5000;10;1;30;200247;1726189312077858684
59;0;0;5000;10;1;30;199241;1726189312087859810
60;0;0;5000;10;1;30;201135;1726189312097859355
61;0;0;5000;10;1;30;199019;1726189312107848192
62;0;0;5000;10;1;30;199758;1726189312117857492
63;0;0;5000;10;1;30;200063;1726189312127859611
64;0;0;5000;10;1;30;201577;1726189312137858907
65;0;0;5000;10;1;30;199078;1726189312147862479
66;0;0;5000;10;1;30;204043;1726189312157859058
67;0;0;5000;10;1;30;187883;1726189312167848130
68;0;0;5000;10;1;30;201638;1726189312177858921
69;0;0;5000;10;1;30;199652;1726189312187860296
70;0;0;5000;10;1;30;199716;1726189312197866128
71;0;0;5000;10;1;30;199281;1726189312207858489
72;0;0;5000;10;1;30;201227;1726189312217856532
73;0;0;5000;10;1;30;199032;1726189312227853908
74;0;0;5000;10;1;30;200246;1726189312237858874
75;0;0;5000;10;1;30;197757;1726189312247858662
76;0;0;5000;10;1;30;202597;1726189312257858392
77;0;0;5000;10;1;30;199822;1726189312267859882
78;0;0;5000;10;1;30;198822;1726189312277859322
79;0;0;5000;10;1;30;199091;1726189312287847866
80;0;0;5000;10;1;30;201943;1726189312297860254
81;0;0;5000;10;1;30;199619;1726189312307859122
82;0;0;5000;10;1;30;199619;1726189312317859244
83;0;0;5000;10;1;30;198819;1726189312327860007
84;0;0;5000;10;1;30;199320;1726189312337859075
85;0;0;5000;10;1;30;201830;1726189312347876259
86;0;0;5000;10;1;30;205544;1726189312357858760
87;0;0;5000;10;1;30;199015;1726189312367858925
88;0;0;5000;10;1;30;201727;1726189312377858834
89;0;0;5000;10;1;30;199768;1726189312387864295
90;0;0;5000;10;1;30;199508;1726189312397860053
91;0;0;5000;10;1;30;199492;1726189312407886849
92;0;0;5000;10;1;30;200468;1726189312417860901
93;0;0;5000;10;1;30;199484;1726189312427860204
94;0;0;5000;10;1;30;206659;1726189312437859646
95;0;0;5000;10;1;30;200342;1726189312447869376
96;0;0;5000;10;1;30;205091;1726189312457858934
97;0;0;5000;10;1;30;199638;1726189312467861491
98;0;0;5000;10;1;30;199743;1726189312477860219
99;0;0;5000;10;1;30;226352;1726189312487858909
0;1;0;5000;10;1;30;1116198;1726189311497893938
1;1;0;5000;10;1;30;971568;1726189311507895905
2;1;0;5000;10;1;30;968150;1726189311517892086
3;1;0;5000;10;1;30;442794;1726189311527833942
4;1;0;5000;10;1;30;235352;1726189311537860959
5;1;0;5000;10;1;30;243039;1726189311547845757
6;1;0;5000;10;1;30;230959;1726189311557849273
7;1;0;5000;10;1;30;211879;1726189311567831925
8;1;0;5000;10;1;30;217394;1726189311577851416
9;1;0;5000;10;1;30;217188;1726189311587850811
10;1;0;5000;10;1;30;219454;1726189311597851160
11;1;0;5000;10;1;30;218997;1726189311607839917
12;1;0;5000;10;1;30;200101;1726189311617848840
13;1;0;5000;10;1;30;241020;1726189311627798928
14;1;0;5000;10;1;30;224088;1726189311637849524
15;1;0;5000;10;1;30;231337;1726189311647833553
16;1;0;5000;10;1;30;215189;1726189311657853893
17;1;0;5000;10;1;30;214395;1726189311667851985
18;1;0;5000;10;1;30;214122;1726189311677855255
19;1;0;5000;10;1;30;214362;1726189311687852722
20;1;0;5000;10;1;30;212692;1726189311697852658
21;1;0;5000;10;1;30;215929;1726189311707852784
22;1;0;5000;10;1;30;215327;1726189311717851888
23;1;0;5000;10;1;30;215587;1726189311727849783
24;1;0;5000;10;1;30;215977;1726189311737850486
25;1;0;5000;10;1;30;225218;1726189311747839309
26;1;0;5000;10;1;30;235006;1726189311757859762
27;1;0;5000;10;1;30;232228;1726189311767886275
28;1;0;5000;10;1;30;230684;1726189311777859208
29;1;0;5000;10;1;30;234849;1726189311787859941
30;1;0;5000;10;1;30;237775;1726189311797858902
31;1;0;5000;10;1;30;226297;1726189311807834267
