Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;7;404339;1726178844542629955
1;0;0;100;10;4;7;311545;1726178844552650370
2;0;0;100;10;4;7;324576;1726178844562655859
3;0;0;100;10;4;7;193431;1726178844572591515
4;0;0;100;10;4;7;157600;1726178844582604570
5;0;0;100;10;4;7;156329;1726178844592604249
6;0;0;100;10;4;7;154690;1726178844602567300
7;0;0;100;10;4;7;155786;1726178844612602618
8;0;0;100;10;4;7;149102;1726178844622605947
9;0;0;100;10;4;7;157481;1726178844632604501
10;0;0;100;10;4;7;155573;1726178844642607207
11;0;0;100;10;4;7;151862;1726178844652609989
12;0;0;100;10;4;7;153947;1726178844662605469
13;0;0;100;10;4;7;163305;1726178844672571067
14;0;0;100;10;4;7;155976;1726178844682607052
15;0;0;100;10;4;7;152733;1726178844692603493
16;0;0;100;10;4;7;153091;1726178844702608604
17;0;0;100;10;4;7;147140;1726178844712605829
18;0;0;100;10;4;7;156284;1726178844722609126
19;0;0;100;10;4;7;154398;1726178844732605428
20;0;0;100;10;4;7;142853;1726178844742605071
21;0;0;100;10;4;7;151273;1726178844752610273
22;0;0;100;10;4;7;161222;1726178844762611885
23;0;0;100;10;4;7;153215;1726178844772605954
24;0;0;100;10;4;7;154468;1726178844782603665
25;0;0;100;10;4;7;147790;1726178844792606528
26;0;0;100;10;4;7;149096;1726178844802608536
27;0;0;100;10;4;7;149782;1726178844812604711
28;0;0;100;10;4;7;154425;1726178844822609738
29;0;0;100;10;4;7;150672;1726178844832609957
30;0;0;100;10;4;7;151014;1726178844842606432
31;0;0;100;10;4;7;172172;1726178844852612066
32;0;0;100;10;4;7;166564;1726178844862614761
33;0;0;100;10;4;7;170239;1726178844872612190
34;0;0;100;10;4;7;170432;1726178844882613650
35;0;0;100;10;4;7;171347;1726178844892614746
36;0;0;100;10;4;7;169879;1726178844902618452
37;0;0;100;10;4;7;166027;1726178844912613980
38;0;0;100;10;4;7;158244;1726178844922613936
39;0;0;100;10;4;7;158115;1726178844932614176
40;0;0;100;10;4;7;170903;1726178844942618110
41;0;0;100;10;4;7;169907;1726178844952617245
42;0;0;100;10;4;7;189474;1726178844962615696
43;0;0;100;10;4;7;172986;1726178844972614639
44;0;0;100;10;4;7;174421;1726178844982615161
45;0;0;100;10;4;7;170639;1726178844992614131
46;0;0;100;10;4;7;176542;1726178845002616974
47;0;0;100;10;4;7;168089;1726178845012613792
48;0;0;100;10;4;7;172052;1726178845022615039
49;0;0;100;10;4;7;158810;1726178845032613564
50;0;0;100;10;4;7;170283;1726178845042619727
51;0;0;100;10;4;7;174209;1726178845052613277
52;0;0;100;10;4;7;173039;1726178845062613937
53;0;0;100;10;4;7;173030;1726178845072614259
54;0;0;100;10;4;7;158889;1726178845082614321
55;0;0;100;10;4;7;171313;1726178845092613316
56;0;0;100;10;4;7;160637;1726178845102613304
57;0;0;100;10;4;7;172856;1726178845112617642
58;0;0;100;10;4;7;182621;1726178845122614861
59;0;0;100;10;4;7;167519;1726178845132613422
60;0;0;100;10;4;7;154783;1726178845142613510
61;0;0;100;10;4;7;171005;1726178845152614242
62;0;0;100;10;4;7;174301;1726178845162614740
63;0;0;100;10;4;7;171388;1726178845172613925
64;0;0;100;10;4;7;157884;1726178845182614824
65;0;0;100;10;4;7;166293;1726178845192613972
66;0;0;100;10;4;7;172463;1726178845202616303
67;0;0;100;10;4;7;170389;1726178845212616436
68;0;0;100;10;4;7;175345;1726178845222615132
69;0;0;100;10;4;7;159041;1726178845232614685
70;0;0;100;10;4;7;175038;1726178845242614876
71;0;0;100;10;4;7;169593;1726178845252613484
72;0;0;100;10;4;7;174610;1726178845262615492
73;0;0;100;10;4;7;171507;1726178845272615255
74;0;0;100;10;4;7;185421;1726178845282613329
75;0;0;100;10;4;7;176026;1726178845292613261
76;0;0;100;10;4;7;209661;1726178845302613053
77;0;0;100;10;4;7;170767;1726178845312614310
78;0;0;100;10;4;7;173929;1726178845322615480
79;0;0;100;10;4;7;168698;1726178845332612928
80;0;0;100;10;4;7;173580;1726178845342613640
81;0;0;100;10;4;7;170852;1726178845352614337
82;0;0;100;10;4;7;177173;1726178845362613395
83;0;0;100;10;4;7;157293;1726178845372614300
84;0;0;100;10;4;7;176479;1726178845382613968
85;0;0;100;10;4;7;150156;1726178845392612979
86;0;0;100;10;4;7;174528;1726178845402613180
87;0;0;100;10;4;7;172062;1726178845412612334
88;0;0;100;10;4;7;175507;1726178845422613886
89;0;0;100;10;4;7;173203;1726178845432613115
90;0;0;100;10;4;7;172162;1726178845442619054
91;0;0;100;10;4;7;176732;1726178845452613806
92;0;0;100;10;4;7;171995;1726178845462616408
93;0;0;100;10;4;7;170895;1726178845472613512
94;0;0;100;10;4;7;171958;1726178845482616782
95;0;0;100;10;4;7;185503;1726178845492613456
96;0;0;100;10;4;7;172886;1726178845502614628
97;0;0;100;10;4;7;170690;1726178845512617612
98;0;0;100;10;4;7;174002;1726178845522617895
99;0;0;100;10;4;7;180655;1726178845532612351
0;0;1;100;10;4;7;405293;1726178844542812802
1;0;1;100;10;4;7;429165;1726178844552720655
2;0;1;100;10;4;7;433073;1726178844562730659
3;0;1;100;10;4;7;313019;1726178844572634591
4;0;1;100;10;4;7;291707;1726178844582628412
5;0;1;100;10;4;7;292530;1726178844592626688
6;0;1;100;10;4;7;290576;1726178844602590410
7;0;1;100;10;4;7;292271;1726178844612624844
8;0;1;100;10;4;7;286143;1726178844622628597
9;0;1;100;10;4;7;294888;1726178844632626439
10;0;1;100;10;4;7;291931;1726178844642629701
11;0;1;100;10;4;7;285899;1726178844652631781
12;0;1;100;10;4;7;286972;1726178844662627703
13;0;1;100;10;4;7;293344;1726178844672598890
14;0;1;100;10;4;7;286023;1726178844682631827
15;0;1;100;10;4;7;285589;1726178844692625147
16;0;1;100;10;4;7;284428;1726178844702632607
17;0;1;100;10;4;7;280250;1726178844712627328
18;0;1;100;10;4;7;288974;1726178844722631070
19;0;1;100;10;4;7;286966;1726178844732626723
20;0;1;100;10;4;7;275757;1726178844742627174
21;0;1;100;10;4;7;284724;1726178844752631934
22;0;1;100;10;4;7;293778;1726178844762633806
23;0;1;100;10;4;7;285860;1726178844772627332
24;0;1;100;10;4;7;286100;1726178844782625675
25;0;1;100;10;4;7;279966;1726178844792628244
26;0;1;100;10;4;7;280665;1726178844802631200
27;0;1;100;10;4;7;283608;1726178844812626377
28;0;1;100;10;4;7;287358;1726178844822631657
29;0;1;100;10;4;7;283041;1726178844832631935
30;0;1;100;10;4;7;284510;1726178844842628526
31;0;1;100;10;4;7;287176;1726178844852647836
32;0;1;100;10;4;7;280142;1726178844862650797
33;0;1;100;10;4;7;285743;1726178844872647861
34;0;1;100;10;4;7;284361;1726178844882650159
35;0;1;100;10;4;7;285800;1726178844892650908
36;0;1;100;10;4;7;285413;1726178844902654866
37;0;1;100;10;4;7;280356;1726178844912649821
38;0;1;100;10;4;7;285275;1726178844922650274
39;0;1;100;10;4;7;286846;1726178844932649611
40;0;1;100;10;4;7;285135;1726178844942654572
41;0;1;100;10;4;7;284226;1726178844952653146
42;0;1;100;10;4;7;303862;1726178844962652305
43;0;1;100;10;4;7;287117;1726178844972650502
44;0;1;100;10;4;7;289064;1726178844982651763
45;0;1;100;10;4;7;284778;1726178844992650366
46;0;1;100;10;4;7;291612;1726178845002653893
47;0;1;100;10;4;7;282879;1726178845012649617
48;0;1;100;10;4;7;287084;1726178845022651459
49;0;1;100;10;4;7;286141;1726178845032649421
50;0;1;100;10;4;7;283554;1726178845042656007
51;0;1;100;10;4;7;290738;1726178845052648955
52;0;1;100;10;4;7;287911;1726178845062650520
53;0;1;100;10;4;7;288730;1726178845072649518
54;0;1;100;10;4;7;286415;1726178845082650858
55;0;1;100;10;4;7;285333;1726178845092649128
56;0;1;100;10;4;7;278648;1726178845102650398
57;0;1;100;10;4;7;287418;1726178845112653719
58;0;1;100;10;4;7;297114;1726178845122651464
59;0;1;100;10;4;7;281871;1726178845132649430
60;0;1;100;10;4;7;282471;1726178845142649990
61;0;1;100;10;4;7;286368;1726178845152650042
62;0;1;100;10;4;7;288508;1726178845162651368
63;0;1;100;10;4;7;285964;1726178845172649393
64;0;1;100;10;4;7;285662;1726178845182651074
65;0;1;100;10;4;7;282346;1726178845192649789
66;0;1;100;10;4;7;286726;1726178845202653139
67;0;1;100;10;4;7;284561;1726178845212652167
68;0;1;100;10;4;7;290801;1726178845222651670
69;0;1;100;10;4;7;287702;1726178845232650749
70;0;1;100;10;4;7;289429;1726178845242651203
71;0;1;100;10;4;7;284640;1726178845252649227
72;0;1;100;10;4;7;287436;1726178845262652133
73;0;1;100;10;4;7;286198;1726178845272650757
74;0;1;100;10;4;7;298467;1726178845282649465
75;0;1;100;10;4;7;291102;1726178845292649078
76;0;1;100;10;4;7;323451;1726178845302650176
77;0;1;100;10;4;7;285090;1726178845312650300
78;0;1;100;10;4;7;288788;1726178845322651942
79;0;1;100;10;4;7;283327;1726178845332648572
80;0;1;100;10;4;7;287172;1726178845342650205
81;0;1;100;10;4;7;286231;1726178845352649924
82;0;1;100;10;4;7;291247;1726178845362649614
83;0;1;100;10;4;7;284121;1726178845372650007
84;0;1;100;10;4;7;290885;1726178845382650580
85;0;1;100;10;4;7;278898;1726178845392649009
86;0;1;100;10;4;7;288122;1726178845402650062
87;0;1;100;10;4;7;286949;1726178845412648185
88;0;1;100;10;4;7;290206;1726178845422650144
89;0;1;100;10;4;7;288634;1726178845432649042
90;0;1;100;10;4;7;285630;1726178845442655717
91;0;1;100;10;4;7;290634;1726178845452649598
92;0;1;100;10;4;7;286849;1726178845462653000
93;0;1;100;10;4;7;286527;1726178845472649383
94;0;1;100;10;4;7;286583;1726178845482653390
95;0;1;100;10;4;7;299878;1726178845492649837
96;0;1;100;10;4;7;286206;1726178845502651863
97;0;1;100;10;4;7;285288;1726178845512653054
98;0;1;100;10;4;7;288646;1726178845522654156
99;0;1;100;10;4;7;342091;1726178845532648170
0;0;2;100;10;4;7;539900;1726178844542825085
1;0;2;100;10;4;7;567412;1726178844552733727
2;0;2;100;10;4;7;572039;1726178844562740773
3;0;2;100;10;4;7;454008;1726178844572641871
4;0;2;100;10;4;7;435269;1726178844582634148
5;0;2;100;10;4;7;435221;1726178844592631791
6;0;2;100;10;4;7;434213;1726178844602595678
7;0;2;100;10;4;7;435790;1726178844612629514
8;0;2;100;10;4;7;430292;1726178844622633606
9;0;2;100;10;4;7;438387;1726178844632631313
10;0;2;100;10;4;7;435165;1726178844642634770
11;0;2;100;10;4;7;425062;1726178844652636797
12;0;2;100;10;4;7;426451;1726178844662632659
13;0;2;100;10;4;7;432033;1726178844672604522
