Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;10;8;407188;1726185188775117541
1;0;0;600;10;10;8;505328;1726185188785128463
2;0;0;600;10;10;8;426193;1726185188795114824
3;0;0;600;10;10;8;298961;1726185188805057552
4;0;0;600;10;10;8;157566;1726185188815077130
5;0;0;600;10;10;8;163640;1726185188825076056
6;0;0;600;10;10;8;290535;1726185188835076728
7;0;0;600;10;10;8;168149;1726185188845077042
8;0;0;600;10;10;8;152067;1726185188855076422
9;0;0;600;10;10;8;160454;1726185188865079974
10;0;0;600;10;10;8;156683;1726185188875075261
11;0;0;600;10;10;8;156707;1726185188885075673
12;0;0;600;10;10;8;158539;1726185188895078951
13;0;0;600;10;10;8;182804;1726185188905043387
14;0;0;600;10;10;8;163157;1726185188915077091
15;0;0;600;10;10;8;171206;1726185188925078119
16;0;0;600;10;10;8;163781;1726185188935074972
17;0;0;600;10;10;8;155767;1726185188945076163
18;0;0;600;10;10;8;158616;1726185188955077651
19;0;0;600;10;10;8;159066;1726185188965077533
20;0;0;600;10;10;8;163927;1726185188975082596
21;0;0;600;10;10;8;171559;1726185188985078689
22;0;0;600;10;10;8;157420;1726185188995079936
23;0;0;600;10;10;8;157007;1726185189005078512
24;0;0;600;10;10;8;160091;1726185189015079107
25;0;0;600;10;10;8;154118;1726185189025075461
26;0;0;600;10;10;8;170107;1726185189035078488
27;0;0;600;10;10;8;177735;1726185189045085718
28;0;0;600;10;10;8;168886;1726185189055089357
29;0;0;600;10;10;8;174216;1726185189065086025
30;0;0;600;10;10;8;169614;1726185189075085086
31;0;0;600;10;10;8;165714;1726185189085085755
32;0;0;600;10;10;8;166648;1726185189095086010
33;0;0;600;10;10;8;162234;1726185189105086436
34;0;0;600;10;10;8;165604;1726185189115087406
35;0;0;600;10;10;8;172202;1726185189125089309
36;0;0;600;10;10;8;199034;1726185189135085619
37;0;0;600;10;10;8;172537;1726185189145084718
38;0;0;600;10;10;8;169769;1726185189155085759
39;0;0;600;10;10;8;169684;1726185189165088542
