Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;7;10;720326;1726190188590735954
1;0;0;5000;10;7;10;587672;1726190188600739142
2;0;0;5000;10;7;10;622366;1726190188610752731
3;0;0;5000;10;7;10;210002;1726190188620737330
4;0;0;5000;10;7;10;172542;1726190188630699930
5;0;0;5000;10;7;10;171178;1726190188640699466
6;0;0;5000;10;7;10;173269;1726190188650628665
7;0;0;5000;10;7;10;173540;1726190188660699083
8;0;0;5000;10;7;10;171547;1726190188670702226
9;0;0;5000;10;7;10;177969;1726190188680700229
10;0;0;5000;10;7;10;174597;1726190188690700078
11;0;0;5000;10;7;10;174719;1726190188700701182
12;0;0;5000;10;7;10;174408;1726190188710697692
13;0;0;5000;10;7;10;196951;1726190188720671667
14;0;0;5000;10;7;10;177448;1726190188730696204
15;0;0;5000;10;7;10;171135;1726190188740702662
16;0;0;5000;10;7;10;180563;1726190188750702620
17;0;0;5000;10;7;10;171011;1726190188760700078
18;0;0;5000;10;7;10;180956;1726190188770699036
19;0;0;5000;10;7;10;206306;1726190188780698139
20;0;0;5000;10;7;10;170071;1726190188790628971
21;0;0;5000;10;7;10;168614;1726190188800697742
22;0;0;5000;10;7;10;165700;1726190188810700505
23;0;0;5000;10;7;10;168878;1726190188820703255
24;0;0;5000;10;7;10;165212;1726190188830702106
25;0;0;5000;10;7;10;175512;1726190188840701620
26;0;0;5000;10;7;10;178584;1726190188850699647
27;0;0;5000;10;7;10;168514;1726190188860699977
28;0;0;5000;10;7;10;172284;1726190188870700237
29;0;0;5000;10;7;10;175839;1726190188880700265
30;0;0;5000;10;7;10;170310;1726190188890699393
31;0;0;5000;10;7;10;172171;1726190188900700878
32;0;0;5000;10;7;10;171760;1726190188910696540
33;0;0;5000;10;7;10;173041;1726190188920700923
34;0;0;5000;10;7;10;172960;1726190188930698732
35;0;0;5000;10;7;10;168961;1726190188940697385
36;0;0;5000;10;7;10;209376;1726190188950708898
37;0;0;5000;10;7;10;193958;1726190188960706356
38;0;0;5000;10;7;10;198542;1726190188970706929
39;0;0;5000;10;7;10;220871;1726190188980708430
40;0;0;5000;10;7;10;191915;1726190188990706449
41;0;0;5000;10;7;10;182086;1726190189000706934
42;0;0;5000;10;7;10;175117;1726190189010707430
43;0;0;5000;10;7;10;204711;1726190189020707439
44;0;0;5000;10;7;10;181082;1726190189030707737
45;0;0;5000;10;7;10;203780;1726190189040707182
46;0;0;5000;10;7;10;218815;1726190189050708649
47;0;0;5000;10;7;10;195924;1726190189060706161
48;0;0;5000;10;7;10;179190;1726190189070706486
49;0;0;5000;10;7;10;248986;1726190189080708032
50;0;0;5000;10;7;10;191250;1726190189090705354
51;0;0;5000;10;7;10;180240;1726190189100705851
52;0;0;5000;10;7;10;197552;1726190189110707669
53;0;0;5000;10;7;10;199146;1726190189120710527
54;0;0;5000;10;7;10;192447;1726190189130709764
55;0;0;5000;10;7;10;201801;1726190189140710828
56;0;0;5000;10;7;10;178270;1726190189150709032
57;0;0;5000;10;7;10;178728;1726190189160705964
58;0;0;5000;10;7;10;179041;1726190189170709402
59;0;0;5000;10;7;10;233248;1726190189180708929
60;0;0;5000;10;7;10;193690;1726190189190709551
61;0;0;5000;10;7;10;199493;1726190189200707577
62;0;0;5000;10;7;10;191153;1726190189210708817
63;0;0;5000;10;7;10;203115;1726190189220707787
64;0;0;5000;10;7;10;192934;1726190189230708186
65;0;0;5000;10;7;10;199157;1726190189240707490
66;0;0;5000;10;7;10;224702;1726190189250708110
67;0;0;5000;10;7;10;178966;1726190189260707207
68;0;0;5000;10;7;10;174211;1726190189270706909
69;0;0;5000;10;7;10;213020;1726190189280708211
70;0;0;5000;10;7;10;193443;1726190189290706993
71;0;0;5000;10;7;10;191799;1726190189300707948
72;0;0;5000;10;7;10;182279;1726190189310709453
73;0;0;5000;10;7;10;200546;1726190189320706822
74;0;0;5000;10;7;10;189934;1726190189330706707
75;0;0;5000;10;7;10;177946;1726190189340708977
76;0;0;5000;10;7;10;208290;1726190189350704989
77;0;0;5000;10;7;10;181968;1726190189360705939
78;0;0;5000;10;7;10;180315;1726190189370706116
79;0;0;5000;10;7;10;212390;1726190189380708608
80;0;0;5000;10;7;10;192531;1726190189390706100
81;0;0;5000;10;7;10;199058;1726190189400710780
82;0;0;5000;10;7;10;191940;1726190189410709352
83;0;0;5000;10;7;10;199132;1726190189420706611
84;0;0;5000;10;7;10;205248;1726190189430706635
85;0;0;5000;10;7;10;195072;1726190189440713274
86;0;0;5000;10;7;10;238161;1726190189450708315
87;0;0;5000;10;7;10;195221;1726190189460706453
88;0;0;5000;10;7;10;192837;1726190189470706268
89;0;0;5000;10;7;10;180790;1726190189480706890
90;0;0;5000;10;7;10;202268;1726190189490707234
91;0;0;5000;10;7;10;184847;1726190189500707932
92;0;0;5000;10;7;10;200503;1726190189510709931
93;0;0;5000;10;7;10;182879;1726190189520707071
94;0;0;5000;10;7;10;193142;1726190189530707400
95;0;0;5000;10;7;10;181557;1726190189540707138
96;0;0;5000;10;7;10;196798;1726190189550706493
97;0;0;5000;10;7;10;195703;1726190189560706090
98;0;0;5000;10;7;10;178852;1726190189570707164
99;0;0;5000;10;7;10;238955;1726190189580710804
0;0;1;5000;10;7;10;921017;1726190188590910589
1;0;1;5000;10;7;10;825580;1726190188600814951
2;0;1;5000;10;7;10;858313;1726190188610828761
3;0;1;5000;10;7;10;486859;1726190188620786517
4;0;1;5000;10;7;10;469616;1726190188630726654
5;0;1;5000;10;7;10;470526;1726190188640724362
6;0;1;5000;10;7;10;480222;1726190188650654258
7;0;1;5000;10;7;10;480555;1726190188660723531
8;0;1;5000;10;7;10;480676;1726190188670726597
9;0;1;5000;10;7;10;491932;1726190188680725587
10;0;1;5000;10;7;10;482048;1726190188690724443
11;0;1;5000;10;7;10;481577;1726190188700725806
12;0;1;5000;10;7;10;483934;1726190188710721980
13;0;1;5000;10;7;10;498643;1726190188720702223
14;0;1;5000;10;7;10;482737;1726190188730723608
15;0;1;5000;10;7;10;479586;1726190188740727770
16;0;1;5000;10;7;10;479353;1726190188750727172
17;0;1;5000;10;7;10;469649;1726190188760725071
18;0;1;5000;10;7;10;479312;1726190188770722687
19;0;1;5000;10;7;10;511132;1726190188780722285
20;0;1;5000;10;7;10;472491;1726190188790652661
21;0;1;5000;10;7;10;470582;1726190188800721776
22;0;1;5000;10;7;10;465807;1726190188810724006
23;0;1;5000;10;7;10;470127;1726190188820727569
24;0;1;5000;10;7;10;465270;1726190188830725750
25;0;1;5000;10;7;10;474582;1726190188840725484
26;0;1;5000;10;7;10;477643;1726190188850723910
27;0;1;5000;10;7;10;466939;1726190188860723845
28;0;1;5000;10;7;10;471945;1726190188870723824
29;0;1;5000;10;7;10;475408;1726190188880724118
30;0;1;5000;10;7;10;469746;1726190188890723130
31;0;1;5000;10;7;10;469652;1726190188900725067
32;0;1;5000;10;7;10;472395;1726190188910720218
33;0;1;5000;10;7;10;473388;1726190188920724789
34;0;1;5000;10;7;10;472725;1726190188930722238
35;0;1;5000;10;7;10;468232;1726190188940721296
36;0;1;5000;10;7;10;501861;1726190188950747310
37;0;1;5000;10;7;10;473074;1726190188960744255
38;0;1;5000;10;7;10;478330;1726190188970744697
39;0;1;5000;10;7;10;514823;1726190188980746545
40;0;1;5000;10;7;10;469412;1726190188990744248
41;0;1;5000;10;7;10;472895;1726190189000745229
42;0;1;5000;10;7;10;465987;1726190189010745367
43;0;1;5000;10;7;10;482630;1726190189020745452
44;0;1;5000;10;7;10;472309;1726190189030745525
45;0;1;5000;10;7;10;482191;1726190189040745166
46;0;1;5000;10;7;10;510534;1726190189050746993
47;0;1;5000;10;7;10;472649;1726190189060744472
48;0;1;5000;10;7;10;468950;1726190189070744339
49;0;1;5000;10;7;10;543357;1726190189080745750
50;0;1;5000;10;7;10;469371;1726190189090743313
51;0;1;5000;10;7;10;471552;1726190189100744094
52;0;1;5000;10;7;10;475988;1726190189110745312
53;0;1;5000;10;7;10;477122;1726190189120748515
54;0;1;5000;10;7;10;470240;1726190189130747544
55;0;1;5000;10;7;10;479985;1726190189140749056
56;0;1;5000;10;7;10;469993;1726190189150746713
57;0;1;5000;10;7;10;469534;1726190189160744212
58;0;1;5000;10;7;10;470598;1726190189170747267
59;0;1;5000;10;7;10;530939;1726190189180747223
60;0;1;5000;10;7;10;470978;1726190189190747680
61;0;1;5000;10;7;10;477026;1726190189200745538
62;0;1;5000;10;7;10;469406;1726190189210746696
63;0;1;5000;10;7;10;480655;1726190189220746103
64;0;1;5000;10;7;10;470978;1726190189230745835
65;0;1;5000;10;7;10;476287;1726190189240745709
66;0;1;5000;10;7;10;514201;1726190189250746506
67;0;1;5000;10;7;10;469219;1726190189260745481
68;0;1;5000;10;7;10;465051;1726190189270745006
69;0;1;5000;10;7;10;544375;1726190189280746048
70;0;1;5000;10;7;10;471385;1726190189290744836
71;0;1;5000;10;7;10;469517;1726190189300746166
72;0;1;5000;10;7;10;473015;1726190189310747589
73;0;1;5000;10;7;10;479034;1726190189320745068
74;0;1;5000;10;7;10;466891;1726190189330744828
75;0;1;5000;10;7;10;466986;1726190189340747097
76;0;1;5000;10;7;10;501846;1726190189350743209
77;0;1;5000;10;7;10;473705;1726190189360744171
78;0;1;5000;10;7;10;471129;1726190189370743739
79;0;1;5000;10;7;10;504218;1726190189380746332
80;0;1;5000;10;7;10;470275;1726190189390743806
81;0;1;5000;10;7;10;476284;1726190189400748711
82;0;1;5000;10;7;10;470942;1726190189410746985
83;0;1;5000;10;7;10;476746;1726190189420744602
84;0;1;5000;10;7;10;481896;1726190189430744771
85;0;1;5000;10;7;10;472101;1726190189440751520
86;0;1;5000;10;7;10;528297;1726190189450746668
87;0;1;5000;10;7;10;471730;1726190189460744606
88;0;1;5000;10;7;10;471705;1726190189470744191
89;0;1;5000;10;7;10;472209;1726190189480744669
90;0;1;5000;10;7;10;478440;1726190189490745398
91;0;1;5000;10;7;10;477147;1726190189500746095
92;0;1;5000;10;7;10;479166;1726190189510747804
93;0;1;5000;10;7;10;473473;1726190189520745182
94;0;1;5000;10;7;10;470056;1726190189530745654
95;0;1;5000;10;7;10;465544;1726190189540745167
96;0;1;5000;10;7;10;473619;1726190189550744654
97;0;1;5000;10;7;10;472508;1726190189560743839
98;0;1;5000;10;7;10;466820;1726190189570745257
99;0;1;5000;10;7;10;734607;1726190189580748946
0;0;2;5000;10;7;10;1219662;1726190188590924905
1;0;2;5000;10;7;10;1120822;1726190188600831406
2;0;2;5000;10;7;10;1199418;1726190188610842370
3;0;2;5000;10;7;10;790011;1726190188620796107
4;0;2;5000;10;7;10;776629;1726190188630733506
5;0;2;5000;10;7;10;775744;1726190188640731204
6;0;2;5000;10;7;10;793506;1726190188650661129
7;0;2;5000;10;7;10;794809;1726190188660730459
8;0;2;5000;10;7;10;794646;1726190188670733624
9;0;2;5000;10;7;10;807084;1726190188680733438
10;0;2;5000;10;7;10;794268;1726190188690731281
11;0;2;5000;10;7;10;795892;1726190188700732547
12;0;2;5000;10;7;10;799976;1726190188710728464
13;0;2;5000;10;7;10;807315;1726190188720710014
14;0;2;5000;10;7;10;795659;1726190188730731124
15;0;2;5000;10;7;10;794582;1726190188740734743
16;0;2;5000;10;7;10;787320;1726190188750733997
17;0;2;5000;10;7;10;775881;1726190188760731971
18;0;2;5000;10;7;10;785786;1726190188770729405
19;0;2;5000;10;7;10;817908;1726190188780729617
20;0;2;5000;10;7;10;777526;1726190188790659186
21;0;2;5000;10;7;10;778709;1726190188800728155
22;0;2;5000;10;7;10;773836;1726190188810730454
23;0;2;5000;10;7;10;777589;1726190188820734285
24;0;2;5000;10;7;10;771772;1726190188830732063
25;0;2;5000;10;7;10;778963;1726190188840732101
26;0;2;5000;10;7;10;784304;1726190188850730429
27;0;2;5000;10;7;10;774411;1726190188860730498
28;0;2;5000;10;7;10;779806;1726190188870730311
29;0;2;5000;10;7;10;780393;1726190188880731070
30;0;2;5000;10;7;10;776261;1726190188890729455
31;0;2;5000;10;7;10;775539;1726190188900731579
32;0;2;5000;10;7;10;777571;1726190188910726688
33;0;2;5000;10;7;10;779413;1726190188920731180
34;0;2;5000;10;7;10;798225;1726190188930728743
35;0;2;5000;10;7;10;774318;1726190188940727835
36;0;2;5000;10;7;10;788364;1726190188950768573
37;0;2;5000;10;7;10;767739;1726190188960754475
38;0;2;5000;10;7;10;775641;1726190188970755112
39;0;2;5000;10;7;10;812271;1726190188980756820
40;0;2;5000;10;7;10;764568;1726190188990754463
41;0;2;5000;10;7;10;765181;1726190189000758066
42;0;2;5000;10;7;10;758733;1726190189010756151
43;0;2;5000;10;7;10;776660;1726190189020755988
44;0;2;5000;10;7;10;766453;1726190189030756542
45;0;2;5000;10;7;10;775339;1726190189040755684
46;0;2;5000;10;7;10;807566;1726190189050754722
47;0;2;5000;10;7;10;768602;1726190189060755405
48;0;2;5000;10;7;10;752414;1726190189070767184
49;0;2;5000;10;7;10;836469;1726190189080757190
50;0;2;5000;10;7;10;770182;1726190189090750033
51;0;2;5000;10;7;10;767713;1726190189100755366
52;0;2;5000;10;7;10;770103;1726190189110755934
53;0;2;5000;10;7;10;771914;1726190189120759156
54;0;2;5000;10;7;10;764165;1726190189130758164
55;0;2;5000;10;7;10;774741;1726190189140759421
56;0;2;5000;10;7;10;768983;1726190189150753601
57;0;2;5000;10;7;10;768491;1726190189160752414
58;0;2;5000;10;7;10;765011;1726190189170758026
59;0;2;5000;10;7;10;822705;1726190189180759704
60;0;2;5000;10;7;10;765616;1726190189190758074
61;0;2;5000;10;7;10;772218;1726190189200756094
62;0;2;5000;10;7;10;764808;1726190189210756854
63;0;2;5000;10;7;10;775645;1726190189220756488
64;0;2;5000;10;7;10;769724;1726190189230752574
65;0;2;5000;10;7;10;772477;1726190189240756397
66;0;2;5000;10;7;10;810056;1726190189250757644
67;0;2;5000;10;7;10;762115;1726190189260758529
68;0;2;5000;10;7;10;759750;1726190189270755333
69;0;2;5000;10;7;10;838084;1726190189280756787
70;0;2;5000;10;7;10;766713;1726190189290755195
71;0;2;5000;10;7;10;765831;1726190189300756414
72;0;2;5000;10;7;10;771382;1726190189310754163
73;0;2;5000;10;7;10;772252;1726190189320755311
74;0;2;5000;10;7;10;764627;1726190189330752089
75;0;2;5000;10;7;10;760114;1726190189340757931
76;0;2;5000;10;7;10;795224;1726190189350755911
77;0;2;5000;10;7;10;765540;1726190189360758514
78;0;2;5000;10;7;10;764291;1726190189370754392
79;0;2;5000;10;7;10;800240;1726190189380755017
80;0;2;5000;10;7;10;768837;1726190189390751211
81;0;2;5000;10;7;10;770551;1726190189400759156
82;0;2;5000;10;7;10;767749;1726190189410757434
83;0;2;5000;10;7;10;770455;1726190189420754932
84;0;2;5000;10;7;10;774839;1726190189430754760
85;0;2;5000;10;7;10;764470;1726190189440764336
86;0;2;5000;10;7;10;813439;1726190189450768387
87;0;2;5000;10;7;10;765346;1726190189460757495
88;0;2;5000;10;7;10;767397;1726190189470754398
89;0;2;5000;10;7;10;766544;1726190189480755135
90;0;2;5000;10;7;10;771312;1726190189490755728
91;0;2;5000;10;7;10;774134;1726190189500756296
92;0;2;5000;10;7;10;775419;1726190189510758197
93;0;2;5000;10;7;10;768544;1726190189520755694
94;0;2;5000;10;7;10;766517;1726190189530753277
95;0;2;5000;10;7;10;744994;1726190189540764467
96;0;2;5000;10;7;10;768111;1726190189550753907
97;0;2;5000;10;7;10;768023;1726190189560751442
