Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;6;4;397239;1726180916497340780
1;0;0;200;10;6;4;334504;1726180916507355624
2;0;0;200;10;6;4;316721;1726180916517344170
3;0;0;200;10;6;4;186595;1726180916527279336
4;0;0;200;10;6;4;152032;1726180916537309001
5;0;0;200;10;6;4;154529;1726180916547298218
6;0;0;200;10;6;4;153320;1726180916557230179
7;0;0;200;10;6;4;155997;1726180916567297911
8;0;0;200;10;6;4;148607;1726180916577298645
9;0;0;200;10;6;4;151400;1726180916587298970
10;0;0;200;10;6;4;150687;1726180916597296221
11;0;0;200;10;6;4;151330;1726180916607299346
12;0;0;200;10;6;4;155959;1726180916617298116
13;0;0;200;10;6;4;179176;1726180916627264960
14;0;0;200;10;6;4;156101;1726180916637298240
15;0;0;200;10;6;4;149559;1726180916647297821
16;0;0;200;10;6;4;153419;1726180916657304136
17;0;0;200;10;6;4;154178;1726180916667298801
18;0;0;200;10;6;4;154216;1726180916677300695
19;0;0;200;10;6;4;151797;1726180916687295894
20;0;0;200;10;6;4;147226;1726180916697258754
21;0;0;200;10;6;4;150461;1726180916707299699
22;0;0;200;10;6;4;149927;1726180916717299794
23;0;0;200;10;6;4;152845;1726180916727304808
24;0;0;200;10;6;4;151398;1726180916737304088
25;0;0;200;10;6;4;154681;1726180916747299629
26;0;0;200;10;6;4;152057;1726180916757303969
27;0;0;200;10;6;4;155026;1726180916767297961
28;0;0;200;10;6;4;147396;1726180916777299894
29;0;0;200;10;6;4;152709;1726180916787300612
30;0;0;200;10;6;4;149914;1726180916797299780
31;0;0;200;10;6;4;150129;1726180916807301954
32;0;0;200;10;6;4;147483;1726180916817301487
33;0;0;200;10;6;4;152488;1726180916827298311
34;0;0;200;10;6;4;151972;1726180916837302477
35;0;0;200;10;6;4;175063;1726180916847307655
36;0;0;200;10;6;4;173654;1726180916857306391
37;0;0;200;10;6;4;156447;1726180916867307456
38;0;0;200;10;6;4;157968;1726180916877308188
39;0;0;200;10;6;4;174475;1726180916887307962
40;0;0;200;10;6;4;170890;1726180916897307435
41;0;0;200;10;6;4;172608;1726180916907307954
42;0;0;200;10;6;4;156919;1726180916917308845
43;0;0;200;10;6;4;172003;1726180916927304775
44;0;0;200;10;6;4;159557;1726180916937308472
45;0;0;200;10;6;4;159723;1726180916947307342
46;0;0;200;10;6;4;174189;1726180916957305320
47;0;0;200;10;6;4;159022;1726180916967306191
48;0;0;200;10;6;4;157400;1726180916977306061
49;0;0;200;10;6;4;173713;1726180916987308176
50;0;0;200;10;6;4;171002;1726180916997308037
51;0;0;200;10;6;4;172505;1726180917007308681
52;0;0;200;10;6;4;159398;1726180917017305326
53;0;0;200;10;6;4;149147;1726180917027305969
54;0;0;200;10;6;4;174313;1726180917037307853
55;0;0;200;10;6;4;176017;1726180917047308102
56;0;0;200;10;6;4;179189;1726180917057285563
57;0;0;200;10;6;4;172685;1726180917067307023
58;0;0;200;10;6;4;173248;1726180917077307825
59;0;0;200;10;6;4;170177;1726180917087307503
60;0;0;200;10;6;4;170719;1726180917097305842
61;0;0;200;10;6;4;172140;1726180917107306710
62;0;0;200;10;6;4;176578;1726180917117307283
63;0;0;200;10;6;4;176967;1726180917127306817
64;0;0;200;10;6;4;172630;1726180917137305905
65;0;0;200;10;6;4;171775;1726180917147307930
66;0;0;200;10;6;4;173860;1726180917157306294
67;0;0;200;10;6;4;171612;1726180917167306874
68;0;0;200;10;6;4;170573;1726180917177308554
69;0;0;200;10;6;4;153338;1726180917187308265
70;0;0;200;10;6;4;150129;1726180917197304774
71;0;0;200;10;6;4;158389;1726180917207308008
72;0;0;200;10;6;4;166617;1726180917217307495
73;0;0;200;10;6;4;161221;1726180917227306211
74;0;0;200;10;6;4;169763;1726180917237306478
75;0;0;200;10;6;4;178026;1726180917247308943
76;0;0;200;10;6;4;172182;1726180917257306373
77;0;0;200;10;6;4;169694;1726180917267306650
78;0;0;200;10;6;4;157450;1726180917277306173
79;0;0;200;10;6;4;150478;1726180917287310342
80;0;0;200;10;6;4;174925;1726180917297306494
81;0;0;200;10;6;4;159436;1726180917307307052
82;0;0;200;10;6;4;159531;1726180917317307244
83;0;0;200;10;6;4;173257;1726180917327263034
84;0;0;200;10;6;4;170489;1726180917337306671
85;0;0;200;10;6;4;172134;1726180917347306094
86;0;0;200;10;6;4;171882;1726180917357307519
87;0;0;200;10;6;4;158839;1726180917367305338
88;0;0;200;10;6;4;172268;1726180917377307841
89;0;0;200;10;6;4;174980;1726180917387308525
90;0;0;200;10;6;4;173093;1726180917397306305
91;0;0;200;10;6;4;171374;1726180917407304959
92;0;0;200;10;6;4;156924;1726180917417306926
93;0;0;200;10;6;4;173564;1726180917427306003
94;0;0;200;10;6;4;157737;1726180917437306486
95;0;0;200;10;6;4;175855;1726180917447311528
96;0;0;200;10;6;4;155416;1726180917457305477
97;0;0;200;10;6;4;162799;1726180917467308904
98;0;0;200;10;6;4;158219;1726180917477307254
99;0;0;200;10;6;4;187023;1726180917487308515
0;0;1;200;10;6;4;362390;1726180916497515403
1;0;1;200;10;6;4;456880;1726180916507426640
2;0;1;200;10;6;4;381843;1726180916517416971
3;0;1;200;10;6;4;263042;1726180916527316797
4;0;1;200;10;6;4;237700;1726180916537346313
5;0;1;200;10;6;4;248461;1726180916547320203
6;0;1;200;10;6;4;244447;1726180916557254690
7;0;1;200;10;6;4;250465;1726180916567319411
8;0;1;200;10;6;4;243385;1726180916577320088
9;0;1;200;10;6;4;246032;1726180916587320489
10;0;1;200;10;6;4;248130;1726180916597317803
11;0;1;200;10;6;4;246079;1726180916607320736
12;0;1;200;10;6;4;249516;1726180916617319718
13;0;1;200;10;6;4;269138;1726180916627293817
14;0;1;200;10;6;4;247853;1726180916637322624
15;0;1;200;10;6;4;240991;1726180916647319268
16;0;1;200;10;6;4;244667;1726180916657326384
17;0;1;200;10;6;4;246551;1726180916667319665
18;0;1;200;10;6;4;246585;1726180916677321680
19;0;1;200;10;6;4;243867;1726180916687316976
20;0;1;200;10;6;4;239131;1726180916697279878
21;0;1;200;10;6;4;241990;1726180916707320826
22;0;1;200;10;6;4;242108;1726180916717320964
23;0;1;200;10;6;4;246201;1726180916727325657
24;0;1;200;10;6;4;243045;1726180916737325019
25;0;1;200;10;6;4;246629;1726180916747320961
26;0;1;200;10;6;4;244147;1726180916757325190
27;0;1;200;10;6;4;247253;1726180916767319025
28;0;1;200;10;6;4;239455;1726180916777320797
29;0;1;200;10;6;4;243934;1726180916787321716
30;0;1;200;10;6;4;242105;1726180916797320745
31;0;1;200;10;6;4;242229;1726180916807322892
32;0;1;200;10;6;4;239840;1726180916817322618
33;0;1;200;10;6;4;246449;1726180916827319373
34;0;1;200;10;6;4;243368;1726180916837323644
35;0;1;200;10;6;4;249298;1726180916847343000
36;0;1;200;10;6;4;247966;1726180916857342466
37;0;1;200;10;6;4;244084;1726180916867342977
38;0;1;200;10;6;4;246572;1726180916877343643
39;0;1;200;10;6;4;249962;1726180916887343402
40;0;1;200;10;6;4;247083;1726180916897342866
41;0;1;200;10;6;4;247713;1726180916907343531
42;0;1;200;10;6;4;244595;1726180916917344348
43;0;1;200;10;6;4;246391;1726180916927340409
44;0;1;200;10;6;4;248031;1726180916937343873
45;0;1;200;10;6;4;247436;1726180916947342795
46;0;1;200;10;6;4;249068;1726180916957341223
47;0;1;200;10;6;4;247322;1726180916967341702
48;0;1;200;10;6;4;245415;1726180916977341275
49;0;1;200;10;6;4;248640;1726180916987343395
50;0;1;200;10;6;4;246063;1726180916997343447
51;0;1;200;10;6;4;247143;1726180917007344109
52;0;1;200;10;6;4;247239;1726180917017340550
53;0;1;200;10;6;4;236849;1726180917027341459
54;0;1;200;10;6;4;249611;1726180917037343100
55;0;1;200;10;6;4;251477;1726180917047343557
56;0;1;200;10;6;4;253481;1726180917057321651
57;0;1;200;10;6;4;247459;1726180917067342516
58;0;1;200;10;6;4;248635;1726180917077343063
59;0;1;200;10;6;4;245522;1726180917087342959
60;0;1;200;10;6;4;247111;1726180917097340977
61;0;1;200;10;6;4;247787;1726180917107341871
62;0;1;200;10;6;4;252361;1726180917117342887
63;0;1;200;10;6;4;252390;1726180917127342166
64;0;1;200;10;6;4;247268;1726180917137341158
65;0;1;200;10;6;4;247753;1726180917147343186
66;0;1;200;10;6;4;248322;1726180917157342239
67;0;1;200;10;6;4;246466;1726180917167342328
68;0;1;200;10;6;4;246148;1726180917177343412
69;0;1;200;10;6;4;240231;1726180917187343779
70;0;1;200;10;6;4;237365;1726180917197340721
71;0;1;200;10;6;4;247081;1726180917207343397
72;0;1;200;10;6;4;241498;1726180917217342831
73;0;1;200;10;6;4;248930;1726180917227341545
74;0;1;200;10;6;4;244819;1726180917237341592
75;0;1;200;10;6;4;252849;1726180917247344114
76;0;1;200;10;6;4;246911;1726180917257342369
77;0;1;200;10;6;4;245610;1726180917267341986
78;0;1;200;10;6;4;245389;1726180917277341557
79;0;1;200;10;6;4;239010;1726180917287345899
80;0;1;200;10;6;4;249498;1726180917297341977
81;0;1;200;10;6;4;247470;1726180917307342285
82;0;1;200;10;6;4;248504;1726180917317342705
83;0;1;200;10;6;4;248837;1726180917327298339
84;0;1;200;10;6;4;246452;1726180917337342241
85;0;1;200;10;6;4;247590;1726180917347341592
86;0;1;200;10;6;4;246403;1726180917357343398
87;0;1;200;10;6;4;246368;1726180917367340866
88;0;1;200;10;6;4;246793;1726180917377342916
89;0;1;200;10;6;4;250389;1726180917387344060
90;0;1;200;10;6;4;248098;1726180917397341742
91;0;1;200;10;6;4;246491;1726180917407340278
92;0;1;200;10;6;4;244837;1726180917417342248
93;0;1;200;10;6;4;248941;1726180917427341442
94;0;1;200;10;6;4;245696;1726180917437341982
95;0;1;200;10;6;4;251315;1726180917447346808
96;0;1;200;10;6;4;242977;1726180917457341345
97;0;1;200;10;6;4;250817;1726180917467344290
98;0;1;200;10;6;4;246067;1726180917477343242
99;0;1;200;10;6;4;310895;1726180917487343830
0;0;2;200;10;6;4;455117;1726180916497526235
1;0;2;200;10;6;4;552599;1726180916507435535
2;0;2;200;10;6;4;479108;1726180916517424739
3;0;2;200;10;6;4;359790;1726180916527322899
4;0;2;200;10;6;4;333001;1726180916537352429
5;0;2;200;10;6;4;349625;1726180916547324980
6;0;2;200;10;6;4;345675;1726180916557259450
7;0;2;200;10;6;4;351554;1726180916567323703
8;0;2;200;10;6;4;345434;1726180916577324633
9;0;2;200;10;6;4;347291;1726180916587325102
10;0;2;200;10;6;4;354614;1726180916597322235
11;0;2;200;10;6;4;347793;1726180916607325231
12;0;2;200;10;6;4;349861;1726180916617324157
13;0;2;200;10;6;4;369110;1726180916627298979
14;0;2;200;10;6;4;349519;1726180916637327470
15;0;2;200;10;6;4;338547;1726180916647323913
16;0;2;200;10;6;4;342966;1726180916657331399
17;0;2;200;10;6;4;345499;1726180916667324055
18;0;2;200;10;6;4;345576;1726180916677326064
19;0;2;200;10;6;4;343347;1726180916687321471
20;0;2;200;10;6;4;338088;1726180916697284235
21;0;2;200;10;6;4;339974;1726180916707325301
22;0;2;200;10;6;4;340273;1726180916717325411
23;0;2;200;10;6;4;346098;1726180916727329942
24;0;2;200;10;6;4;341958;1726180916737329323
25;0;2;200;10;6;4;345684;1726180916747325351
26;0;2;200;10;6;4;342996;1726180916757329790
27;0;2;200;10;6;4;345800;1726180916767323514
28;0;2;200;10;6;4;337835;1726180916777325015
29;0;2;200;10;6;4;342592;1726180916787326070
30;0;2;200;10;6;4;340891;1726180916797325078
31;0;2;200;10;6;4;341490;1726180916807327273
32;0;2;200;10;6;4;338367;1726180916817327021
33;0;2;200;10;6;4;345959;1726180916827323533
34;0;2;200;10;6;4;342130;1726180916837328014
35;0;2;200;10;6;4;345762;1726180916847347467
36;0;2;200;10;6;4;338100;1726180916857354027
37;0;2;200;10;6;4;326184;1726180916867361575
38;0;2;200;10;6;4;341244;1726180916877350744
39;0;2;200;10;6;4;341455;1726180916887353411
40;0;2;200;10;6;4;344005;1726180916897347437
41;0;2;200;10;6;4;344124;1726180916907348011
42;0;2;200;10;6;4;323604;1726180916917365760
43;0;2;200;10;6;4;335498;1726180916927351194
44;0;2;200;10;6;4;330026;1726180916937362760
45;0;2;200;10;6;4;329424;1726180916947361440
46;0;2;200;10;6;4;342094;1726180916957348812
47;0;2;200;10;6;4;339153;1726180916967350443
48;0;2;200;10;6;4;328264;1726180916977360284
49;0;2;200;10;6;4;332020;1726180916987360897
50;0;2;200;10;6;4;337890;1726180916997352411
51;0;2;200;10;6;4;342848;1726180917007348671
52;0;2;200;10;6;4;330631;1726180917017359090
53;0;2;200;10;6;4;320750;1726180917027358136
54;0;2;200;10;6;4;338934;1726180917037354230
55;0;2;200;10;6;4;344238;1726180917047351673
56;0;2;200;10;6;4;343987;1726180917057332022
57;0;2;200;10;6;4;331369;1726180917067359541
58;0;2;200;10;6;4;345489;1726180917077347406
59;0;2;200;10;6;4;328745;1726180917087360193
60;0;2;200;10;6;4;343336;1726180917097345560
61;0;2;200;10;6;4;344881;1726180917107346207
62;0;2;200;10;6;4;341762;1726180917117354128
63;0;2;200;10;6;4;336558;1726180917127359263
64;0;2;200;10;6;4;343162;1726180917137345637
65;0;2;200;10;6;4;343466;1726180917147347536
66;0;2;200;10;6;4;344500;1726180917157346845
67;0;2;200;10;6;4;338720;1726180917167350689
68;0;2;200;10;6;4;330793;1726180917177360436
69;0;2;200;10;6;4;331211;1726180917187353485
70;0;2;200;10;6;4;320468;1726180917197358226
71;0;2;200;10;6;4;339340;1726180917207351692
72;0;2;200;10;6;4;333280;1726180917217351251
73;0;2;200;10;6;4;330308;1726180917227360287
74;0;2;200;10;6;4;341771;1726180917237345874
75;0;2;200;10;6;4;336280;1726180917247361131
76;0;2;200;10;6;4;343085;1726180917257347075
77;0;2;200;10;6;4;341218;1726180917267347229
78;0;2;200;10;6;4;326867;1726180917277360483
79;0;2;200;10;6;4;331426;1726180917287354389
80;0;2;200;10;6;4;346265;1726180917297346295
81;0;2;200;10;6;4;329718;1726180917307361138
82;0;2;200;10;6;4;330409;1726180917317361616
83;0;2;200;10;6;4;345719;1726180917327302773
84;0;2;200;10;6;4;340136;1726180917337349381
85;0;2;200;10;6;4;338450;1726180917347352073
86;0;2;200;10;6;4;340600;1726180917357350451
87;0;2;200;10;6;4;342586;1726180917367345188
88;0;2;200;10;6;4;340225;1726180917377349948
89;0;2;200;10;6;4;339537;1726180917387355684
90;0;2;200;10;6;4;339966;1726180917397351023
91;0;2;200;10;6;4;339767;1726180917407347431
92;0;2;200;10;6;4;327084;1726180917417360977
93;0;2;200;10;6;4;331556;1726180917427358618
94;0;2;200;10;6;4;323638;1726180917437364304
95;0;2;200;10;6;4;367440;1726180917447351208
96;0;2;200;10;6;4;333246;1726180917457351306
97;0;2;200;10;6;4;333322;1726180917467361763
98;0;2;200;10;6;4;337837;1726180917477353287
99;0;2;200;10;6;4;488836;1726180917487352077
0;0;3;200;10;6;4;551645;1726180916497531943
1;0;3;200;10;6;4;634325;1726180916507457211
