Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;1;9;459903;1726182029338043226
1;0;0;400;10;1;9;294194;1726182029348015215
2;0;0;400;10;1;9;303177;1726182029358048580
3;0;0;400;10;1;9;202407;1726182029367992969
4;0;0;400;10;1;9;163208;1726182029378004264
5;0;0;400;10;1;9;155751;1726182029388010832
6;0;0;400;10;1;9;165926;1726182029397989361
7;0;0;400;10;1;9;160086;1726182029407933508
8;0;0;400;10;1;9;158639;1726182029418006076
9;0;0;400;10;1;9;155012;1726182029428002756
10;0;0;400;10;1;9;151745;1726182029438006112
11;0;0;400;10;1;9;155822;1726182029448006754
12;0;0;400;10;1;9;150098;1726182029458007926
13;0;0;400;10;1;9;165502;1726182029467935304
14;0;0;400;10;1;9;158026;1726182029478004751
15;0;0;400;10;1;9;157320;1726182029487932699
16;0;0;400;10;1;9;160053;1726182029498004167
17;0;0;400;10;1;9;157158;1726182029507932353
18;0;0;400;10;1;9;147960;1726182029518006380
19;0;0;400;10;1;9;152677;1726182029528009578
20;0;0;400;10;1;9;161381;1726182029538004254
21;0;0;400;10;1;9;150363;1726182029548005003
22;0;0;400;10;1;9;154506;1726182029558006150
23;0;0;400;10;1;9;155543;1726182029568006715
24;0;0;400;10;1;9;154167;1726182029578004961
25;0;0;400;10;1;9;155366;1726182029588006135
26;0;0;400;10;1;9;149941;1726182029598007298
27;0;0;400;10;1;9;147025;1726182029607933770
28;0;0;400;10;1;9;154941;1726182029618003238
29;0;0;400;10;1;9;154623;1726182029628009917
30;0;0;400;10;1;9;154230;1726182029638008403
31;0;0;400;10;1;9;170769;1726182029648015000
32;0;0;400;10;1;9;171082;1726182029658013962
33;0;0;400;10;1;9;172656;1726182029668011456
34;0;0;400;10;1;9;171088;1726182029678012171
35;0;0;400;10;1;9;170552;1726182029688013752
36;0;0;400;10;1;9;179038;1726182029698013554
37;0;0;400;10;1;9;171407;1726182029707939469
38;0;0;400;10;1;9;168773;1726182029718014058
39;0;0;400;10;1;9;174008;1726182029728012233
40;0;0;400;10;1;9;171416;1726182029738015542
41;0;0;400;10;1;9;169847;1726182029747951783
