Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;4;1;16492035;1726198693409708878
1;0;0;1000000;10;4;1;28097475;1726198693419953632
2;0;0;1000000;10;4;1;27631893;1726198693429691740
3;0;0;1000000;10;4;1;0;0
4;0;0;1000000;10;4;1;0;0
5;0;0;1000000;10;4;1;27758933;1726198693459697579
6;0;0;1000000;10;4;1;0;0
7;0;0;1000000;10;4;1;17919470;1726198693479716860
8;0;0;1000000;10;4;1;14066443;1726198693489696000
9;0;0;1000000;10;4;1;30848671;1726198693499694696
10;0;0;1000000;10;4;1;33319680;1726198693509697759
11;0;0;1000000;10;4;1;60945314;1726198693519704294
12;0;0;1000000;10;4;1;0;0
13;0;0;1000000;10;4;1;0;0
14;0;0;1000000;10;4;1;0;0
15;0;0;1000000;10;4;1;0;0
16;0;0;1000000;10;4;1;25938060;1726198693569704325
17;0;0;1000000;10;4;1;25945683;1726198693579722703
18;0;0;1000000;10;4;1;18747362;1726198693589734551
19;0;0;1000000;10;4;1;0;0
20;0;0;1000000;10;4;1;33845255;1726198693609699941
21;0;0;1000000;10;4;1;35929640;1726198693619735779
22;0;0;1000000;10;4;1;34193703;1726198693629692144
23;0;0;1000000;10;4;1;27001987;1726198693639695935
24;0;0;1000000;10;4;1;19908723;1726198693649727837
25;0;0;1000000;10;4;1;0;0
26;0;0;1000000;10;4;1;37951675;1726198693669712996
27;0;0;1000000;10;4;1;0;0
28;0;0;1000000;10;4;1;0;0
29;0;0;1000000;10;4;1;0;0
30;0;0;1000000;10;4;1;35842537;1726198693709699842
31;0;0;1000000;10;4;1;0;0
32;0;0;1000000;10;4;1;24691407;1726198693729732955
33;0;0;1000000;10;4;1;17493747;1726198693739720427
34;0;0;1000000;10;4;1;10473966;1726198693749746472
35;0;0;1000000;10;4;1;45662468;1726198693759717803
36;0;0;1000000;10;4;1;0;0
37;0;0;1000000;10;4;1;0;0
38;0;0;1000000;10;4;1;0;0
39;0;0;1000000;10;4;1;42523206;1726198693799644433
40;0;0;1000000;10;4;1;0;0
41;0;0;1000000;10;4;1;0;0
42;0;0;1000000;10;4;1;34886696;1726198693829710259
43;0;0;1000000;10;4;1;0;0
44;0;0;1000000;10;4;1;36757978;1726198693849694432
45;0;0;1000000;10;4;1;0;0
46;0;0;1000000;10;4;1;0;0
47;0;0;1000000;10;4;1;0;0
48;0;0;1000000;10;4;1;0;0
49;0;0;1000000;10;4;1;24661708;1726198693899709320
50;0;0;1000000;10;4;1;17487070;1726198693909732209
51;0;0;1000000;10;4;1;0;0
52;0;0;1000000;10;4;1;35633790;1726198693929703490
53;0;0;1000000;10;4;1;28563308;1726198693939695927
