Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;10;3;342925;1726179698069017947
1;0;0;100;10;10;3;346896;1726179698079034819
2;0;0;100;10;10;3;315379;1726179698089025318
3;0;0;100;10;10;3;196011;1726179698099014918
4;0;0;100;10;10;3;149398;1726179698108981049
5;0;0;100;10;10;3;149984;1726179698118974099
6;0;0;100;10;10;3;140743;1726179698128908629
7;0;0;100;10;10;3;148447;1726179698138977493
8;0;0;100;10;10;3;149172;1726179698148976681
9;0;0;100;10;10;3;154101;1726179698158977385
10;0;0;100;10;10;3;146845;1726179698168983718
11;0;0;100;10;10;3;157601;1726179698178978387
12;0;0;100;10;10;3;154297;1726179698188976939
13;0;0;100;10;10;3;162768;1726179698198944470
14;0;0;100;10;10;3;154039;1726179698208977736
15;0;0;100;10;10;3;151614;1726179698218982317
16;0;0;100;10;10;3;150029;1726179698228976083
17;0;0;100;10;10;3;156243;1726179698238978123
18;0;0;100;10;10;3;148395;1726179698248982452
19;0;0;100;10;10;3;152765;1726179698258980499
20;0;0;100;10;10;3;150611;1726179698268938774
21;0;0;100;10;10;3;146886;1726179698278980093
22;0;0;100;10;10;3;153021;1726179698288979996
23;0;0;100;10;10;3;148788;1726179698298979229
24;0;0;100;10;10;3;150736;1726179698308981583
25;0;0;100;10;10;3;153560;1726179698318979899
26;0;0;100;10;10;3;152694;1726179698328983195
27;0;0;100;10;10;3;147776;1726179698338978821
28;0;0;100;10;10;3;155235;1726179698348986164
29;0;0;100;10;10;3;157154;1726179698358986564
30;0;0;100;10;10;3;157511;1726179698368985397
31;0;0;100;10;10;3;156941;1726179698378989284
32;0;0;100;10;10;3;156779;1726179698388987965
33;0;0;100;10;10;3;159506;1726179698398987575
34;0;0;100;10;10;3;158935;1726179698408987829
35;0;0;100;10;10;3;157649;1726179698418986800
36;0;0;100;10;10;3;162916;1726179698428988979
37;0;0;100;10;10;3;157792;1726179698438987723
38;0;0;100;10;10;3;157741;1726179698448987115
39;0;0;100;10;10;3;157296;1726179698458989670
40;0;0;100;10;10;3;157503;1726179698468988264
41;0;0;100;10;10;3;158946;1726179698478987454
42;0;0;100;10;10;3;156767;1726179698488986664
43;0;0;100;10;10;3;161797;1726179698498985898
44;0;0;100;10;10;3;158006;1726179698508988493
45;0;0;100;10;10;3;161110;1726179698518987005
46;0;0;100;10;10;3;160451;1726179698528986602
47;0;0;100;10;10;3;157268;1726179698538985483
48;0;0;100;10;10;3;157865;1726179698548985252
49;0;0;100;10;10;3;158444;1726179698558987467
50;0;0;100;10;10;3;157246;1726179698568992200
51;0;0;100;10;10;3;156921;1726179698578986924
52;0;0;100;10;10;3;157714;1726179698588989815
53;0;0;100;10;10;3;157505;1726179698598986429
54;0;0;100;10;10;3;157100;1726179698608985506
55;0;0;100;10;10;3;159090;1726179698618986115
56;0;0;100;10;10;3;160538;1726179698628987599
57;0;0;100;10;10;3;158266;1726179698638990115
58;0;0;100;10;10;3;154207;1726179698648993115
59;0;0;100;10;10;3;157831;1726179698658987053
60;0;0;100;10;10;3;157672;1726179698668987714
61;0;0;100;10;10;3;156541;1726179698678986967
62;0;0;100;10;10;3;156655;1726179698688985564
63;0;0;100;10;10;3;157634;1726179698698987879
64;0;0;100;10;10;3;157764;1726179698708986735
65;0;0;100;10;10;3;159587;1726179698718986105
66;0;0;100;10;10;3;189375;1726179698728988010
67;0;0;100;10;10;3;157699;1726179698738987480
68;0;0;100;10;10;3;164022;1726179698748989939
69;0;0;100;10;10;3;156814;1726179698758986458
70;0;0;100;10;10;3;162334;1726179698768987966
71;0;0;100;10;10;3;157581;1726179698778989079
72;0;0;100;10;10;3;158162;1726179698788987188
73;0;0;100;10;10;3;159833;1726179698798986790
74;0;0;100;10;10;3;157424;1726179698808986616
75;0;0;100;10;10;3;157948;1726179698818986647
76;0;0;100;10;10;3;160076;1726179698828989159
77;0;0;100;10;10;3;156817;1726179698838985775
78;0;0;100;10;10;3;157914;1726179698848987489
79;0;0;100;10;10;3;158020;1726179698858986387
80;0;0;100;10;10;3;157596;1726179698868987294
81;0;0;100;10;10;3;159449;1726179698878987481
82;0;0;100;10;10;3;157867;1726179698888990271
83;0;0;100;10;10;3;158074;1726179698898987087
84;0;0;100;10;10;3;152934;1726179698908989451
85;0;0;100;10;10;3;158356;1726179698918987805
86;0;0;100;10;10;3;153441;1726179698928990817
