Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;30;10;0;0
1;0;0;200;10;30;10;0;0
2;0;0;200;10;30;10;0;0
3;0;0;200;10;30;10;0;0
4;0;0;200;10;30;10;158379;1726181891450585058
5;0;0;200;10;30;10;163469;1726181891460586703
6;0;0;200;10;30;10;184718;1726181891470454080
7;0;0;200;10;30;10;180621;1726181891480545121
8;0;0;200;10;30;10;171045;1726181891490584819
9;0;0;200;10;30;10;161182;1726181891500585404
10;0;0;200;10;30;10;167939;1726181891510585533
11;0;0;200;10;30;10;170529;1726181891520585393
12;0;0;200;10;30;10;171872;1726181891530583654
13;0;0;200;10;30;10;180964;1726181891540531833
14;0;0;200;10;30;10;0;0
15;0;0;200;10;30;10;205941;1726181891560584954
16;0;0;200;10;30;10;119899;1726181891570543276
17;0;0;200;10;30;10;156736;1726181891580585759
18;0;0;200;10;30;10;173492;1726181891590580837
19;0;0;200;10;30;10;158132;1726181891600585135
20;0;0;200;10;30;10;171862;1726181891610589471
21;0;0;200;10;30;10;169758;1726181891620589218
22;0;0;200;10;30;10;0;0
23;0;0;200;10;30;10;166424;1726181891640586763
24;0;0;200;10;30;10;166417;1726181891650585018
25;0;0;200;10;30;10;217660;1726181891660586887
26;0;0;200;10;30;10;164476;1726181891670585174
27;0;0;200;10;30;10;192239;1726181891680597353
28;0;0;200;10;30;10;161588;1726181891690586167
29;0;0;200;10;30;10;155185;1726181891700584470
30;0;0;200;10;30;10;157545;1726181891710585501
31;0;0;200;10;30;10;164064;1726181891720586393
32;0;0;200;10;30;10;147544;1726181891730584917
33;0;0;200;10;30;10;160474;1726181891740585482
34;0;0;200;10;30;10;170361;1726181891750585607
35;0;0;200;10;30;10;209004;1726181891760588874
36;0;0;200;10;30;10;162033;1726181891770586339
37;0;0;200;10;30;10;151532;1726181891780584877
38;0;0;200;10;30;10;163188;1726181891790585488
39;0;0;200;10;30;10;0;0
40;0;0;200;10;30;10;163908;1726181891810582844
41;0;0;200;10;30;10;158884;1726181891820585462
42;0;0;200;10;30;10;162944;1726181891830585771
43;0;0;200;10;30;10;168381;1726181891840589178
44;0;0;200;10;30;10;155132;1726181891850585170
45;0;0;200;10;30;10;214134;1726181891860589200
46;0;0;200;10;30;10;0;0
47;0;0;200;10;30;10;0;0
48;0;0;200;10;30;10;159718;1726181891890583068
49;0;0;200;10;30;10;162195;1726181891900585885
50;0;0;200;10;30;10;163676;1726181891910583617
51;0;0;200;10;30;10;168183;1726181891920586186
52;0;0;200;10;30;10;162588;1726181891930586474
53;0;0;200;10;30;10;160269;1726181891940589450
54;0;0;200;10;30;10;161682;1726181891950585928
55;0;0;200;10;30;10;206569;1726181891960591919
56;0;0;200;10;30;10;166535;1726181891970585314
57;0;0;200;10;30;10;159948;1726181891980591412
58;0;0;200;10;30;10;172401;1726181891990583432
59;0;0;200;10;30;10;162490;1726181892000584767
60;0;0;200;10;30;10;156545;1726181892010585222
61;0;0;200;10;30;10;160277;1726181892020586081
62;0;0;200;10;30;10;158184;1726181892030585885
63;0;0;200;10;30;10;163910;1726181892040580925
64;0;0;200;10;30;10;167527;1726181892050585119
65;0;0;200;10;30;10;190874;1726181892060587896
66;0;0;200;10;30;10;169027;1726181892070585232
67;0;0;200;10;30;10;163763;1726181892080590780
68;0;0;200;10;30;10;165813;1726181892090579723
69;0;0;200;10;30;10;165064;1726181892100590009
70;0;0;200;10;30;10;158634;1726181892110585127
71;0;0;200;10;30;10;0;0
72;0;0;200;10;30;10;166999;1726181892130582941
73;0;0;200;10;30;10;160208;1726181892140586525
74;0;0;200;10;30;10;164796;1726181892150585475
75;0;0;200;10;30;10;192014;1726181892160588913
76;0;0;200;10;30;10;0;0
77;0;0;200;10;30;10;165573;1726181892180588494
78;0;0;200;10;30;10;0;0
79;0;0;200;10;30;10;159074;1726181892200588591
80;0;0;200;10;30;10;160737;1726181892210582526
81;0;0;200;10;30;10;166101;1726181892220599474
82;0;0;200;10;30;10;158368;1726181892230585686
83;0;0;200;10;30;10;168409;1726181892240586481
