Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;4;11967718;1726194943852701590
1;0;0;100000;10;3;4;3179353;1726194943862646003
2;0;0;100000;10;3;4;699512;1726194943872668755
3;0;0;100000;10;3;4;623632;1726194943882696922
4;0;0;100000;10;3;4;449514;1726194943892668055
5;0;0;100000;10;3;4;446989;1726194943902674833
6;0;0;100000;10;3;4;449540;1726194943912671977
7;0;0;100000;10;3;4;442659;1726194943922673178
8;0;0;100000;10;3;4;453344;1726194943932673676
9;0;0;100000;10;3;4;433681;1726194943942671563
10;0;0;100000;10;3;4;449216;1726194943952668742
11;0;0;100000;10;3;4;454640;1726194943962670496
12;0;0;100000;10;3;4;445932;1726194943972669842
13;0;0;100000;10;3;4;603204;1726194943982646686
14;0;0;100000;10;3;4;458449;1726194943992564856
15;0;0;100000;10;3;4;490181;1726194944002607307
16;0;0;100000;10;3;4;468370;1726194944012677782
17;0;0;100000;10;3;4;472349;1726194944022672001
18;0;0;100000;10;3;4;470696;1726194944032668013
19;0;0;100000;10;3;4;474594;1726194944042673075
20;0;0;100000;10;3;4;505543;1726194944052672843
21;0;0;100000;10;3;4;480388;1726194944062674387
22;0;0;100000;10;3;4;509549;1726194944072676013
23;0;0;100000;10;3;4;499845;1726194944082673482
24;0;0;100000;10;3;4;498401;1726194944092675313
25;0;0;100000;10;3;4;486182;1726194944102671549
26;0;0;100000;10;3;4;487828;1726194944112672332
27;0;0;100000;10;3;4;495491;1726194944122670222
28;0;0;100000;10;3;4;492973;1726194944132672118
29;0;0;100000;10;3;4;501993;1726194944142676654
30;0;0;100000;10;3;4;485679;1726194944152676170
31;0;0;100000;10;3;4;495491;1726194944162666732
32;0;0;100000;10;3;4;503006;1726194944172674842
33;0;0;100000;10;3;4;497856;1726194944182671572
34;0;0;100000;10;3;4;521637;1726194944192673632
35;0;0;100000;10;3;4;490740;1726194944202672070
36;0;0;100000;10;3;4;500602;1726194944212671914
37;0;0;100000;10;3;4;491474;1726194944222673129
38;0;0;100000;10;3;4;516946;1726194944232672035
39;0;0;100000;10;3;4;498398;1726194944242667408
40;0;0;100000;10;3;4;507754;1726194944252671595
41;0;0;100000;10;3;4;471741;1726194944262671699
42;0;0;100000;10;3;4;487826;1726194944272671929
43;0;0;100000;10;3;4;496057;1726194944282674018
44;0;0;100000;10;3;4;472365;1726194944292672266
45;0;0;100000;10;3;4;487054;1726194944302674196
46;0;0;100000;10;3;4;486907;1726194944312675318
47;0;0;100000;10;3;4;489357;1726194944322671798
48;0;0;100000;10;3;4;505228;1726194944332670125
49;0;0;100000;10;3;4;500432;1726194944342672139
50;0;0;100000;10;3;4;482646;1726194944352672758
51;0;0;100000;10;3;4;481196;1726194944362669214
52;0;0;100000;10;3;4;487843;1726194944372666379
53;0;0;100000;10;3;4;480232;1726194944382672890
54;0;0;100000;10;3;4;498969;1726194944392685269
55;0;0;100000;10;3;4;477236;1726194944402672539
56;0;0;100000;10;3;4;501553;1726194944412675607
57;0;0;100000;10;3;4;479529;1726194944422673323
58;0;0;100000;10;3;4;494251;1726194944432672781
59;0;0;100000;10;3;4;492783;1726194944442670229
60;0;0;100000;10;3;4;486294;1726194944452672938
61;0;0;100000;10;3;4;499025;1726194944462673847
62;0;0;100000;10;3;4;486102;1726194944472672660
63;0;0;100000;10;3;4;512135;1726194944482673378
64;0;0;100000;10;3;4;488871;1726194944492678635
65;0;0;100000;10;3;4;492062;1726194944502672110
66;0;0;100000;10;3;4;497435;1726194944512671773
67;0;0;100000;10;3;4;495926;1726194944522675092
68;0;0;100000;10;3;4;478692;1726194944532671974
69;0;0;100000;10;3;4;498562;1726194944542672541
70;0;0;100000;10;3;4;487281;1726194944552672743
71;0;0;100000;10;3;4;483599;1726194944562675496
72;0;0;100000;10;3;4;511199;1726194944572679619
73;0;0;100000;10;3;4;678446;1726194944582684973
74;0;0;100000;10;3;4;479742;1726194944592534288
75;0;0;100000;10;3;4;484011;1726194944602603609
76;0;0;100000;10;3;4;472839;1726194944612673478
77;0;0;100000;10;3;4;457751;1726194944622670184
78;0;0;100000;10;3;4;472473;1726194944632576010
79;0;0;100000;10;3;4;501856;1726194944642635692
80;0;0;100000;10;3;4;492593;1726194944652672521
81;0;0;100000;10;3;4;506538;1726194944662671993
82;0;0;100000;10;3;4;469006;1726194944672672141
83;0;0;100000;10;3;4;462834;1726194944682669903
84;0;0;100000;10;3;4;487364;1726194944692671795
85;0;0;100000;10;3;4;486910;1726194944702673146
86;0;0;100000;10;3;4;497278;1726194944712675560
87;0;0;100000;10;3;4;485502;1726194944722671637
88;0;0;100000;10;3;4;491530;1726194944732675590
89;0;0;100000;10;3;4;485911;1726194944742672314
90;0;0;100000;10;3;4;497752;1726194944752671662
91;0;0;100000;10;3;4;489775;1726194944762669211
92;0;0;100000;10;3;4;478750;1726194944772671913
93;0;0;100000;10;3;4;490869;1726194944782673058
94;0;0;100000;10;3;4;487651;1726194944792672148
95;0;0;100000;10;3;4;474689;1726194944802674777
96;0;0;100000;10;3;4;452526;1726194944812675522
97;0;0;100000;10;3;4;487393;1726194944822672781
98;0;0;100000;10;3;4;476755;1726194944832673903
99;0;0;100000;10;3;4;532906;1726194944842672701
0;0;1;100000;10;3;4;1854526;1726194943852963033
1;0;1;100000;10;3;4;703939;1726194943862773909
2;0;1;100000;10;3;4;1745610;1726194943872794042
3;0;1;100000;10;3;4;1619035;1726194943882825534
4;0;1;100000;10;3;4;1460872;1726194943892730626
5;0;1;100000;10;3;4;1491133;1726194943902733754
6;0;1;100000;10;3;4;1469581;1726194943912731423
7;0;1;100000;10;3;4;1489929;1726194943922730760
8;0;1;100000;10;3;4;1474858;1726194943932732472
9;0;1;100000;10;3;4;1472761;1726194943942728667
10;0;1;100000;10;3;4;1483712;1726194943952727341
11;0;1;100000;10;3;4;1472585;1726194943962728291
12;0;1;100000;10;3;4;1459256;1726194943972728670
13;0;1;100000;10;3;4;1606031;1726194943982763980
14;0;1;100000;10;3;4;1454867;1726194943992656658
15;0;1;100000;10;3;4;1610538;1726194944002670686
16;0;1;100000;10;3;4;1492771;1726194944012740916
17;0;1;100000;10;3;4;1519765;1726194944022731024
18;0;1;100000;10;3;4;1502521;1726194944032727595
19;0;1;100000;10;3;4;1495927;1726194944042731201
20;0;1;100000;10;3;4;1498997;1726194944052730097
21;0;1;100000;10;3;4;1491374;1726194944062730742
22;0;1;100000;10;3;4;1505647;1726194944072734226
23;0;1;100000;10;3;4;1547162;1726194944082729926
24;0;1;100000;10;3;4;1500658;1726194944092732255
25;0;1;100000;10;3;4;1501398;1726194944102729276
26;0;1;100000;10;3;4;1486604;1726194944112730078
27;0;1;100000;10;3;4;1495037;1726194944122727088
28;0;1;100000;10;3;4;1495911;1726194944132730049
29;0;1;100000;10;3;4;1511431;1726194944142733682
30;0;1;100000;10;3;4;1482878;1726194944152733720
31;0;1;100000;10;3;4;1516521;1726194944162724108
32;0;1;100000;10;3;4;1500651;1726194944172732352
33;0;1;100000;10;3;4;1514085;1726194944182727883
34;0;1;100000;10;3;4;1514277;1726194944192731453
35;0;1;100000;10;3;4;1504947;1726194944202728900
36;0;1;100000;10;3;4;1500840;1726194944212729815
37;0;1;100000;10;3;4;1500875;1726194944222729445
38;0;1;100000;10;3;4;1519205;1726194944232729329
39;0;1;100000;10;3;4;1511864;1726194944242724042
40;0;1;100000;10;3;4;1507925;1726194944252729422
41;0;1;100000;10;3;4;1490278;1726194944262727727
42;0;1;100000;10;3;4;1492476;1726194944272729426
