Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;5;8;412877;1726182618329661063
1;0;0;400;10;5;8;427056;1726182618339675480
2;0;0;400;10;5;8;333480;1726182618349667713
3;0;0;400;10;5;8;180332;1726182618359596778
4;0;0;400;10;5;8;154823;1726182618369620775
5;0;0;400;10;5;8;156917;1726182618379618248
6;0;0;400;10;5;8;150146;1726182618389558286
7;0;0;400;10;5;8;170633;1726182618399618571
8;0;0;400;10;5;8;158936;1726182618409619045
9;0;0;400;10;5;8;161107;1726182618419619615
10;0;0;400;10;5;8;161472;1726182618429622765
11;0;0;400;10;5;8;159003;1726182618439622795
12;0;0;400;10;5;8;157591;1726182618449620786
13;0;0;400;10;5;8;215512;1726182618459558568
14;0;0;400;10;5;8;152524;1726182618469624723
15;0;0;400;10;5;8;206467;1726182618479626145
16;0;0;400;10;5;8;161243;1726182618489622066
17;0;0;400;10;5;8;155775;1726182618499618805
18;0;0;400;10;5;8;157000;1726182618509620539
19;0;0;400;10;5;8;156493;1726182618519624389
20;0;0;400;10;5;8;160847;1726182618529555972
21;0;0;400;10;5;8;159105;1726182618539620238
22;0;0;400;10;5;8;158099;1726182618549619635
23;0;0;400;10;5;8;159647;1726182618559620100
24;0;0;400;10;5;8;158526;1726182618569623663
25;0;0;400;10;5;8;158859;1726182618579620201
26;0;0;400;10;5;8;154571;1726182618589621659
27;0;0;400;10;5;8;190621;1726182618599625375
28;0;0;400;10;5;8;155447;1726182618609620544
29;0;0;400;10;5;8;162315;1726182618619625538
30;0;0;400;10;5;8;156002;1726182618629620640
31;0;0;400;10;5;8;158680;1726182618639615202
32;0;0;400;10;5;8;180192;1726182618649629222
33;0;0;400;10;5;8;163717;1726182618659628335
34;0;0;400;10;5;8;160018;1726182618669630610
35;0;0;400;10;5;8;198060;1726182618679627998
36;0;0;400;10;5;8;181606;1726182618689627605
37;0;0;400;10;5;8;221844;1726182618699627473
38;0;0;400;10;5;8;180124;1726182618709629586
39;0;0;400;10;5;8;160951;1726182618719627309
40;0;0;400;10;5;8;175461;1726182618729629584
41;0;0;400;10;5;8;159864;1726182618739627045
42;0;0;400;10;5;8;176835;1726182618749553696
43;0;0;400;10;5;8;159284;1726182618759628279
44;0;0;400;10;5;8;174676;1726182618769629284
45;0;0;400;10;5;8;159018;1726182618779628659
46;0;0;400;10;5;8;179623;1726182618789632047
47;0;0;400;10;5;8;186827;1726182618799628254
48;0;0;400;10;5;8;160751;1726182618809632583
49;0;0;400;10;5;8;192655;1726182618819627978
50;0;0;400;10;5;8;163203;1726182618829627372
51;0;0;400;10;5;8;187491;1726182618839627476
52;0;0;400;10;5;8;157565;1726182618849627418
53;0;0;400;10;5;8;162534;1726182618859627409
54;0;0;400;10;5;8;174881;1726182618869625745
55;0;0;400;10;5;8;205960;1726182618879621043
56;0;0;400;10;5;8;179817;1726182618889642262
57;0;0;400;10;5;8;186117;1726182618899629018
58;0;0;400;10;5;8;176153;1726182618909629622
59;0;0;400;10;5;8;193190;1726182618919628803
60;0;0;400;10;5;8;174198;1726182618929629158
61;0;0;400;10;5;8;188956;1726182618939627373
62;0;0;400;10;5;8;152527;1726182618949620538
63;0;0;400;10;5;8;183314;1726182618959620657
64;0;0;400;10;5;8;152706;1726182618969621098
65;0;0;400;10;5;8;157264;1726182618979622351
66;0;0;400;10;5;8;159153;1726182618989621998
67;0;0;400;10;5;8;155597;1726182618999621259
68;0;0;400;10;5;8;156399;1726182619009620643
69;0;0;400;10;5;8;157987;1726182619019626253
70;0;0;400;10;5;8;150381;1726182619029620584
71;0;0;400;10;5;8;158615;1726182619039626883
72;0;0;400;10;5;8;175793;1726182619049627650
73;0;0;400;10;5;8;168588;1726182619059622219
74;0;0;400;10;5;8;176947;1726182619069628656
75;0;0;400;10;5;8;159637;1726182619079627865
76;0;0;400;10;5;8;176013;1726182619089629331
77;0;0;400;10;5;8;181251;1726182619099620994
78;0;0;400;10;5;8;173925;1726182619109627899
79;0;0;400;10;5;8;204703;1726182619119626777
80;0;0;400;10;5;8;163143;1726182619129627709
81;0;0;400;10;5;8;192874;1726182619139626317
82;0;0;400;10;5;8;176784;1726182619149628502
83;0;0;400;10;5;8;186870;1726182619159629748
84;0;0;400;10;5;8;173349;1726182619169628311
85;0;0;400;10;5;8;162245;1726182619179627524
86;0;0;400;10;5;8;233282;1726182619189628745
87;0;0;400;10;5;8;177889;1726182619199627173
88;0;0;400;10;5;8;176772;1726182619209627961
89;0;0;400;10;5;8;190246;1726182619219627970
90;0;0;400;10;5;8;174441;1726182619229627826
91;0;0;400;10;5;8;188912;1726182619239628301
92;0;0;400;10;5;8;176095;1726182619249630925
93;0;0;400;10;5;8;178913;1726182619259631113
94;0;0;400;10;5;8;173521;1726182619269629187
95;0;0;400;10;5;8;188311;1726182619279628198
96;0;0;400;10;5;8;178005;1726182619289630342
97;0;0;400;10;5;8;187254;1726182619299626606
98;0;0;400;10;5;8;156489;1726182619309627991
99;0;0;400;10;5;8;195290;1726182619319629290
0;0;1;400;10;5;8;432312;1726182618329837765
1;0;1;400;10;5;8;451465;1726182618339821682
2;0;1;400;10;5;8;462045;1726182618349743676
3;0;1;400;10;5;8;320978;1726182618359634035
4;0;1;400;10;5;8;308757;1726182618369644816
5;0;1;400;10;5;8;311264;1726182618379641490
6;0;1;400;10;5;8;300084;1726182618389584915
7;0;1;400;10;5;8;329778;1726182618399641710
8;0;1;400;10;5;8;315931;1726182618409642039
9;0;1;400;10;5;8;318047;1726182618419642141
10;0;1;400;10;5;8;318854;1726182618429645727
11;0;1;400;10;5;8;316204;1726182618439645125
12;0;1;400;10;5;8;309915;1726182618449643252
13;0;1;400;10;5;8;362504;1726182618459589650
14;0;1;400;10;5;8;301596;1726182618469649756
15;0;1;400;10;5;8;359056;1726182618479651112
16;0;1;400;10;5;8;311773;1726182618489645843
17;0;1;400;10;5;8;309474;1726182618499640740
18;0;1;400;10;5;8;311647;1726182618509642813
19;0;1;400;10;5;8;308587;1726182618519646509
20;0;1;400;10;5;8;311224;1726182618529580459
21;0;1;400;10;5;8;312519;1726182618539642050
22;0;1;400;10;5;8;310436;1726182618549642292
23;0;1;400;10;5;8;313250;1726182618559642109
24;0;1;400;10;5;8;310676;1726182618569645939
25;0;1;400;10;5;8;312663;1726182618579642261
26;0;1;400;10;5;8;306185;1726182618589644594
27;0;1;400;10;5;8;342044;1726182618599649270
