Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
69;0;0;1000;10;4;5;174886;1726187861163655474
70;0;0;1000;10;4;5;173440;1726187861173665517
71;0;0;1000;10;4;5;172691;1726187861183677432
72;0;0;1000;10;4;5;169664;1726187861193690807
73;0;0;1000;10;4;5;171879;1726187861203706872
74;0;0;1000;10;4;5;172907;1726187861213717238
75;0;0;1000;10;4;5;173033;1726187861223738664
76;0;0;1000;10;4;5;176441;1726187861233728015
77;0;0;1000;10;4;5;178508;1726187861243750208
78;0;0;1000;10;4;5;171570;1726187861253752668
79;0;0;1000;10;4;5;171502;1726187861263774844
80;0;0;1000;10;4;5;168553;1726187861273785020
81;0;0;1000;10;4;5;172667;1726187861283798230
82;0;0;1000;10;4;5;173765;1726187861293810100
83;0;0;1000;10;4;5;164877;1726187861303823658
84;0;0;1000;10;4;5;171316;1726187861313833113
85;0;0;1000;10;4;5;181639;1726187861323845422
86;0;0;1000;10;4;5;178559;1726187861333856190
87;0;0;1000;10;4;5;173849;1726187861343863348
88;0;0;1000;10;4;5;177914;1726187861353869434
89;0;0;1000;10;4;5;174299;1726187861363877840
90;0;0;1000;10;4;5;173698;1726187861373907837
91;0;0;1000;10;4;5;174388;1726187861383916882
92;0;0;1000;10;4;5;173732;1726187861393928351
93;0;0;1000;10;4;5;176141;1726187861403940081
94;0;0;1000;10;4;5;165405;1726187861413967506
95;0;0;1000;10;4;5;172344;1726187861423862723
96;0;0;1000;10;4;5;172865;1726187861433965359
97;0;0;1000;10;4;5;151931;1726187861443896329
98;0;0;1000;10;4;5;151296;1726187861453986653
99;0;0;1000;10;4;5;181538;1726187861463920039
0;0;1;1000;10;4;5;608102;1726187860472854212
1;0;1;1000;10;4;5;354752;1726187860482852629
2;0;1;1000;10;4;5;481502;1726187860492892766
3;0;1;1000;10;4;5;346713;1726187860502861850
4;0;1;1000;10;4;5;271069;1726187860512765835
5;0;1;1000;10;4;5;270613;1726187860522774942
6;0;1;1000;10;4;5;270669;1726187860532757782
7;0;1;1000;10;4;5;272611;1726187860542844317
8;0;1;1000;10;4;5;270181;1726187860552856024
9;0;1;1000;10;4;5;272137;1726187860562877657
10;0;1;1000;10;4;5;273950;1726187860572895006
11;0;1;1000;10;4;5;275806;1726187860582910049
12;0;1;1000;10;4;5;269036;1726187860592922127
13;0;1;1000;10;4;5;373389;1726187860602877321
14;0;1;1000;10;4;5;276800;1726187860612943855
15;0;1;1000;10;4;5;263705;1726187860622952774
16;0;1;1000;10;4;5;277179;1726187860632964278
17;0;1;1000;10;4;5;267498;1726187860642980168
18;0;1;1000;10;4;5;264861;1726187860652992054
19;0;1;1000;10;4;5;264246;1726187860663024764
20;0;1;1000;10;4;5;268818;1726187860673017982
21;0;1;1000;10;4;5;271393;1726187860683033782
22;0;1;1000;10;4;5;267857;1726187860693061962
23;0;1;1000;10;4;5;270387;1726187860703070534
24;0;1;1000;10;4;5;270929;1726187860713090791
25;0;1;1000;10;4;5;267074;1726187860723098629
26;0;1;1000;10;4;5;269607;1726187860733100703
27;0;1;1000;10;4;5;270004;1726187860743138201
28;0;1;1000;10;4;5;278934;1726187860753148328
29;0;1;1000;10;4;5;254992;1726187860763175891
30;0;1;1000;10;4;5;269255;1726187860773188794
31;0;1;1000;10;4;5;274154;1726187860783201826
32;0;1;1000;10;4;5;268739;1726187860793216872
33;0;1;1000;10;4;5;267317;1726187860803228364
34;0;1;1000;10;4;5;302538;1726187860813187718
35;0;1;1000;10;4;5;279192;1726187860823195980
36;0;1;1000;10;4;5;275133;1726187860833258440
37;0;1;1000;10;4;5;267871;1726187860843251715
38;0;1;1000;10;4;5;270693;1726187860853269537
39;0;1;1000;10;4;5;270176;1726187860863275139
40;0;1;1000;10;4;5;270686;1726187860873302222
41;0;1;1000;10;4;5;265857;1726187860883312417
42;0;1;1000;10;4;5;269980;1726187860893318254
43;0;1;1000;10;4;5;273030;1726187860903342798
44;0;1;1000;10;4;5;270907;1726187860913359584
45;0;1;1000;10;4;5;271420;1726187860923369539
46;0;1;1000;10;4;5;271775;1726187860933372060
47;0;1;1000;10;4;5;275606;1726187860943408494
48;0;1;1000;10;4;5;273196;1726187860953421018
49;0;1;1000;10;4;5;269472;1726187860963441149
50;0;1;1000;10;4;5;273693;1726187860973449564
51;0;1;1000;10;4;5;299905;1726187860983464341
52;0;1;1000;10;4;5;270075;1726187860993488831
53;0;1;1000;10;4;5;289003;1726187861003500065
54;0;1;1000;10;4;5;273934;1726187861013513165
55;0;1;1000;10;4;5;290751;1726187861023523812
56;0;1;1000;10;4;5;277931;1726187861033527623
57;0;1;1000;10;4;5;289774;1726187861043539826
58;0;1;1000;10;4;5;270070;1726187861053554379
59;0;1;1000;10;4;5;287084;1726187861063572107
60;0;1;1000;10;4;5;272888;1726187861073583158
61;0;1;1000;10;4;5;284429;1726187861083597122
62;0;1;1000;10;4;5;270926;1726187861093611502
63;0;1;1000;10;4;5;314076;1726187861103603512
64;0;1;1000;10;4;5;273158;1726187861113632203
65;0;1;1000;10;4;5;304506;1726187861123635278
66;0;1;1000;10;4;5;275002;1726187861133645566
67;0;1;1000;10;4;5;290897;1726187861143658391
68;0;1;1000;10;4;5;269924;1726187861153667983
69;0;1;1000;10;4;5;274322;1726187861163690707
70;0;1;1000;10;4;5;272396;1726187861173701237
71;0;1;1000;10;4;5;258576;1726187861183727145
72;0;1;1000;10;4;5;269361;1726187861193726353
73;0;1;1000;10;4;5;271739;1726187861203742240
74;0;1;1000;10;4;5;271467;1726187861213753310
75;0;1;1000;10;4;5;273564;1726187861223773899
76;0;1;1000;10;4;5;275303;1726187861233764265
77;0;1;1000;10;4;5;277106;1726187861243785467
78;0;1;1000;10;4;5;270395;1726187861253788624
79;0;1;1000;10;4;5;271685;1726187861263809696
80;0;1;1000;10;4;5;267130;1726187861273821087
81;0;1;1000;10;4;5;271555;1726187861283834012
82;0;1;1000;10;4;5;271948;1726187861293846003
83;0;1;1000;10;4;5;263819;1726187861303859434
84;0;1;1000;10;4;5;270182;1726187861313869210
85;0;1;1000;10;4;5;278635;1726187861323881211
86;0;1;1000;10;4;5;276526;1726187861333892759
87;0;1;1000;10;4;5;272406;1726187861343899300
88;0;1;1000;10;4;5;275341;1726187861353905652
89;0;1;1000;10;4;5;274319;1726187861363913037
90;0;1;1000;10;4;5;272736;1726187861373944007
91;0;1;1000;10;4;5;272860;1726187861383952660
92;0;1;1000;10;4;5;273422;1726187861393964519
93;0;1;1000;10;4;5;276286;1726187861403975640
94;0;1;1000;10;4;5;281930;1726187861413990574
95;0;1;1000;10;4;5;269455;1726187861423899079
96;0;1;1000;10;4;5;269648;1726187861434001582
97;0;1;1000;10;4;5;266788;1726187861443917716
98;0;1;1000;10;4;5;264392;1726187861454008482
99;0;1;1000;10;4;5;341504;1726187861463941683
0;0;2;1000;10;4;5;699900;1726187860472896174
1;0;2;1000;10;4;5;480864;1726187860482861614
2;0;2;1000;10;4;5;599762;1726187860492901058
3;0;2;1000;10;4;5;466069;1726187860502873016
4;0;2;1000;10;4;5;392327;1726187860512771464
5;0;2;1000;10;4;5;393125;1726187860522779941
6;0;2;1000;10;4;5;391877;1726187860532763130
7;0;2;1000;10;4;5;397646;1726187860542849016
8;0;2;1000;10;4;5;395504;1726187860552860831
9;0;2;1000;10;4;5;397376;1726187860562882328
10;0;2;1000;10;4;5;400400;1726187860572899949
11;0;2;1000;10;4;5;400267;1726187860582914812
12;0;2;1000;10;4;5;394619;1726187860592926953
13;0;2;1000;10;4;5;496964;1726187860602882210
14;0;2;1000;10;4;5;401194;1726187860612950178
15;0;2;1000;10;4;5;389294;1726187860622957896
16;0;2;1000;10;4;5;400915;1726187860632970003
17;0;2;1000;10;4;5;388864;1726187860642984782
18;0;2;1000;10;4;5;387951;1726187860652996727
19;0;2;1000;10;4;5;386829;1726187860663029355
20;0;2;1000;10;4;5;389419;1726187860673022771
21;0;2;1000;10;4;5;393453;1726187860683038395
22;0;2;1000;10;4;5;390391;1726187860693066889
23;0;2;1000;10;4;5;392511;1726187860703075119
24;0;2;1000;10;4;5;393468;1726187860713095552
25;0;2;1000;10;4;5;388889;1726187860723103268
26;0;2;1000;10;4;5;390812;1726187860733105675
27;0;2;1000;10;4;5;385064;1726187860743146935
28;0;2;1000;10;4;5;396295;1726187860753154883
29;0;2;1000;10;4;5;359705;1726187860763194989
30;0;2;1000;10;4;5;384510;1726187860773197746
31;0;2;1000;10;4;5;386926;1726187860783212998
32;0;2;1000;10;4;5;374516;1726187860793233951
33;0;2;1000;10;4;5;386318;1726187860803233034
34;0;2;1000;10;4;5;419893;1726187860813196839
35;0;2;1000;10;4;5;399052;1726187860823200675
36;0;2;1000;10;4;5;395299;1726187860833263518
37;0;2;1000;10;4;5;392581;1726187860843256278
38;0;2;1000;10;4;5;400440;1726187860853274315
39;0;2;1000;10;4;5;394508;1726187860863279643
40;0;2;1000;10;4;5;395207;1726187860873306952
41;0;2;1000;10;4;5;402811;1726187860883317011
42;0;2;1000;10;4;5;394094;1726187860893322980
43;0;2;1000;10;4;5;411825;1726187860903347383
44;0;2;1000;10;4;5;394411;1726187860913364209
45;0;2;1000;10;4;5;413280;1726187860923374155
46;0;2;1000;10;4;5;395508;1726187860933377004
47;0;2;1000;10;4;5;414995;1726187860943413054
48;0;2;1000;10;4;5;389882;1726187860953428747
49;0;2;1000;10;4;5;414954;1726187860963448314
50;0;2;1000;10;4;5;380484;1726187860973467538
51;0;2;1000;10;4;5;422226;1726187860983481640
52;0;2;1000;10;4;5;387759;1726187860993496599
53;0;2;1000;10;4;5;409330;1726187861003504692
54;0;2;1000;10;4;5;379691;1726187861013532916
55;0;2;1000;10;4;5;398896;1726187861023541764
56;0;2;1000;10;4;5;394023;1726187861033536844
57;0;2;1000;10;4;5;397432;1726187861043557483
58;0;2;1000;10;4;5;388187;1726187861053561852
59;0;2;1000;10;4;5;397074;1726187861063589168
60;0;2;1000;10;4;5;390487;1726187861073590668
61;0;2;1000;10;4;5;392582;1726187861083614996
62;0;2;1000;10;4;5;389019;1726187861093619151
63;0;2;1000;10;4;5;434932;1726187861103608211
64;0;2;1000;10;4;5;381530;1726187861113649808
65;0;2;1000;10;4;5;411754;1726187861123652689
66;0;2;1000;10;4;5;391231;1726187861133655293
67;0;2;1000;10;4;5;412328;1726187861143662977
68;0;2;1000;10;4;5;383958;1726187861153679253
69;0;2;1000;10;4;5;383161;1726187861163707415
70;0;2;1000;10;4;5;389607;1726187861173709862
71;0;2;1000;10;4;5;376352;1726187861183735243
72;0;2;1000;10;4;5;376692;1726187861193744578
73;0;2;1000;10;4;5;386522;1726187861203753115
74;0;2;1000;10;4;5;390997;1726187861213760612
75;0;2;1000;10;4;5;385366;1726187861223787353
76;0;2;1000;10;4;5;396494;1726187861233769211
77;0;2;1000;10;4;5;389105;1726187861243798354
78;0;2;1000;10;4;5;387111;1726187861253796687
79;0;2;1000;10;4;5;389157;1726187861263816967
80;0;2;1000;10;4;5;381321;1726187861273832121
81;0;2;1000;10;4;5;387092;1726187861283843147
82;0;2;1000;10;4;5;390211;1726187861293853196
83;0;2;1000;10;4;5;385080;1726187861303864052
84;0;2;1000;10;4;5;386928;1726187861313878110
85;0;2;1000;10;4;5;392371;1726187861323891675
86;0;2;1000;10;4;5;388998;1726187861333904775
87;0;2;1000;10;4;5;380841;1726187861343917238
88;0;2;1000;10;4;5;391175;1726187861353914747
89;0;2;1000;10;4;5;395539;1726187861363917721
90;0;2;1000;10;4;5;392807;1726187861373948867
91;0;2;1000;10;4;5;394407;1726187861383957377
92;0;2;1000;10;4;5;389627;1726187861393973642
93;0;2;1000;10;4;5;393637;1726187861403983278
94;0;2;1000;10;4;5;406156;1726187861413995284
95;0;2;1000;10;4;5;387973;1726187861423903768
96;0;2;1000;10;4;5;384454;1726187861434009630
97;0;2;1000;10;4;5;389264;1726187861443922232
98;0;2;1000;10;4;5;386763;1726187861454013179
99;0;2;1000;10;4;5;519751;1726187861463946496
0;0;3;1000;10;4;5;805151;1726187860472921049
1;0;3;1000;10;4;5;603609;1726187860482872017
2;0;3;1000;10;4;5;713220;1726187860492914468
3;0;3;1000;10;4;5;585626;1726187860502882787
4;0;3;1000;10;4;5;513835;1726187860512775185
5;0;3;1000;10;4;5;514390;1726187860522783814
6;0;3;1000;10;4;5;513745;1726187860532766801
7;0;3;1000;10;4;5;522320;1726187860542852563
8;0;3;1000;10;4;5;520140;1726187860552864212
9;0;3;1000;10;4;5;522726;1726187860562885697
10;0;3;1000;10;4;5;524800;1726187860572903325
11;0;3;1000;10;4;5;525700;1726187860582917998
12;0;3;1000;10;4;5;519952;1726187860592930321
13;0;3;1000;10;4;5;622388;1726187860602886007
14;0;3;1000;10;4;5;525860;1726187860612954251
15;0;3;1000;10;4;5;515036;1726187860622961627
16;0;3;1000;10;4;5;525164;1726187860632973933
17;0;3;1000;10;4;5;510526;1726187860642988097
18;0;3;1000;10;4;5;510933;1726187860652999977
19;0;3;1000;10;4;5;509367;1726187860663032570
20;0;3;1000;10;4;5;510769;1726187860673025990
21;0;3;1000;10;4;5;515450;1726187860683041603
22;0;3;1000;10;4;5;513573;1726187860693070150
23;0;3;1000;10;4;5;514903;1726187860703078197
24;0;3;1000;10;4;5;515150;1726187860713098861
25;0;3;1000;10;4;5;510208;1726187860723106510
26;0;3;1000;10;4;5;512029;1726187860733109146
27;0;3;1000;10;4;5;503702;1726187860743150484
28;0;3;1000;10;4;5;510659;1726187860753162083
29;0;3;1000;10;4;5;475076;1726187860763201978
30;0;3;1000;10;4;5;499112;1726187860773205491
31;0;3;1000;10;4;5;520101;1726187860783216737
32;0;3;1000;10;4;5;491098;1726187860793238411
33;0;3;1000;10;4;5;507392;1726187860803240131
34;0;3;1000;10;4;5;540705;1726187860813200807
35;0;3;1000;10;4;5;549165;1726187860823204330
36;0;3;1000;10;4;5;516039;1726187860833267011
37;0;3;1000;10;4;5;539513;1726187860843259589
38;0;3;1000;10;4;5;530279;1726187860853277609
39;0;3;1000;10;4;5;529974;1726187860863282946
40;0;3;1000;10;4;5;519224;1726187860873310198
41;0;3;1000;10;4;5;530763;1726187860883320230
42;0;3;1000;10;4;5;518046;1726187860893326265
43;0;3;1000;10;4;5;537266;1726187860903350621
44;0;3;1000;10;4;5;517708;1726187860913367513
45;0;3;1000;10;4;5;536028;1726187860923377494
46;0;3;1000;10;4;5;518372;1726187860933380278
47;0;3;1000;10;4;5;532813;1726187860943418752
48;0;3;1000;10;4;5;503080;1726187860953438541
49;0;3;1000;10;4;5;527171;1726187860963460154
50;0;3;1000;10;4;5;500542;1726187860973471743
51;0;3;1000;10;4;5;542097;1726187860983485864
52;0;3;1000;10;4;5;504567;1726187860993503901
53;0;3;1000;10;4;5;523132;1726187861003514313
54;0;3;1000;10;4;5;497612;1726187861013539765
55;0;3;1000;10;4;5;519005;1726187861023546233
56;0;3;1000;10;4;5;510597;1726187861033544658
57;0;3;1000;10;4;5;517402;1726187861043561591
58;0;3;1000;10;4;5;501775;1726187861053571950
59;0;3;1000;10;4;5;517647;1726187861063593287
60;0;3;1000;10;4;5;510412;1726187861073595172
61;0;3;1000;10;4;5;511655;1726187861083619225
62;0;3;1000;10;4;5;504074;1726187861093628958
63;0;3;1000;10;4;5;555104;1726187861103611443
64;0;3;1000;10;4;5;501357;1726187861113654620
65;0;3;1000;10;4;5;530704;1726187861123656989
66;0;3;1000;10;4;5;510632;1726187861133659080
67;0;3;1000;10;4;5;531080;1726187861143668205
68;0;3;1000;10;4;5;504198;1726187861153683038
69;0;3;1000;10;4;5;503172;1726187861163711464
70;0;3;1000;10;4;5;511104;1726187861173713612
71;0;3;1000;10;4;5;496508;1726187861183739407
72;0;3;1000;10;4;5;496918;1726187861193748889
73;0;3;1000;10;4;5;507127;1726187861203756695
74;0;3;1000;10;4;5;509892;1726187861213766183
75;0;3;1000;10;4;5;505318;1726187861223791040
76;0;3;1000;10;4;5;513416;1726187861233776961
77;0;3;1000;10;4;5;509501;1726187861243802002
78;0;3;1000;10;4;5;504069;1726187861253804254
79;0;3;1000;10;4;5;507532;1726187861263823092
80;0;3;1000;10;4;5;500650;1726187861273835998
81;0;3;1000;10;4;5;502878;1726187861283850290
82;0;3;1000;10;4;5;509266;1726187861293858278
83;0;3;1000;10;4;5;491315;1726187861303882040
84;0;3;1000;10;4;5;504174;1726187861313885293
85;0;3;1000;10;4;5;511827;1726187861323895293
86;0;3;1000;10;4;5;509050;1726187861333908616
87;0;3;1000;10;4;5;500311;1726187861343921775
88;0;3;1000;10;4;5;511132;1726187861353918770
89;0;3;1000;10;4;5;510193;1726187861363927562
90;0;3;1000;10;4;5;509990;1726187861373956166
91;0;3;1000;10;4;5;511473;1726187861383964435
92;0;3;1000;10;4;5;506731;1726187861393980698
93;0;3;1000;10;4;5;505038;1726187861403996014
94;0;3;1000;10;4;5;528073;1726187861413999028
95;0;3;1000;10;4;5;501831;1726187861423911641
96;0;3;1000;10;4;5;498992;1726187861434017191
97;0;3;1000;10;4;5;510829;1726187861443925442
98;0;3;1000;10;4;5;508333;1726187861454016449
99;0;3;1000;10;4;5;743836;1726187861463949795
0;1;0;1000;10;4;5;540636;1726187860472771896
1;1;0;1000;10;4;5;299891;1726187860482771624
2;1;0;1000;10;4;5;303111;1726187860492811165
3;1;0;1000;10;4;5;276471;1726187860502802680
4;1;0;1000;10;4;5;181417;1726187860512741452
5;1;0;1000;10;4;5;177963;1726187860522753290
6;1;0;1000;10;4;5;178635;1726187860532734223
7;1;0;1000;10;4;5;177087;1726187860542822692
8;1;0;1000;10;4;5;175577;1726187860552833759
9;1;0;1000;10;4;5;176575;1726187860562856060
10;1;0;1000;10;4;5;178828;1726187860572872571
11;1;0;1000;10;4;5;179432;1726187860582888172
12;1;0;1000;10;4;5;173010;1726187860592899834
13;1;0;1000;10;4;5;145407;1726187860602850252
14;1;0;1000;10;4;5;185617;1726187860612917085
15;1;0;1000;10;4;5;169334;1726187860622929930
16;1;0;1000;10;4;5;182828;1726187860632940325
17;1;0;1000;10;4;5;174211;1726187860642959096
18;1;0;1000;10;4;5;172103;1726187860652970305
19;1;0;1000;10;4;5;171466;1726187860663003647
20;1;0;1000;10;4;5;176688;1726187860672996248
21;1;0;1000;10;4;5;177944;1726187860683012778
22;1;0;1000;10;4;5;175480;1726187860693039985
23;1;0;1000;10;4;5;177164;1726187860703049443
24;1;0;1000;10;4;5;178006;1726187860713069016
25;1;0;1000;10;4;5;174275;1726187860723077578
26;1;0;1000;10;4;5;176274;1726187860733078362
27;1;0;1000;10;4;5;193491;1726187860743102852
28;1;0;1000;10;4;5;203058;1726187860753112250
29;1;0;1000;10;4;5;178381;1726187860763140592
30;1;0;1000;10;4;5;194200;1726187860773152495
31;1;0;1000;10;4;5;198268;1726187860783166313
32;1;0;1000;10;4;5;192798;1726187860793180926
33;1;0;1000;10;4;5;191754;1726187860803192787
34;1;0;1000;10;4;5;227011;1726187860813146936
35;1;0;1000;10;4;5;188843;1726187860823174152
36;1;0;1000;10;4;5;198802;1726187860833221536
37;1;0;1000;10;4;5;172764;1726187860843230688
38;1;0;1000;10;4;5;172766;1726187860853247678
39;1;0;1000;10;4;5;175111;1726187860863254031
40;1;0;1000;10;4;5;176581;1726187860873280406
41;1;0;1000;10;4;5;171781;1726187860883291389
42;1;0;1000;10;4;5;176210;1726187860893296382
43;1;0;1000;10;4;5;178683;1726187860903321596
44;1;0;1000;10;4;5;176851;1726187860913337885
45;1;0;1000;10;4;5;176042;1726187860923348480
46;1;0;1000;10;4;5;178665;1726187860933349790
47;1;0;1000;10;4;5;198574;1726187860943372877
48;1;0;1000;10;4;5;196325;1726187860953384908
49;1;0;1000;10;4;5;183445;1726187860963405653
50;1;0;1000;10;4;5;196782;1726187860973413619
51;1;0;1000;10;4;5;192618;1726187860983428734
52;1;0;1000;10;4;5;193081;1726187860993452797
53;1;0;1000;10;4;5;195175;1726187861003464687
54;1;0;1000;10;4;5;197273;1726187861013477276
55;1;0;1000;10;4;5;195568;1726187861023488369
56;1;0;1000;10;4;5;201216;1726187861033491229
57;1;0;1000;10;4;5;206800;1726187861043504421
58;1;0;1000;10;4;5;194076;1726187861053518593
59;1;0;1000;10;4;5;208455;1726187861063536925
60;1;0;1000;10;4;5;196186;1726187861073547201
61;1;0;1000;10;4;5;206283;1726187861083561621
62;1;0;1000;10;4;5;194712;1726187861093575514
63;1;0;1000;10;4;5;225913;1726187861103579724
64;1;0;1000;10;4;5;195817;1726187861113596206
65;1;0;1000;10;4;5;213595;1726187861123600013
66;1;0;1000;10;4;5;197692;1726187861133609197
67;1;0;1000;10;4;5;212720;1726187861143623034
68;1;0;1000;10;4;5;193086;1726187861153631971
69;1;0;1000;10;4;5;196549;1726187861163655474
70;1;0;1000;10;4;5;195096;1726187861173665517
71;1;0;1000;10;4;5;194550;1726187861183677432
72;1;0;1000;10;4;5;191466;1726187861193690807
73;1;0;1000;10;4;5;193498;1726187861203706872
74;1;0;1000;10;4;5;194215;1726187861213717238
75;1;0;1000;10;4;5;194793;1726187861223738664
76;1;0;1000;10;4;5;198168;1726187861233728015
77;1;0;1000;10;4;5;200249;1726187861243750208
78;1;0;1000;10;4;5;193461;1726187861253752668
79;1;0;1000;10;4;5;193027;1726187861263774844
80;1;0;1000;10;4;5;190101;1726187861273785020
81;1;0;1000;10;4;5;194426;1726187861283798230
82;1;0;1000;10;4;5;195039;1726187861293810100
83;1;0;1000;10;4;5;186602;1726187861303823658
84;1;0;1000;10;4;5;193114;1726187861313833113
85;1;0;1000;10;4;5;203043;1726187861323845422
86;1;0;1000;10;4;5;200244;1726187861333856190
87;1;0;1000;10;4;5;195594;1726187861343863348
88;1;0;1000;10;4;5;199480;1726187861353869434
89;1;0;1000;10;4;5;195831;1726187861363877840
90;1;0;1000;10;4;5;195481;1726187861373907837
91;1;0;1000;10;4;5;196000;1726187861383916882
92;1;0;1000;10;4;5;195746;1726187861393928351
93;1;0;1000;10;4;5;198129;1726187861403940081
94;1;0;1000;10;4;5;188241;1726187861413967506
95;1;0;1000;10;4;5;193788;1726187861423862723
96;1;0;1000;10;4;5;194277;1726187861433965359
97;1;0;1000;10;4;5;173817;1726187861443896329
98;1;0;1000;10;4;5;172894;1726187861453986653
99;1;0;1000;10;4;5;204286;1726187861463920039
0;1;1;1000;10;4;5;628154;1726187860472854212
1;1;1;1000;10;4;5;374840;1726187860482852629
2;1;1;1000;10;4;5;372954;1726187860492892766
3;1;1;1000;10;4;5;366374;1726187860502861850
4;1;1;1000;10;4;5;289886;1726187860512765835
5;1;1;1000;10;4;5;289419;1726187860522774942
6;1;1;1000;10;4;5;289486;1726187860532757782
7;1;1;1000;10;4;5;291654;1726187860542844317
8;1;1;1000;10;4;5;289589;1726187860552856024
9;1;1;1000;10;4;5;291455;1726187860562877657
10;1;1;1000;10;4;5;293847;1726187860572895006
11;1;1;1000;10;4;5;295138;1726187860582910049
12;1;1;1000;10;4;5;288407;1726187860592922127
13;1;1;1000;10;4;5;263949;1726187860602877321
14;1;1;1000;10;4;5;296303;1726187860612943855
15;1;1;1000;10;4;5;283000;1726187860622952774
16;1;1;1000;10;4;5;296424;1726187860632964278
17;1;1;1000;10;4;5;285947;1726187860642980168
18;1;1;1000;10;4;5;283966;1726187860652992054
19;1;1;1000;10;4;5;282877;1726187860663024764
20;1;1;1000;10;4;5;287557;1726187860673017982
21;1;1;1000;10;4;5;290312;1726187860683033782
22;1;1;1000;10;4;5;286657;1726187860693061962
23;1;1;1000;10;4;5;289167;1726187860703070534
24;1;1;1000;10;4;5;289885;1726187860713090791
25;1;1;1000;10;4;5;285912;1726187860723098629
26;1;1;1000;10;4;5;288465;1726187860733100703
27;1;1;1000;10;4;5;288427;1726187860743138201
28;1;1;1000;10;4;5;297420;1726187860753148328
29;1;1;1000;10;4;5;273350;1726187860763175891
30;1;1;1000;10;4;5;287637;1726187860773188794
31;1;1;1000;10;4;5;292353;1726187860783201826
32;1;1;1000;10;4;5;286806;1726187860793216872
33;1;1;1000;10;4;5;285663;1726187860803228364
