Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;20;6;0;0
1;0;0;1000;10;20;6;322712;1726188934049702428
2;0;0;1000;10;20;6;0;0
3;0;0;1000;10;20;6;0;0
4;0;0;1000;10;20;6;0;0
5;0;0;1000;10;20;6;0;0
6;0;0;1000;10;20;6;0;0
7;0;0;1000;10;20;6;0;0
8;0;0;1000;10;20;6;0;0
9;0;0;1000;10;20;6;0;0
10;0;0;1000;10;20;6;147676;1726188934139651475
11;0;0;1000;10;20;6;0;0
12;0;0;1000;10;20;6;0;0
13;0;0;1000;10;20;6;0;0
14;0;0;1000;10;20;6;0;0
15;0;0;1000;10;20;6;0;0
16;0;0;1000;10;20;6;213686;1726188934199643816
17;0;0;1000;10;20;6;0;0
18;0;0;1000;10;20;6;0;0
19;0;0;1000;10;20;6;0;0
20;0;0;1000;10;20;6;0;0
21;0;0;1000;10;20;6;0;0
22;0;0;1000;10;20;6;0;0
23;0;0;1000;10;20;6;0;0
24;0;0;1000;10;20;6;187795;1726188934279645819
25;0;0;1000;10;20;6;0;0
26;0;0;1000;10;20;6;242200;1726188934299646395
27;0;0;1000;10;20;6;0;0
28;0;0;1000;10;20;6;0;0
29;0;0;1000;10;20;6;0;0
30;0;0;1000;10;20;6;0;0
31;0;0;1000;10;20;6;0;0
32;0;0;1000;10;20;6;0;0
33;0;0;1000;10;20;6;0;0
34;0;0;1000;10;20;6;0;0
35;0;0;1000;10;20;6;0;0
36;0;0;1000;10;20;6;216125;1726188934399653084
37;0;0;1000;10;20;6;0;0
38;0;0;1000;10;20;6;0;0
39;0;0;1000;10;20;6;0;0
40;0;0;1000;10;20;6;0;0
41;0;0;1000;10;20;6;0;0
42;0;0;1000;10;20;6;190191;1726188934459643416
43;0;0;1000;10;20;6;0;0
44;0;0;1000;10;20;6;0;0
45;0;0;1000;10;20;6;0;0
46;0;0;1000;10;20;6;195476;1726188934499652459
47;0;0;1000;10;20;6;0;0
48;0;0;1000;10;20;6;0;0
49;0;0;1000;10;20;6;0;0
50;0;0;1000;10;20;6;0;0
51;0;0;1000;10;20;6;0;0
52;0;0;1000;10;20;6;182537;1726188934559655939
53;0;0;1000;10;20;6;0;0
54;0;0;1000;10;20;6;0;0
55;0;0;1000;10;20;6;0;0
56;0;0;1000;10;20;6;169850;1726188934599651172
57;0;0;1000;10;20;6;0;0
58;0;0;1000;10;20;6;185839;1726188934619651974
59;0;0;1000;10;20;6;0;0
60;0;0;1000;10;20;6;184255;1726188934639650765
61;0;0;1000;10;20;6;0;0
62;0;0;1000;10;20;6;0;0
63;0;0;1000;10;20;6;0;0
64;0;0;1000;10;20;6;0;0
65;0;0;1000;10;20;6;0;0
66;0;0;1000;10;20;6;251929;1726188934699645783
67;0;0;1000;10;20;6;0;0
68;0;0;1000;10;20;6;0;0
69;0;0;1000;10;20;6;0;0
70;0;0;1000;10;20;6;178271;1726188934739647196
