Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;2;1;388492;1726183893970347991
1;0;0;600;10;2;1;289338;1726183893980343379
2;0;0;600;10;2;1;300895;1726183893990358616
3;0;0;600;10;2;1;184683;1726183894000289690
4;0;0;600;10;2;1;144179;1726183894010307883
5;0;0;600;10;2;1;150116;1726183894020306035
6;0;0;600;10;2;1;146942;1726183894030262376
7;0;0;600;10;2;1;149265;1726183894040286685
8;0;0;600;10;2;1;145819;1726183894050304800
9;0;0;600;10;2;1;153375;1726183894060307599
10;0;0;600;10;2;1;152044;1726183894070305101
11;0;0;600;10;2;1;148921;1726183894080306427
12;0;0;600;10;2;1;145853;1726183894090304761
13;0;0;600;10;2;1;172544;1726183894100275324
14;0;0;600;10;2;1;151991;1726183894110303423
15;0;0;600;10;2;1;150606;1726183894120296478
16;0;0;600;10;2;1;151039;1726183894130304180
17;0;0;600;10;2;1;153924;1726183894140302278
18;0;0;600;10;2;1;148973;1726183894150306823
19;0;0;600;10;2;1;147773;1726183894160307483
20;0;0;600;10;2;1;143341;1726183894170311684
21;0;0;600;10;2;1;150634;1726183894180307344
22;0;0;600;10;2;1;149218;1726183894190312295
23;0;0;600;10;2;1;149040;1726183894200308562
24;0;0;600;10;2;1;149710;1726183894210306655
25;0;0;600;10;2;1;148398;1726183894220310103
26;0;0;600;10;2;1;146651;1726183894230306501
27;0;0;600;10;2;1;146653;1726183894240310495
28;0;0;600;10;2;1;169142;1726183894250314035
29;0;0;600;10;2;1;168717;1726183894260315980
30;0;0;600;10;2;1;169130;1726183894270314571
31;0;0;600;10;2;1;165990;1726183894280314490
32;0;0;600;10;2;1;159482;1726183894290313095
33;0;0;600;10;2;1;170354;1726183894300319009
34;0;0;600;10;2;1;166059;1726183894310314771
35;0;0;600;10;2;1;166583;1726183894320316333
36;0;0;600;10;2;1;167008;1726183894330313911
37;0;0;600;10;2;1;166316;1726183894340314846
38;0;0;600;10;2;1;168804;1726183894350315354
39;0;0;600;10;2;1;166390;1726183894360313278
40;0;0;600;10;2;1;169176;1726183894370313621
41;0;0;600;10;2;1;167049;1726183894380316525
42;0;0;600;10;2;1;164995;1726183894390314964
43;0;0;600;10;2;1;167001;1726183894400314608
44;0;0;600;10;2;1;166900;1726183894410314563
45;0;0;600;10;2;1;166858;1726183894420315149
46;0;0;600;10;2;1;168249;1726183894430313793
47;0;0;600;10;2;1;167401;1726183894440315726
48;0;0;600;10;2;1;165859;1726183894450313910
49;0;0;600;10;2;1;165821;1726183894460316657
50;0;0;600;10;2;1;166431;1726183894470314109
51;0;0;600;10;2;1;166823;1726183894480314734
52;0;0;600;10;2;1;165325;1726183894490315157
53;0;0;600;10;2;1;166465;1726183894500315501
54;0;0;600;10;2;1;169175;1726183894510316878
55;0;0;600;10;2;1;167256;1726183894520316019
56;0;0;600;10;2;1;169146;1726183894530314049
57;0;0;600;10;2;1;167686;1726183894540314741
58;0;0;600;10;2;1;165538;1726183894550314611
59;0;0;600;10;2;1;166342;1726183894560316102
60;0;0;600;10;2;1;165999;1726183894570315028
61;0;0;600;10;2;1;168950;1726183894580314864
62;0;0;600;10;2;1;168844;1726183894590313994
63;0;0;600;10;2;1;166435;1726183894600314206
64;0;0;600;10;2;1;165358;1726183894610314754
65;0;0;600;10;2;1;166602;1726183894620313565
66;0;0;600;10;2;1;167275;1726183894630314937
67;0;0;600;10;2;1;170836;1726183894640319015
68;0;0;600;10;2;1;169588;1726183894650318361
69;0;0;600;10;2;1;166431;1726183894660315627
70;0;0;600;10;2;1;166667;1726183894670315362
71;0;0;600;10;2;1;170681;1726183894680313943
72;0;0;600;10;2;1;170552;1726183894690312605
73;0;0;600;10;2;1;166987;1726183894700316082
