Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;20;8;0;0
1;0;0;1000;10;20;8;0;0
2;0;0;1000;10;20;8;0;0
3;0;0;1000;10;20;8;233236;1726188959040353512
4;0;0;1000;10;20;8;0;0
5;0;0;1000;10;20;8;0;0
6;0;0;1000;10;20;8;0;0
7;0;0;1000;10;20;8;0;0
8;0;0;1000;10;20;8;0;0
9;0;0;1000;10;20;8;0;0
10;0;0;1000;10;20;8;0;0
11;0;0;1000;10;20;8;0;0
12;0;0;1000;10;20;8;0;0
13;0;0;1000;10;20;8;0;0
14;0;0;1000;10;20;8;0;0
15;0;0;1000;10;20;8;0;0
16;0;0;1000;10;20;8;211130;1726188959170369480
17;0;0;1000;10;20;8;0;0
18;0;0;1000;10;20;8;0;0
19;0;0;1000;10;20;8;0;0
20;0;0;1000;10;20;8;0;0
21;0;0;1000;10;20;8;0;0
22;0;0;1000;10;20;8;0;0
23;0;0;1000;10;20;8;0;0
24;0;0;1000;10;20;8;0;0
25;0;0;1000;10;20;8;0;0
26;0;0;1000;10;20;8;212327;1726188959270369669
27;0;0;1000;10;20;8;0;0
28;0;0;1000;10;20;8;0;0
29;0;0;1000;10;20;8;0;0
30;0;0;1000;10;20;8;0;0
31;0;0;1000;10;20;8;0;0
32;0;0;1000;10;20;8;0;0
33;0;0;1000;10;20;8;0;0
34;0;0;1000;10;20;8;0;0
35;0;0;1000;10;20;8;0;0
36;0;0;1000;10;20;8;223732;1726188959370376267
37;0;0;1000;10;20;8;0;0
38;0;0;1000;10;20;8;0;0
39;0;0;1000;10;20;8;0;0
40;0;0;1000;10;20;8;0;0
41;0;0;1000;10;20;8;0;0
42;0;0;1000;10;20;8;0;0
43;0;0;1000;10;20;8;0;0
44;0;0;1000;10;20;8;0;0
45;0;0;1000;10;20;8;0;0
46;0;0;1000;10;20;8;203431;1726188959470372049
47;0;0;1000;10;20;8;158542;1726188959480397178
48;0;0;1000;10;20;8;158466;1726188959490374960
49;0;0;1000;10;20;8;160221;1726188959500382442
50;0;0;1000;10;20;8;0;0
51;0;0;1000;10;20;8;0;0
52;0;0;1000;10;20;8;0;0
53;0;0;1000;10;20;8;0;0
54;0;0;1000;10;20;8;0;0
55;0;0;1000;10;20;8;0;0
56;0;0;1000;10;20;8;206346;1726188959570368727
57;0;0;1000;10;20;8;0;0
58;0;0;1000;10;20;8;0;0
59;0;0;1000;10;20;8;0;0
60;0;0;1000;10;20;8;0;0
61;0;0;1000;10;20;8;0;0
62;0;0;1000;10;20;8;0;0
63;0;0;1000;10;20;8;0;0
64;0;0;1000;10;20;8;0;0
65;0;0;1000;10;20;8;0;0
