Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;1;1;349679;1726178315405797610
1;0;0;100;10;1;1;286325;1726178315415892618
2;0;0;100;10;1;1;292602;1726178315425835672
3;0;0;100;10;1;1;188096;1726178315435860381
4;0;0;100;10;1;1;154283;1726178315445793188
5;0;0;100;10;1;1;145528;1726178315455793394
6;0;0;100;10;1;1;120327;1726178315465777075
7;0;0;100;10;1;1;147361;1726178315475796110
8;0;0;100;10;1;1;152247;1726178315485793960
9;0;0;100;10;1;1;148949;1726178315495792272
10;0;0;100;10;1;1;145357;1726178315505792292
11;0;0;100;10;1;1;149106;1726178315515795954
12;0;0;100;10;1;1;147792;1726178315525794588
13;0;0;100;10;1;1;158661;1726178315535780791
14;0;0;100;10;1;1;150197;1726178315545794819
15;0;0;100;10;1;1;145493;1726178315555820327
16;0;0;100;10;1;1;142973;1726178315565793030
17;0;0;100;10;1;1;143943;1726178315575814189
18;0;0;100;10;1;1;136616;1726178315585794646
19;0;0;100;10;1;1;147798;1726178315595794676
20;0;0;100;10;1;1;159010;1726178315605795443
21;0;0;100;10;1;1;141575;1726178315615805618
22;0;0;100;10;1;1;147156;1726178315625794047
23;0;0;100;10;1;1;147562;1726178315635794769
24;0;0;100;10;1;1;149258;1726178315645793540
25;0;0;100;10;1;1;149951;1726178315655797854
26;0;0;100;10;1;1;147603;1726178315665794926
27;0;0;100;10;1;1;144966;1726178315675794724
28;0;0;100;10;1;1;150773;1726178315685793327
29;0;0;100;10;1;1;144158;1726178315695794049
30;0;0;100;10;1;1;141407;1726178315705796387
31;0;0;100;10;1;1;145426;1726178315715800270
32;0;0;100;10;1;1;146501;1726178315725795252
33;0;0;100;10;1;1;164529;1726178315735799597
34;0;0;100;10;1;1;168734;1726178315745802256
35;0;0;100;10;1;1;164051;1726178315755802259
36;0;0;100;10;1;1;165296;1726178315765801655
37;0;0;100;10;1;1;163748;1726178315775802606
38;0;0;100;10;1;1;165707;1726178315785802427
39;0;0;100;10;1;1;164532;1726178315795802206
40;0;0;100;10;1;1;164328;1726178315805802092
41;0;0;100;10;1;1;164953;1726178315815801835
42;0;0;100;10;1;1;164219;1726178315825803934
43;0;0;100;10;1;1;167465;1726178315835801865
44;0;0;100;10;1;1;150341;1726178315845803428
45;0;0;100;10;1;1;168420;1726178315855825516
46;0;0;100;10;1;1;164379;1726178315865804690
47;0;0;100;10;1;1;163426;1726178315875803334
48;0;0;100;10;1;1;160073;1726178315885801895
49;0;0;100;10;1;1;167372;1726178315895802196
50;0;0;100;10;1;1;164775;1726178315905802010
51;0;0;100;10;1;1;164389;1726178315915803211
52;0;0;100;10;1;1;165901;1726178315925803466
53;0;0;100;10;1;1;167431;1726178315935802008
54;0;0;100;10;1;1;166239;1726178315945801327
55;0;0;100;10;1;1;164992;1726178315955802633
56;0;0;100;10;1;1;164720;1726178315965801708
57;0;0;100;10;1;1;165031;1726178315975804763
58;0;0;100;10;1;1;159415;1726178315985802830
59;0;0;100;10;1;1;153616;1726178315995801288
60;0;0;100;10;1;1;167096;1726178316005801540
61;0;0;100;10;1;1;164363;1726178316015802553
62;0;0;100;10;1;1;165560;1726178316025802498
63;0;0;100;10;1;1;164267;1726178316035801932
64;0;0;100;10;1;1;164014;1726178316045802354
65;0;0;100;10;1;1;167160;1726178316055803474
66;0;0;100;10;1;1;164976;1726178316065801849
67;0;0;100;10;1;1;165306;1726178316075801914
68;0;0;100;10;1;1;164314;1726178316085802038
69;0;0;100;10;1;1;164798;1726178316095802668
70;0;0;100;10;1;1;162159;1726178316105800167
71;0;0;100;10;1;1;160307;1726178316115796431
72;0;0;100;10;1;1;163138;1726178316125800574
73;0;0;100;10;1;1;162447;1726178316135803807
74;0;0;100;10;1;1;163902;1726178316145800645
75;0;0;100;10;1;1;165338;1726178316155800333
76;0;0;100;10;1;1;165483;1726178316165802787
77;0;0;100;10;1;1;164240;1726178316175800889
78;0;0;100;10;1;1;164717;1726178316185802535
79;0;0;100;10;1;1;165684;1726178316195801561
80;0;0;100;10;1;1;162801;1726178316205801813
81;0;0;100;10;1;1;164918;1726178316215803686
82;0;0;100;10;1;1;158953;1726178316225799945
83;0;0;100;10;1;1;162929;1726178316235801848
84;0;0;100;10;1;1;163787;1726178316245803607
85;0;0;100;10;1;1;163244;1726178316255806300
86;0;0;100;10;1;1;161984;1726178316265800910
87;0;0;100;10;1;1;163795;1726178316275801361
88;0;0;100;10;1;1;164442;1726178316285801163
89;0;0;100;10;1;1;163681;1726178316295806355
90;0;0;100;10;1;1;154328;1726178316305801545
91;0;0;100;10;1;1;165918;1726178316315800102
92;0;0;100;10;1;1;164650;1726178316325802619
93;0;0;100;10;1;1;162101;1726178316335801524
94;0;0;100;10;1;1;154225;1726178316345801985
95;0;0;100;10;1;1;164529;1726178316355829947
96;0;0;100;10;1;1;166420;1726178316365801005
97;0;0;100;10;1;1;166500;1726178316375801271
98;0;0;100;10;1;1;163449;1726178316385799323
99;0;0;100;10;1;1;176561;1726178316395802152
