Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;6;2;810084;1726193562357312989
1;0;0;50000;10;6;2;724938;1726193562367336544
2;0;0;50000;10;6;2;487505;1726193562377288446
3;0;0;50000;10;6;2;551363;1726193562387301284
4;0;0;50000;10;6;2;360309;1726193562397286341
5;0;0;50000;10;6;2;351172;1726193562407281758
6;0;0;50000;10;6;2;348608;1726193562417279473
7;0;0;50000;10;6;2;355908;1726193562427282597
8;0;0;50000;10;6;2;356445;1726193562437280846
9;0;0;50000;10;6;2;358273;1726193562447282751
10;0;0;50000;10;6;2;295687;1726193562457276107
11;0;0;50000;10;6;2;301527;1726193562467278251
12;0;0;50000;10;6;2;290022;1726193562477279308
13;0;0;50000;10;6;2;309253;1726193562487248670
14;0;0;50000;10;6;2;318303;1726193562497253179
15;0;0;50000;10;6;2;289018;1726193562507280871
16;0;0;50000;10;6;2;294718;1726193562517279249
17;0;0;50000;10;6;2;305123;1726193562527282172
18;0;0;50000;10;6;2;289906;1726193562537279364
19;0;0;50000;10;6;2;296726;1726193562547278477
20;0;0;50000;10;6;2;363689;1726193562557281343
21;0;0;50000;10;6;2;356733;1726193562567280276
22;0;0;50000;10;6;2;342415;1726193562577280955
23;0;0;50000;10;6;2;360776;1726193562587280453
24;0;0;50000;10;6;2;359889;1726193562597282229
25;0;0;50000;10;6;2;352400;1726193562607280516
26;0;0;50000;10;6;2;352858;1726193562617280846
27;0;0;50000;10;6;2;357834;1726193562627280389
28;0;0;50000;10;6;2;333031;1726193562637280989
29;0;0;50000;10;6;2;350055;1726193562647280383
30;0;0;50000;10;6;2;357166;1726193562657281000
31;0;0;50000;10;6;2;369347;1726193562667284654
32;0;0;50000;10;6;2;364783;1726193562677280875
33;0;0;50000;10;6;2;382877;1726193562687280022
34;0;0;50000;10;6;2;365973;1726193562697281386
35;0;0;50000;10;6;2;351472;1726193562707279801
36;0;0;50000;10;6;2;357475;1726193562717282442
37;0;0;50000;10;6;2;359920;1726193562727283737
38;0;0;50000;10;6;2;349696;1726193562737280596
39;0;0;50000;10;6;2;356041;1726193562747282993
40;0;0;50000;10;6;2;357465;1726193562757281858
41;0;0;50000;10;6;2;349962;1726193562767281965
42;0;0;50000;10;6;2;375835;1726193562777281399
43;0;0;50000;10;6;2;354732;1726193562787282505
44;0;0;50000;10;6;2;333742;1726193562797277966
45;0;0;50000;10;6;2;360312;1726193562807281205
46;0;0;50000;10;6;2;324966;1726193562817280800
47;0;0;50000;10;6;2;327290;1726193562827282647
48;0;0;50000;10;6;2;360504;1726193562837281119
49;0;0;50000;10;6;2;356994;1726193562847282302
50;0;0;50000;10;6;2;327748;1726193562857280926
51;0;0;50000;10;6;2;356119;1726193562867279739
52;0;0;50000;10;6;2;360861;1726193562877281096
53;0;0;50000;10;6;2;350221;1726193562887278910
54;0;0;50000;10;6;2;357292;1726193562897283132
55;0;0;50000;10;6;2;310413;1726193562907280311
56;0;0;50000;10;6;2;347775;1726193562917280445
57;0;0;50000;10;6;2;354406;1726193562927280010
58;0;0;50000;10;6;2;348685;1726193562937280404
59;0;0;50000;10;6;2;353141;1726193562947280414
60;0;0;50000;10;6;2;356713;1726193562957281328
61;0;0;50000;10;6;2;354495;1726193562967280493
62;0;0;50000;10;6;2;440619;1726193562977275529
63;0;0;50000;10;6;2;351336;1726193562987283955
64;0;0;50000;10;6;2;352074;1726193562997280168
65;0;0;50000;10;6;2;360259;1726193563007279838
66;0;0;50000;10;6;2;355319;1726193563017281286
67;0;0;50000;10;6;2;356141;1726193563027280542
68;0;0;50000;10;6;2;356399;1726193563037281762
69;0;0;50000;10;6;2;357343;1726193563047279777
70;0;0;50000;10;6;2;352370;1726193563057281124
71;0;0;50000;10;6;2;346787;1726193563067282380
72;0;0;50000;10;6;2;345469;1726193563077282097
73;0;0;50000;10;6;2;346522;1726193563087282606
74;0;0;50000;10;6;2;339147;1726193563097281589
75;0;0;50000;10;6;2;349289;1726193563107279543
76;0;0;50000;10;6;2;356968;1726193563117284889
77;0;0;50000;10;6;2;351908;1726193563127283873
78;0;0;50000;10;6;2;356659;1726193563137280711
79;0;0;50000;10;6;2;352460;1726193563147281951
80;0;0;50000;10;6;2;352386;1726193563157280438
81;0;0;50000;10;6;2;347547;1726193563167282615
82;0;0;50000;10;6;2;373746;1726193563177280766
83;0;0;50000;10;6;2;354200;1726193563187279778
84;0;0;50000;10;6;2;350228;1726193563197280390
85;0;0;50000;10;6;2;353872;1726193563207280623
86;0;0;50000;10;6;2;355773;1726193563217280342
87;0;0;50000;10;6;2;368882;1726193563227279615
88;0;0;50000;10;6;2;358136;1726193563237280746
89;0;0;50000;10;6;2;356609;1726193563247284880
90;0;0;50000;10;6;2;344281;1726193563257281359
91;0;0;50000;10;6;2;355067;1726193563267279821
92;0;0;50000;10;6;2;317186;1726193563277280652
93;0;0;50000;10;6;2;324906;1726193563287280756
94;0;0;50000;10;6;2;356920;1726193563297280527
95;0;0;50000;10;6;2;360190;1726193563307282086
96;0;0;50000;10;6;2;366578;1726193563317280387
97;0;0;50000;10;6;2;352856;1726193563327279979
98;0;0;50000;10;6;2;361321;1726193563337281394
99;0;0;50000;10;6;2;392956;1726193563347276829
0;0;1;50000;10;6;2;1037441;1726193562357528791
1;0;1;50000;10;6;2;1157921;1726193562367434013
2;0;1;50000;10;6;2;763071;1726193562377374910
3;0;1;50000;10;6;2;805706;1726193562387381211
4;0;1;50000;10;6;2;650387;1726193562397326337
5;0;1;50000;10;6;2;658479;1726193562407319260
6;0;1;50000;10;6;2;623517;1726193562417316974
7;0;1;50000;10;6;2;649248;1726193562427318810
8;0;1;50000;10;6;2;649701;1726193562437317930
9;0;1;50000;10;6;2;684380;1726193562447319449
10;0;1;50000;10;6;2;595936;1726193562457314030
11;0;1;50000;10;6;2;612084;1726193562467315567
12;0;1;50000;10;6;2;590739;1726193562477317868
13;0;1;50000;10;6;2;610075;1726193562487296516
14;0;1;50000;10;6;2;596687;1726193562497302878
15;0;1;50000;10;6;2;593372;1726193562507319651
16;0;1;50000;10;6;2;592689;1726193562517317934
17;0;1;50000;10;6;2;610176;1726193562527320279
18;0;1;50000;10;6;2;591082;1726193562537318069
19;0;1;50000;10;6;2;621552;1726193562547316096
20;0;1;50000;10;6;2;642056;1726193562557319058
21;0;1;50000;10;6;2;665995;1726193562567316831
22;0;1;50000;10;6;2;645199;1726193562577318427
23;0;1;50000;10;6;2;660220;1726193562587317262
24;0;1;50000;10;6;2;653875;1726193562597319281
25;0;1;50000;10;6;2;663142;1726193562607316942
26;0;1;50000;10;6;2;655158;1726193562617318265
27;0;1;50000;10;6;2;666525;1726193562627317103
28;0;1;50000;10;6;2;627392;1726193562637318513
29;0;1;50000;10;6;2;651069;1726193562647316931
30;0;1;50000;10;6;2;651385;1726193562657318382
31;0;1;50000;10;6;2;663268;1726193562667320700
32;0;1;50000;10;6;2;658469;1726193562677318814
33;0;1;50000;10;6;2;680617;1726193562687316582
34;0;1;50000;10;6;2;645664;1726193562697318725
35;0;1;50000;10;6;2;646486;1726193562707315749
36;0;1;50000;10;6;2;650611;1726193562717319442
37;0;1;50000;10;6;2;651900;1726193562727319989
38;0;1;50000;10;6;2;641743;1726193562737317744
39;0;1;50000;10;6;2;664762;1726193562747319519
40;0;1;50000;10;6;2;632911;1726193562757319588
41;0;1;50000;10;6;2;658232;1726193562767318174
42;0;1;50000;10;6;2;689854;1726193562777318754
43;0;1;50000;10;6;2;651390;1726193562787318962
44;0;1;50000;10;6;2;611792;1726193562797315947
45;0;1;50000;10;6;2;653146;1726193562807317188
46;0;1;50000;10;6;2;618178;1726193562817318370
47;0;1;50000;10;6;2;635804;1726193562827319268
48;0;1;50000;10;6;2;639833;1726193562837318207
49;0;1;50000;10;6;2;668522;1726193562847319091
50;0;1;50000;10;6;2;618108;1726193562857318000
51;0;1;50000;10;6;2;649429;1726193562867316200
52;0;1;50000;10;6;2;639212;1726193562877318338
53;0;1;50000;10;6;2;658070;1726193562887314793
54;0;1;50000;10;6;2;649875;1726193562897320889
55;0;1;50000;10;6;2;616982;1726193562907316885
56;0;1;50000;10;6;2;664198;1726193562917317859
57;0;1;50000;10;6;2;646486;1726193562927316909
58;0;1;50000;10;6;2;643298;1726193562937317660
59;0;1;50000;10;6;2;660240;1726193562947316649
60;0;1;50000;10;6;2;650327;1726193562957318679
61;0;1;50000;10;6;2;691143;1726193562967316289
62;0;1;50000;10;6;2;709064;1726193562977339421
63;0;1;50000;10;6;2;667105;1726193562987320438
64;0;1;50000;10;6;2;645377;1726193562997318107
65;0;1;50000;10;6;2;680538;1726193563007316883
66;0;1;50000;10;6;2;647824;1726193563017318352
67;0;1;50000;10;6;2;662287;1726193563027317034
68;0;1;50000;10;6;2;645063;1726193563037318851
69;0;1;50000;10;6;2;651116;1726193563047316191
70;0;1;50000;10;6;2;670755;1726193563057318229
71;0;1;50000;10;6;2;656199;1726193563067318620
72;0;1;50000;10;6;2;638867;1726193563077319087
73;0;1;50000;10;6;2;668445;1726193563087318991
74;0;1;50000;10;6;2;629647;1726193563097319311
75;0;1;50000;10;6;2;665443;1726193563107315988
76;0;1;50000;10;6;2;648590;1726193563117322506
77;0;1;50000;10;6;2;662184;1726193563127320172
78;0;1;50000;10;6;2;649612;1726193563137318377
79;0;1;50000;10;6;2;659345;1726193563147318592
80;0;1;50000;10;6;2;644556;1726193563157317881
81;0;1;50000;10;6;2;691120;1726193563167319166
82;0;1;50000;10;6;2;653741;1726193563177317741
83;0;1;50000;10;6;2;663261;1726193563187316619
84;0;1;50000;10;6;2;644361;1726193563197318250
85;0;1;50000;10;6;2;646029;1726193563207316832
86;0;1;50000;10;6;2;633698;1726193563217317347
87;0;1;50000;10;6;2;682342;1726193563227315668
88;0;1;50000;10;6;2;659968;1726193563237318202
89;0;1;50000;10;6;2;651825;1726193563247321305
90;0;1;50000;10;6;2;638127;1726193563257318704
91;0;1;50000;10;6;2;661701;1726193563267316851
92;0;1;50000;10;6;2;620018;1726193563277317569
93;0;1;50000;10;6;2;619624;1726193563287316701
94;0;1;50000;10;6;2;634437;1726193563297317547
95;0;1;50000;10;6;2;653154;1726193563307318734
96;0;1;50000;10;6;2;643755;1726193563317317875
97;0;1;50000;10;6;2;645604;1726193563327316147
98;0;1;50000;10;6;2;640179;1726193563337318248
99;0;1;50000;10;6;2;835580;1726193563347313369
0;0;2;50000;10;6;2;1396749;1726193562357570128
1;0;2;50000;10;6;2;1479190;1726193562367466103
2;0;2;50000;10;6;2;1047445;1726193562377407354
3;0;2;50000;10;6;2;1089466;1726193562387406451
4;0;2;50000;10;6;2;938962;1726193562397344974
5;0;2;50000;10;6;2;947649;1726193562407337290
6;0;2;50000;10;6;2;911229;1726193562417335340
7;0;2;50000;10;6;2;935559;1726193562427336545
8;0;2;50000;10;6;2;935657;1726193562437336337
9;0;2;50000;10;6;2;980285;1726193562447337253
10;0;2;50000;10;6;2;892979;1726193562457332632
11;0;2;50000;10;6;2;908219;1726193562467333619
12;0;2;50000;10;6;2;885888;1726193562477336773
13;0;2;50000;10;6;2;906850;1726193562487316717
14;0;2;50000;10;6;2;889054;1726193562497324868
