Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;3;7;691662;1726191360123201880
1;0;0;10000;10;3;7;592000;1726191360133105047
2;0;0;10000;10;3;7;346128;1726191360143182652
3;0;0;10000;10;3;7;524300;1726191360153132987
4;0;0;10000;10;3;7;430411;1726191360163038291
5;0;0;10000;10;3;7;180880;1726191360173134386
6;0;0;10000;10;3;7;480412;1726191360183081119
7;0;0;10000;10;3;7;178035;1726191360193067780
8;0;0;10000;10;3;7;181620;1726191360203134458
9;0;0;10000;10;3;7;181784;1726191360213133593
10;0;0;10000;10;3;7;183552;1726191360223134400
11;0;0;10000;10;3;7;179731;1726191360233135653
12;0;0;10000;10;3;7;180196;1726191360243137124
13;0;0;10000;10;3;7;190048;1726191360253094478
14;0;0;10000;10;3;7;442259;1726191360263103494
15;0;0;10000;10;3;7;180137;1726191360273136224
16;0;0;10000;10;3;7;179677;1726191360283135587
17;0;0;10000;10;3;7;178255;1726191360293140627
18;0;0;10000;10;3;7;179942;1726191360303135842
19;0;0;10000;10;3;7;177336;1726191360313134638
20;0;0;10000;10;3;7;178085;1726191360323136877
21;0;0;10000;10;3;7;177212;1726191360333135897
22;0;0;10000;10;3;7;172235;1726191360343136943
23;0;0;10000;10;3;7;174892;1726191360353136492
24;0;0;10000;10;3;7;175897;1726191360363136211
25;0;0;10000;10;3;7;179970;1726191360373136229
26;0;0;10000;10;3;7;179805;1726191360383136926
27;0;0;10000;10;3;7;179662;1726191360393134725
28;0;0;10000;10;3;7;176611;1726191360403132450
29;0;0;10000;10;3;7;180005;1726191360413131520
30;0;0;10000;10;3;7;176313;1726191360423135737
31;0;0;10000;10;3;7;175990;1726191360433136194
32;0;0;10000;10;3;7;177869;1726191360443135078
33;0;0;10000;10;3;7;195677;1726191360453143395
34;0;0;10000;10;3;7;197000;1726191360463143372
35;0;0;10000;10;3;7;198336;1726191360473144945
36;0;0;10000;10;3;7;413104;1726191360483143948
37;0;0;10000;10;3;7;455186;1726191360493142008
38;0;0;10000;10;3;7;195319;1726191360503148159
39;0;0;10000;10;3;7;196770;1726191360513145228
40;0;0;10000;10;3;7;197917;1726191360523142396
41;0;0;10000;10;3;7;199914;1726191360533144015
42;0;0;10000;10;3;7;191512;1726191360543143675
43;0;0;10000;10;3;7;200661;1726191360553144272
44;0;0;10000;10;3;7;465623;1726191360563142227
45;0;0;10000;10;3;7;197911;1726191360573141327
46;0;0;10000;10;3;7;186126;1726191360583144102
47;0;0;10000;10;3;7;200891;1726191360593144380
48;0;0;10000;10;3;7;198166;1726191360603142996
49;0;0;10000;10;3;7;207666;1726191360613145962
50;0;0;10000;10;3;7;206350;1726191360623146520
