Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;5;1;0;0
1;0;0;500000;10;5;1;14374406;1726197020757533291
2;0;0;500000;10;5;1;14667222;1726197020767482989
3;0;0;500000;10;5;1;6129602;1726197020777452363
4;0;0;500000;10;5;1;0;0
5;0;0;500000;10;5;1;22268486;1726197020797474165
6;0;0;500000;10;5;1;15135838;1726197020807512355
7;0;0;500000;10;5;1;6512358;1726197020817503613
8;0;0;500000;10;5;1;2135204;1726197020827509055
9;0;0;500000;10;5;1;2220428;1726197020837506921
10;0;0;500000;10;5;1;0;0
11;0;0;500000;10;5;1;21650341;1726197020857512218
12;0;0;500000;10;5;1;13088217;1726197020867504571
13;0;0;500000;10;5;1;12317982;1726197020877511502
14;0;0;500000;10;5;1;3811881;1726197020887476704
15;0;0;500000;10;5;1;1726450;1726197020897489039
16;0;0;500000;10;5;1;1705654;1726197020907511161
17;0;0;500000;10;5;1;1664723;1726197020917511581
18;0;0;500000;10;5;1;1816284;1726197020927428135
19;0;0;500000;10;5;1;1587866;1726197020937420892
20;0;0;500000;10;5;1;1650403;1726197020947473269
21;0;0;500000;10;5;1;1616203;1726197020957449027
22;0;0;500000;10;5;1;1569595;1726197020967478654
23;0;0;500000;10;5;1;1594760;1726197020977482235
24;0;0;500000;10;5;1;14818196;1726197020987478259
25;0;0;500000;10;5;1;7454780;1726197020997469082
26;0;0;500000;10;5;1;1615027;1726197021007482645
27;0;0;500000;10;5;1;23234260;1726197021017528020
28;0;0;500000;10;5;1;14579293;1726197021027484649
29;0;0;500000;10;5;1;5874704;1726197021037510085
30;0;0;500000;10;5;1;1591109;1726197021047447268
31;0;0;500000;10;5;1;1668385;1726197021057515322
32;0;0;500000;10;5;1;1574338;1726197021067512189
33;0;0;500000;10;5;1;1489683;1726197021077478617
34;0;0;500000;10;5;1;1573875;1726197021087511614
35;0;0;500000;10;5;1;1604097;1726197021097514487
36;0;0;500000;10;5;1;0;0
37;0;0;500000;10;5;1;0;0
38;0;0;500000;10;5;1;12623520;1726197021127468828
39;0;0;500000;10;5;1;3908942;1726197021137475354
40;0;0;500000;10;5;1;1647145;1726197021147509015
41;0;0;500000;10;5;1;1497545;1726197021157478791
42;0;0;500000;10;5;1;1561277;1726197021167512315
43;0;0;500000;10;5;1;1573005;1726197021177510088
44;0;0;500000;10;5;1;1615366;1726197021187513654
45;0;0;500000;10;5;1;1553646;1726197021197510679
46;0;0;500000;10;5;1;1608814;1726197021207501926
47;0;0;500000;10;5;1;1613482;1726197021217506022
48;0;0;500000;10;5;1;1598360;1726197021227512512
49;0;0;500000;10;5;1;1606243;1726197021237459960
50;0;0;500000;10;5;1;0;0
51;0;0;500000;10;5;1;0;0
52;0;0;500000;10;5;1;12776433;1726197021267515123
53;0;0;500000;10;5;1;5450649;1726197021277444996
54;0;0;500000;10;5;1;22722374;1726197021287518314
55;0;0;500000;10;5;1;14129253;1726197021297477798
56;0;0;500000;10;5;1;0;0
57;0;0;500000;10;5;1;13660320;1726197021317474886
58;0;0;500000;10;5;1;0;0
59;0;0;500000;10;5;1;0;0
60;0;0;500000;10;5;1;0;0
61;0;0;500000;10;5;1;0;0
62;0;0;500000;10;5;1;21941035;1726197021367505121
63;0;0;500000;10;5;1;13254266;1726197021377508988
64;0;0;500000;10;5;1;4572654;1726197021387508037
65;0;0;500000;10;5;1;1582959;1726197021397511791
66;0;0;500000;10;5;1;1616068;1726197021407507525
67;0;0;500000;10;5;1;1603687;1726197021417509793
68;0;0;500000;10;5;1;1616222;1726197021427514488
69;0;0;500000;10;5;1;1619988;1726197021437511189
70;0;0;500000;10;5;1;1688140;1726197021447512360
71;0;0;500000;10;5;1;2126467;1726197021457513427
72;0;0;500000;10;5;1;1682684;1726197021467508511
73;0;0;500000;10;5;1;1536301;1726197021477483783
74;0;0;500000;10;5;1;1668053;1726197021487477507
75;0;0;500000;10;5;1;0;0
76;0;0;500000;10;5;1;0;0
77;0;0;500000;10;5;1;0;0
78;0;0;500000;10;5;1;0;0
79;0;0;500000;10;5;1;0;0
80;0;0;500000;10;5;1;0;0
81;0;0;500000;10;5;1;0;0
82;0;0;500000;10;5;1;12441283;1726197021567443593
83;0;0;500000;10;5;1;3751047;1726197021577513106
84;0;0;500000;10;5;1;1734427;1726197021587507625
85;0;0;500000;10;5;1;1610106;1726197021597444233
86;0;0;500000;10;5;1;1637786;1726197021607519104
87;0;0;500000;10;5;1;1613569;1726197021617517724
88;0;0;500000;10;5;1;1638198;1726197021627519309
89;0;0;500000;10;5;1;1607886;1726197021637515607
90;0;0;500000;10;5;1;1600272;1726197021647442415
91;0;0;500000;10;5;1;1643726;1726197021657522177
92;0;0;500000;10;5;1;0;0
93;0;0;500000;10;5;1;0;0
94;0;0;500000;10;5;1;15425591;1726197021687472792
95;0;0;500000;10;5;1;6801032;1726197021697479147
96;0;0;500000;10;5;1;1565925;1726197021707522633
97;0;0;500000;10;5;1;1580341;1726197021717476400
98;0;0;500000;10;5;1;1582227;1726197021727517890
99;0;0;500000;10;5;1;1692638;1726197021737475962
0;0;0;500000;10;5;1;0;0
1;0;0;500000;10;5;1;0;0
2;0;0;500000;10;5;1;0;0
3;0;1;500000;10;5;1;23274617;1726197020777878396
4;0;0;500000;10;5;1;0;0
5;0;0;500000;10;5;1;0;0
6;0;0;500000;10;5;1;0;0
7;0;0;500000;10;5;1;0;0
8;0;1;500000;10;5;1;32588783;1726197020828335104
9;0;1;500000;10;5;1;23977019;1726197020838322553
10;0;1;500000;10;5;1;15862604;1726197020847777127
11;0;1;500000;10;5;1;6601063;1726197020858346152
12;0;1;500000;10;5;1;1600675;1726197020867830255
13;0;0;500000;10;5;1;0;0
14;0;1;500000;10;5;1;22827020;1726197020887775558
15;0;0;500000;10;5;1;0;0
16;0;0;500000;10;5;1;0;0
17;0;1;500000;10;5;1;53477841;1726197020917796870
18;0;0;500000;10;5;1;0;0
19;0;1;500000;10;5;1;44033710;1726197020937701848
20;0;0;500000;10;5;1;0;0
21;0;1;500000;10;5;1;34508993;1726197020957713857
22;0;1;500000;10;5;1;35871640;1726197020967737756
23;0;0;500000;10;5;1;0;0
24;0;0;500000;10;5;1;0;0
25;0;0;500000;10;5;1;0;0
26;0;1;500000;10;5;1;18256490;1726197021007733942
27;0;1;500000;10;5;1;9521412;1726197021017798136
28;0;1;500000;10;5;1;1646880;1726197021027776535
29;0;1;500000;10;5;1;1636764;1726197021037733296
30;0;0;500000;10;5;1;0;0
31;0;0;500000;10;5;1;0;0
32;0;0;500000;10;5;1;0;0
33;0;0;500000;10;5;1;0;0
34;0;0;500000;10;5;1;0;0
35;0;0;500000;10;5;1;0;0
