Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;10;1;1807593;1726195960852427861
1;0;0;100000;10;10;1;570760;1726195960862351759
2;0;0;100000;10;10;1;627048;1726195960872305327
3;0;0;100000;10;10;1;649167;1726195960882367948
4;0;0;100000;10;10;1;499547;1726195960892341127
5;0;0;100000;10;10;1;385302;1726195960902303644
6;0;0;100000;10;10;1;424381;1726195960912348993
7;0;0;100000;10;10;1;417205;1726195960922342137
8;0;0;100000;10;10;1;504404;1726195960932341245
9;0;0;100000;10;10;1;422442;1726195960942346324
10;0;0;100000;10;10;1;440584;1726195960952338139
11;0;0;100000;10;10;1;443079;1726195960962341970
12;0;0;100000;10;10;1;438143;1726195960972342850
13;0;0;100000;10;10;1;430602;1726195960982286877
14;0;0;100000;10;10;1;446490;1726195960992319965
15;0;0;100000;10;10;1;456914;1726195961002346376
16;0;0;100000;10;10;1;435821;1726195961012343719
17;0;0;100000;10;10;1;422688;1726195961022345259
18;0;0;100000;10;10;1;432244;1726195961032292482
19;0;0;100000;10;10;1;455624;1726195961042303751
20;0;0;100000;10;10;1;391131;1726195961052273122
21;0;0;100000;10;10;1;436769;1726195961062342897
22;0;0;100000;10;10;1;439478;1726195961072336938
23;0;0;100000;10;10;1;434923;1726195961082345973
24;0;0;100000;10;10;1;442948;1726195961092340616
25;0;0;100000;10;10;1;448258;1726195961102342115
26;0;0;100000;10;10;1;444717;1726195961112340821
27;0;0;100000;10;10;1;436384;1726195961122342643
28;0;0;100000;10;10;1;430473;1726195961132349681
29;0;0;100000;10;10;1;441743;1726195961142273283
30;0;0;100000;10;10;1;728284;1726195961152354180
31;0;0;100000;10;10;1;440143;1726195961162342362
32;0;0;100000;10;10;1;423000;1726195961172336333
33;0;0;100000;10;10;1;469356;1726195961182344551
34;0;0;100000;10;10;1;437629;1726195961192338677
35;0;0;100000;10;10;1;408035;1726195961202305789
36;0;0;100000;10;10;1;826800;1726195961212342474
37;0;0;100000;10;10;1;376122;1726195961222304100
38;0;0;100000;10;10;1;416329;1726195961232339636
39;0;0;100000;10;10;1;431139;1726195961242341738
40;0;0;100000;10;10;1;427143;1726195961252274031
41;0;0;100000;10;10;1;552076;1726195961262359426
42;0;0;100000;10;10;1;460919;1726195961272337536
43;0;0;100000;10;10;1;504226;1726195961282344601
44;0;0;100000;10;10;1;483827;1726195961292345148
45;0;0;100000;10;10;1;415963;1726195961302301427
46;0;0;100000;10;10;1;1488253;1726195961312346990
47;0;0;100000;10;10;1;460561;1726195961322357978
48;0;0;100000;10;10;1;450767;1726195961332339290
49;0;0;100000;10;10;1;461663;1726195961342340922
50;0;0;100000;10;10;1;419236;1726195961352286775
51;0;0;100000;10;10;1;755899;1726195961362345327
52;0;0;100000;10;10;1;440831;1726195961372341544
53;0;0;100000;10;10;1;417762;1726195961382341709
54;0;0;100000;10;10;1;426808;1726195961392341700
55;0;0;100000;10;10;1;444137;1726195961402345311
56;0;0;100000;10;10;1;440450;1726195961412341205
57;0;0;100000;10;10;1;411389;1726195961422342526
58;0;0;100000;10;10;1;420852;1726195961432339802
59;0;0;100000;10;10;1;0;0
60;0;0;100000;10;10;1;0;0
61;0;0;100000;10;10;1;635877;1726195961462340214
62;0;0;100000;10;10;1;441964;1726195961472344957
63;0;0;100000;10;10;1;433130;1726195961482342490
64;0;0;100000;10;10;1;419331;1726195961492342360
65;0;0;100000;10;10;1;428487;1726195961502341958
66;0;0;100000;10;10;1;440889;1726195961512341177
67;0;0;100000;10;10;1;428685;1726195961522341999
68;0;0;100000;10;10;1;434664;1726195961532343347
69;0;0;100000;10;10;1;385106;1726195961542303443
70;0;0;100000;10;10;1;581227;1726195961552358113
71;0;0;100000;10;10;1;457109;1726195961562303041
72;0;0;100000;10;10;1;454668;1726195961572344126
73;0;0;100000;10;10;1;466412;1726195961582303011
74;0;0;100000;10;10;1;455091;1726195961592343683
75;0;0;100000;10;10;1;465929;1726195961602359440
76;0;0;100000;10;10;1;459595;1726195961612354921
77;0;0;100000;10;10;1;410746;1726195961622342294
78;0;0;100000;10;10;1;383611;1726195961632284692
79;0;0;100000;10;10;1;370520;1726195961642246520
80;0;0;100000;10;10;1;468461;1726195961652298775
81;0;0;100000;10;10;1;425196;1726195961662341757
82;0;0;100000;10;10;1;440813;1726195961672345536
83;0;0;100000;10;10;1;422159;1726195961682345668
84;0;0;100000;10;10;1;447185;1726195961692342479
85;0;0;100000;10;10;1;418928;1726195961702341859
86;0;0;100000;10;10;1;422211;1726195961712340375
87;0;0;100000;10;10;1;422101;1726195961722342563
88;0;0;100000;10;10;1;424998;1726195961732297813
89;0;0;100000;10;10;1;442567;1726195961742301654
90;0;0;100000;10;10;1;429230;1726195961752343746
91;0;0;100000;10;10;1;448319;1726195961762340814
92;0;0;100000;10;10;1;435260;1726195961772340197
93;0;0;100000;10;10;1;422425;1726195961782344569
94;0;0;100000;10;10;1;421671;1726195961792346285
95;0;0;100000;10;10;1;423405;1726195961802344650
96;0;0;100000;10;10;1;428859;1726195961812342758
97;0;0;100000;10;10;1;415024;1726195961822343699
98;0;0;100000;10;10;1;430181;1726195961832338298
99;0;0;100000;10;10;1;416555;1726195961842273370
0;0;1;100000;10;10;1;2145436;1726195960852724432
1;0;1;100000;10;10;1;992356;1726195960862472735
2;0;1;100000;10;10;1;891843;1726195960872419095
3;0;1;100000;10;10;1;907669;1726195960882482885
4;0;1;100000;10;10;1;799022;1726195960892396091
5;0;1;100000;10;10;1;643813;1726195960902360075
6;0;1;100000;10;10;1;681670;1726195960912404990
7;0;1;100000;10;10;1;672668;1726195960922395476
8;0;1;100000;10;10;1;830569;1726195960932396781
9;0;1;100000;10;10;1;750836;1726195960942398855
10;0;1;100000;10;10;1;713939;1726195960952391312
11;0;1;100000;10;10;1;1667439;1726195960962396098
12;0;1;100000;10;10;1;1957339;1726195960972401503
13;0;1;100000;10;10;1;712616;1726195960982348394
14;0;1;100000;10;10;1;721020;1726195960992395540
15;0;1;100000;10;10;1;738304;1726195961002402383
16;0;1;100000;10;10;1;1385775;1726195961012399986
17;0;1;100000;10;10;1;752185;1726195961022399286
18;0;1;100000;10;10;1;707566;1726195961032361661
19;0;1;100000;10;10;1;775940;1726195961042359891
