Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;9;6;388584;1726177770858836869
1;0;0;10;10;9;6;323609;1726177770868845137
2;0;0;10;10;9;6;326344;1726177770878856420
3;0;0;10;10;9;6;178142;1726177770888810370
4;0;0;10;10;9;6;162071;1726177770898791192
5;0;0;10;10;9;6;155449;1726177770908792610
6;0;0;10;10;9;6;158226;1726177770918722580
7;0;0;10;10;9;6;159283;1726177770928792884
8;0;0;10;10;9;6;156523;1726177770938790530
9;0;0;10;10;9;6;150971;1726177770948794315
10;0;0;10;10;9;6;153209;1726177770958791905
11;0;0;10;10;9;6;154640;1726177770968793008
12;0;0;10;10;9;6;154589;1726177770978792600
13;0;0;10;10;9;6;171619;1726177770988758194
14;0;0;10;10;9;6;156734;1726177770998791210
15;0;0;10;10;9;6;154720;1726177771008790696
16;0;0;10;10;9;6;156191;1726177771018790774
17;0;0;10;10;9;6;152212;1726177771028794362
18;0;0;10;10;9;6;154919;1726177771038790850
19;0;0;10;10;9;6;156412;1726177771048793420
20;0;0;10;10;9;6;161680;1726177771058744488
21;0;0;10;10;9;6;151960;1726177771068790107
22;0;0;10;10;9;6;154228;1726177771078796924
23;0;0;10;10;9;6;153310;1726177771088789776
24;0;0;10;10;9;6;154593;1726177771098792672
25;0;0;10;10;9;6;151802;1726177771108794442
26;0;0;10;10;9;6;152622;1726177771118793211
27;0;0;10;10;9;6;153782;1726177771128789468
28;0;0;10;10;9;6;152429;1726177771138794594
29;0;0;10;10;9;6;156079;1726177771148794042
30;0;0;10;10;9;6;147602;1726177771158799425
31;0;0;10;10;9;6;157090;1726177771168794500
32;0;0;10;10;9;6;144634;1726177771178796414
33;0;0;10;10;9;6;156178;1726177771188797206
34;0;0;10;10;9;6;147390;1726177771198790007
35;0;0;10;10;9;6;155005;1726177771208797544
36;0;0;10;10;9;6;151076;1726177771218793682
37;0;0;10;10;9;6;152566;1726177771228798463
38;0;0;10;10;9;6;147238;1726177771238793286
39;0;0;10;10;9;6;156468;1726177771248801775
40;0;0;10;10;9;6;161685;1726177771258801047
41;0;0;10;10;9;6;161423;1726177771268803554
42;0;0;10;10;9;6;163600;1726177771278800600
43;0;0;10;10;9;6;164216;1726177771288801542
44;0;0;10;10;9;6;162779;1726177771298800802
45;0;0;10;10;9;6;154902;1726177771308800728
46;0;0;10;10;9;6;162011;1726177771318799611
47;0;0;10;10;9;6;160989;1726177771328799639
48;0;0;10;10;9;6;172048;1726177771338801917
49;0;0;10;10;9;6;160830;1726177771348803635
50;0;0;10;10;9;6;162373;1726177771358798748
51;0;0;10;10;9;6;163904;1726177771368802788
52;0;0;10;10;9;6;162263;1726177771378801266
53;0;0;10;10;9;6;175647;1726177771388801949
54;0;0;10;10;9;6;160675;1726177771398800759
55;0;0;10;10;9;6;161333;1726177771408802440
56;0;0;10;10;9;6;169666;1726177771418801003
57;0;0;10;10;9;6;165984;1726177771428800667
58;0;0;10;10;9;6;164075;1726177771438801372
59;0;0;10;10;9;6;163969;1726177771448802288
60;0;0;10;10;9;6;163490;1726177771458799187
61;0;0;10;10;9;6;165495;1726177771468801109
62;0;0;10;10;9;6;168899;1726177771478801480
63;0;0;10;10;9;6;172051;1726177771488802801
64;0;0;10;10;9;6;161297;1726177771498800832
65;0;0;10;10;9;6;161352;1726177771508802624
66;0;0;10;10;9;6;166178;1726177771518801090
67;0;0;10;10;9;6;168262;1726177771528802442
68;0;0;10;10;9;6;163087;1726177771538800887
69;0;0;10;10;9;6;162296;1726177771548802377
70;0;0;10;10;9;6;161095;1726177771558802221
71;0;0;10;10;9;6;160886;1726177771568802384
72;0;0;10;10;9;6;162737;1726177771578802494
73;0;0;10;10;9;6;170266;1726177771588802645
74;0;0;10;10;9;6;168089;1726177771598799404
75;0;0;10;10;9;6;160405;1726177771608800063
76;0;0;10;10;9;6;167167;1726177771618800836
77;0;0;10;10;9;6;165063;1726177771628801637
78;0;0;10;10;9;6;163953;1726177771638801077
79;0;0;10;10;9;6;162552;1726177771648801507
80;0;0;10;10;9;6;162781;1726177771658800677
81;0;0;10;10;9;6;165742;1726177771668803454
82;0;0;10;10;9;6;160454;1726177771678805015
83;0;0;10;10;9;6;162854;1726177771688802049
84;0;0;10;10;9;6;163071;1726177771698802487
85;0;0;10;10;9;6;163100;1726177771708801578
86;0;0;10;10;9;6;169720;1726177771718801523
87;0;0;10;10;9;6;160912;1726177771728800986
88;0;0;10;10;9;6;167362;1726177771738800139
89;0;0;10;10;9;6;160200;1726177771748801005
90;0;0;10;10;9;6;159625;1726177771758802018
91;0;0;10;10;9;6;162355;1726177771768801907
92;0;0;10;10;9;6;168125;1726177771778799819
93;0;0;10;10;9;6;163225;1726177771788804471
94;0;0;10;10;9;6;163532;1726177771798800921
95;0;0;10;10;9;6;168355;1726177771808803962
96;0;0;10;10;9;6;193524;1726177771818801047
97;0;0;10;10;9;6;161377;1726177771828801035
98;0;0;10;10;9;6;160226;1726177771838801409
99;0;0;10;10;9;6;156761;1726177771848803728
0;0;1;10;10;9;6;377638;1726177770859009920
1;0;1;10;10;9;6;415639;1726177770868920441
2;0;1;10;10;9;6;417073;1726177770878930570
3;0;1;10;10;9;6;277761;1726177770888851223
4;0;1;10;10;9;6;277889;1726177770898814372
5;0;1;10;10;9;6;270493;1726177770908816873
6;0;1;10;10;9;6;273938;1726177770918745576
7;0;1;10;10;9;6;276191;1726177770928816167
8;0;1;10;10;9;6;273364;1726177770938813368
9;0;1;10;10;9;6;267139;1726177770948817887
10;0;1;10;10;9;6;269712;1726177770958814838
11;0;1;10;10;9;6;271146;1726177770968816268
12;0;1;10;10;9;6;272409;1726177770978815617
13;0;1;10;10;9;6;285589;1726177770988787034
14;0;1;10;10;9;6;271421;1726177770998815694
15;0;1;10;10;9;6;269886;1726177771008814468
16;0;1;10;10;9;6;272544;1726177771018814991
17;0;1;10;10;9;6;268270;1726177771028817888
18;0;1;10;10;9;6;271711;1726177771038813733
19;0;1;10;10;9;6;269421;1726177771048816239
20;0;1;10;10;9;6;275192;1726177771058766940
21;0;1;10;10;9;6;265773;1726177771068813162
22;0;1;10;10;9;6;267491;1726177771078819353
23;0;1;10;10;9;6;266820;1726177771088812680
