Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;1;8;397629;1726185640048555241
1;0;0;800;10;1;8;305991;1726185640058567853
2;0;0;800;10;1;8;304009;1726185640068565563
3;0;0;800;10;1;8;190268;1726185640078504172
4;0;0;800;10;1;8;152392;1726185640088523661
5;0;0;800;10;1;8;159746;1726185640098517491
6;0;0;800;10;1;8;168842;1726185640108523223
7;0;0;800;10;1;8;159311;1726185640118520412
8;0;0;800;10;1;8;157127;1726185640128519292
9;0;0;800;10;1;8;155249;1726185640138521844
10;0;0;800;10;1;8;155628;1726185640148522246
11;0;0;800;10;1;8;152491;1726185640158521352
12;0;0;800;10;1;8;151612;1726185640168525541
13;0;0;800;10;1;8;177032;1726185640178487565
14;0;0;800;10;1;8;156748;1726185640188520450
15;0;0;800;10;1;8;151862;1726185640198518709
16;0;0;800;10;1;8;155002;1726185640208519710
17;0;0;800;10;1;8;154263;1726185640218519657
18;0;0;800;10;1;8;149858;1726185640228520083
19;0;0;800;10;1;8;155514;1726185640238520695
20;0;0;800;10;1;8;129931;1726185640248532761
21;0;0;800;10;1;8;156436;1726185640258521270
22;0;0;800;10;1;8;150454;1726185640268519370
23;0;0;800;10;1;8;150518;1726185640278521245
24;0;0;800;10;1;8;153312;1726185640288521784
25;0;0;800;10;1;8;153474;1726185640298520979
26;0;0;800;10;1;8;157340;1726185640308523572
27;0;0;800;10;1;8;155866;1726185640318521810
28;0;0;800;10;1;8;150471;1726185640328525213
29;0;0;800;10;1;8;153638;1726185640338522230
30;0;0;800;10;1;8;169656;1726185640348528868
31;0;0;800;10;1;8;170188;1726185640358527341
32;0;0;800;10;1;8;172905;1726185640368531523
33;0;0;800;10;1;8;174731;1726185640378530692
34;0;0;800;10;1;8;166954;1726185640388515633
35;0;0;800;10;1;8;173633;1726185640398529330
36;0;0;800;10;1;8;177172;1726185640408528794
37;0;0;800;10;1;8;172559;1726185640418528383
38;0;0;800;10;1;8;174617;1726185640428532324
39;0;0;800;10;1;8;172194;1726185640438529697
40;0;0;800;10;1;8;172603;1726185640448528443
41;0;0;800;10;1;8;176050;1726185640458531567
42;0;0;800;10;1;8;173705;1726185640468529183
43;0;0;800;10;1;8;175900;1726185640478528514
44;0;0;800;10;1;8;172419;1726185640488531338
45;0;0;800;10;1;8;171940;1726185640498529608
46;0;0;800;10;1;8;171906;1726185640508532628
47;0;0;800;10;1;8;172502;1726185640518527974
48;0;0;800;10;1;8;171807;1726185640528530099
49;0;0;800;10;1;8;171526;1726185640538529278
50;0;0;800;10;1;8;171986;1726185640548528468
51;0;0;800;10;1;8;174659;1726185640558528042
52;0;0;800;10;1;8;170400;1726185640568532217
53;0;0;800;10;1;8;170579;1726185640578528220
54;0;0;800;10;1;8;170736;1726185640588530314
55;0;0;800;10;1;8;175668;1726185640598528102
56;0;0;800;10;1;8;172478;1726185640608528148
57;0;0;800;10;1;8;176692;1726185640618527787
58;0;0;800;10;1;8;172797;1726185640628529239
59;0;0;800;10;1;8;171661;1726185640638529297
60;0;0;800;10;1;8;171844;1726185640648533248
61;0;0;800;10;1;8;171441;1726185640658529776
62;0;0;800;10;1;8;168846;1726185640668529567
63;0;0;800;10;1;8;172069;1726185640678528777
64;0;0;800;10;1;8;174969;1726185640688528933
65;0;0;800;10;1;8;176613;1726185640698530567
66;0;0;800;10;1;8;172781;1726185640708527244
67;0;0;800;10;1;8;173109;1726185640718528497
68;0;0;800;10;1;8;171852;1726185640728527276
69;0;0;800;10;1;8;176282;1726185640738528995
70;0;0;800;10;1;8;178984;1726185640748531965
71;0;0;800;10;1;8;171423;1726185640758529860
72;0;0;800;10;1;8;172996;1726185640768529219
73;0;0;800;10;1;8;174537;1726185640778532068
74;0;0;800;10;1;8;171594;1726185640788533355
75;0;0;800;10;1;8;176077;1726185640798528311
76;0;0;800;10;1;8;172574;1726185640808530817
77;0;0;800;10;1;8;172537;1726185640818529064
78;0;0;800;10;1;8;172880;1726185640828531379
79;0;0;800;10;1;8;170835;1726185640838528805
80;0;0;800;10;1;8;172320;1726185640848528684
81;0;0;800;10;1;8;174416;1726185640858527456
82;0;0;800;10;1;8;172326;1726185640868528385
83;0;0;800;10;1;8;174757;1726185640878528475
84;0;0;800;10;1;8;172571;1726185640888532544
85;0;0;800;10;1;8;172896;1726185640898527205
86;0;0;800;10;1;8;173710;1726185640908530421
87;0;0;800;10;1;8;172594;1726185640918531796
88;0;0;800;10;1;8;172369;1726185640928530032
89;0;0;800;10;1;8;174687;1726185640938528138
90;0;0;800;10;1;8;172950;1726185640948531993
91;0;0;800;10;1;8;171377;1726185640958527878
92;0;0;800;10;1;8;174222;1726185640968533241
93;0;0;800;10;1;8;170346;1726185640978530148
94;0;0;800;10;1;8;168318;1726185640988528990
95;0;0;800;10;1;8;173056;1726185640998528876
96;0;0;800;10;1;8;173383;1726185641008530565
97;0;0;800;10;1;8;174718;1726185641018534345
98;0;0;800;10;1;8;171532;1726185641028529217
99;0;0;800;10;1;8;193443;1726185641038528578
0;1;0;800;10;1;8;427663;1726185640048555241
1;1;0;800;10;1;8;336653;1726185640058567853
2;1;0;800;10;1;8;334863;1726185640068565563
3;1;0;800;10;1;8;213468;1726185640078504172
4;1;0;800;10;1;8;175029;1726185640088523661
5;1;0;800;10;1;8;182192;1726185640098517491
6;1;0;800;10;1;8;191744;1726185640108523223
7;1;0;800;10;1;8;181693;1726185640118520412
8;1;0;800;10;1;8;179903;1726185640128519292
9;1;0;800;10;1;8;177988;1726185640138521844
10;1;0;800;10;1;8;177886;1726185640148522246
11;1;0;800;10;1;8;174287;1726185640158521352
12;1;0;800;10;1;8;173942;1726185640168525541
13;1;0;800;10;1;8;200244;1726185640178487565
14;1;0;800;10;1;8;178783;1726185640188520450
15;1;0;800;10;1;8;174078;1726185640198518709
16;1;0;800;10;1;8;177108;1726185640208519710
17;1;0;800;10;1;8;176360;1726185640218519657
18;1;0;800;10;1;8;172260;1726185640228520083
19;1;0;800;10;1;8;177368;1726185640238520695
20;1;0;800;10;1;8;152004;1726185640248532761
21;1;0;800;10;1;8;178398;1726185640258521270
22;1;0;800;10;1;8;172386;1726185640268519370
23;1;0;800;10;1;8;172486;1726185640278521245
24;1;0;800;10;1;8;175540;1726185640288521784
25;1;0;800;10;1;8;175190;1726185640298520979
26;1;0;800;10;1;8;179460;1726185640308523572
27;1;0;800;10;1;8;178287;1726185640318521810
28;1;0;800;10;1;8;172642;1726185640328525213
29;1;0;800;10;1;8;175860;1726185640338522230
30;1;0;800;10;1;8;191216;1726185640348528868
31;1;0;800;10;1;8;191671;1726185640358527341
32;1;0;800;10;1;8;194307;1726185640368531523
33;1;0;800;10;1;8;196251;1726185640378530692
34;1;0;800;10;1;8;188632;1726185640388515633
35;1;0;800;10;1;8;195268;1726185640398529330
36;1;0;800;10;1;8;198781;1726185640408528794
37;1;0;800;10;1;8;194221;1726185640418528383
38;1;0;800;10;1;8;195890;1726185640428532324
39;1;0;800;10;1;8;193589;1726185640438529697
40;1;0;800;10;1;8;194106;1726185640448528443
41;1;0;800;10;1;8;197449;1726185640458531567
42;1;0;800;10;1;8;195321;1726185640468529183
43;1;0;800;10;1;8;197007;1726185640478528514
44;1;0;800;10;1;8;194184;1726185640488531338
45;1;0;800;10;1;8;193613;1726185640498529608
46;1;0;800;10;1;8;193613;1726185640508532628
47;1;0;800;10;1;8;194030;1726185640518527974
48;1;0;800;10;1;8;193234;1726185640528530099
49;1;0;800;10;1;8;193007;1726185640538529278
50;1;0;800;10;1;8;193577;1726185640548528468
51;1;0;800;10;1;8;195909;1726185640558528042
52;1;0;800;10;1;8;191571;1726185640568532217
53;1;0;800;10;1;8;192080;1726185640578528220
54;1;0;800;10;1;8;192018;1726185640588530314
55;1;0;800;10;1;8;197308;1726185640598528102
56;1;0;800;10;1;8;193795;1726185640608528148
57;1;0;800;10;1;8;198101;1726185640618527787
58;1;0;800;10;1;8;194001;1726185640628529239
59;1;0;800;10;1;8;193193;1726185640638529297
60;1;0;800;10;1;8;193450;1726185640648533248
61;1;0;800;10;1;8;192868;1726185640658529776
62;1;0;800;10;1;8;190603;1726185640668529567
63;1;0;800;10;1;8;193643;1726185640678528777
64;1;0;800;10;1;8;196221;1726185640688528933
65;1;0;800;10;1;8;198006;1726185640698530567
66;1;0;800;10;1;8;194393;1726185640708527244
67;1;0;800;10;1;8;194141;1726185640718528497
68;1;0;800;10;1;8;193445;1726185640728527276
69;1;0;800;10;1;8;197988;1726185640738528995
70;1;0;800;10;1;8;200635;1726185640748531965
71;1;0;800;10;1;8;192865;1726185640758529860
72;1;0;800;10;1;8;194699;1726185640768529219
73;1;0;800;10;1;8;195912;1726185640778532068
74;1;0;800;10;1;8;193201;1726185640788533355
75;1;0;800;10;1;8;197844;1726185640798528311
76;1;0;800;10;1;8;194077;1726185640808530817
77;1;0;800;10;1;8;194104;1726185640818529064
78;1;0;800;10;1;8;194389;1726185640828531379
79;1;0;800;10;1;8;192111;1726185640838528805
80;1;0;800;10;1;8;193825;1726185640848528684
81;1;0;800;10;1;8;195707;1726185640858527456
82;1;0;800;10;1;8;193870;1726185640868528385
83;1;0;800;10;1;8;196354;1726185640878528475
84;1;0;800;10;1;8;194125;1726185640888532544
85;1;0;800;10;1;8;194741;1726185640898527205
86;1;0;800;10;1;8;195117;1726185640908530421
87;1;0;800;10;1;8;194140;1726185640918531796
88;1;0;800;10;1;8;193719;1726185640928530032
89;1;0;800;10;1;8;196018;1726185640938528138
90;1;0;800;10;1;8;194404;1726185640948531993
91;1;0;800;10;1;8;192798;1726185640958527878
92;1;0;800;10;1;8;195686;1726185640968533241
93;1;0;800;10;1;8;192078;1726185640978530148
94;1;0;800;10;1;8;190064;1726185640988528990
95;1;0;800;10;1;8;194777;1726185640998528876
96;1;0;800;10;1;8;194918;1726185641008530565
97;1;0;800;10;1;8;195924;1726185641018534345
98;1;0;800;10;1;8;193015;1726185641028529217
99;1;0;800;10;1;8;229902;1726185641038528578
0;2;0;800;10;1;8;445038;1726185640048555241
1;2;0;800;10;1;8;354608;1726185640058567853
2;2;0;800;10;1;8;352682;1726185640068565563
3;2;0;800;10;1;8;231257;1726185640078504172
4;2;0;800;10;1;8;192235;1726185640088523661
5;2;0;800;10;1;8;199209;1726185640098517491
6;2;0;800;10;1;8;208823;1726185640108523223
7;2;0;800;10;1;8;198741;1726185640118520412
8;2;0;800;10;1;8;197181;1726185640128519292
9;2;0;800;10;1;8;195322;1726185640138521844
10;2;0;800;10;1;8;194754;1726185640148522246
11;2;0;800;10;1;8;190988;1726185640158521352
12;2;0;800;10;1;8;190942;1726185640168525541
13;2;0;800;10;1;8;216903;1726185640178487565
14;2;0;800;10;1;8;195806;1726185640188520450
15;2;0;800;10;1;8;190635;1726185640198518709
16;2;0;800;10;1;8;193921;1726185640208519710
17;2;0;800;10;1;8;193105;1726185640218519657
18;2;0;800;10;1;8;188930;1726185640228520083
19;2;0;800;10;1;8;194214;1726185640238520695
20;2;0;800;10;1;8;168629;1726185640248532761
21;2;0;800;10;1;8;195006;1726185640258521270
22;2;0;800;10;1;8;188971;1726185640268519370
23;2;0;800;10;1;8;189397;1726185640278521245
24;2;0;800;10;1;8;192336;1726185640288521784
25;2;0;800;10;1;8;192030;1726185640298520979
26;2;0;800;10;1;8;195919;1726185640308523572
27;2;0;800;10;1;8;194980;1726185640318521810
28;2;0;800;10;1;8;189123;1726185640328525213
29;2;0;800;10;1;8;192455;1726185640338522230
30;2;0;800;10;1;8;207543;1726185640348528868
31;2;0;800;10;1;8;207968;1726185640358527341
32;2;0;800;10;1;8;210555;1726185640368531523
33;2;0;800;10;1;8;212584;1726185640378530692
34;2;0;800;10;1;8;204778;1726185640388515633
35;2;0;800;10;1;8;211687;1726185640398529330
36;2;0;800;10;1;8;215171;1726185640408528794
37;2;0;800;10;1;8;210768;1726185640418528383
38;2;0;800;10;1;8;212054;1726185640428532324
39;2;0;800;10;1;8;209742;1726185640438529697
40;2;0;800;10;1;8;210452;1726185640448528443
41;2;0;800;10;1;8;213707;1726185640458531567
42;2;0;800;10;1;8;211510;1726185640468529183
43;2;0;800;10;1;8;213189;1726185640478528514
44;2;0;800;10;1;8;210432;1726185640488531338
45;2;0;800;10;1;8;209749;1726185640498529608
46;2;0;800;10;1;8;210029;1726185640508532628
47;2;0;800;10;1;8;210319;1726185640518527974
48;2;0;800;10;1;8;209726;1726185640528530099
49;2;0;800;10;1;8;209257;1726185640538529278
50;2;0;800;10;1;8;210191;1726185640548528468
51;2;0;800;10;1;8;212177;1726185640558528042
52;2;0;800;10;1;8;208007;1726185640568532217
53;2;0;800;10;1;8;208294;1726185640578528220
54;2;0;800;10;1;8;208348;1726185640588530314
55;2;0;800;10;1;8;214065;1726185640598528102
56;2;0;800;10;1;8;210269;1726185640608528148
57;2;0;800;10;1;8;214413;1726185640618527787
58;2;0;800;10;1;8;210432;1726185640628529239
59;2;0;800;10;1;8;209468;1726185640638529297
60;2;0;800;10;1;8;209615;1726185640648533248
61;2;0;800;10;1;8;209053;1726185640658529776
62;2;0;800;10;1;8;206884;1726185640668529567
63;2;0;800;10;1;8;209732;1726185640678528777
64;2;0;800;10;1;8;212597;1726185640688528933
65;2;0;800;10;1;8;214260;1726185640698530567
66;2;0;800;10;1;8;210580;1726185640708527244
67;2;0;800;10;1;8;210397;1726185640718528497
68;2;0;800;10;1;8;209722;1726185640728527276
69;2;0;800;10;1;8;214467;1726185640738528995
70;2;0;800;10;1;8;216971;1726185640748531965
71;2;0;800;10;1;8;209112;1726185640758529860
72;2;0;800;10;1;8;210742;1726185640768529219
73;2;0;800;10;1;8;212145;1726185640778532068
74;2;0;800;10;1;8;209722;1726185640788533355
75;2;0;800;10;1;8;214453;1726185640798528311
76;2;0;800;10;1;8;210642;1726185640808530817
77;2;0;800;10;1;8;210485;1726185640818529064
78;2;0;800;10;1;8;210649;1726185640828531379
79;2;0;800;10;1;8;208382;1726185640838528805
