Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;10;9;639841;1726192444058019360
1;0;0;10000;10;10;9;534781;1726192444067923925
2;0;0;10000;10;10;9;513596;1726192444077955679
3;0;0;10000;10;10;9;268833;1726192444087879319
4;0;0;10000;10;10;9;192583;1726192444097931337
5;0;0;10000;10;10;9;214707;1726192444107856092
6;0;0;10000;10;10;9;188009;1726192444117917154
7;0;0;10000;10;10;9;190525;1726192444127888275
8;0;0;10000;10;10;9;185246;1726192444137927660
9;0;0;10000;10;10;9;179297;1726192444147925799
10;0;0;10000;10;10;9;188363;1726192444157930440
11;0;0;10000;10;10;9;190216;1726192444167926331
12;0;0;10000;10;10;9;181783;1726192444177926592
13;0;0;10000;10;10;9;201295;1726192444187857803
14;0;0;10000;10;10;9;195396;1726192444197884210
15;0;0;10000;10;10;9;188096;1726192444207864761
16;0;0;10000;10;10;9;180978;1726192444217920867
17;0;0;10000;10;10;9;191089;1726192444227855657
18;0;0;10000;10;10;9;181969;1726192444237932455
19;0;0;10000;10;10;9;187583;1726192444247858730
20;0;0;10000;10;10;9;186698;1726192444257925108
21;0;0;10000;10;10;9;202118;1726192444267854118
22;0;0;10000;10;10;9;184551;1726192444277926970
23;0;0;10000;10;10;9;243477;1726192444287857233
24;0;0;10000;10;10;9;184868;1726192444297926183
25;0;0;10000;10;10;9;193415;1726192444307855774
26;0;0;10000;10;10;9;182685;1726192444317924908
27;0;0;10000;10;10;9;183188;1726192444327927943
28;0;0;10000;10;10;9;185301;1726192444337926950
29;0;0;10000;10;10;9;217156;1726192444347881891
30;0;0;10000;10;10;9;188955;1726192444357925103
31;0;0;10000;10;10;9;181003;1726192444367853940
32;0;0;10000;10;10;9;186678;1726192444377920688
33;0;0;10000;10;10;9;188828;1726192444387883488
34;0;0;10000;10;10;9;195261;1726192444397927771
35;0;0;10000;10;10;9;231545;1726192444407854654
36;0;0;10000;10;10;9;185705;1726192444417925998
37;0;0;10000;10;10;9;181743;1726192444427926703
38;0;0;10000;10;10;9;193100;1726192444437926486
39;0;0;10000;10;10;9;191306;1726192444447926422
40;0;0;10000;10;10;9;197816;1726192444457930091
41;0;0;10000;10;10;9;279162;1726192444467853293
42;0;0;10000;10;10;9;157778;1726192444477934375
43;0;0;10000;10;10;9;184435;1726192444487851647
44;0;0;10000;10;10;9;191277;1726192444497926485
45;0;0;10000;10;10;9;193831;1726192444507924479
46;0;0;10000;10;10;9;205569;1726192444517925168
47;0;0;10000;10;10;9;575613;1726192444527847903
48;0;0;10000;10;10;9;205537;1726192444537885552
49;0;0;10000;10;10;9;183062;1726192444547856200
50;0;0;10000;10;10;9;181304;1726192444557929336
51;0;0;10000;10;10;9;196129;1726192444567856551
52;0;0;10000;10;10;9;193672;1726192444577926522
53;0;0;10000;10;10;9;220728;1726192444587856326
54;0;0;10000;10;10;9;187976;1726192444597927173
55;0;0;10000;10;10;9;189303;1726192444607892789
56;0;0;10000;10;10;9;183856;1726192444617926185
57;0;0;10000;10;10;9;181531;1726192444627928068
58;0;0;10000;10;10;9;182218;1726192444637928624
59;0;0;10000;10;10;9;250014;1726192444647927247
60;0;0;10000;10;10;9;195549;1726192444657925668
61;0;0;10000;10;10;9;180536;1726192444667860645
62;0;0;10000;10;10;9;184210;1726192444677925155
63;0;0;10000;10;10;9;179085;1726192444687854396
64;0;0;10000;10;10;9;180812;1726192444697927105
65;0;0;10000;10;10;9;321199;1726192444707854712
66;0;0;10000;10;10;9;180773;1726192444717925569
67;0;0;10000;10;10;9;181709;1726192444727925935
68;0;0;10000;10;10;9;184616;1726192444737925369
69;0;0;10000;10;10;9;184585;1726192444747926424
70;0;0;10000;10;10;9;182263;1726192444757926283
71;0;0;10000;10;10;9;257044;1726192444767851671
72;0;0;10000;10;10;9;181405;1726192444777930232
73;0;0;10000;10;10;9;177849;1726192444787854636
74;0;0;10000;10;10;9;185664;1726192444797921593
75;0;0;10000;10;10;9;183837;1726192444807856190
76;0;0;10000;10;10;9;183699;1726192444817926667
77;0;0;10000;10;10;9;258475;1726192444827923693
78;0;0;10000;10;10;9;188104;1726192444837929735
79;0;0;10000;10;10;9;184418;1726192444847887926
80;0;0;10000;10;10;9;180735;1726192444857929133
81;0;0;10000;10;10;9;194083;1726192444867855858
82;0;0;10000;10;10;9;196356;1726192444877930995
83;0;0;10000;10;10;9;241785;1726192444887856315
84;0;0;10000;10;10;9;197252;1726192444897925017
85;0;0;10000;10;10;9;181200;1726192444907924022
86;0;0;10000;10;10;9;187632;1726192444917926676
87;0;0;10000;10;10;9;182379;1726192444927887932
88;0;0;10000;10;10;9;185746;1726192444937925405
89;0;0;10000;10;10;9;219639;1726192444947887290
90;0;0;10000;10;10;9;152612;1726192444957884853
91;0;0;10000;10;10;9;183562;1726192444967854344
92;0;0;10000;10;10;9;183237;1726192444977926922
93;0;0;10000;10;10;9;183568;1726192444987849987
94;0;0;10000;10;10;9;179545;1726192444997926225
95;0;0;10000;10;10;9;278456;1726192445007859211
96;0;0;10000;10;10;9;186298;1726192445017927011
97;0;0;10000;10;10;9;214748;1726192445027926711
98;0;0;10000;10;10;9;178124;1726192445037929809
99;0;0;10000;10;10;9;182336;1726192445047920881
0;0;1;10000;10;10;9;958129;1726192444058161575
1;0;1;10000;10;10;9;866722;1726192444067989664
2;0;1;10000;10;10;9;842385;1726192444078022982
3;0;1;10000;10;10;9;625593;1726192444087938890
