Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;2;30;633288;1726182217722245837
1;0;0;400;10;2;30;777172;1726182217732244090
2;0;0;400;10;2;30;624577;1726182217742255583
3;0;0;400;10;2;30;793604;1726182217752239222
4;0;0;400;10;2;30;181814;1726182217762220160
5;0;0;400;10;2;30;183098;1726182217772213985
6;0;0;400;10;2;30;170538;1726182217782188131
7;0;0;400;10;2;30;175126;1726182217792217462
8;0;0;400;10;2;30;173408;1726182217802215207
9;0;0;400;10;2;30;176918;1726182217812219167
10;0;0;400;10;2;30;172030;1726182217822213789
11;0;0;400;10;2;30;175871;1726182217832215240
12;0;0;400;10;2;30;168246;1726182217842213138
13;0;0;400;10;2;30;189815;1726182217852148136
14;0;0;400;10;2;30;177296;1726182217862218383
15;0;0;400;10;2;30;169038;1726182217872215932
16;0;0;400;10;2;30;176006;1726182217882214534
17;0;0;400;10;2;30;172081;1726182217892168596
18;0;0;400;10;2;30;171229;1726182217902215976
19;0;0;400;10;2;30;172465;1726182217912211800
20;0;0;400;10;2;30;169968;1726182217922192686
21;0;0;400;10;2;30;173263;1726182217932216681
22;0;0;400;10;2;30;172261;1726182217942219466
23;0;0;400;10;2;30;167001;1726182217952217237
24;0;0;400;10;2;30;172994;1726182217962217904
25;0;0;400;10;2;30;172357;1726182217972217703
26;0;0;400;10;2;30;176711;1726182217982220983
27;0;0;400;10;2;30;173825;1726182217992215516
28;0;0;400;10;2;30;174521;1726182218002218291
29;0;0;400;10;2;30;172787;1726182218012218467
30;0;0;400;10;2;30;172205;1726182218022217596
31;0;0;400;10;2;30;173711;1726182218032213658
32;0;0;400;10;2;30;168857;1726182218042215172
33;0;0;400;10;2;30;197082;1726182218052222679
34;0;0;400;10;2;30;191388;1726182218062223326
35;0;0;400;10;2;30;180661;1726182218072213728
36;0;0;400;10;2;30;195801;1726182218082224898
37;0;0;400;10;2;30;192236;1726182218092222672
38;0;0;400;10;2;30;189393;1726182218102221674
39;0;0;400;10;2;30;194005;1726182218112219322
40;0;0;400;10;2;30;193694;1726182218122223708
41;0;0;400;10;2;30;194308;1726182218132223293
42;0;0;400;10;2;30;192079;1726182218142225592
43;0;0;400;10;2;30;195723;1726182218152222460
44;0;0;400;10;2;30;192135;1726182218162223496
45;0;0;400;10;2;30;190918;1726182218172224791
46;0;0;400;10;2;30;201704;1726182218182225311
47;0;0;400;10;2;30;193038;1726182218192224823
48;0;0;400;10;2;30;194097;1726182218202223220
49;0;0;400;10;2;30;193759;1726182218212225689
50;0;0;400;10;2;30;194254;1726182218222222795
51;0;0;400;10;2;30;190881;1726182218232225552
52;0;0;400;10;2;30;191689;1726182218242224355
53;0;0;400;10;2;30;191815;1726182218252222927
54;0;0;400;10;2;30;193521;1726182218262225068
55;0;0;400;10;2;30;194879;1726182218272224480
56;0;0;400;10;2;30;184926;1726182218282223299
57;0;0;400;10;2;30;193481;1726182218292222656
58;0;0;400;10;2;30;195935;1726182218302225314
59;0;0;400;10;2;30;193924;1726182218312222646
60;0;0;400;10;2;30;190941;1726182218322224912
61;0;0;400;10;2;30;189705;1726182218332226197
62;0;0;400;10;2;30;193594;1726182218342224532
63;0;0;400;10;2;30;192775;1726182218352216744
64;0;0;400;10;2;30;193144;1726182218362223413
65;0;0;400;10;2;30;196368;1726182218372223390
66;0;0;400;10;2;30;196377;1726182218382223100
67;0;0;400;10;2;30;193817;1726182218392221909
68;0;0;400;10;2;30;194509;1726182218402223038
69;0;0;400;10;2;30;194258;1726182218412223225
70;0;0;400;10;2;30;198251;1726182218422224274
71;0;0;400;10;2;30;193723;1726182218432222627
72;0;0;400;10;2;30;193412;1726182218442226873
73;0;0;400;10;2;30;194300;1726182218452223738
74;0;0;400;10;2;30;193409;1726182218462222969
75;0;0;400;10;2;30;193104;1726182218472222810
76;0;0;400;10;2;30;194917;1726182218482223220
77;0;0;400;10;2;30;193028;1726182218492222728
78;0;0;400;10;2;30;189675;1726182218502222874
79;0;0;400;10;2;30;192135;1726182218512224727
80;0;0;400;10;2;30;193898;1726182218522224507
81;0;0;400;10;2;30;192612;1726182218532222962
82;0;0;400;10;2;30;194051;1726182218542223286
83;0;0;400;10;2;30;194716;1726182218552224438
84;0;0;400;10;2;30;192741;1726182218562230460
85;0;0;400;10;2;30;195104;1726182218572222840
86;0;0;400;10;2;30;180446;1726182218582223473
87;0;0;400;10;2;30;194694;1726182218592225245
88;0;0;400;10;2;30;193059;1726182218602224873
89;0;0;400;10;2;30;192489;1726182218612220173
90;0;0;400;10;2;30;191314;1726182218622223306
91;0;0;400;10;2;30;194287;1726182218632223679
92;0;0;400;10;2;30;194777;1726182218642225285
93;0;0;400;10;2;30;193512;1726182218652224690
94;0;0;400;10;2;30;200527;1726182218662224250
95;0;0;400;10;2;30;193334;1726182218672223255
96;0;0;400;10;2;30;194024;1726182218682223917
97;0;0;400;10;2;30;193325;1726182218692223219
98;0;0;400;10;2;30;192658;1726182218702222983
99;0;0;400;10;2;30;210113;1726182218712225097
0;0;1;400;10;2;30;1031354;1726182217722422338
1;0;1;400;10;2;30;1260644;1726182217732325368
2;0;1;400;10;2;30;1097249;1726182217742341159
3;0;1;400;10;2;30;1320179;1726182217752291027
4;0;1;400;10;2;30;744308;1726182217762248112
5;0;1;400;10;2;30;746050;1726182217772239915
6;0;1;400;10;2;30;701779;1726182217782233276
7;0;1;400;10;2;30;731822;1726182217792242972
8;0;1;400;10;2;30;721542;1726182217802240867
9;0;1;400;10;2;30;732296;1726182217812244492
10;0;1;400;10;2;30;715720;1726182217822239648
11;0;1;400;10;2;30;730608;1726182217832240770
12;0;1;400;10;2;30;719525;1726182217842239047
13;0;1;400;10;2;30;732471;1726182217852178473
