Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;2;1;936483;1726192945504460285
1;0;0;50000;10;2;1;421417;1726192945514342742
2;0;0;50000;10;2;1;514389;1726192945524465898
3;0;0;50000;10;2;1;486283;1726192945534337824
4;0;0;50000;10;2;1;287343;1726192945544344213
5;0;0;50000;10;2;1;273261;1726192945554415267
6;0;0;50000;10;2;1;277654;1726192945564414833
7;0;0;50000;10;2;1;276382;1726192945574416488
8;0;0;50000;10;2;1;278627;1726192945584423328
9;0;0;50000;10;2;1;273666;1726192945594419856
10;0;0;50000;10;2;1;274272;1726192945604416707
11;0;0;50000;10;2;1;278400;1726192945614419249
12;0;0;50000;10;2;1;273853;1726192945624417822
13;0;0;50000;10;2;1;280236;1726192945634381428
14;0;0;50000;10;2;1;370044;1726192945644378856
15;0;0;50000;10;2;1;410153;1726192945654353215
16;0;0;50000;10;2;1;333084;1726192945664372322
17;0;0;50000;10;2;1;271091;1726192945674417154
18;0;0;50000;10;2;1;263694;1726192945684412548
19;0;0;50000;10;2;1;265330;1726192945694419342
20;0;0;50000;10;2;1;268502;1726192945704418794
21;0;0;50000;10;2;1;283918;1726192945714423049
22;0;0;50000;10;2;1;263933;1726192945724417417
23;0;0;50000;10;2;1;264449;1726192945734421285
24;0;0;50000;10;2;1;271322;1726192945744418424
25;0;0;50000;10;2;1;268824;1726192945754417426
26;0;0;50000;10;2;1;268282;1726192945764418658
27;0;0;50000;10;2;1;269694;1726192945774419623
28;0;0;50000;10;2;1;267304;1726192945784417349
29;0;0;50000;10;2;1;265816;1726192945794417281
30;0;0;50000;10;2;1;267959;1726192945804418065
31;0;0;50000;10;2;1;265808;1726192945814418909
32;0;0;50000;10;2;1;273902;1726192945824417724
33;0;0;50000;10;2;1;265509;1726192945834421326
34;0;0;50000;10;2;1;268057;1726192945844417461
35;0;0;50000;10;2;1;269532;1726192945854420800
36;0;0;50000;10;2;1;267140;1726192945864417651
37;0;0;50000;10;2;1;265164;1726192945874417691
38;0;0;50000;10;2;1;270657;1726192945884415260
39;0;0;50000;10;2;1;266507;1726192945894420992
40;0;0;50000;10;2;1;267084;1726192945904417577
41;0;0;50000;10;2;1;267496;1726192945914419729
42;0;0;50000;10;2;1;260688;1726192945924438574
43;0;0;50000;10;2;1;271087;1726192945934420668
44;0;0;50000;10;2;1;266303;1726192945944419751
45;0;0;50000;10;2;1;286871;1726192945954418339
46;0;0;50000;10;2;1;265500;1726192945964414898
47;0;0;50000;10;2;1;265074;1726192945974417957
48;0;0;50000;10;2;1;268609;1726192945984418031
49;0;0;50000;10;2;1;265594;1726192945994419607
50;0;0;50000;10;2;1;268734;1726192946004418630
51;0;0;50000;10;2;1;267043;1726192946014421247
52;0;0;50000;10;2;1;268383;1726192946024417660
53;0;0;50000;10;2;1;266645;1726192946034418261
54;0;0;50000;10;2;1;262364;1726192946044417993
55;0;0;50000;10;2;1;266474;1726192946054418795
56;0;0;50000;10;2;1;266206;1726192946064419702
57;0;0;50000;10;2;1;263471;1726192946074418048
58;0;0;50000;10;2;1;267804;1726192946084418079
59;0;0;50000;10;2;1;263015;1726192946094421092
60;0;0;50000;10;2;1;266563;1726192946104418163
61;0;0;50000;10;2;1;265030;1726192946114419339
62;0;0;50000;10;2;1;265878;1726192946124419691
63;0;0;50000;10;2;1;266248;1726192946134414329
64;0;0;50000;10;2;1;267915;1726192946144419319
65;0;0;50000;10;2;1;265498;1726192946154418720
66;0;0;50000;10;2;1;266440;1726192946164417959
67;0;0;50000;10;2;1;263257;1726192946174422920
68;0;0;50000;10;2;1;267547;1726192946184418593
69;0;0;50000;10;2;1;268111;1726192946194418333
70;0;0;50000;10;2;1;271646;1726192946204414733
71;0;0;50000;10;2;1;267086;1726192946214417069
72;0;0;50000;10;2;1;274852;1726192946224422264
73;0;0;50000;10;2;1;264841;1726192946234419618
74;0;0;50000;10;2;1;278892;1726192946244412773
75;0;0;50000;10;2;1;265072;1726192946254353275
76;0;0;50000;10;2;1;291467;1726192946264377344
77;0;0;50000;10;2;1;290102;1726192946274413032
78;0;0;50000;10;2;1;267480;1726192946284420520
79;0;0;50000;10;2;1;266180;1726192946294417629
80;0;0;50000;10;2;1;265303;1726192946304425013
81;0;0;50000;10;2;1;267680;1726192946314417646
82;0;0;50000;10;2;1;267337;1726192946324418493
83;0;0;50000;10;2;1;270277;1726192946334420737
84;0;0;50000;10;2;1;267188;1726192946344418735
85;0;0;50000;10;2;1;284966;1726192946354417677
86;0;0;50000;10;2;1;271091;1726192946364421132
87;0;0;50000;10;2;1;268819;1726192946374418340
88;0;0;50000;10;2;1;266249;1726192946384421534
89;0;0;50000;10;2;1;268479;1726192946394417958
90;0;0;50000;10;2;1;266763;1726192946404419729
91;0;0;50000;10;2;1;266087;1726192946414420398
92;0;0;50000;10;2;1;267991;1726192946424413295
93;0;0;50000;10;2;1;265932;1726192946434418652
94;0;0;50000;10;2;1;268140;1726192946444418977
95;0;0;50000;10;2;1;269673;1726192946454417899
96;0;0;50000;10;2;1;276991;1726192946464421008
97;0;0;50000;10;2;1;267610;1726192946474414500
98;0;0;50000;10;2;1;266821;1726192946484423734
99;0;0;50000;10;2;1;314237;1726192946494421077
0;0;1;50000;10;2;1;818283;1726192945504790674
1;0;1;50000;10;2;1;535765;1726192945514440789
2;0;1;50000;10;2;1;613321;1726192945524575068
3;0;1;50000;10;2;1;624519;1726192945534418708
4;0;1;50000;10;2;1;427606;1726192945544385488
5;0;1;50000;10;2;1;422770;1726192945554451832
6;0;1;50000;10;2;1;425236;1726192945564453290
7;0;1;50000;10;2;1;425922;1726192945574453070
8;0;1;50000;10;2;1;426295;1726192945584461947
9;0;1;50000;10;2;1;422728;1726192945594456433
10;0;1;50000;10;2;1;419757;1726192945604454882
11;0;1;50000;10;2;1;427659;1726192945614455745
12;0;1;50000;10;2;1;421532;1726192945624456181
13;0;1;50000;10;2;1;427067;1726192945634421533
14;0;1;50000;10;2;1;499012;1726192945644445026
15;0;1;50000;10;2;1;616383;1726192945654391684
16;0;1;50000;10;2;1;473281;1726192945664411277
17;0;1;50000;10;2;1;414857;1726192945674452362
18;0;1;50000;10;2;1;406276;1726192945684449287
19;0;1;50000;10;2;1;408371;1726192945694454454
20;0;1;50000;10;2;1;408971;1726192945704455414
21;0;1;50000;10;2;1;426813;1726192945714458012
22;0;1;50000;10;2;1;406409;1726192945724454081
23;0;1;50000;10;2;1;408509;1726192945734456399
24;0;1;50000;10;2;1;413961;1726192945744454957
25;0;1;50000;10;2;1;412366;1726192945754452655
26;0;1;50000;10;2;1;410416;1726192945764455251
27;0;1;50000;10;2;1;411820;1726192945774454714
28;0;1;50000;10;2;1;409710;1726192945784454013
29;0;1;50000;10;2;1;408646;1726192945794452509
30;0;1;50000;10;2;1;408752;1726192945804454873
31;0;1;50000;10;2;1;409482;1726192945814454138
32;0;1;50000;10;2;1;416659;1726192945824454358
33;0;1;50000;10;2;1;409550;1726192945834456383
34;0;1;50000;10;2;1;410032;1726192945844454388
