Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;10;3;381506;1726181504020050260
1;0;0;200;10;10;3;350108;1726181504030085423
2;0;0;200;10;10;3;332189;1726181504040052562
3;0;0;200;10;10;3;172834;1726181504050015196
4;0;0;200;10;10;3;154763;1726181504059970852
5;0;0;200;10;10;3;151406;1726181504070039054
6;0;0;200;10;10;3;161545;1726181504079980477
7;0;0;200;10;10;3;143327;1726181504090040140
8;0;0;200;10;10;3;156571;1726181504099976312
9;0;0;200;10;10;3;150922;1726181504110040117
10;0;0;200;10;10;3;146235;1726181504119970213
11;0;0;200;10;10;3;141632;1726181504130040711
12;0;0;200;10;10;3;147009;1726181504140038352
13;0;0;200;10;10;3;188845;1726181504149984185
14;0;0;200;10;10;3;149496;1726181504159969656
15;0;0;200;10;10;3;150564;1726181504170045474
16;0;0;200;10;10;3;151175;1726181504179968904
17;0;0;200;10;10;3;148303;1726181504190041195
18;0;0;200;10;10;3;149126;1726181504199971543
19;0;0;200;10;10;3;153282;1726181504210039483
20;0;0;200;10;10;3;150876;1726181504220000635
21;0;0;200;10;10;3;151483;1726181504230042459
22;0;0;200;10;10;3;153833;1726181504240043820
23;0;0;200;10;10;3;144184;1726181504250042533
24;0;0;200;10;10;3;146505;1726181504260044731
25;0;0;200;10;10;3;155969;1726181504270037822
26;0;0;200;10;10;3;153484;1726181504280036830
27;0;0;200;10;10;3;154341;1726181504290045075
28;0;0;200;10;10;3;152407;1726181504300042334
29;0;0;200;10;10;3;143660;1726181504310049898
30;0;0;200;10;10;3;151449;1726181504320041605
31;0;0;200;10;10;3;148564;1726181504330042827
32;0;0;200;10;10;3;143394;1726181504340044340
33;0;0;200;10;10;3;158261;1726181504350048904
34;0;0;200;10;10;3;156858;1726181504359974703
35;0;0;200;10;10;3;157360;1726181504370051868
36;0;0;200;10;10;3;160178;1726181504380048206
37;0;0;200;10;10;3;157635;1726181504390049531
38;0;0;200;10;10;3;157046;1726181504400050618
39;0;0;200;10;10;3;157903;1726181504410049983
40;0;0;200;10;10;3;157034;1726181504420052540
41;0;0;200;10;10;3;157457;1726181504430049476
42;0;0;200;10;10;3;156715;1726181504440049911
43;0;0;200;10;10;3;158069;1726181504450048825
44;0;0;200;10;10;3;156223;1726181504460048521
45;0;0;200;10;10;3;157894;1726181504470048873
46;0;0;200;10;10;3;162043;1726181504480050357
47;0;0;200;10;10;3;159598;1726181504490051012
48;0;0;200;10;10;3;157939;1726181504500053520
49;0;0;200;10;10;3;156096;1726181504510049358
50;0;0;200;10;10;3;159219;1726181504520048558
51;0;0;200;10;10;3;156062;1726181504530049141
52;0;0;200;10;10;3;152342;1726181504540049051
53;0;0;200;10;10;3;156931;1726181504550052700
54;0;0;200;10;10;3;156782;1726181504560049142
55;0;0;200;10;10;3;159280;1726181504570048844
56;0;0;200;10;10;3;196468;1726181504579976836
57;0;0;200;10;10;3;156979;1726181504590048586
58;0;0;200;10;10;3;158716;1726181504599975171
59;0;0;200;10;10;3;185460;1726181504610047364
60;0;0;200;10;10;3;157801;1726181504620048939
61;0;0;200;10;10;3;157345;1726181504630053780
62;0;0;200;10;10;3;157723;1726181504640052558
63;0;0;200;10;10;3;155243;1726181504650049991
64;0;0;200;10;10;3;157334;1726181504660048593
65;0;0;200;10;10;3;157004;1726181504670049327
66;0;0;200;10;10;3;162060;1726181504680051420
67;0;0;200;10;10;3;159596;1726181504690049462
68;0;0;200;10;10;3;157627;1726181504700048288
69;0;0;200;10;10;3;157012;1726181504710049329
70;0;0;200;10;10;3;157462;1726181504720048595
71;0;0;200;10;10;3;158512;1726181504730048269
72;0;0;200;10;10;3;156609;1726181504739975579
73;0;0;200;10;10;3;157104;1726181504750050368
74;0;0;200;10;10;3;156303;1726181504760049252
75;0;0;200;10;10;3;156476;1726181504770048074
76;0;0;200;10;10;3;184796;1726181504780049946
77;0;0;200;10;10;3;157614;1726181504790050692
