Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;20;20;0;0
1;0;0;600;10;20;20;0;0
2;0;0;600;10;20;20;0;0
3;0;0;600;10;20;20;0;0
4;0;0;600;10;20;20;141267;1726185376528952427
5;0;0;600;10;20;20;180491;1726185376538992189
6;0;0;600;10;20;20;0;0
7;0;0;600;10;20;20;148669;1726185376558953549
8;0;0;600;10;20;20;183034;1726185376568991937
9;0;0;600;10;20;20;171187;1726185376578998664
10;0;0;600;10;20;20;182195;1726185376588992641
11;0;0;600;10;20;20;167073;1726185376598985728
12;0;0;600;10;20;20;181676;1726185376608991050
13;0;0;600;10;20;20;193938;1726185376618959617
14;0;0;600;10;20;20;176233;1726185376628993719
15;0;0;600;10;20;20;178605;1726185376638990809
16;0;0;600;10;20;20;172487;1726185376648992401
17;0;0;600;10;20;20;162344;1726185376658992936
18;0;0;600;10;20;20;183730;1726185376668993928
19;0;0;600;10;20;20;166211;1726185376678991810
20;0;0;600;10;20;20;185159;1726185376688990645
21;0;0;600;10;20;20;163978;1726185376698993766
22;0;0;600;10;20;20;161579;1726185376708993934
23;0;0;600;10;20;20;177104;1726185376718994815
24;0;0;600;10;20;20;185754;1726185376728995215
25;0;0;600;10;20;20;236278;1726185376739003440
26;0;0;600;10;20;20;176296;1726185376748989926
27;0;0;600;10;20;20;176640;1726185376759003386
28;0;0;600;10;20;20;167845;1726185376768998526
29;0;0;600;10;20;20;164786;1726185376778994373
30;0;0;600;10;20;20;166070;1726185376788995281
31;0;0;600;10;20;20;169821;1726185376798993551
32;0;0;600;10;20;20;162331;1726185376808995403
33;0;0;600;10;20;20;174665;1726185376818991415
34;0;0;600;10;20;20;179638;1726185376828995150
35;0;0;600;10;20;20;240449;1726185376838994450
36;0;0;600;10;20;20;167441;1726185376849005372
37;0;0;600;10;20;20;180647;1726185376858992818
38;0;0;600;10;20;20;158250;1726185376868996940
39;0;0;600;10;20;20;178175;1726185376878993215
40;0;0;600;10;20;20;163460;1726185376888994939
41;0;0;600;10;20;20;166641;1726185376898956848
42;0;0;600;10;20;20;163569;1726185376908994272
43;0;0;600;10;20;20;173723;1726185376918951382
44;0;0;600;10;20;20;0;0
45;0;0;600;10;20;20;259470;1726185376938953856
46;0;0;600;10;20;20;173924;1726185376948993682
47;0;0;600;10;20;20;169158;1726185376959008857
48;0;0;600;10;20;20;177549;1726185376968994778
49;0;0;600;10;20;20;179545;1726185376978989588
50;0;0;600;10;20;20;179272;1726185376988990226
51;0;0;600;10;20;20;168077;1726185376998992885
52;0;0;600;10;20;20;175592;1726185377008922432
53;0;0;600;10;20;20;170377;1726185377018952085
54;0;0;600;10;20;20;162918;1726185377028994887
55;0;0;600;10;20;20;214674;1726185377038994643
56;0;0;600;10;20;20;168431;1726185377048993232
57;0;0;600;10;20;20;163535;1726185377059000523
58;0;0;600;10;20;20;172288;1726185377068952947
59;0;0;600;10;20;20;184090;1726185377078994487
60;0;0;600;10;20;20;179441;1726185377088997724
61;0;0;600;10;20;20;167228;1726185377098993447
62;0;0;600;10;20;20;166807;1726185377108954806
63;0;0;600;10;20;20;175010;1726185377118998116
64;0;0;600;10;20;20;179376;1726185377128994011
65;0;0;600;10;20;20;298422;1726185377138991343
66;0;0;600;10;20;20;173884;1726185377148952289
67;0;0;600;10;20;20;163221;1726185377158955039
68;0;0;600;10;20;20;179109;1726185377168993634
69;0;0;600;10;20;20;167713;1726185377178994360
70;0;0;600;10;20;20;160805;1726185377188998479
71;0;0;600;10;20;20;179483;1726185377198995089
72;0;0;600;10;20;20;187343;1726185377208994967
73;0;0;600;10;20;20;181530;1726185377218994909
74;0;0;600;10;20;20;179163;1726185377228994955
75;0;0;600;10;20;20;221249;1726185377238996369
76;0;0;600;10;20;20;163124;1726185377248996209
77;0;0;600;10;20;20;165819;1726185377259001041
78;0;0;600;10;20;20;155709;1726185377268952748
79;0;0;600;10;20;20;177576;1726185377278993833
80;0;0;600;10;20;20;180395;1726185377288994642
81;0;0;600;10;20;20;172610;1726185377298994345
82;0;0;600;10;20;20;180701;1726185377308995077
83;0;0;600;10;20;20;165893;1726185377318994216
84;0;0;600;10;20;20;172666;1726185377328995065
85;0;0;600;10;20;20;217861;1726185377338991973
86;0;0;600;10;20;20;169433;1726185377348989659
87;0;0;600;10;20;20;165218;1726185377359003182
88;0;0;600;10;20;20;163700;1726185377368993436
89;0;0;600;10;20;20;165924;1726185377378994141
90;0;0;600;10;20;20;167793;1726185377388994113
91;0;0;600;10;20;20;170645;1726185377398994045
92;0;0;600;10;20;20;178440;1726185377408997814
93;0;0;600;10;20;20;170989;1726185377418994576
94;0;0;600;10;20;20;168601;1726185377428987745
95;0;0;600;10;20;20;191742;1726185377438994250
96;0;0;600;10;20;20;167399;1726185377448993035
97;0;0;600;10;20;20;184141;1726185377458991131
98;0;0;600;10;20;20;180658;1726185377468994795
99;0;0;600;10;20;20;181351;1726185377478995093
0;0;0;600;10;20;20;0;0
1;0;0;600;10;20;20;0;0
2;0;0;600;10;20;20;0;0
3;0;0;600;10;20;20;0;0
4;0;0;600;10;20;20;0;0
5;0;0;600;10;20;20;0;0
6;0;0;600;10;20;20;0;0
7;0;0;600;10;20;20;0;0
8;0;0;600;10;20;20;0;0
9;0;0;600;10;20;20;0;0
10;0;0;600;10;20;20;0;0
11;0;0;600;10;20;20;0;0
12;0;0;600;10;20;20;0;0
13;0;0;600;10;20;20;0;0
14;0;0;600;10;20;20;0;0
15;0;0;600;10;20;20;0;0
16;0;0;600;10;20;20;0;0
17;0;0;600;10;20;20;0;0
18;0;0;600;10;20;20;0;0
19;0;0;600;10;20;20;0;0
20;0;0;600;10;20;20;0;0
21;0;0;600;10;20;20;0;0
22;0;0;600;10;20;20;0;0
23;0;0;600;10;20;20;0;0
24;0;0;600;10;20;20;0;0
25;0;0;600;10;20;20;0;0
26;0;0;600;10;20;20;0;0
27;0;0;600;10;20;20;0;0
28;0;0;600;10;20;20;0;0
29;0;0;600;10;20;20;0;0
30;0;0;600;10;20;20;0;0
31;0;0;600;10;20;20;0;0
32;0;0;600;10;20;20;0;0
33;0;0;600;10;20;20;0;0
34;0;0;600;10;20;20;0;0
35;0;0;600;10;20;20;0;0
36;0;0;600;10;20;20;0;0
37;0;0;600;10;20;20;0;0
38;0;0;600;10;20;20;0;0
39;0;0;600;10;20;20;0;0
40;0;0;600;10;20;20;0;0
41;0;0;600;10;20;20;0;0
42;0;0;600;10;20;20;0;0
43;0;0;600;10;20;20;0;0
44;0;0;600;10;20;20;0;0
45;0;0;600;10;20;20;0;0
46;0;0;600;10;20;20;0;0
47;0;0;600;10;20;20;0;0
48;0;0;600;10;20;20;0;0
49;0;0;600;10;20;20;0;0
50;0;0;600;10;20;20;0;0
51;0;0;600;10;20;20;0;0
52;0;0;600;10;20;20;0;0
53;0;0;600;10;20;20;0;0
54;0;0;600;10;20;20;0;0
55;0;0;600;10;20;20;0;0
56;0;0;600;10;20;20;0;0
57;0;0;600;10;20;20;0;0
58;0;0;600;10;20;20;0;0
59;0;0;600;10;20;20;0;0
60;0;0;600;10;20;20;0;0
61;0;0;600;10;20;20;0;0
62;0;0;600;10;20;20;0;0
63;0;0;600;10;20;20;0;0
64;0;0;600;10;20;20;0;0
65;0;0;600;10;20;20;0;0
66;0;0;600;10;20;20;0;0
67;0;0;600;10;20;20;0;0
68;0;0;600;10;20;20;0;0
69;0;0;600;10;20;20;0;0
70;0;0;600;10;20;20;0;0
71;0;0;600;10;20;20;0;0
72;0;0;600;10;20;20;0;0
73;0;0;600;10;20;20;0;0
74;0;0;600;10;20;20;0;0
75;0;0;600;10;20;20;0;0
76;0;0;600;10;20;20;0;0
77;0;0;600;10;20;20;0;0
78;0;0;600;10;20;20;0;0
79;0;0;600;10;20;20;0;0
80;0;0;600;10;20;20;0;0
81;0;0;600;10;20;20;0;0
82;0;0;600;10;20;20;0;0
83;0;0;600;10;20;20;0;0
84;0;0;600;10;20;20;0;0
85;0;0;600;10;20;20;0;0
86;0;0;600;10;20;20;0;0
87;0;0;600;10;20;20;0;0
88;0;0;600;10;20;20;0;0
89;0;0;600;10;20;20;0;0
90;0;0;600;10;20;20;0;0
91;0;0;600;10;20;20;0;0
92;0;0;600;10;20;20;0;0
93;0;0;600;10;20;20;0;0
94;0;0;600;10;20;20;0;0
95;0;0;600;10;20;20;0;0
96;0;0;600;10;20;20;0;0
97;0;0;600;10;20;20;0;0
98;0;0;600;10;20;20;0;0
99;0;0;600;10;20;20;0;0
0;0;0;600;10;20;20;0;0
1;0;0;600;10;20;20;0;0
2;0;0;600;10;20;20;0;0
3;0;0;600;10;20;20;0;0
4;0;0;600;10;20;20;0;0
5;0;0;600;10;20;20;0;0
6;0;0;600;10;20;20;0;0
7;0;0;600;10;20;20;0;0
8;0;0;600;10;20;20;0;0
9;0;0;600;10;20;20;0;0
10;0;0;600;10;20;20;0;0
11;0;0;600;10;20;20;0;0
12;0;0;600;10;20;20;0;0
13;0;0;600;10;20;20;0;0
14;0;0;600;10;20;20;0;0
15;0;0;600;10;20;20;0;0
16;0;0;600;10;20;20;0;0
17;0;0;600;10;20;20;0;0
18;0;0;600;10;20;20;0;0
19;0;0;600;10;20;20;0;0
20;0;0;600;10;20;20;0;0
21;0;0;600;10;20;20;0;0
22;0;0;600;10;20;20;0;0
23;0;0;600;10;20;20;0;0
24;0;0;600;10;20;20;0;0
25;0;0;600;10;20;20;0;0
26;0;0;600;10;20;20;0;0
27;0;0;600;10;20;20;0;0
28;0;0;600;10;20;20;0;0
29;0;0;600;10;20;20;0;0
30;0;0;600;10;20;20;0;0
31;0;0;600;10;20;20;0;0
32;0;0;600;10;20;20;0;0
33;0;0;600;10;20;20;0;0
34;0;0;600;10;20;20;0;0
35;0;0;600;10;20;20;0;0
36;0;0;600;10;20;20;0;0
37;0;0;600;10;20;20;0;0
38;0;0;600;10;20;20;0;0
39;0;0;600;10;20;20;0;0
40;0;0;600;10;20;20;0;0
41;0;0;600;10;20;20;0;0
42;0;0;600;10;20;20;0;0
43;0;0;600;10;20;20;0;0
44;0;0;600;10;20;20;0;0
45;0;0;600;10;20;20;0;0
46;0;0;600;10;20;20;0;0
47;0;0;600;10;20;20;0;0
48;0;0;600;10;20;20;0;0
49;0;0;600;10;20;20;0;0
50;0;0;600;10;20;20;0;0
51;0;0;600;10;20;20;0;0
52;0;0;600;10;20;20;0;0
53;0;0;600;10;20;20;0;0
54;0;0;600;10;20;20;0;0
55;0;0;600;10;20;20;0;0
56;0;0;600;10;20;20;0;0
57;0;0;600;10;20;20;0;0
58;0;0;600;10;20;20;0;0
59;0;0;600;10;20;20;0;0
60;0;0;600;10;20;20;0;0
61;0;0;600;10;20;20;0;0
