Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;7;4;0;0
1;0;0;100000;10;7;4;0;0
2;0;0;100000;10;7;4;2197291;1726195545817377317
3;0;0;100000;10;7;4;864887;1726195545827451628
4;0;0;100000;10;7;4;1442164;1726195545837416317
5;0;0;100000;10;7;4;495254;1726195545847445920
6;0;0;100000;10;7;4;436177;1726195545857403414
7;0;0;100000;10;7;4;477624;1726195545867430400
8;0;0;100000;10;7;4;457639;1726195545877434010
9;0;0;100000;10;7;4;0;0
10;0;0;100000;10;7;4;0;0
11;0;0;100000;10;7;4;10691575;1726195545907396331
12;0;0;100000;10;7;4;1780998;1726195545917431024
13;0;0;100000;10;7;4;489680;1726195545927432831
14;0;0;100000;10;7;4;1711285;1726195545937410900
15;0;0;100000;10;7;4;510899;1726195545947398945
16;0;0;100000;10;7;4;457640;1726195545957449373
17;0;0;100000;10;7;4;511348;1726195545967429232
18;0;0;100000;10;7;4;503891;1726195545977433914
19;0;0;100000;10;7;4;486421;1726195545987429382
20;0;0;100000;10;7;4;512973;1726195545997434489
21;0;0;100000;10;7;4;524692;1726195546007432827
22;0;0;100000;10;7;4;506489;1726195546017438856
23;0;0;100000;10;7;4;516038;1726195546027431653
24;0;0;100000;10;7;4;508773;1726195546037399763
25;0;0;100000;10;7;4;600168;1726195546047344564
26;0;0;100000;10;7;4;22385957;1726195546057400702
27;0;0;100000;10;7;4;14498659;1726195546067402592
28;0;0;100000;10;7;4;6725636;1726195546077434036
29;0;0;100000;10;7;4;500345;1726195546087432947
30;0;0;100000;10;7;4;508180;1726195546097434000
31;0;0;100000;10;7;4;512995;1726195546107435728
32;0;0;100000;10;7;4;484345;1726195546117437549
33;0;0;100000;10;7;4;495979;1726195546127401340
34;0;0;100000;10;7;4;510131;1726195546137439695
35;0;0;100000;10;7;4;529447;1726195546147442374
36;0;0;100000;10;7;4;525693;1726195546157432318
37;0;0;100000;10;7;4;469896;1726195546167431968
38;0;0;100000;10;7;4;458160;1726195546177400787
39;0;0;100000;10;7;4;442473;1726195546187393747
40;0;0;100000;10;7;4;476159;1726195546197430240
41;0;0;100000;10;7;4;490480;1726195546207366156
42;0;0;100000;10;7;4;454032;1726195546217436255
43;0;0;100000;10;7;4;480422;1726195546227444097
44;0;0;100000;10;7;4;461693;1726195546237391831
45;0;0;100000;10;7;4;475016;1726195546247440457
46;0;0;100000;10;7;4;532702;1726195546257435730
47;0;0;100000;10;7;4;504795;1726195546267390594
48;0;0;100000;10;7;4;485213;1726195546277396689
49;0;0;100000;10;7;4;484098;1726195546287432267
50;0;0;100000;10;7;4;474268;1726195546297436312
51;0;0;100000;10;7;4;484096;1726195546307390788
52;0;0;100000;10;7;4;461459;1726195546317391991
53;0;0;100000;10;7;4;493822;1726195546327427422
54;0;0;100000;10;7;4;460521;1726195546337393630
55;0;0;100000;10;7;4;499126;1726195546347395399
56;0;0;100000;10;7;4;2851240;1726195546357432265
57;0;0;100000;10;7;4;479305;1726195546367431841
58;0;0;100000;10;7;4;5971227;1726195546377428233
59;0;0;100000;10;7;4;480050;1726195546387393774
60;0;0;100000;10;7;4;468543;1726195546397435389
61;0;0;100000;10;7;4;486902;1726195546407393218
62;0;0;100000;10;7;4;462720;1726195546417392893
63;0;0;100000;10;7;4;505429;1726195546427432056
64;0;0;100000;10;7;4;460660;1726195546437390350
65;0;0;100000;10;7;4;546581;1726195546447369254
66;0;0;100000;10;7;4;533192;1726195546457392632
67;0;0;100000;10;7;4;502218;1726195546467391085
68;0;0;100000;10;7;4;458914;1726195546477395369
69;0;0;100000;10;7;4;494022;1726195546487394953
70;0;0;100000;10;7;4;449893;1726195546497398014
71;0;0;100000;10;7;4;489669;1726195546507394600
72;0;0;100000;10;7;4;0;0
73;0;0;100000;10;7;4;0;0
74;0;0;100000;10;7;4;0;0
75;0;0;100000;10;7;4;972628;1726195546547431956
76;0;0;100000;10;7;4;446316;1726195546557436092
77;0;0;100000;10;7;4;511194;1726195546567430519
78;0;0;100000;10;7;4;469649;1726195546577440969
79;0;0;100000;10;7;4;496157;1726195546587434171
80;0;0;100000;10;7;4;508285;1726195546597393941
81;0;0;100000;10;7;4;530103;1726195546607365272
82;0;0;100000;10;7;4;499337;1726195546617433556
83;0;0;100000;10;7;4;475271;1726195546627433821
84;0;0;100000;10;7;4;487786;1726195546637436921
85;0;0;100000;10;7;4;672782;1726195546647445572
86;0;0;100000;10;7;4;487447;1726195546657408698
87;0;0;100000;10;7;4;494506;1726195546667431814
88;0;0;100000;10;7;4;0;0
89;0;0;100000;10;7;4;0;0
90;0;0;100000;10;7;4;11837149;1726195546697436109
91;0;0;100000;10;7;4;6362763;1726195546707391425
92;0;0;100000;10;7;4;1270334;1726195546717380425
93;0;0;100000;10;7;4;446173;1726195546727393982
94;0;0;100000;10;7;4;479829;1726195546737431953
95;0;0;100000;10;7;4;470281;1726195546747392244
96;0;0;100000;10;7;4;431365;1726195546757397499
97;0;0;100000;10;7;4;470069;1726195546767432386
98;0;0;100000;10;7;4;455734;1726195546777429312
99;0;0;100000;10;7;4;2818536;1726195546787428571
0;0;1;100000;10;7;4;13390334;1726195545797773452
1;0;1;100000;10;7;4;6176476;1726195545807527140
2;0;1;100000;10;7;4;659864;1726195545817547263
3;0;0;100000;10;7;4;0;0
