Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;2;2;1053063;1726192957996264663
1;0;0;50000;10;2;2;397922;1726192958006260598
2;0;0;50000;10;2;2;474616;1726192958016188761
3;0;0;50000;10;2;2;456220;1726192958026222863
4;0;0;50000;10;2;2;269978;1726192958036154465
5;0;0;50000;10;2;2;273585;1726192958046223555
6;0;0;50000;10;2;2;278091;1726192958056198720
7;0;0;50000;10;2;2;274883;1726192958066217302
8;0;0;50000;10;2;2;275440;1726192958076200945
9;0;0;50000;10;2;2;274526;1726192958086227465
10;0;0;50000;10;2;2;278727;1726192958096179760
11;0;0;50000;10;2;2;278592;1726192958106221600
12;0;0;50000;10;2;2;277809;1726192958116215139
13;0;0;50000;10;2;2;287757;1726192958126185658
14;0;0;50000;10;2;2;291655;1726192958136184243
15;0;0;50000;10;2;2;282852;1726192958146220345
16;0;0;50000;10;2;2;270154;1726192958156219048
17;0;0;50000;10;2;2;272000;1726192958166227046
18;0;0;50000;10;2;2;274113;1726192958176218763
19;0;0;50000;10;2;2;272987;1726192958186226882
20;0;0;50000;10;2;2;269649;1726192958196223890
21;0;0;50000;10;2;2;271789;1726192958206218877
22;0;0;50000;10;2;2;271179;1726192958216223776
23;0;0;50000;10;2;2;275371;1726192958226222871
24;0;0;50000;10;2;2;268164;1726192958236220702
25;0;0;50000;10;2;2;274932;1726192958246225110
26;0;0;50000;10;2;2;269768;1726192958256224348
27;0;0;50000;10;2;2;270190;1726192958266223429
28;0;0;50000;10;2;2;288004;1726192958276161913
29;0;0;50000;10;2;2;297783;1726192958286229284
30;0;0;50000;10;2;2;271244;1726192958296216284
31;0;0;50000;10;2;2;276551;1726192958306222429
32;0;0;50000;10;2;2;271423;1726192958316222978
33;0;0;50000;10;2;2;269087;1726192958326226095
34;0;0;50000;10;2;2;271217;1726192958336222995
35;0;0;50000;10;2;2;274522;1726192958346183492
36;0;0;50000;10;2;2;272291;1726192958356218195
37;0;0;50000;10;2;2;271813;1726192958366227059
38;0;0;50000;10;2;2;268709;1726192958376224942
39;0;0;50000;10;2;2;268084;1726192958386228224
40;0;0;50000;10;2;2;269923;1726192958396223449
41;0;0;50000;10;2;2;272681;1726192958406227076
42;0;0;50000;10;2;2;267132;1726192958416223579
43;0;0;50000;10;2;2;273705;1726192958426223611
44;0;0;50000;10;2;2;271011;1726192958436220776
45;0;0;50000;10;2;2;272198;1726192958446224220
46;0;0;50000;10;2;2;271659;1726192958456232510
47;0;0;50000;10;2;2;274254;1726192958466222500
48;0;0;50000;10;2;2;266217;1726192958476223671
49;0;0;50000;10;2;2;270804;1726192958486228917
50;0;0;50000;10;2;2;267218;1726192958496223216
51;0;0;50000;10;2;2;267405;1726192958506225841
52;0;0;50000;10;2;2;268840;1726192958516223500
53;0;0;50000;10;2;2;271595;1726192958526224346
54;0;0;50000;10;2;2;271215;1726192958536223985
