Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;8;10;444108;1726181291589339982
1;0;0;200;10;8;10;606606;1726181291599361013
2;0;0;200;10;8;10;575136;1726181291609354835
3;0;0;200;10;8;10;223015;1726181291619292840
4;0;0;200;10;8;10;158526;1726181291629311085
5;0;0;200;10;8;10;168985;1726181291639303815
6;0;0;200;10;8;10;165888;1726181291649309718
7;0;0;200;10;8;10;168053;1726181291659306268
8;0;0;200;10;8;10;160424;1726181291669306074
9;0;0;200;10;8;10;159900;1726181291679308812
10;0;0;200;10;8;10;153819;1726181291689305861
11;0;0;200;10;8;10;159867;1726181291699308269
12;0;0;200;10;8;10;163713;1726181291709310530
13;0;0;200;10;8;10;172198;1726181291719277192
14;0;0;200;10;8;10;169965;1726181291729307888
15;0;0;200;10;8;10;176023;1726181291739306032
16;0;0;200;10;8;10;157795;1726181291749309748
17;0;0;200;10;8;10;164769;1726181291759307806
18;0;0;200;10;8;10;157601;1726181291769310565
19;0;0;200;10;8;10;225693;1726181291779309165
20;0;0;200;10;8;10;152135;1726181291789312304
21;0;0;200;10;8;10;152358;1726181291799310430
22;0;0;200;10;8;10;158013;1726181291809310590
23;0;0;200;10;8;10;153783;1726181291819305773
24;0;0;200;10;8;10;160099;1726181291829311551
25;0;0;200;10;8;10;158678;1726181291839314210
26;0;0;200;10;8;10;169553;1726181291849316220
27;0;0;200;10;8;10;165177;1726181291859316184
28;0;0;200;10;8;10;165556;1726181291869317557
29;0;0;200;10;8;10;173609;1726181291879318869
30;0;0;200;10;8;10;194643;1726181291889318247
31;0;0;200;10;8;10;180191;1726181291899317875
32;0;0;200;10;8;10;170205;1726181291909317352
33;0;0;200;10;8;10;165555;1726181291919318413
34;0;0;200;10;8;10;172397;1726181291929317502
35;0;0;200;10;8;10;167359;1726181291939316981
36;0;0;200;10;8;10;164436;1726181291949315959
37;0;0;200;10;8;10;174532;1726181291959316105
38;0;0;200;10;8;10;167453;1726181291969318720
39;0;0;200;10;8;10;174368;1726181291979316302
40;0;0;200;10;8;10;168679;1726181291989316328
41;0;0;200;10;8;10;173586;1726181291999316180
42;0;0;200;10;8;10;163298;1726181292009316546
43;0;0;200;10;8;10;169401;1726181292019317218
44;0;0;200;10;8;10;170738;1726181292029319729
45;0;0;200;10;8;10;173487;1726181292039316571
46;0;0;200;10;8;10;168887;1726181292049319137
47;0;0;200;10;8;10;173408;1726181292059319452
48;0;0;200;10;8;10;168189;1726181292069319025
49;0;0;200;10;8;10;198054;1726181292079319768
50;0;0;200;10;8;10;175152;1726181292089317383
51;0;0;200;10;8;10;166789;1726181292099315326
52;0;0;200;10;8;10;167393;1726181292109318807
53;0;0;200;10;8;10;166599;1726181292119315009
54;0;0;200;10;8;10;170332;1726181292129318315
55;0;0;200;10;8;10;167129;1726181292139319300
56;0;0;200;10;8;10;162845;1726181292149309319
57;0;0;200;10;8;10;158065;1726181292159313239
58;0;0;200;10;8;10;162128;1726181292169311023
59;0;0;200;10;8;10;198413;1726181292179308580
60;0;0;200;10;8;10;161356;1726181292189305172
61;0;0;200;10;8;10;163936;1726181292199310980
62;0;0;200;10;8;10;173183;1726181292209313853
63;0;0;200;10;8;10;157841;1726181292219305775
64;0;0;200;10;8;10;156358;1726181292229311076
65;0;0;200;10;8;10;153749;1726181292239315601
66;0;0;200;10;8;10;176124;1726181292249318558
67;0;0;200;10;8;10;172551;1726181292259319199
68;0;0;200;10;8;10;167434;1726181292269316255
69;0;0;200;10;8;10;169203;1726181292279315871
70;0;0;200;10;8;10;168939;1726181292289318566
71;0;0;200;10;8;10;168330;1726181292299316194
72;0;0;200;10;8;10;164897;1726181292309316969
73;0;0;200;10;8;10;168238;1726181292319316638
74;0;0;200;10;8;10;167669;1726181292329319707
75;0;0;200;10;8;10;164679;1726181292339317000
76;0;0;200;10;8;10;168539;1726181292349320360
77;0;0;200;10;8;10;167016;1726181292359315727
78;0;0;200;10;8;10;173605;1726181292369317526
79;0;0;200;10;8;10;169389;1726181292379315042
80;0;0;200;10;8;10;167673;1726181292389317059
81;0;0;200;10;8;10;165024;1726181292399320470
82;0;0;200;10;8;10;173756;1726181292409315879
83;0;0;200;10;8;10;185039;1726181292419317191
84;0;0;200;10;8;10;178462;1726181292429321413
85;0;0;200;10;8;10;172867;1726181292439317143
86;0;0;200;10;8;10;189671;1726181292449314285
87;0;0;200;10;8;10;165902;1726181292459318311
88;0;0;200;10;8;10;168209;1726181292469318240
89;0;0;200;10;8;10;178783;1726181292479319040
90;0;0;200;10;8;10;168991;1726181292489319037
91;0;0;200;10;8;10;164680;1726181292499317090
92;0;0;200;10;8;10;168559;1726181292509316647
93;0;0;200;10;8;10;166161;1726181292519319004
94;0;0;200;10;8;10;171402;1726181292529319163
95;0;0;200;10;8;10;168196;1726181292539316296
96;0;0;200;10;8;10;165907;1726181292549320392
97;0;0;200;10;8;10;175620;1726181292559318600
98;0;0;200;10;8;10;166183;1726181292569316345
99;0;0;200;10;8;10;189146;1726181292579314260
0;0;1;200;10;8;10;498341;1726181291589520075
1;0;1;200;10;8;10;729714;1726181291599434271
2;0;1;200;10;8;10;697815;1726181291609428486
3;0;1;200;10;8;10;424245;1726181291619336158
4;0;1;200;10;8;10;339646;1726181291629335165
5;0;1;200;10;8;10;351050;1726181291639326910
6;0;1;200;10;8;10;352732;1726181291649333934
7;0;1;200;10;8;10;354696;1726181291659329437
8;0;1;200;10;8;10;346898;1726181291669330106
9;0;1;200;10;8;10;346381;1726181291679332637
10;0;1;200;10;8;10;339822;1726181291689329384
11;0;1;200;10;8;10;345984;1726181291699331405
12;0;1;200;10;8;10;348873;1726181291709334151
13;0;1;200;10;8;10;356210;1726181291719304516
14;0;1;200;10;8;10;353497;1726181291729333360
15;0;1;200;10;8;10;362410;1726181291739329020
16;0;1;200;10;8;10;338449;1726181291749333375
17;0;1;200;10;8;10;345622;1726181291759330047
18;0;1;200;10;8;10;338978;1726181291769333158
19;0;1;200;10;8;10;422985;1726181291779331583
20;0;1;200;10;8;10;335065;1726181291789335047
21;0;1;200;10;8;10;335216;1726181291799332879
22;0;1;200;10;8;10;340426;1726181291809333366
23;0;1;200;10;8;10;335297;1726181291819328175
24;0;1;200;10;8;10;341176;1726181291829333869
25;0;1;200;10;8;10;340435;1726181291839336754
26;0;1;200;10;8;10;344547;1726181291849353649
27;0;1;200;10;8;10;341071;1726181291859352876
28;0;1;200;10;8;10;341735;1726181291869354306
29;0;1;200;10;8;10;359679;1726181291879355769
30;0;1;200;10;8;10;358267;1726181291889355054
31;0;1;200;10;8;10;369116;1726181291899354639
32;0;1;200;10;8;10;344404;1726181291909354213
33;0;1;200;10;8;10;339848;1726181291919355037
34;0;1;200;10;8;10;347244;1726181291929354037
35;0;1;200;10;8;10;342954;1726181291939353754
36;0;1;200;10;8;10;337303;1726181291949353416
37;0;1;200;10;8;10;355240;1726181291959352825
38;0;1;200;10;8;10;342947;1726181291969355559
39;0;1;200;10;8;10;377423;1726181291979352869
40;0;1;200;10;8;10;343998;1726181291989353476
41;0;1;200;10;8;10;360387;1726181291999352856
42;0;1;200;10;8;10;338714;1726181292009353401
43;0;1;200;10;8;10;357229;1726181292019353872
44;0;1;200;10;8;10;346894;1726181292029356217
45;0;1;200;10;8;10;361336;1726181292039353222
46;0;1;200;10;8;10;344098;1726181292049356849
47;0;1;200;10;8;10;359966;1726181292059355929
48;0;1;200;10;8;10;343116;1726181292069355760
49;0;1;200;10;8;10;387123;1726181292079356621
50;0;1;200;10;8;10;350028;1726181292089354074
51;0;1;200;10;8;10;341203;1726181292099352514
52;0;1;200;10;8;10;341359;1726181292109355894
53;0;1;200;10;8;10;343247;1726181292119351685
54;0;1;200;10;8;10;345702;1726181292129355477
55;0;1;200;10;8;10;354954;1726181292139356071
56;0;1;200;10;8;10;344687;1726181292149332587
57;0;1;200;10;8;10;341160;1726181292159335644
58;0;1;200;10;8;10;344009;1726181292169333871
59;0;1;200;10;8;10;401213;1726181292179330786
60;0;1;200;10;8;10;343925;1726181292189327703
61;0;1;200;10;8;10;345559;1726181292199333404
62;0;1;200;10;8;10;354765;1726181292209336684
63;0;1;200;10;8;10;339187;1726181292219328160
64;0;1;200;10;8;10;339119;1726181292229333550
65;0;1;200;10;8;10;336084;1726181292239338043
66;0;1;200;10;8;10;342836;1726181292249356166
67;0;1;200;10;8;10;359624;1726181292259355712
68;0;1;200;10;8;10;344369;1726181292269353039
69;0;1;200;10;8;10;376894;1726181292279352466
70;0;1;200;10;8;10;344068;1726181292289355583
71;0;1;200;10;8;10;343398;1726181292299353130
72;0;1;200;10;8;10;339597;1726181292309353803
73;0;1;200;10;8;10;335864;1726181292319353457
74;0;1;200;10;8;10;341514;1726181292329356268
75;0;1;200;10;8;10;339326;1726181292339353788
76;0;1;200;10;8;10;344201;1726181292349357859
77;0;1;200;10;8;10;342806;1726181292359352314
78;0;1;200;10;8;10;349533;1726181292369354640
79;0;1;200;10;8;10;344602;1726181292379351804
80;0;1;200;10;8;10;342601;1726181292389354002
81;0;1;200;10;8;10;340909;1726181292399357131
82;0;1;200;10;8;10;349779;1726181292409352780
83;0;1;200;10;8;10;358958;1726181292419353636
84;0;1;200;10;8;10;351820;1726181292429358155
85;0;1;200;10;8;10;359971;1726181292439353967
86;0;1;200;10;8;10;352169;1726181292449351988
87;0;1;200;10;8;10;340645;1726181292459354919
88;0;1;200;10;8;10;344582;1726181292469354979
89;0;1;200;10;8;10;395472;1726181292479355734
90;0;1;200;10;8;10;344780;1726181292489356064
91;0;1;200;10;8;10;340002;1726181292499353713
92;0;1;200;10;8;10;342315;1726181292509353798
93;0;1;200;10;8;10;342318;1726181292519355527
94;0;1;200;10;8;10;345112;1726181292529356458
95;0;1;200;10;8;10;343860;1726181292539353824
96;0;1;200;10;8;10;340212;1726181292549358402
97;0;1;200;10;8;10;363230;1726181292559355677
98;0;1;200;10;8;10;340213;1726181292569353223
99;0;1;200;10;8;10;404289;1726181292579351137
0;0;2;200;10;8;10;680747;1726181291589532565
1;0;2;200;10;8;10;897443;1726181291599459947
2;0;2;200;10;8;10;866753;1726181291609453294
3;0;2;200;10;8;10;625205;1726181291619343709
4;0;2;200;10;8;10;526727;1726181291629341247
5;0;2;200;10;8;10;562287;1726181291639332336
6;0;2;200;10;8;10;546394;1726181291649339715
7;0;2;200;10;8;10;557490;1726181291659335025
8;0;2;200;10;8;10;540004;1726181291669336074
9;0;2;200;10;8;10;564222;1726181291679338814
10;0;2;200;10;8;10;532528;1726181291689335155
11;0;2;200;10;8;10;558508;1726181291699336679
12;0;2;200;10;8;10;540701;1726181291709339546
13;0;2;200;10;8;10;572677;1726181291719310416
14;0;2;200;10;8;10;546855;1726181291729339732
15;0;2;200;10;8;10;571841;1726181291739334562
16;0;2;200;10;8;10;527562;1726181291749339216
17;0;2;200;10;8;10;556434;1726181291759335573
18;0;2;200;10;8;10;527249;1726181291769338773
19;0;2;200;10;8;10;611427;1726181291779337569
20;0;2;200;10;8;10;524347;1726181291789340517
21;0;2;200;10;8;10;531843;1726181291799338253
22;0;2;200;10;8;10;529215;1726181291809338920
23;0;2;200;10;8;10;542519;1726181291819333438
24;0;2;200;10;8;10;529848;1726181291829339509
25;0;2;200;10;8;10;548346;1726181291839342095
26;0;2;200;10;8;10;526971;1726181291849359372
27;0;2;200;10;8;10;574761;1726181291859358454
28;0;2;200;10;8;10;524068;1726181291869360798
29;0;2;200;10;8;10;560726;1726181291879362016
