Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;3;10;14271664;1726195018838341683
1;0;0;100000;10;3;10;7359070;1726195018848249379
2;0;0;100000;10;3;10;13869265;1726195018858312989
3;0;0;100000;10;3;10;13445550;1726195018868304120
4;0;0;100000;10;3;10;6084484;1726195018878340579
5;0;0;100000;10;3;10;13378985;1726195018888270612
6;0;0;100000;10;3;10;6012122;1726195018898309988
7;0;0;100000;10;3;10;13370205;1726195018908277735
8;0;0;100000;10;3;10;5973477;1726195018918306195
9;0;0;100000;10;3;10;13550418;1726195018928275507
10;0;0;100000;10;3;10;13368375;1726195018938268988
11;0;0;100000;10;3;10;13344626;1726195018948318759
12;0;0;100000;10;3;10;6027378;1726195018958306494
13;0;0;100000;10;3;10;13586281;1726195018968271013
14;0;0;100000;10;3;10;13393680;1726195018978283123
15;0;0;100000;10;3;10;6034634;1726195018988319252
16;0;0;100000;10;3;10;13357185;1726195018998280919
17;0;0;100000;10;3;10;6001887;1726195019008306079
18;0;0;100000;10;3;10;14632902;1726195019018272440
19;0;0;100000;10;3;10;7250614;1726195019028275488
20;0;0;100000;10;3;10;12564476;1726195019038274478
21;0;0;100000;10;3;10;5147385;1726195019048268116
22;0;0;100000;10;3;10;13256671;1726195019058270118
23;0;0;100000;10;3;10;5817997;1726195019068309058
24;0;0;100000;10;3;10;13542420;1726195019078266226
25;0;0;100000;10;3;10;6110288;1726195019088267777
26;0;0;100000;10;3;10;13265133;1726195019098276227
27;0;0;100000;10;3;10;5873827;1726195019108311157
28;0;0;100000;10;3;10;13252676;1726195019118272671
29;0;0;100000;10;3;10;5843497;1726195019128308374
30;0;0;100000;10;3;10;13356955;1726195019138277562
31;0;0;100000;10;3;10;6064524;1726195019148308440
32;0;0;100000;10;3;10;14064413;1726195019158267410
33;0;0;100000;10;3;10;6638851;1726195019168241766
34;0;0;100000;10;3;10;13257715;1726195019178273421
35;0;0;100000;10;3;10;5863282;1726195019188303542
36;0;0;100000;10;3;10;13186066;1726195019198274961
37;0;0;100000;10;3;10;13345103;1726195019208261942
38;0;0;100000;10;3;10;5889506;1726195019218314782
39;0;0;100000;10;3;10;13571806;1726195019228262370
40;0;0;100000;10;3;10;13348452;1726195019238270512
41;0;0;100000;10;3;10;5925722;1726195019248309834
42;0;0;100000;10;3;10;13277144;1726195019258263165
43;0;0;100000;10;3;10;5850123;1726195019268266871
44;0;0;100000;10;3;10;13270899;1726195019278273324
45;0;0;100000;10;3;10;5855200;1726195019288309106
46;0;0;100000;10;3;10;13287108;1726195019298271646
47;0;0;100000;10;3;10;5845600;1726195019308304156
48;0;0;100000;10;3;10;13277439;1726195019318275835
49;0;0;100000;10;3;10;5834951;1726195019328305530
50;0;0;100000;10;3;10;14840237;1726195019338272222
51;0;0;100000;10;3;10;7412687;1726195019348263705
52;0;0;100000;10;3;10;14015395;1726195019358275045
53;0;0;100000;10;3;10;6596052;1726195019368264407
54;0;0;100000;10;3;10;13248629;1726195019378267782
55;0;0;100000;10;3;10;5799286;1726195019388303000
56;0;0;100000;10;3;10;13246791;1726195019398268413
57;0;0;100000;10;3;10;5791201;1726195019408304534
58;0;0;100000;10;3;10;13320529;1726195019418272922
59;0;0;100000;10;3;10;5937894;1726195019428303260
60;0;0;100000;10;3;10;13258013;1726195019438266575
61;0;0;100000;10;3;10;5857605;1726195019448309889
62;0;0;100000;10;3;10;13268382;1726195019458261040
63;0;0;100000;10;3;10;5878307;1726195019468308578
64;0;0;100000;10;3;10;13253895;1726195019478267733
65;0;0;100000;10;3;10;5874490;1726195019488309523
66;0;0;100000;10;3;10;13244869;1726195019498269217
67;0;0;100000;10;3;10;5784197;1726195019508305264
68;0;0;100000;10;3;10;13260215;1726195019518272826
69;0;0;100000;10;3;10;5876805;1726195019528303203
70;0;0;100000;10;3;10;13271277;1726195019538278577
71;0;0;100000;10;3;10;5829855;1726195019548309752
72;0;0;100000;10;3;10;14258083;1726195019558269072
73;0;0;100000;10;3;10;13299574;1726195019568262637
74;0;0;100000;10;3;10;13231952;1726195019578311246
75;0;0;100000;10;3;10;5850879;1726195019588309405
76;0;0;100000;10;3;10;14874563;1726195019598271613
77;0;0;100000;10;3;10;7454210;1726195019608268653
78;0;0;100000;10;3;10;13255734;1726195019618273127
79;0;0;100000;10;3;10;5826415;1726195019628310840
80;0;0;100000;10;3;10;13244302;1726195019638274261
81;0;0;100000;10;3;10;5803751;1726195019648306792
82;0;0;100000;10;3;10;15010937;1726195019658265584
83;0;0;100000;10;3;10;13367469;1726195019668260902
84;0;0;100000;10;3;10;5916521;1726195019678306684
85;0;0;100000;10;3;10;13298085;1726195019688259929
86;0;0;100000;10;3;10;5827994;1726195019698311497
87;0;0;100000;10;3;10;13331448;1726195019708268251
88;0;0;100000;10;3;10;5938828;1726195019718310313
89;0;0;100000;10;3;10;14315247;1726195019728267837
90;0;0;100000;10;3;10;13344683;1726195019738270960
91;0;0;100000;10;3;10;6114381;1726195019748312646
92;0;0;100000;10;3;10;13369876;1726195019758174055
93;0;0;100000;10;3;10;5876961;1726195019768291927
94;0;0;100000;10;3;10;13273072;1726195019778270665
95;0;0;100000;10;3;10;5872340;1726195019788306756
96;0;0;100000;10;3;10;13559475;1726195019798262949
97;0;0;100000;10;3;10;6203481;1726195019808269275
98;0;0;100000;10;3;10;0;0
99;0;0;100000;10;3;10;0;0
0;0;1;100000;10;3;10;3792920;1726195018838693203
1;0;1;100000;10;3;10;1218610;1726195018848384827
2;0;1;100000;10;3;10;2952201;1726195018858464207
3;0;1;100000;10;3;10;887350;1726195018868450595
4;0;1;100000;10;3;10;637214;1726195018878430807
5;0;1;100000;10;3;10;1524573;1726195018888352468
6;0;1;100000;10;3;10;577593;1726195018898384814
