Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;5;5;463896;1726180778679576276
1;0;0;200;10;5;5;310847;1726180778689616576
2;0;0;200;10;5;5;387840;1726180778699626772
3;0;0;200;10;5;5;180711;1726180778709547874
4;0;0;200;10;5;5;158580;1726180778719567914
5;0;0;200;10;5;5;152190;1726180778729568841
6;0;0;200;10;5;5;141175;1726180778739524291
7;0;0;200;10;5;5;153181;1726180778749564561
8;0;0;200;10;5;5;168821;1726180778759566332
9;0;0;200;10;5;5;151201;1726180778769566399
10;0;0;200;10;5;5;166978;1726180778779568827
11;0;0;200;10;5;5;148686;1726180778789566489
12;0;0;200;10;5;5;162340;1726180778799565783
13;0;0;200;10;5;5;164085;1726180778809538008
14;0;0;200;10;5;5;166843;1726180778819563010
15;0;0;200;10;5;5;155070;1726180778829564764
16;0;0;200;10;5;5;166173;1726180778839571155
17;0;0;200;10;5;5;150635;1726180778849567665
18;0;0;200;10;5;5;163063;1726180778859568300
19;0;0;200;10;5;5;148097;1726180778869566066
20;0;0;200;10;5;5;162642;1726180778879568476
21;0;0;200;10;5;5;151502;1726180778889563393
22;0;0;200;10;5;5;163936;1726180778899572307
23;0;0;200;10;5;5;154589;1726180778909569906
24;0;0;200;10;5;5;161237;1726180778919572208
25;0;0;200;10;5;5;154333;1726180778929568830
26;0;0;200;10;5;5;165574;1726180778939570171
27;0;0;200;10;5;5;171852;1726180778949574891
28;0;0;200;10;5;5;163185;1726180778959578972
29;0;0;200;10;5;5;179359;1726180778969578976
30;0;0;200;10;5;5;169551;1726180778979576888
31;0;0;200;10;5;5;160357;1726180778989575954
32;0;0;200;10;5;5;170941;1726180778999577204
33;0;0;200;10;5;5;155917;1726180779009575026
34;0;0;200;10;5;5;168166;1726180779019576682
35;0;0;200;10;5;5;156670;1726180779029576740
36;0;0;200;10;5;5;173870;1726180779039576676
37;0;0;200;10;5;5;171435;1726180779049577527
38;0;0;200;10;5;5;170545;1726180779059576874
39;0;0;200;10;5;5;168624;1726180779069577115
40;0;0;200;10;5;5;171967;1726180779079581076
41;0;0;200;10;5;5;166037;1726180779089576811
42;0;0;200;10;5;5;173834;1726180779099579251
43;0;0;200;10;5;5;155376;1726180779109575281
44;0;0;200;10;5;5;172580;1726180779119574828
45;0;0;200;10;5;5;171325;1726180779129577107
46;0;0;200;10;5;5;264242;1726180779139577104
47;0;0;200;10;5;5;171323;1726180779149576527
48;0;0;200;10;5;5;160935;1726180779159581856
49;0;0;200;10;5;5;171177;1726180779169576524
50;0;0;200;10;5;5;170959;1726180779179578259
51;0;0;200;10;5;5;170901;1726180779189577211
52;0;0;200;10;5;5;168383;1726180779199576882
53;0;0;200;10;5;5;168272;1726180779209579795
54;0;0;200;10;5;5;187801;1726180779219577710
55;0;0;200;10;5;5;166243;1726180779229576657
56;0;0;200;10;5;5;205546;1726180779239576007
57;0;0;200;10;5;5;172414;1726180779249577102
58;0;0;200;10;5;5;167303;1726180779259576218
59;0;0;200;10;5;5;170509;1726180779269577760
60;0;0;200;10;5;5;178806;1726180779279571230
61;0;0;200;10;5;5;166862;1726180779289578341
62;0;0;200;10;5;5;172077;1726180779299575836
63;0;0;200;10;5;5;156009;1726180779309578380
64;0;0;200;10;5;5;168768;1726180779319577217
65;0;0;200;10;5;5;155841;1726180779329575308
66;0;0;200;10;5;5;170652;1726180779339580104
67;0;0;200;10;5;5;172028;1726180779349575321
68;0;0;200;10;5;5;180213;1726180779359579342
69;0;0;200;10;5;5;170224;1726180779369576683
70;0;0;200;10;5;5;168880;1726180779379580169
71;0;0;200;10;5;5;170920;1726180779389575522
72;0;0;200;10;5;5;182902;1726180779399576991
73;0;0;200;10;5;5;155084;1726180779409578582
74;0;0;200;10;5;5;182405;1726180779419576800
75;0;0;200;10;5;5;151132;1726180779429577202
76;0;0;200;10;5;5;173343;1726180779439576847
77;0;0;200;10;5;5;158333;1726180779449576460
78;0;0;200;10;5;5;170450;1726180779459577565
79;0;0;200;10;5;5;156353;1726180779469579103
80;0;0;200;10;5;5;163381;1726180779479581328
81;0;0;200;10;5;5;170443;1726180779489576213
82;0;0;200;10;5;5;170901;1726180779499577111
83;0;0;200;10;5;5;155824;1726180779509578288
84;0;0;200;10;5;5;186348;1726180779519578459
85;0;0;200;10;5;5;170402;1726180779529579220
86;0;0;200;10;5;5;165499;1726180779539577285
87;0;0;200;10;5;5;165699;1726180779549577271
88;0;0;200;10;5;5;170928;1726180779559577135
89;0;0;200;10;5;5;171087;1726180779569578361
