Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;1;80;1686189;1726090064478463442
1;0;0;1000;10;1;80;738806;1726090064488462518
2;0;0;1000;10;1;80;1125624;1726090064498495576
3;0;0;1000;10;1;80;1128273;1726090064508486020
4;0;0;1000;10;1;80;2133855;1726090064518451572
5;0;0;1000;10;1;80;1977721;1726090064528459253
6;0;0;1000;10;1;80;1498538;1726090064538460045
7;0;0;1000;10;1;80;1914654;1726090064548459930
8;0;0;1000;10;1;80;1923307;1726090064558456454
9;0;0;1000;10;1;80;1952126;1726090064568456289
10;0;0;1000;10;1;80;1940128;1726090064578458926
11;0;0;1000;10;1;80;1943694;1726090064588457295
12;0;0;1000;10;1;80;1571645;1726090064598457861
13;0;0;1000;10;1;80;1530126;1726090064608396412
14;0;0;1000;10;1;80;1504901;1726090064618418913
15;0;0;1000;10;1;80;1567791;1726090064628456010
16;0;0;1000;10;1;80;1917493;1726090064638445885
17;0;0;1000;10;1;80;1932061;1726090064648454810
18;0;0;1000;10;1;80;1889123;1726090064658452959
19;0;0;1000;10;1;80;1932952;1726090064668457337
20;0;0;1000;10;1;80;987296;1726090064678458221
21;0;0;1000;10;1;80;1377347;1726090064688457915
22;0;0;1000;10;1;80;1899042;1726090064698459000
23;0;0;1000;10;1;80;1937868;1726090064708463124
24;0;0;1000;10;1;80;1458210;1726090064718459089
25;0;0;1000;10;1;80;1920046;1726090064728457974
26;0;0;1000;10;1;80;1483177;1726090064738454998
27;0;0;1000;10;1;80;1937753;1726090064748456795
28;0;0;1000;10;1;80;1931179;1726090064758466016
29;0;0;1000;10;1;80;2082265;1726090064768465222
30;0;0;1000;10;1;80;1916048;1726090064778466113
31;0;0;1000;10;1;80;1928145;1726090064788464991
32;0;0;1000;10;1;80;1813987;1726090064798466129
33;0;0;1000;10;1;80;1934262;1726090064808466738
34;0;0;1000;10;1;80;1987991;1726090064818468362
35;0;0;1000;10;1;80;1937344;1726090064828466790
36;0;0;1000;10;1;80;1910219;1726090064838470547
37;0;0;1000;10;1;80;980839;1726090064848391505
38;0;0;1000;10;1;80;1612265;1726090064858396150
39;0;0;1000;10;1;80;1540331;1726090064868467767
40;0;0;1000;10;1;80;1864632;1726090064878448549
41;0;0;1000;10;1;80;2018243;1726090064888459147
42;0;0;1000;10;1;80;1889249;1726090064898457001
43;0;0;1000;10;1;80;1936391;1726090064908459186
44;0;0;1000;10;1;80;1572673;1726090064918459003
45;0;0;1000;10;1;80;1950975;1726090064928458354
46;0;0;1000;10;1;80;1907000;1726090064938459070
47;0;0;1000;10;1;80;1941890;1726090064948460683
48;0;0;1000;10;1;80;1926009;1726090064958460824
49;0;0;1000;10;1;80;1944975;1726090064968460631
50;0;0;1000;10;1;80;1892891;1726090064978461403
51;0;0;1000;10;1;80;1911394;1726090064988460821
52;0;0;1000;10;1;80;1905722;1726090064998461656
53;0;0;1000;10;1;80;1942279;1726090065008460627
54;0;0;1000;10;1;80;1890974;1726090065018459212
55;0;0;1000;10;1;80;1926914;1726090065028458283
56;0;0;1000;10;1;80;1919883;1726090065038462053
57;0;0;1000;10;1;80;1540257;1726090065048458130
58;0;0;1000;10;1;80;1918396;1726090065058468013
59;0;0;1000;10;1;80;1618838;1726090065068467037
60;0;0;1000;10;1;80;1906438;1726090065078465121
61;0;0;1000;10;1;80;2029164;1726090065088467145
62;0;0;1000;10;1;80;1885267;1726090065098465476
63;0;0;1000;10;1;80;2124919;1726090065108465795
64;0;0;1000;10;1;80;264826;1726090065118470064
65;0;0;1000;10;1;80;2078736;1726090065128467643
66;0;0;1000;10;1;80;2137021;1726090065138468854
67;0;0;1000;10;1;80;1930637;1726090065148466215
68;0;0;1000;10;1;80;1921153;1726090065158470749
69;0;0;1000;10;1;80;2007480;1726090065168471341
70;0;0;1000;10;1;80;1904778;1726090065178471232
71;0;0;1000;10;1;80;1943440;1726090065188467325
72;0;0;1000;10;1;80;1883029;1726090065198468212
73;0;0;1000;10;1;80;1937154;1726090065208470925
74;0;0;1000;10;1;80;1992418;1726090065218471861
75;0;0;1000;10;1;80;1953605;1726090065228468152
76;0;0;1000;10;1;80;1905382;1726090065238471357
77;0;0;1000;10;1;80;2079601;1726090065248465840
78;0;0;1000;10;1;80;1893322;1726090065258468427
79;0;0;1000;10;1;80;2015414;1726090065268469158
80;0;0;1000;10;1;80;1962463;1726090065278469447
81;0;0;1000;10;1;80;1988767;1726090065288470472
82;0;0;1000;10;1;80;1968881;1726090065298447055
83;0;0;1000;10;1;80;1950468;1726090065308468583
84;0;0;1000;10;1;80;1945717;1726090065318468110
85;0;0;1000;10;1;80;1938314;1726090065328468668
86;0;0;1000;10;1;80;2008960;1726090065338469662
87;0;0;1000;10;1;80;1972399;1726090065348473368
88;0;0;1000;10;1;80;1897841;1726090065358468654
89;0;0;1000;10;1;80;2059312;1726090065368468491
90;0;0;1000;10;1;80;1891452;1726090065378467813
91;0;0;1000;10;1;80;1590023;1726090065388467814
92;0;0;1000;10;1;80;1974803;1726090065398467575
93;0;0;1000;10;1;80;1941591;1726090065408467610
94;0;0;1000;10;1;80;1910216;1726090065418470926
95;0;0;1000;10;1;80;1947755;1726090065428472133
96;0;0;1000;10;1;80;1577808;1726090065438468738
97;0;0;1000;10;1;80;970732;1726090065448455920
98;0;0;1000;10;1;80;1039189;1726090065458397937
99;0;0;1000;10;1;80;1352926;1726090065468461842
0;1;0;1000;10;1;80;1708038;1726090064478463442
1;1;0;1000;10;1;80;761267;1726090064488462518
2;1;0;1000;10;1;80;1147418;1726090064498495576
3;1;0;1000;10;1;80;1149944;1726090064508486020
4;1;0;1000;10;1;80;2153263;1726090064518451572
5;1;0;1000;10;1;80;1997296;1726090064528459253
6;1;0;1000;10;1;80;1518451;1726090064538460045
7;1;0;1000;10;1;80;1934651;1726090064548459930
8;1;0;1000;10;1;80;1943694;1726090064558456454
9;1;0;1000;10;1;80;1972137;1726090064568456289
10;1;0;1000;10;1;80;1960648;1726090064578458926
11;1;0;1000;10;1;80;1964146;1726090064588457295
12;1;0;1000;10;1;80;1592557;1726090064598457861
13;1;0;1000;10;1;80;1554715;1726090064608396412
14;1;0;1000;10;1;80;1526920;1726090064618418913
15;1;0;1000;10;1;80;1589299;1726090064628456010
16;1;0;1000;10;1;80;1937854;1726090064638445885
17;1;0;1000;10;1;80;1952118;1726090064648454810
18;1;0;1000;10;1;80;1908958;1726090064658452959
19;1;0;1000;10;1;80;1952582;1726090064668457337
20;1;0;1000;10;1;80;1008637;1726090064678458221
21;1;0;1000;10;1;80;1398300;1726090064688457915
22;1;0;1000;10;1;80;1918769;1726090064698459000
23;1;0;1000;10;1;80;1957740;1726090064708463124
24;1;0;1000;10;1;80;1478809;1726090064718459089
25;1;0;1000;10;1;80;1939774;1726090064728457974
26;1;0;1000;10;1;80;1503367;1726090064738454998
27;1;0;1000;10;1;80;1957639;1726090064748456795
28;1;0;1000;10;1;80;1950374;1726090064758466016
29;1;0;1000;10;1;80;2101301;1726090064768465222
30;1;0;1000;10;1;80;1935278;1726090064778466113
31;1;0;1000;10;1;80;1947570;1726090064788464991
32;1;0;1000;10;1;80;1833314;1726090064798466129
33;1;0;1000;10;1;80;1953719;1726090064808466738
34;1;0;1000;10;1;80;2006885;1726090064818468362
35;1;0;1000;10;1;80;1956905;1726090064828466790
36;1;0;1000;10;1;80;1929202;1726090064838470547
37;1;0;1000;10;1;80;1001968;1726090064848391505
38;1;0;1000;10;1;80;1632671;1726090064858396150
39;1;0;1000;10;1;80;1561003;1726090064868467767
40;1;0;1000;10;1;80;1884758;1726090064878448549
41;1;0;1000;10;1;80;2038133;1726090064888459147
42;1;0;1000;10;1;80;1908774;1726090064898457001
43;1;0;1000;10;1;80;1956097;1726090064908459186
44;1;0;1000;10;1;80;1592918;1726090064918459003
45;1;0;1000;10;1;80;1970756;1726090064928458354
46;1;0;1000;10;1;80;1927019;1726090064938459070
47;1;0;1000;10;1;80;1961334;1726090064948460683
48;1;0;1000;10;1;80;1945882;1726090064958460824
49;1;0;1000;10;1;80;1965050;1726090064968460631
50;1;0;1000;10;1;80;1912926;1726090064978461403
51;1;0;1000;10;1;80;1930971;1726090064988460821
52;1;0;1000;10;1;80;1925552;1726090064998461656
53;1;0;1000;10;1;80;1961705;1726090065008460627
54;1;0;1000;10;1;80;1910682;1726090065018459212
55;1;0;1000;10;1;80;1946739;1726090065028458283
56;1;0;1000;10;1;80;1939364;1726090065038462053
57;1;0;1000;10;1;80;1561271;1726090065048458130
58;1;0;1000;10;1;80;1937655;1726090065058468013
59;1;0;1000;10;1;80;1639216;1726090065068467037
60;1;0;1000;10;1;80;1925458;1726090065078465121
61;1;0;1000;10;1;80;2048079;1726090065088467145
62;1;0;1000;10;1;80;1904841;1726090065098465476
63;1;0;1000;10;1;80;2144057;1726090065108465795
64;1;0;1000;10;1;80;289367;1726090065118470064
65;1;0;1000;10;1;80;2097809;1726090065128467643
66;1;0;1000;10;1;80;2155348;1726090065138468854
67;1;0;1000;10;1;80;1949869;1726090065148466215
68;1;0;1000;10;1;80;1940415;1726090065158470749
69;1;0;1000;10;1;80;2026664;1726090065168471341
70;1;0;1000;10;1;80;1923951;1726090065178471232
