Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;6;5;400865;1726186355802027006
1;0;0;800;10;6;5;338756;1726186355812008415
2;0;0;800;10;6;5;396064;1726186355822029979
3;0;0;800;10;6;5;168943;1726186355831933446
4;0;0;800;10;6;5;159614;1726186355842000635
5;0;0;800;10;6;5;160327;1726186355851918368
6;0;0;800;10;6;5;147916;1726186355861896093
7;0;0;800;10;6;5;151035;1726186355871919113
8;0;0;800;10;6;5;152820;1726186355881989260
9;0;0;800;10;6;5;156835;1726186355891991726
10;0;0;800;10;6;5;159464;1726186355901986821
11;0;0;800;10;6;5;150982;1726186355911988101
12;0;0;800;10;6;5;159620;1726186355921988822
13;0;0;800;10;6;5;176983;1726186355931930383
14;0;0;800;10;6;5;158864;1726186355941988531
15;0;0;800;10;6;5;151815;1726186355951917548
16;0;0;800;10;6;5;156323;1726186355961991226
17;0;0;800;10;6;5;154821;1726186355971918263
18;0;0;800;10;6;5;155069;1726186355981988855
19;0;0;800;10;6;5;160033;1726186355991916432
20;0;0;800;10;6;5;157015;1726186356001947793
21;0;0;800;10;6;5;141620;1726186356011996856
22;0;0;800;10;6;5;155756;1726186356021990444
23;0;0;800;10;6;5;155896;1726186356031993054
24;0;0;800;10;6;5;153965;1726186356041986532
25;0;0;800;10;6;5;161770;1726186356051989409
26;0;0;800;10;6;5;160005;1726186356061991115
27;0;0;800;10;6;5;155792;1726186356071993646
28;0;0;800;10;6;5;158669;1726186356081987299
29;0;0;800;10;6;5;151948;1726186356091993235
30;0;0;800;10;6;5;160152;1726186356101988733
31;0;0;800;10;6;5;154804;1726186356111919049
32;0;0;800;10;6;5;155019;1726186356121986165
33;0;0;800;10;6;5;159446;1726186356131991697
34;0;0;800;10;6;5;157615;1726186356141992236
35;0;0;800;10;6;5;174874;1726186356151998007
36;0;0;800;10;6;5;179577;1726186356161995167
37;0;0;800;10;6;5;172852;1726186356171997273
38;0;0;800;10;6;5;174290;1726186356181996038
39;0;0;800;10;6;5;157457;1726186356191997600
40;0;0;800;10;6;5;173356;1726186356201996688
41;0;0;800;10;6;5;172079;1726186356211997018
42;0;0;800;10;6;5;172713;1726186356221996970
43;0;0;800;10;6;5;174556;1726186356231997096
44;0;0;800;10;6;5;162353;1726186356241996961
45;0;0;800;10;6;5;173101;1726186356251998555
46;0;0;800;10;6;5;176208;1726186356261996401
47;0;0;800;10;6;5;174487;1726186356271996627
48;0;0;800;10;6;5;172230;1726186356281997890
49;0;0;800;10;6;5;160311;1726186356291997618
50;0;0;800;10;6;5;178404;1726186356301996583
51;0;0;800;10;6;5;175088;1726186356311998000
52;0;0;800;10;6;5;184244;1726186356321997617
53;0;0;800;10;6;5;161791;1726186356331997906
54;0;0;800;10;6;5;171532;1726186356341996030
55;0;0;800;10;6;5;174768;1726186356351922652
56;0;0;800;10;6;5;176882;1726186356361997253
57;0;0;800;10;6;5;160767;1726186356371997671
58;0;0;800;10;6;5;175259;1726186356381997403
59;0;0;800;10;6;5;183162;1726186356391996614
60;0;0;800;10;6;5;175694;1726186356401997251
61;0;0;800;10;6;5;175955;1726186356411996743
62;0;0;800;10;6;5;160407;1726186356421996541
63;0;0;800;10;6;5;174278;1726186356431996932
64;0;0;800;10;6;5;174789;1726186356442001198
65;0;0;800;10;6;5;175642;1726186356451996824
66;0;0;800;10;6;5;178144;1726186356461996094
67;0;0;800;10;6;5;173514;1726186356471997530
68;0;0;800;10;6;5;174496;1726186356481995983
69;0;0;800;10;6;5;159523;1726186356491997469
70;0;0;800;10;6;5;172476;1726186356501996195
71;0;0;800;10;6;5;176653;1726186356511997998
72;0;0;800;10;6;5;155048;1726186356521998025
73;0;0;800;10;6;5;166378;1726186356531997490
74;0;0;800;10;6;5;159587;1726186356541996782
75;0;0;800;10;6;5;174301;1726186356551997293
76;0;0;800;10;6;5;164169;1726186356561996437
77;0;0;800;10;6;5;156258;1726186356571998076
78;0;0;800;10;6;5;177387;1726186356581996471
79;0;0;800;10;6;5;174530;1726186356591997586
80;0;0;800;10;6;5;174661;1726186356601998348
81;0;0;800;10;6;5;158274;1726186356611921947
82;0;0;800;10;6;5;171934;1726186356621995308
83;0;0;800;10;6;5;159523;1726186356631996721
84;0;0;800;10;6;5;159517;1726186356642001739
85;0;0;800;10;6;5;160606;1726186356651998289
86;0;0;800;10;6;5;176479;1726186356661994958
87;0;0;800;10;6;5;161528;1726186356671928427
88;0;0;800;10;6;5;172881;1726186356681998030
89;0;0;800;10;6;5;159784;1726186356691996832
90;0;0;800;10;6;5;164073;1726186356701997588
91;0;0;800;10;6;5;172680;1726186356712001334
92;0;0;800;10;6;5;174302;1726186356721997149
93;0;0;800;10;6;5;176171;1726186356731997514
94;0;0;800;10;6;5;175506;1726186356741997618
95;0;0;800;10;6;5;161998;1726186356751922480
96;0;0;800;10;6;5;165134;1726186356761997805
97;0;0;800;10;6;5;172204;1726186356771997500
98;0;0;800;10;6;5;159756;1726186356782002489
99;0;0;800;10;6;5;163938;1726186356791996204
0;0;1;800;10;6;5;382484;1726186355802204107
1;0;1;800;10;6;5;410709;1726186355812082299
2;0;1;800;10;6;5;464478;1726186355822103172
3;0;1;800;10;6;5;269381;1726186355831968930
4;0;1;800;10;6;5;267729;1726186355842037788
5;0;1;800;10;6;5;274392;1726186355851942256
6;0;1;800;10;6;5;268347;1726186355861917088
7;0;1;800;10;6;5;266569;1726186355871942331
8;0;1;800;10;6;5;269526;1726186355882010876
9;0;1;800;10;6;5;273660;1726186355892014604
10;0;1;800;10;6;5;276734;1726186355902008659
11;0;1;800;10;6;5;268380;1726186355912010365
12;0;1;800;10;6;5;277017;1726186355922010800
13;0;1;800;10;6;5;290596;1726186355931958966
14;0;1;800;10;6;5;274572;1726186355942012491
15;0;1;800;10;6;5;264578;1726186355951940306
16;0;1;800;10;6;5;269988;1726186355962014070
17;0;1;800;10;6;5;269321;1726186355971939823
18;0;1;800;10;6;5;268256;1726186355982010043
19;0;1;800;10;6;5;274313;1726186355991938111
20;0;1;800;10;6;5;270822;1726186356001969407
21;0;1;800;10;6;5;254808;1726186356012018419
22;0;1;800;10;6;5;269624;1726186356022011943
23;0;1;800;10;6;5;269720;1726186356032015061
24;0;1;800;10;6;5;267968;1726186356042007872
25;0;1;800;10;6;5;275243;1726186356052010898
26;0;1;800;10;6;5;274031;1726186356062012892
27;0;1;800;10;6;5;269716;1726186356072015217
28;0;1;800;10;6;5;273572;1726186356082008602
29;0;1;800;10;6;5;264881;1726186356092014927
30;0;1;800;10;6;5;278764;1726186356102010160
31;0;1;800;10;6;5;269950;1726186356111940661
32;0;1;800;10;6;5;270100;1726186356122007648
33;0;1;800;10;6;5;272994;1726186356132013392
34;0;1;800;10;6;5;271717;1726186356142013619
35;0;1;800;10;6;5;271391;1726186356152033857
36;0;1;800;10;6;5;275017;1726186356162031631
37;0;1;800;10;6;5;269785;1726186356172033201
38;0;1;800;10;6;5;270492;1726186356182031719
39;0;1;800;10;6;5;266475;1726186356192033454
40;0;1;800;10;6;5;270020;1726186356202032406
41;0;1;800;10;6;5;268468;1726186356212033147
42;0;1;800;10;6;5;269933;1726186356222032753
43;0;1;800;10;6;5;270127;1726186356232033623
44;0;1;800;10;6;5;271744;1726186356242032586
45;0;1;800;10;6;5;269181;1726186356252034845
46;0;1;800;10;6;5;272345;1726186356262032704
47;0;1;800;10;6;5;270699;1726186356272032733
48;0;1;800;10;6;5;268875;1726186356282033463
49;0;1;800;10;6;5;268786;1726186356292033682
