Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;30;8;0;0
1;0;0;5000;10;30;8;0;0
2;0;0;5000;10;30;8;0;0
3;0;0;5000;10;30;8;211099;1726190916085353726
4;0;0;5000;10;30;8;142277;1726190916095323495
5;0;0;5000;10;30;8;153178;1726190916105322788
6;0;0;5000;10;30;8;0;0
7;0;0;5000;10;30;8;142751;1726190916125318600
8;0;0;5000;10;30;8;137261;1726190916135322499
9;0;0;5000;10;30;8;143710;1726190916145326002
10;0;0;5000;10;30;8;148621;1726190916155320138
11;0;0;5000;10;30;8;0;0
12;0;0;5000;10;30;8;141303;1726190916175323683
13;0;0;5000;10;30;8;216477;1726190916185330083
14;0;0;5000;10;30;8;149310;1726190916195326608
15;0;0;5000;10;30;8;219783;1726190916205318901
16;0;0;5000;10;30;8;142363;1726190916215321324
17;0;0;5000;10;30;8;0;0
18;0;0;5000;10;30;8;0;0
19;0;0;5000;10;30;8;0;0
20;0;0;5000;10;30;8;0;0
21;0;0;5000;10;30;8;144928;1726190916265321569
22;0;0;5000;10;30;8;135542;1726190916275319590
23;0;0;5000;10;30;8;0;0
24;0;0;5000;10;30;8;0;0
25;0;0;5000;10;30;8;198536;1726190916305320053
26;0;0;5000;10;30;8;137415;1726190916315321368
27;0;0;5000;10;30;8;0;0
28;0;0;5000;10;30;8;0;0
29;0;0;5000;10;30;8;0;0
30;0;0;5000;10;30;8;0;0
31;0;0;5000;10;30;8;0;0
32;0;0;5000;10;30;8;0;0
33;0;0;5000;10;30;8;143526;1726190916385325551
34;0;0;5000;10;30;8;0;0
35;0;0;5000;10;30;8;236629;1726190916405362560
36;0;0;5000;10;30;8;139253;1726190916415345187
37;0;0;5000;10;30;8;0;0
38;0;0;5000;10;30;8;0;0
39;0;0;5000;10;30;8;142426;1726190916445318150
40;0;0;5000;10;30;8;0;0
41;0;0;5000;10;30;8;0;0
42;0;0;5000;10;30;8;144923;1726190916475319477
43;0;0;5000;10;30;8;138502;1726190916485320540
44;0;0;5000;10;30;8;137286;1726190916495322421
45;0;0;5000;10;30;8;171681;1726190916505350947
46;0;0;5000;10;30;8;0;0
47;0;0;5000;10;30;8;145561;1726190916525327729
48;0;0;5000;10;30;8;195705;1726190916535320869
49;0;0;5000;10;30;8;153773;1726190916545319471
50;0;0;5000;10;30;8;143790;1726190916555320229
51;0;0;5000;10;30;8;0;0
52;0;0;5000;10;30;8;0;0
53;0;0;5000;10;30;8;147854;1726190916585319661
54;0;0;5000;10;30;8;0;0
55;0;0;5000;10;30;8;259277;1726190916605320031
56;0;0;5000;10;30;8;144466;1726190916615319618
57;0;0;5000;10;30;8;139125;1726190916625321210
58;0;0;5000;10;30;8;0;0
59;0;0;5000;10;30;8;0;0
60;0;0;5000;10;30;8;0;0
61;0;0;5000;10;30;8;0;0
62;0;0;5000;10;30;8;0;0
63;0;0;5000;10;30;8;0;0
64;0;0;5000;10;30;8;0;0
65;0;0;5000;10;30;8;203194;1726190916705322008
66;0;0;5000;10;30;8;144104;1726190916715321638
67;0;0;5000;10;30;8;142567;1726190916725322753
68;0;0;5000;10;30;8;0;0
69;0;0;5000;10;30;8;0;0
70;0;0;5000;10;30;8;0;0
71;0;0;5000;10;30;8;0;0
72;0;0;5000;10;30;8;0;0
73;0;0;5000;10;30;8;0;0
74;0;0;5000;10;30;8;0;0
75;0;0;5000;10;30;8;219617;1726190916805335617
76;0;0;5000;10;30;8;145174;1726190916815322165
77;0;0;5000;10;30;8;0;0
78;0;0;5000;10;30;8;0;0
79;0;0;5000;10;30;8;137416;1726190916845320435
80;0;0;5000;10;30;8;0;0
81;0;0;5000;10;30;8;0;0
82;0;0;5000;10;30;8;151930;1726190916875322329
83;0;0;5000;10;30;8;0;0
84;0;0;5000;10;30;8;0;0
85;0;0;5000;10;30;8;208229;1726190916905324389
86;0;0;5000;10;30;8;144185;1726190916915320429
87;0;0;5000;10;30;8;0;0
88;0;0;5000;10;30;8;0;0
89;0;0;5000;10;30;8;0;0
90;0;0;5000;10;30;8;0;0
91;0;0;5000;10;30;8;0;0
92;0;0;5000;10;30;8;0;0
