Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;2;6;1302482;1726193007976712424
1;0;0;50000;10;2;6;1475991;1726193007985215876
2;0;0;50000;10;2;6;572386;1726193007995237688
3;0;0;50000;10;2;6;843136;1726193008005251685
4;0;0;50000;10;2;6;337491;1726193008015272395
5;0;0;50000;10;2;6;299540;1726193008025277566
6;0;0;50000;10;2;6;299129;1726193008035253140
7;0;0;50000;10;2;6;302423;1726193008045253827
8;0;0;50000;10;2;6;303198;1726193008055248278
9;0;0;50000;10;2;6;317864;1726193008065252937
10;0;0;50000;10;2;6;312487;1726193008075252609
11;0;0;50000;10;2;6;307664;1726193008085251209
12;0;0;50000;10;2;6;316836;1726193008095253493
13;0;0;50000;10;2;6;322575;1726193008105227831
14;0;0;50000;10;2;6;940204;1726193008115227020
15;0;0;50000;10;2;6;312132;1726193008125253332
16;0;0;50000;10;2;6;308187;1726193008135249087
17;0;0;50000;10;2;6;305955;1726193008145251852
18;0;0;50000;10;2;6;300375;1726193008155255340
19;0;0;50000;10;2;6;299414;1726193008165255106
20;0;0;50000;10;2;6;295806;1726193008175256700
21;0;0;50000;10;2;6;303612;1726193008185256106
22;0;0;50000;10;2;6;298330;1726193008195252960
23;0;0;50000;10;2;6;298390;1726193008205262312
24;0;0;50000;10;2;6;298915;1726193008215249998
25;0;0;50000;10;2;6;300442;1726193008225251863
26;0;0;50000;10;2;6;352232;1726193008235215860
27;0;0;50000;10;2;6;339250;1726193008245210123
28;0;0;50000;10;2;6;300449;1726193008255255681
29;0;0;50000;10;2;6;300371;1726193008265256015
30;0;0;50000;10;2;6;301986;1726193008275253333
31;0;0;50000;10;2;6;301396;1726193008285254145
32;0;0;50000;10;2;6;304523;1726193008295257202
33;0;0;50000;10;2;6;301415;1726193008305256195
34;0;0;50000;10;2;6;301983;1726193008315252436
35;0;0;50000;10;2;6;300337;1726193008325254669
36;0;0;50000;10;2;6;300799;1726193008335251905
37;0;0;50000;10;2;6;297490;1726193008345255340
38;0;0;50000;10;2;6;291375;1726193008355253547
39;0;0;50000;10;2;6;301730;1726193008365253910
40;0;0;50000;10;2;6;303977;1726193008375254325
41;0;0;50000;10;2;6;297211;1726193008385253836
42;0;0;50000;10;2;6;296691;1726193008395254592
43;0;0;50000;10;2;6;302197;1726193008405255672
44;0;0;50000;10;2;6;298936;1726193008415253313
45;0;0;50000;10;2;6;290036;1726193008425254829
46;0;0;50000;10;2;6;297962;1726193008435253436
47;0;0;50000;10;2;6;293347;1726193008445256209
48;0;0;50000;10;2;6;283545;1726193008455249631
49;0;0;50000;10;2;6;291688;1726193008465256405
50;0;0;50000;10;2;6;299859;1726193008475255692
51;0;0;50000;10;2;6;290433;1726193008485255071
52;0;0;50000;10;2;6;340650;1726193008495252444
53;0;0;50000;10;2;6;294825;1726193008505256476
54;0;0;50000;10;2;6;286041;1726193008515253486
55;0;0;50000;10;2;6;295041;1726193008525253316
56;0;0;50000;10;2;6;289943;1726193008535249565
57;0;0;50000;10;2;6;288521;1726193008545253235
58;0;0;50000;10;2;6;287523;1726193008555258838
59;0;0;50000;10;2;6;292290;1726193008565253004
60;0;0;50000;10;2;6;341961;1726193008575253649
61;0;0;50000;10;2;6;308927;1726193008585248440
62;0;0;50000;10;2;6;299372;1726193008595252672
63;0;0;50000;10;2;6;308416;1726193008605257008
64;0;0;50000;10;2;6;285441;1726193008615250913
65;0;0;50000;10;2;6;292142;1726193008625252706
66;0;0;50000;10;2;6;290221;1726193008635252624
67;0;0;50000;10;2;6;293254;1726193008645253113
68;0;0;50000;10;2;6;291893;1726193008655255459
69;0;0;50000;10;2;6;287671;1726193008665255326
70;0;0;50000;10;2;6;286999;1726193008675254730
71;0;0;50000;10;2;6;292190;1726193008685253728
72;0;0;50000;10;2;6;346091;1726193008695252569
73;0;0;50000;10;2;6;292290;1726193008705255086
74;0;0;50000;10;2;6;297292;1726193008715254516
75;0;0;50000;10;2;6;296530;1726193008725254997
76;0;0;50000;10;2;6;287443;1726193008735253369
77;0;0;50000;10;2;6;287961;1726193008745254563
78;0;0;50000;10;2;6;296104;1726193008755252851
79;0;0;50000;10;2;6;278949;1726193008765253132
80;0;0;50000;10;2;6;289246;1726193008775250019
81;0;0;50000;10;2;6;290280;1726193008785253539
82;0;0;50000;10;2;6;299056;1726193008795256122
83;0;0;50000;10;2;6;290036;1726193008805249853
84;0;0;50000;10;2;6;288373;1726193008815252438
85;0;0;50000;10;2;6;297550;1726193008825254581
86;0;0;50000;10;2;6;352258;1726193008835215095
87;0;0;50000;10;2;6;307614;1726193008845257612
88;0;0;50000;10;2;6;299634;1726193008855256166
89;0;0;50000;10;2;6;300589;1726193008865254687
90;0;0;50000;10;2;6;345946;1726193008875259355
