Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;6;9;384735;1726179170453390432
1;0;0;100;10;6;9;393763;1726179170463427388
2;0;0;100;10;6;9;329562;1726179170473412586
3;0;0;100;10;6;9;183265;1726179170483338690
4;0;0;100;10;6;9;160905;1726179170493363423
5;0;0;100;10;6;9;154543;1726179170503362691
6;0;0;100;10;6;9;156283;1726179170513293555
7;0;0;100;10;6;9;159102;1726179170523363512
8;0;0;100;10;6;9;158607;1726179170533360125
9;0;0;100;10;6;9;155686;1726179170543363362
10;0;0;100;10;6;9;159102;1726179170553363150
11;0;0;100;10;6;9;157319;1726179170563365028
12;0;0;100;10;6;9;156545;1726179170573365746
13;0;0;100;10;6;9;179796;1726179170583337836
14;0;0;100;10;6;9;155608;1726179170593365967
15;0;0;100;10;6;9;159598;1726179170603363176
16;0;0;100;10;6;9;165003;1726179170613365628
17;0;0;100;10;6;9;159350;1726179170623360654
18;0;0;100;10;6;9;159450;1726179170633365078
19;0;0;100;10;6;9;160003;1726179170643368881
20;0;0;100;10;6;9;153399;1726179170653291678
21;0;0;100;10;6;9;161834;1726179170663364351
22;0;0;100;10;6;9;155360;1726179170673365960
23;0;0;100;10;6;9;155571;1726179170683364816
24;0;0;100;10;6;9;160981;1726179170693362535
25;0;0;100;10;6;9;158386;1726179170703361329
26;0;0;100;10;6;9;168760;1726179170713365762
27;0;0;100;10;6;9;160252;1726179170723362398
28;0;0;100;10;6;9;163199;1726179170733366615
29;0;0;100;10;6;9;157463;1726179170743363472
30;0;0;100;10;6;9;289676;1726179170753371897
31;0;0;100;10;6;9;142057;1726179170763371185
32;0;0;100;10;6;9;176549;1726179170773373779
33;0;0;100;10;6;9;161788;1726179170783371589
34;0;0;100;10;6;9;176305;1726179170793375633
35;0;0;100;10;6;9;162914;1726179170803371902
36;0;0;100;10;6;9;165003;1726179170813372695
37;0;0;100;10;6;9;163897;1726179170823371394
38;0;0;100;10;6;9;160835;1726179170833374548
39;0;0;100;10;6;9;177015;1726179170843372424
40;0;0;100;10;6;9;161116;1726179170853373310
41;0;0;100;10;6;9;163034;1726179170863369745
42;0;0;100;10;6;9;160787;1726179170873370676
43;0;0;100;10;6;9;162136;1726179170883370067
44;0;0;100;10;6;9;154862;1726179170893372046
45;0;0;100;10;6;9;160676;1726179170903373475
46;0;0;100;10;6;9;166995;1726179170913374938
47;0;0;100;10;6;9;161378;1726179170923372502
48;0;0;100;10;6;9;165110;1726179170933372821
49;0;0;100;10;6;9;157022;1726179170943371124
50;0;0;100;10;6;9;162163;1726179170953374365
51;0;0;100;10;6;9;161890;1726179170963373890
52;0;0;100;10;6;9;162005;1726179170973373701
53;0;0;100;10;6;9;159795;1726179170983371764
54;0;0;100;10;6;9;184637;1726179170993370913
55;0;0;100;10;6;9;160472;1726179171003370598
56;0;0;100;10;6;9;160070;1726179171013373732
57;0;0;100;10;6;9;161807;1726179171023370568
58;0;0;100;10;6;9;162045;1726179171033370869
59;0;0;100;10;6;9;161690;1726179171043373628
60;0;0;100;10;6;9;162674;1726179171053371896
61;0;0;100;10;6;9;160286;1726179171063372759
62;0;0;100;10;6;9;160939;1726179171073372098
63;0;0;100;10;6;9;162319;1726179171083372123
64;0;0;100;10;6;9;177936;1726179171093372893
65;0;0;100;10;6;9;161896;1726179171103371475
66;0;0;100;10;6;9;156279;1726179171113372146
67;0;0;100;10;6;9;161572;1726179171123370448
68;0;0;100;10;6;9;162009;1726179171133372014
69;0;0;100;10;6;9;157309;1726179171143371588
70;0;0;100;10;6;9;161986;1726179171153374747
71;0;0;100;10;6;9;161157;1726179171163371251
