Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;6;6;552777;1726180941464227099
1;0;0;200;10;6;6;309885;1726180941474250911
2;0;0;200;10;6;6;340296;1726180941484237225
3;0;0;200;10;6;6;191297;1726180941494183318
4;0;0;200;10;6;6;154857;1726180941504194213
5;0;0;200;10;6;6;154517;1726180941514203119
6;0;0;200;10;6;6;150184;1726180941524212174
7;0;0;200;10;6;6;153980;1726180941534198522
8;0;0;200;10;6;6;153027;1726180941544197946
9;0;0;200;10;6;6;159527;1726180941554198088
10;0;0;200;10;6;6;157657;1726180941564198300
11;0;0;200;10;6;6;152939;1726180941574200621
12;0;0;200;10;6;6;149728;1726180941584196955
13;0;0;200;10;6;6;167069;1726180941594161605
14;0;0;200;10;6;6;156976;1726180941604190747
15;0;0;200;10;6;6;149972;1726180941614193674
16;0;0;200;10;6;6;155086;1726180941624190652
17;0;0;200;10;6;6;151891;1726180941634194950
18;0;0;200;10;6;6;154329;1726180941644191413
19;0;0;200;10;6;6;149364;1726180941654199179
20;0;0;200;10;6;6;137766;1726180941664122738
21;0;0;200;10;6;6;154157;1726180941674197846
22;0;0;200;10;6;6;151045;1726180941684200413
23;0;0;200;10;6;6;144441;1726180941694193251
24;0;0;200;10;6;6;153124;1726180941704203045
25;0;0;200;10;6;6;153107;1726180941714199427
26;0;0;200;10;6;6;154205;1726180941724193465
27;0;0;200;10;6;6;151499;1726180941734199165
28;0;0;200;10;6;6;158469;1726180941744199952
29;0;0;200;10;6;6;178328;1726180941754207923
30;0;0;200;10;6;6;154220;1726180941764200805
31;0;0;200;10;6;6;172180;1726180941774205726
32;0;0;200;10;6;6;173869;1726180941784200634
33;0;0;200;10;6;6;174790;1726180941794202979
34;0;0;200;10;6;6;159305;1726180941804207986
35;0;0;200;10;6;6;154672;1726180941814203839
36;0;0;200;10;6;6;160747;1726180941824205086
37;0;0;200;10;6;6;174178;1726180941834210333
38;0;0;200;10;6;6;150428;1726180941844198982
39;0;0;200;10;6;6;152822;1726180941854198491
40;0;0;200;10;6;6;154158;1726180941864193233
41;0;0;200;10;6;6;148606;1726180941874193215
42;0;0;200;10;6;6;151125;1726180941884194179
43;0;0;200;10;6;6;149871;1726180941894200412
44;0;0;200;10;6;6;147278;1726180941904204063
45;0;0;200;10;6;6;150949;1726180941914198781
46;0;0;200;10;6;6;152743;1726180941924199103
47;0;0;200;10;6;6;147160;1726180941934197529
48;0;0;200;10;6;6;158925;1726180941944206119
49;0;0;200;10;6;6;160633;1726180941954205229
50;0;0;200;10;6;6;153748;1726180941964201621
51;0;0;200;10;6;6;173103;1726180941974208703
52;0;0;200;10;6;6;160582;1726180941984207012
53;0;0;200;10;6;6;159501;1726180941994205158
54;0;0;200;10;6;6;158763;1726180942004206558
55;0;0;200;10;6;6;172130;1726180942014205225
56;0;0;200;10;6;6;162126;1726180942024208304
57;0;0;200;10;6;6;154343;1726180942034205648
58;0;0;200;10;6;6;156152;1726180942044206420
59;0;0;200;10;6;6;164449;1726180942054205675
60;0;0;200;10;6;6;169468;1726180942064201190
61;0;0;200;10;6;6;163030;1726180942074207315
62;0;0;200;10;6;6;158475;1726180942084205115
